time,method,model,cluster,gene,score,rank_in_cluster
3,leiden,logreg,5,Xelaev18027940m.g,0.15336517989635468,70
3,leiden,logreg,5,Xelaev18022528m.g,0.1507348269224167,71
3,leiden,logreg,5,Xelaev18011400m.g,0.14868205785751343,72
3,leiden,logreg,5,atp6v0c.S,0.14856185019016266,73
3,leiden,logreg,5,pecam1.L,0.14742617309093475,74
3,leiden,logreg,5,nfkbia.S,0.14620891213417053,75
3,leiden,logreg,6,crp.4.L,0.26333141326904297,1
3,leiden,logreg,6,txn.L,0.24083246290683746,2
3,leiden,logreg,6,Xelaev18045052m.g,0.19212883710861206,3
3,leiden,logreg,6,psap.S,0.1900765597820282,4
3,leiden,logreg,6,loc100487364.L,0.1866644322872162,5
3,leiden,logreg,6,unnamed.L.13,0.17893080413341522,6
3,leiden,logreg,6,loc100496720.L,0.166725754737854,7
3,leiden,logreg,6,loc100485744.L,0.1596120446920395,8
3,leiden,logreg,6,Xelaev18018927m.g,0.15093757212162018,9
3,leiden,logreg,6,slurp1l.S,0.14714555442333221,10
3,leiden,logreg,6,apoc1.like.L,0.14657846093177795,11
3,leiden,logreg,6,basp1.S,0.14632557332515717,12
3,leiden,logreg,6,Xelaev18047430m.g,0.14551058411598206,13
3,leiden,logreg,6,MGC75752.S,0.14527316391468048,14
3,leiden,logreg,6,arhgdib.L,0.14315038919448853,15
3,leiden,logreg,6,arhgdib.S,0.13056282699108124,16
3,leiden,logreg,6,tspan36.L,0.12757326662540436,17
3,leiden,logreg,6,loc733459.S,0.12071015685796738,18
3,leiden,logreg,6,fgl2.L,0.11261576414108276,19
3,leiden,logreg,6,ctsc.L,0.11018934100866318,20
3,leiden,logreg,6,ctsb.S,0.10596474260091782,21
3,leiden,logreg,6,lyg2.S,0.1035577654838562,22
3,leiden,logreg,6,c1qa.L,0.10315533727407455,23
3,leiden,logreg,6,atp6v0c.S,0.10298079252243042,24
3,leiden,logreg,6,loc398476.S,0.10158876329660416,25
3,leiden,logreg,6,Xetrov90018212m.S,0.10044394433498383,26
3,leiden,logreg,6,Xetrov90002578m.L,0.1000029444694519,27
3,leiden,logreg,6,skap2.S,0.09853282570838928,28
3,leiden,logreg,6,Xelaev18035512m.g,0.0967879593372345,29
3,leiden,logreg,6,pmp2.S,0.09456637501716614,30
3,leiden,logreg,6,fos.L,0.09371013194322586,31
3,leiden,logreg,6,rgs1.S,0.09279036521911621,32
3,leiden,logreg,6,ctss.S,0.0913616269826889,33
3,leiden,logreg,6,loc548655.L,0.08871515095233917,34
3,leiden,logreg,6,rgs1.L,0.0882985070347786,35
3,leiden,logreg,6,cyba.L,0.0881919264793396,36
3,leiden,logreg,6,tcn2.L,0.08731434494256973,37
3,leiden,logreg,6,lcp1.S,0.08725886046886444,38
3,leiden,logreg,6,tpi1.L,0.08573812246322632,39
3,leiden,logreg,6,rassf2.L,0.08471766114234924,40
3,leiden,logreg,6,ptafr.L,0.08341612666845322,41
3,leiden,logreg,6,trem2.S,0.08298880606889725,42
3,leiden,logreg,6,fos.S,0.0819890946149826,43
3,leiden,logreg,6,unnamed.S.7,0.0782405287027359,44
3,leiden,logreg,6,loc100049121.S,0.07820890843868256,45
3,leiden,logreg,6,cybb.L,0.07781485468149185,46
3,leiden,logreg,6,Xelaev18024498m.g,0.07638361304998398,47
3,leiden,logreg,6,ramp3.L,0.07586289942264557,48
3,leiden,logreg,6,loc105948426.L,0.07585480064153671,49
3,leiden,logreg,6,cotl1.L,0.07532554119825363,50
3,leiden,logreg,6,loc100497154.S,0.07348928600549698,51
3,leiden,logreg,6,btg2.S,0.0734778419137001,52
3,leiden,logreg,6,Xelaev18016867m.g,0.0725223571062088,53
3,leiden,logreg,6,tnip2.L,0.0724673792719841,54
3,leiden,logreg,6,c1qb.L,0.06955880671739578,55
3,leiden,logreg,6,krt12.L,0.06837604194879532,56
3,leiden,logreg,6,loc100490989.S,0.06826040893793106,57
3,leiden,logreg,6,loc101731250.L,0.06797529757022858,58
3,leiden,logreg,6,grn.S,0.06735365837812424,59
3,leiden,logreg,6,dstn.S,0.06728712469339371,60
3,leiden,logreg,6,bcl2l10.L,0.06693335622549057,61
3,leiden,logreg,6,ccr3.L,0.06691481173038483,62
3,leiden,logreg,6,il1b.L,0.06671194732189178,63
3,leiden,logreg,6,cndp2.L,0.06664257496595383,64
3,leiden,logreg,6,Xelaev18038149m.g,0.06660278141498566,65
3,leiden,logreg,6,Xelaev18038244m.g,0.06659576296806335,66
3,leiden,logreg,6,azin2.S,0.06580820679664612,67
3,leiden,logreg,6,p2ry12.L,0.06548941135406494,68
3,leiden,logreg,6,lgals9c.S,0.06526342034339905,69
3,leiden,logreg,6,Xelaev18030549m.g,0.06290323287248611,70
3,leiden,logreg,6,fxyd5.L,0.06167493015527725,71
3,leiden,logreg,6,lgmn.L,0.060029033571481705,72
3,leiden,logreg,6,dpepe.L,0.059803083539009094,73
3,leiden,logreg,6,loc100492943.L,0.05665544047951698,74
3,leiden,logreg,6,Xelaev18045151m.g,0.056326597929000854,75
3,leiden,logreg,7,Xelaev18016080m.g,0.3328504264354706,1
3,leiden,logreg,7,krt15.L,0.3253650665283203,2
3,leiden,logreg,7,krt12.S,0.3005697727203369,3
3,leiden,logreg,7,msmb.3.L,0.29252803325653076,4
3,leiden,logreg,7,col1a1.L,0.2915840148925781,5
3,leiden,logreg,7,col1a1.S,0.29009708762168884,6
3,leiden,logreg,7,col1a2.S,0.27013537287712097,7
3,leiden,logreg,7,col1a2.L,0.2052806168794632,8
3,leiden,logreg,7,krt12.L,0.2046644538640976,9
3,leiden,logreg,7,sparc.S,0.20351509749889374,10
3,leiden,logreg,7,ucma.S,0.20207156240940094,11
3,leiden,logreg,7,ier2.L,0.19855567812919617,12
3,leiden,logreg,7,thbs3.L,0.19045527279376984,13
3,leiden,logreg,7,col17a1.L,0.18624602258205414,14
3,leiden,logreg,7,apoe.L,0.17706234753131866,15
3,leiden,logreg,7,fos.L,0.173211008310318,16
3,leiden,logreg,7,fgfbp2.L,0.1682204306125641,17
3,leiden,logreg,7,postn.L,0.16572964191436768,18
3,leiden,logreg,7,ly6g6c.L,0.16020530462265015,19
3,leiden,logreg,7,lum.L,0.14978744089603424,20
3,leiden,logreg,7,col5a3.like.S,0.149412140250206,21
3,leiden,logreg,7,ets2.L,0.1491292417049408,22
3,leiden,logreg,7,fos.S,0.1478797048330307,23
3,leiden,logreg,7,col4a6.like.L,0.14604678750038147,24
3,leiden,logreg,7,col11a1.like.L,0.14403869211673737,25
3,leiden,logreg,7,apoe.S,0.14001362025737762,26
3,leiden,logreg,7,loc100489129.L,0.13712334632873535,27
3,leiden,logreg,7,kera.S,0.12394847720861435,28
3,leiden,logreg,7,c2orf40.L,0.12028761953115463,29
3,leiden,logreg,7,krt2l.S,0.1177217960357666,30
3,leiden,logreg,7,mxd4.L,0.11672548949718475,31
3,leiden,logreg,7,Xelaev18045052m.g,0.1139696016907692,32
3,leiden,logreg,7,adamts1.L,0.11147688329219818,33
3,leiden,logreg,7,cxcl8.L,0.10957994312047958,34
3,leiden,logreg,7,btg2.S,0.10835202038288116,35
3,leiden,logreg,7,timp.1.S,0.10785748809576035,36
3,leiden,logreg,7,postn.S,0.1028238981962204,37
3,leiden,logreg,7,col2a1.L,0.10269798338413239,38
3,leiden,logreg,7,lum.S,0.1025070920586586,39
3,leiden,logreg,7,meis2.L,0.09788732975721359,40
3,leiden,logreg,7,loc100486548.L,0.09628374874591827,41
3,leiden,logreg,7,Xelaev18047430m.g,0.09471462666988373,42
3,leiden,logreg,7,dcn.S,0.09452839195728302,43
3,leiden,logreg,7,Xelaev18013621m.g,0.09330686181783676,44
3,leiden,logreg,7,dcn.L,0.09291870146989822,45
3,leiden,logreg,7,ppic.L,0.09252765029668808,46
3,leiden,logreg,7,rcn3.L,0.09197783470153809,47
3,leiden,logreg,7,cyp26a1.S,0.08867459744215012,48
3,leiden,logreg,7,Xelaev18001105m.g,0.08846528828144073,49
3,leiden,logreg,7,ppp1r10.S,0.08836974948644638,50
3,leiden,logreg,7,trib2.L,0.08746939897537231,51
3,leiden,logreg,7,col6a1.L,0.08343113213777542,52
3,leiden,logreg,7,epyc.S,0.08235889673233032,53
3,leiden,logreg,7,actn1.S,0.08187494426965714,54
3,leiden,logreg,7,Xelaev18011461m.g,0.08054033666849136,55
3,leiden,logreg,7,frem1.L,0.07969920337200165,56
3,leiden,logreg,7,mmp2.S,0.0753076896071434,57
3,leiden,logreg,7,Xetrov90028350m.L,0.07326112687587738,58
3,leiden,logreg,7,Xelaev18003734m.g,0.07313975691795349,59
3,leiden,logreg,7,Xetrov90018122m.S,0.07274779677391052,60
3,leiden,logreg,7,col24a1.L,0.07222262769937515,61
3,leiden,logreg,7,elf3.L,0.06643667817115784,62
3,leiden,logreg,7,mxra5.L,0.06311976164579391,63
3,leiden,logreg,7,Xelaev18001106m.g,0.061661552637815475,64
3,leiden,logreg,7,loc100491930.L,0.06147389858961105,65
3,leiden,logreg,7,fam46a.S,0.06061999127268791,66
3,leiden,logreg,7,cpxm1.L,0.059882115572690964,67
3,leiden,logreg,7,col6a2.L,0.058288127183914185,68
3,leiden,logreg,7,bmp4.L,0.056637149304151535,69
3,leiden,logreg,7,loc100494945.S,0.055921487510204315,70
3,leiden,logreg,7,adamts1.S,0.05560041591525078,71
3,leiden,logreg,7,rap2b.L,0.05192374065518379,72
3,leiden,logreg,7,psap.S,0.05114060640335083,73
3,leiden,logreg,7,Xelaev18022531m.g,0.05031251907348633,74
3,leiden,logreg,7,app.L,0.049995627254247665,75
3,leiden,logreg,8,MGC75752.L,1.1079437732696533,1
3,leiden,logreg,8,Xelaev18022531m.g,0.7796800136566162,2
3,leiden,logreg,8,Xelaev18047453m.g,0.7407971024513245,3
3,leiden,logreg,8,MGC75752.S,0.6945873498916626,4
3,leiden,logreg,8,rasl11b.L,0.5591434240341187,5
3,leiden,logreg,8,ctsc.S,0.5378742218017578,6
3,leiden,logreg,8,atp6v1d.L,0.504551887512207,7
3,leiden,logreg,8,Xelaev18022528m.g,0.4589283764362335,8
3,leiden,logreg,8,pgd.L,0.4470053017139435,9
3,leiden,logreg,8,Xelaev18027311m.g,0.4464976489543915,10
3,leiden,logreg,8,gpi.S,0.42150261998176575,11
3,leiden,logreg,8,prss57.L,0.3683655858039856,12
3,leiden,logreg,8,bhlhe40.S,0.3470766842365265,13
3,leiden,logreg,8,Xelaev18022529m.g,0.3391767740249634,14
3,leiden,logreg,8,irf1.L,0.33333083987236023,15
3,leiden,logreg,8,mgarp.L,0.31723514199256897,16
3,leiden,logreg,8,loc100486548.L,0.314736932516098,17
3,leiden,logreg,8,aldoa.L,0.31162726879119873,18
3,leiden,logreg,8,loc100496216.L,0.29846155643463135,19
3,leiden,logreg,8,ca2.L,0.29541629552841187,20
3,leiden,logreg,8,chgb.S,0.2808181047439575,21
3,leiden,logreg,8,hes5.2.L,0.2682243883609772,22
3,leiden,logreg,8,Xelaev18038148m.g,0.26794007420539856,23
3,leiden,logreg,8,Xelaev18045307m.g,0.266522079706192,24
3,leiden,logreg,8,gcnt1.S,0.2619105875492096,25
3,leiden,logreg,8,atp6v1e1.L,0.2600666284561157,26
3,leiden,logreg,8,ets2.L,0.2512122392654419,27
3,leiden,logreg,8,fbp1.L,0.2468717098236084,28
3,leiden,logreg,8,mafb.S,0.24271608889102936,29
3,leiden,logreg,8,cyp26a1.S,0.23942826688289642,30
3,leiden,logreg,8,cebpa.L,0.23875123262405396,31
3,leiden,logreg,8,app.S,0.23441945016384125,32
3,leiden,logreg,8,scg2.L,0.23236554861068726,33
3,leiden,logreg,8,fkbp10.S,0.2296627312898636,34
3,leiden,logreg,8,slc15a4.L,0.226839080452919,35
3,leiden,logreg,8,loc100495280.L,0.22587396204471588,36
3,leiden,logreg,8,socs1.S,0.2176072746515274,37
3,leiden,logreg,8,hes1.L,0.21626076102256775,38
3,leiden,logreg,8,sema3b.L,0.21619591116905212,39
3,leiden,logreg,8,ctsc.L,0.21216002106666565,40
3,leiden,logreg,8,Xelaev18032295m.g,0.21195773780345917,41
3,leiden,logreg,8,idh2.S,0.211726114153862,42
3,leiden,logreg,8,col17a1.L,0.21082086861133575,43
3,leiden,logreg,8,pck1.L,0.21074044704437256,44
3,leiden,logreg,8,Xelaev18009011m.g,0.20204007625579834,45
3,leiden,logreg,8,pdgfrl.L,0.19927895069122314,46
3,leiden,logreg,8,actc1.L,0.19858267903327942,47
3,leiden,logreg,8,krt18.S,0.19548474252223969,48
3,leiden,logreg,8,efna1.L,0.19511327147483826,49
3,leiden,logreg,8,cd34.L,0.1928892433643341,50
3,leiden,logreg,8,adamts1.L,0.1912369728088379,51
3,leiden,logreg,8,Xelaev18037602m.g,0.19064006209373474,52
3,leiden,logreg,8,atp1b3.L,0.19042448699474335,53
3,leiden,logreg,8,hmox1.S,0.18972867727279663,54
3,leiden,logreg,8,Xelaev18028574m.g,0.18816934525966644,55
3,leiden,logreg,8,cxcr4.S,0.1864338368177414,56
3,leiden,logreg,8,il18rap.L,0.18410509824752808,57
3,leiden,logreg,8,myl1.L,0.1811709702014923,58
3,leiden,logreg,8,egfl6.S,0.18104615807533264,59
3,leiden,logreg,8,nefm.L,0.1793093979358673,60
3,leiden,logreg,8,Xelaev18040736m.g,0.17626844346523285,61
3,leiden,logreg,8,unc5b.S,0.1760704219341278,62
3,leiden,logreg,8,Xelaev18035585m.g,0.17174431681632996,63
3,leiden,logreg,8,ctsb.S,0.1706266701221466,64
3,leiden,logreg,8,nptx1.L,0.16972510516643524,65
3,leiden,logreg,8,fkbp9.S,0.16942590475082397,66
3,leiden,logreg,8,Xelaev18045095m.g,0.1677512675523758,67
3,leiden,logreg,8,Xelaev18024815m.g,0.16671912372112274,68
3,leiden,logreg,8,Xelaev18047452m.g,0.16525320708751678,69
3,leiden,logreg,8,loc100491128.L,0.16297289729118347,70
3,leiden,logreg,8,cyba.L,0.15938889980316162,71
3,leiden,logreg,8,tnc.like.L,0.15925787389278412,72
3,leiden,logreg,8,dysf.like.L,0.15864084661006927,73
3,leiden,logreg,8,ccl4.L,0.1572410613298416,74
3,leiden,logreg,8,ctss.S,0.15586914122104645,75
3,leiden,logreg,9,apoc1.like.L,0.589647114276886,1
3,leiden,logreg,9,loc101734526.L,0.2996094524860382,2
3,leiden,logreg,9,egfl6.S,0.29706308245658875,3
3,leiden,logreg,9,mmp8.S,0.2793114185333252,4
3,leiden,logreg,9,mmp8.L,0.261447936296463,5
3,leiden,logreg,9,cldn6.1.S,0.25738954544067383,6
3,leiden,logreg,9,krt5.7.S,0.24861538410186768,7
3,leiden,logreg,9,mdk.L,0.23693570494651794,8
3,leiden,logreg,9,Xelaev18045649m.g,0.22451984882354736,9
3,leiden,logreg,9,loc100049121.S,0.2068578600883484,10
3,leiden,logreg,9,ifitm1.S,0.18649759888648987,11
3,leiden,logreg,9,fermt1.S,0.1863328218460083,12
3,leiden,logreg,9,azin2.S,0.1751227080821991,13
3,leiden,logreg,9,Xelaev18008278m.g,0.17193908989429474,14
3,leiden,logreg,9,cldn4.S,0.17073886096477509,15
3,leiden,logreg,9,nptx1.L,0.16875937581062317,16
3,leiden,logreg,9,myl9.L,0.1687580794095993,17
3,leiden,logreg,9,tns4.L,0.16565603017807007,18
3,leiden,logreg,9,lum.L,0.1601511389017105,19
3,leiden,logreg,9,ereg.L,0.1595648229122162,20
3,leiden,logreg,9,lum.S,0.1535376012325287,21
3,leiden,logreg,9,loc100490088.L,0.15347827970981598,22
3,leiden,logreg,9,ppap2b.S,0.15340323746204376,23
3,leiden,logreg,9,bcam.L,0.14941191673278809,24
3,leiden,logreg,9,c2orf40.L,0.14644476771354675,25
3,leiden,logreg,9,frem2.1.L,0.1458142101764679,26
3,leiden,logreg,9,ly6g6c.L,0.1417633593082428,27
3,leiden,logreg,9,tagln2.S,0.13884267210960388,28
3,leiden,logreg,9,dlx3.L,0.13739962875843048,29
3,leiden,logreg,9,rassf6.S,0.13672715425491333,30
3,leiden,logreg,9,kera.L,0.1327323615550995,31
3,leiden,logreg,9,vit.L,0.1324714869260788,32
3,leiden,logreg,9,krt12.L,0.12921981513500214,33
3,leiden,logreg,9,myl9.S,0.1252613365650177,34
3,leiden,logreg,9,apoe.S,0.12518848478794098,35
3,leiden,logreg,9,ogn.L,0.12281740456819534,36
3,leiden,logreg,9,Xelaev18041402m.g,0.12204748392105103,37
3,leiden,logreg,9,krt16.L,0.1214819923043251,38
3,leiden,logreg,9,Xelaev18038148m.g,0.12118622660636902,39
3,leiden,logreg,9,postn.S,0.11919292062520981,40
3,leiden,logreg,9,krt16.S,0.11555525660514832,41
3,leiden,logreg,9,fgfbp2.L,0.1149887666106224,42
3,leiden,logreg,9,btg2.S,0.11421993374824524,43
3,leiden,logreg,9,loc100497390.S,0.11259433627128601,44
3,leiden,logreg,9,fam83a.L,0.11172623932361603,45
3,leiden,logreg,9,col14a1.L,0.1107291430234909,46
3,leiden,logreg,9,msx2.L,0.10877832025289536,47
3,leiden,logreg,9,arg2.L,0.10624542087316513,48
3,leiden,logreg,9,txn.L,0.10488218069076538,49
3,leiden,logreg,9,dcn.L,0.1044531911611557,50
3,leiden,logreg,9,loc100494786.S,0.10388397425413132,51
3,leiden,logreg,9,Xetrov90005752m.S,0.10329444706439972,52
3,leiden,logreg,9,Xelaev18009504m.g,0.10207950323820114,53
3,leiden,logreg,9,ism2.L,0.10204266756772995,54
3,leiden,logreg,9,col14a1.S,0.10197746008634567,55
3,leiden,logreg,9,fkbp7.L,0.10112342238426208,56
3,leiden,logreg,9,vwa2.S,0.09971605986356735,57
3,leiden,logreg,9,msx2.S,0.09786512702703476,58
3,leiden,logreg,9,dlx3.S,0.09777188301086426,59
3,leiden,logreg,9,areg.L,0.09678724408149719,60
3,leiden,logreg,9,rhou.L,0.09409499168395996,61
3,leiden,logreg,9,bmp7.1.L,0.0928378701210022,62
3,leiden,logreg,9,loc100486548.S,0.09169560670852661,63
3,leiden,logreg,9,Xelaev18007945m.g,0.0905381292104721,64
3,leiden,logreg,9,igfbp2.S,0.09040557593107224,65
3,leiden,logreg,9,msx1.L,0.09032288938760757,66
3,leiden,logreg,9,cldn6.2.S,0.0898096039891243,67
3,leiden,logreg,9,sox11.S,0.08903420716524124,68
3,leiden,logreg,9,ggt1.L,0.08845368772745132,69
3,leiden,logreg,9,tfpi2.S,0.08589295297861099,70
3,leiden,logreg,9,loc100490088.S,0.08586307615041733,71
3,leiden,logreg,9,MGC75752.S,0.08448605239391327,72
3,leiden,logreg,9,mmp1.S,0.08318756520748138,73
3,leiden,logreg,9,msx1.S,0.082976333796978,74
3,leiden,logreg,9,krt18.L,0.08277833461761475,75
3,leiden,logreg,10,loc100490489.L,0.6090664863586426,1
3,leiden,logreg,10,krt12.L,0.4978362023830414,2
3,leiden,logreg,10,krt12.S,0.4918036162853241,3
3,leiden,logreg,10,Xelaev18035220m.g,0.4049234390258789,4
3,leiden,logreg,10,loc100135371.L,0.35264852643013,5
3,leiden,logreg,10,ier2.L,0.3409244418144226,6
3,leiden,logreg,10,loc100494945.S,0.34071651101112366,7
3,leiden,logreg,10,krt5.7.S,0.3363994061946869,8
3,leiden,logreg,10,cldn4.S,0.28026190400123596,9
3,leiden,logreg,10,Xelaev18034081m.g,0.26705992221832275,10
3,leiden,logreg,10,btg2.S,0.2663200795650482,11
3,leiden,logreg,10,Xelaev18045649m.g,0.25177061557769775,12
3,leiden,logreg,10,Xelaev18024800m.g,0.2502402663230896,13
3,leiden,logreg,10,Xelaev18041411m.g,0.2358105480670929,14
3,leiden,logreg,10,msmb.3.L,0.22654719650745392,15
3,leiden,logreg,10,atp12a.like.S,0.21895577013492584,16
3,leiden,logreg,10,kpna2.L,0.20975899696350098,17
3,leiden,logreg,10,slc25a5.L,0.20484496653079987,18
3,leiden,logreg,10,loc101730754.L,0.19074591994285583,19
3,leiden,logreg,10,Xetrov90018123m.S,0.18810535967350006,20
3,leiden,logreg,10,Xelaev18040496m.g,0.18390974402427673,21
3,leiden,logreg,10,Xelaev18040854m.g,0.17768655717372894,22
3,leiden,logreg,10,pck1.S,0.1711752861738205,23
3,leiden,logreg,10,Xelaev18020203m.g,0.1644282042980194,24
3,leiden,logreg,10,Xelaev18047861m.g,0.16409243643283844,25
3,leiden,logreg,10,ly6g6c.L,0.15717215836048126,26
3,leiden,logreg,10,Xelaev18036639m.g,0.1562020629644394,27
3,leiden,logreg,10,umod.2.L,0.15265227854251862,28
3,leiden,logreg,10,apoc1.like.L,0.15156780183315277,29
3,leiden,logreg,10,Xelaev18036521m.g,0.15043629705905914,30
3,leiden,logreg,10,fos.S,0.14959079027175903,31
3,leiden,logreg,10,fos.L,0.14803645014762878,32
3,leiden,logreg,10,golm1.S,0.14577730000019073,33
3,leiden,logreg,10,Xelaev18024247m.g,0.1456310898065567,34
3,leiden,logreg,10,psap.S,0.14371007680892944,35
3,leiden,logreg,10,col1a1.S,0.14328882098197937,36
3,leiden,logreg,10,msx2.S,0.13997741043567657,37
3,leiden,logreg,10,cldn6.1.S,0.13880577683448792,38
3,leiden,logreg,10,pck1.L,0.13615110516548157,39
3,leiden,logreg,10,loc100497338.like.L,0.13330133259296417,40
3,leiden,logreg,10,otog.S,0.13325843214988708,41
3,leiden,logreg,10,Xelaev18016451m.g,0.13246747851371765,42
3,leiden,logreg,10,rdh7.2.L,0.13229764997959137,43
3,leiden,logreg,10,fbp1.L,0.12941187620162964,44
3,leiden,logreg,10,Xelaev18037830m.g,0.1252346783876419,45
3,leiden,logreg,10,selenbp1.L,0.12442506104707718,46
3,leiden,logreg,10,rhobtb1.S,0.12169159948825836,47
3,leiden,logreg,10,loc100487362.L,0.11808007210493088,48
3,leiden,logreg,10,tmem45b.S,0.11748819798231125,49
3,leiden,logreg,10,ppp1r10.S,0.11537636816501617,50
3,leiden,logreg,10,anxa8.S,0.11317471414804459,51
3,leiden,logreg,10,Xelaev18022082m.g,0.10946594178676605,52
3,leiden,logreg,10,serpinb4.L,0.10934371501207352,53
3,leiden,logreg,10,mmp8.S,0.1089402586221695,54
3,leiden,logreg,10,slitrk6.L,0.10606885701417923,55
3,leiden,logreg,10,prss8.L,0.10373934358358383,56
3,leiden,logreg,10,bcl2l10.S,0.10150264203548431,57
3,leiden,logreg,10,ifnlr1.L,0.10016899555921555,58
3,leiden,logreg,10,grhl3.L,0.09923764318227768,59
3,leiden,logreg,10,znf750.S,0.09914693236351013,60
3,leiden,logreg,10,runx3.L,0.09885036945343018,61
3,leiden,logreg,10,ppp1r3c.2.S,0.09881886094808578,62
3,leiden,logreg,10,Xelaev18041419m.g,0.09539023041725159,63
3,leiden,logreg,10,ctsc.S,0.09514643251895905,64
3,leiden,logreg,10,tmem52.S,0.09506258368492126,65
3,leiden,logreg,10,Xelaev18011399m.g,0.09273117780685425,66
3,leiden,logreg,10,act3.L,0.09237754344940186,67
3,leiden,logreg,10,ndfip2.L,0.09184405207633972,68
3,leiden,logreg,10,gpx3.L,0.0902349129319191,69
3,leiden,logreg,10,actn1.S,0.0893733948469162,70
3,leiden,logreg,10,lgmn.L,0.08874978870153427,71
3,leiden,logreg,10,Xelaev18001646m.g,0.08717399835586548,72
3,leiden,logreg,10,Xelaev18015036m.g,0.08689992129802704,73
3,leiden,logreg,10,Xelaev18036218m.g,0.0841400995850563,74
3,leiden,logreg,10,fam83a.L,0.08305474370718002,75
3,leiden,logreg,11,ifitm1.S,0.3345239460468292,1
3,leiden,logreg,11,fos.S,0.2501254677772522,2
3,leiden,logreg,11,vim.L,0.2460622489452362,3
3,leiden,logreg,11,Xelaev18036372m.g,0.24091731011867523,4
3,leiden,logreg,11,Xelaev18003734m.g,0.23096580803394318,5
3,leiden,logreg,11,ier2.L,0.22249257564544678,6
3,leiden,logreg,11,Xelaev18047430m.g,0.2169947326183319,7
3,leiden,logreg,11,sparc.S,0.21641288697719574,8
3,leiden,logreg,11,nid1.S,0.21264782547950745,9
3,leiden,logreg,11,fos.L,0.21000157296657562,10
3,leiden,logreg,11,c1qtnf3.L,0.1976204514503479,11
3,leiden,logreg,11,lama4.L,0.18759973347187042,12
3,leiden,logreg,11,g0s2.L,0.1815095692873001,13
3,leiden,logreg,11,actc1.L,0.17292512953281403,14
3,leiden,logreg,11,ly6g6c.L,0.1692333221435547,15
3,leiden,logreg,11,slc25a5.L,0.1648060828447342,16
3,leiden,logreg,11,Xelaev18034081m.g,0.1598922610282898,17
3,leiden,logreg,11,tagln2.S,0.15352760255336761,18
3,leiden,logreg,11,Xelaev18001106m.g,0.15258221328258514,19
3,leiden,logreg,11,col3a1.S,0.15053372085094452,20
3,leiden,logreg,11,Xelaev18024199m.g,0.14724983274936676,21
3,leiden,logreg,11,twist1.L,0.14429736137390137,22
3,leiden,logreg,11,id4.S,0.1417410969734192,23
3,leiden,logreg,11,hes5.2.L,0.1391061544418335,24
3,leiden,logreg,11,tnc.like.L,0.13002310693264008,25
3,leiden,logreg,11,cd81.S,0.12956899404525757,26
3,leiden,logreg,11,glul.like.1.L,0.12481957674026489,27
3,leiden,logreg,11,mdk.L,0.1246456503868103,28
3,leiden,logreg,11,hey1.L,0.1226842999458313,29
3,leiden,logreg,11,ckb.L,0.12218945473432541,30
3,leiden,logreg,11,Xelaev18040854m.g,0.12164633721113205,31
3,leiden,logreg,11,txn.L,0.12042979896068573,32
3,leiden,logreg,11,col4a1.S,0.11902475357055664,33
3,leiden,logreg,11,twist1.S,0.11802471429109573,34
3,leiden,logreg,11,Xelaev18041553m.g,0.11736658215522766,35
3,leiden,logreg,11,Xelaev18001105m.g,0.11716898530721664,36
3,leiden,logreg,11,loc100486548.S,0.1155310571193695,37
3,leiden,logreg,11,fbn3.L,0.11474797874689102,38
3,leiden,logreg,11,cthrc1.S,0.11231955885887146,39
3,leiden,logreg,11,myod1.L,0.11071198433637619,40
3,leiden,logreg,11,cldn4.S,0.11069933325052261,41
3,leiden,logreg,11,rbm24.L,0.1090882271528244,42
3,leiden,logreg,11,krt12.S,0.10748565196990967,43
3,leiden,logreg,11,fosl1.L,0.1064196303486824,44
3,leiden,logreg,11,akap12.S,0.10175822675228119,45
3,leiden,logreg,11,sox8.L,0.1001076027750969,46
3,leiden,logreg,11,act3.L,0.09814858436584473,47
3,leiden,logreg,11,colec12.S,0.09716633707284927,48
3,leiden,logreg,11,myf5.S,0.09655489772558212,49
3,leiden,logreg,11,nid2.L,0.09213875979185104,50
3,leiden,logreg,11,c5orf15.S,0.09200844913721085,51
3,leiden,logreg,11,nog2.L,0.09187333285808563,52
3,leiden,logreg,11,ppap2b.S,0.09175163507461548,53
3,leiden,logreg,11,Xelaev18008278m.g,0.09158515930175781,54
3,leiden,logreg,11,angptl2.L,0.09034640341997147,55
3,leiden,logreg,11,ltbp1.L,0.08886705338954926,56
3,leiden,logreg,11,Xelaev18032450m.g,0.08839021623134613,57
3,leiden,logreg,11,btg2.S,0.08781582117080688,58
3,leiden,logreg,11,bgn.S,0.0870218276977539,59
3,leiden,logreg,11,marcksl1.L,0.08702068030834198,60
3,leiden,logreg,11,ptx3.S,0.08676160126924515,61
3,leiden,logreg,11,Xetrov90015728m.L,0.08504682034254074,62
3,leiden,logreg,11,sfrp2.S,0.08498325198888779,63
3,leiden,logreg,11,ptx3.L,0.0836399495601654,64
3,leiden,logreg,11,has2.S,0.08321487158536911,65
3,leiden,logreg,11,hpd.like.1.L,0.08143731951713562,66
3,leiden,logreg,11,snai2.L,0.08103451132774353,67
3,leiden,logreg,11,timp.1.L,0.08094766736030579,68
3,leiden,logreg,11,akap12.L,0.08079102635383606,69
3,leiden,logreg,11,tpm2.L,0.07915948331356049,70
3,leiden,logreg,11,Xetrov90007079m.L,0.07710564136505127,71
