time,method,model,cluster,gene,score,rank_in_cluster
3,leiden,svm,4,ywhag.L,-0.5834504625714813,35
3,leiden,svm,4,reep5.S,-0.5805130522684188,36
3,leiden,svm,4,postn.S,-0.5799406839893615,37
3,leiden,svm,4,ctss.S,-0.5795593782124541,38
3,leiden,svm,4,lama3.L,-0.5742174988651112,39
3,leiden,svm,4,tubb3.S,0.5728892564784018,40
3,leiden,svm,4,mmp13.S,0.5696311190315624,41
3,leiden,svm,4,Xelaev18013493m.g,-0.5668550412104523,42
3,leiden,svm,4,dlx3.L,-0.566661996386178,43
3,leiden,svm,4,Xelaev18014965m.g,-0.5636849689991152,44
3,leiden,svm,4,ptrf.S,-0.5620084542093808,45
3,leiden,svm,4,loc101730868.like.L,0.559109494904955,46
3,leiden,svm,4,atp6ap1.1.S,0.5556762406539844,47
3,leiden,svm,4,kpna2.S,0.5555304278629168,48
3,leiden,svm,4,Xelaev18034626m.g,-0.553787713373804,49
3,leiden,svm,4,b4galnt1.L,0.5522855754899387,50
3,leiden,svm,4,mpo.L,0.5500591423367538,51
3,leiden,svm,4,cyba.L,-0.5496897197562314,52
3,leiden,svm,4,loc100486548.L,-0.5481872720165141,53
3,leiden,svm,4,Xelaev18035512m.g,-0.5436313325038222,54
3,leiden,svm,4,Xelaev18036117m.g,-0.5431076389502942,55
3,leiden,svm,4,dpepe.L,-0.5390609953614919,56
3,leiden,svm,4,slitrk6.L,-0.537198450946886,57
3,leiden,svm,4,ndfip2.L,-0.5370667911462005,58
3,leiden,svm,4,map3k8.L,0.5356274086500498,59
3,leiden,svm,4,cav1.S,0.5345162646870208,60
3,leiden,svm,4,trpm1.L,-0.5288047657352656,61
3,leiden,svm,4,Xelaev18039168m.g,0.5277531031677206,62
3,leiden,svm,4,hes5.2.L,-0.5237928764304033,63
3,leiden,svm,4,dstn.S,-0.5235792348608844,64
3,leiden,svm,4,Xelaev18027311m.g,-0.5232834040250759,65
3,leiden,svm,4,ereg.L,-0.5219155388319141,66
3,leiden,svm,4,gpi.S,-0.5202788675836412,67
3,leiden,svm,4,cks1b.L,0.5179326623179762,68
3,leiden,svm,4,ccdc80.L,-0.5150521413305919,69
3,leiden,svm,4,Xetrov90002578m.L,0.5111743101824217,70
3,leiden,svm,4,Xelaev18036272m.g,0.5100936617843791,71
3,leiden,svm,4,pdia6.L,0.5058610038302347,72
3,leiden,svm,4,laptm5.L,-0.5024178485308914,73
3,leiden,svm,4,snap25.S,-0.5019705069894176,74
3,leiden,svm,4,epx.L,0.49969167272840637,75
3,leiden,svm,6,ca2.L,-0.08648170928175788,1
3,leiden,svm,6,slc25a5.L,-0.08306328281783655,2
3,leiden,svm,6,Xelaev18045095m.g,-0.07924410396636233,3
3,leiden,svm,6,mpo.L,-0.0583299483999236,4
3,leiden,svm,6,crp.4.L,0.05775395508079579,5
3,leiden,svm,6,Xelaev18047462m.g,-0.056745391792631675,6
3,leiden,svm,6,txn.L,0.05366866047576065,7
3,leiden,svm,6,col1a2.L,-0.052164487584397914,8
3,leiden,svm,6,Xelaev18047460m.g,-0.05207821362143319,9
3,leiden,svm,6,basp1.S,0.04877068949498588,10
3,leiden,svm,6,unnamed.L.13,0.047196104659033324,11
3,leiden,svm,6,loc100496720.L,0.04457455363253695,12
3,leiden,svm,6,epx.L,-0.042899232933625464,13
3,leiden,svm,6,loc100493999.like.L,-0.041828793064808745,14
3,leiden,svm,6,mmp9.S,-0.04173413969738581,15
3,leiden,svm,6,hvcn1.S,-0.0406037945066337,16
3,leiden,svm,6,loc100487364.L,0.04035353827416859,17
3,leiden,svm,6,ctsc.L,0.040218479153511254,18
3,leiden,svm,6,skap2.S,0.03917772123004112,19
3,leiden,svm,6,slurp1l.S,0.03866535725249835,20
3,leiden,svm,6,loc100493999.like.S,-0.037402554886331874,21
3,leiden,svm,6,cst7.L,-0.037306106883680794,22
3,leiden,svm,6,psap.S,0.03712063169109863,23
3,leiden,svm,6,pmp2.S,0.036663844615679474,24
3,leiden,svm,6,unnamed.S.7,0.03587110835579176,25
3,leiden,svm,6,tcn2.L,0.034664669061991726,26
3,leiden,svm,6,Xelaev18018927m.g,0.03377449117488178,27
3,leiden,svm,6,ifitm1.S,-0.03316618117774013,28
3,leiden,svm,6,ly6g6c.L,-0.03295025778781885,29
3,leiden,svm,6,mmp13.S,-0.032226635116304594,30
3,leiden,svm,6,loc100485744.L,0.03196800220476755,31
3,leiden,svm,6,Xelaev18024498m.g,0.031640717349535434,32
3,leiden,svm,6,loc101732654.like.L,-0.031614573852728776,33
3,leiden,svm,6,Xelaev18035512m.g,0.03130309271725301,34
3,leiden,svm,6,col1a1.S,-0.03126570817973565,35
3,leiden,svm,6,prtn3.S,-0.031001785802324797,36
3,leiden,svm,6,krt12.S,-0.030795536511545388,37
3,leiden,svm,6,rassf2.L,0.030659631364333684,38
3,leiden,svm,6,fgl2.L,0.030349152628535714,39
3,leiden,svm,6,MGC75752.L,-0.029951556928534694,40
3,leiden,svm,6,prss57.L,-0.028886365896518388,41
3,leiden,svm,6,ccl5.L,-0.028843056937225425,42
3,leiden,svm,6,ccr3.L,0.028722768804375826,43
3,leiden,svm,6,loc100497154.S,0.02821903264917117,44
3,leiden,svm,6,loc548655.L,0.02788825955926101,45
3,leiden,svm,6,tspan36.L,0.027298402710307413,46
3,leiden,svm,6,cxcr2.S,-0.026594942532986957,47
3,leiden,svm,6,tpi1.L,0.02575184294299291,48
3,leiden,svm,6,loc100493006.L,-0.02569076548277421,49
3,leiden,svm,6,Xelaev18040854m.g,-0.02551158318605777,50
3,leiden,svm,6,cxcr3L..S,-0.02535991689268469,51
3,leiden,svm,6,Xelaev18038242m.g,-0.02497104698733055,52
3,leiden,svm,6,Xelaev18001106m.g,-0.024823882896133912,53
3,leiden,svm,6,loc398476.S,0.024545536502747958,54
3,leiden,svm,6,cotl1.L,0.024160817293422447,55
3,leiden,svm,6,ccl34.S,0.024050937394760056,56
3,leiden,svm,6,loc105948426.L,0.023719111255316606,57
3,leiden,svm,6,il1b.L,0.023644996336058,58
3,leiden,svm,6,loc100490489.S,-0.023055369028607286,59
3,leiden,svm,6,grn.S,0.022400488168087877,60
3,leiden,svm,6,Xelaev18001042m.g,0.022311758554077812,61
3,leiden,svm,6,Xelaev18001105m.g,-0.02179935840585849,62
3,leiden,svm,6,loc100490989.S,0.021679355667788794,63
3,leiden,svm,6,cdk1.S,-0.021549758773421097,64
3,leiden,svm,6,cybb.L,0.02145926623461297,65
3,leiden,svm,6,ramp3.L,0.021450318169478313,66
3,leiden,svm,6,mmp7.L,-0.02130978962319973,67
3,leiden,svm,6,Xelaev18045649m.g,-0.021043269070975663,68
3,leiden,svm,6,gpi.S,-0.020999413612699264,69
3,leiden,svm,6,loc101734073.L,-0.020875331189687443,70
3,leiden,svm,6,fabp4.L,-0.02013348301220351,71
3,leiden,svm,6,ier2.L,-0.01992797274371725,72
3,leiden,svm,6,Xelaev18040313m.g,0.01965441213221673,73
3,leiden,svm,6,gpr84.L,-0.019547641671916333,74
3,leiden,svm,6,Xelaev18047452m.g,-0.019352908707867482,75
3,leiden,svm,14,Xelaev18045095m.g,-0.07372662848722382,1
3,leiden,svm,14,ca2.L,-0.0682450252231334,2
3,leiden,svm,14,slc25a5.L,-0.061650736701899043,3
3,leiden,svm,14,Xelaev18020998m.g,0.05704814046002197,4
3,leiden,svm,14,Xelaev18047460m.g,-0.053762633887416394,5
3,leiden,svm,14,slc26a2.2.L,-0.05264157817901733,6
3,leiden,svm,14,slc26a2.2.S,-0.04947653866910142,7
3,leiden,svm,14,Xelaev18017743m.g,0.04899348572346309,8
3,leiden,svm,14,MGC75752.L,-0.04745927532738922,9
3,leiden,svm,14,Xelaev18047462m.g,-0.04485754815826359,10
3,leiden,svm,14,Xelaev18041411m.g,0.04318451039222227,11
3,leiden,svm,14,cystm1.L,0.04096624578659589,12
3,leiden,svm,14,col1a2.L,-0.038755511579600256,13
3,leiden,svm,14,tmem72.L,0.03620782140151231,14
3,leiden,svm,14,Xelaev18020203m.g,0.03540798230699562,15
3,leiden,svm,14,slc4a9.L,0.034705336716484,16
3,leiden,svm,14,loc100495848.S,0.03158377448581826,17
3,leiden,svm,14,Xelaev18045052m.g,-0.03068499988430106,18
3,leiden,svm,14,ifitm1.S,-0.02850085143605531,19
3,leiden,svm,14,Xelaev18001105m.g,-0.028203450595166973,20
3,leiden,svm,14,Xelaev18001106m.g,-0.02811867395867016,21
3,leiden,svm,14,Xelaev18047430m.g,-0.02396392031636305,22
3,leiden,svm,14,atp6v0a4.L,0.023774760724786608,23
3,leiden,svm,14,krt.S,0.023333734795318382,24
3,leiden,svm,14,Xelaev18003734m.g,-0.02299653004526121,25
3,leiden,svm,14,plk2.L,0.022915132156356478,26
3,leiden,svm,14,Xelaev18040968m.g,0.022626701876424408,27
3,leiden,svm,14,cystm1.S,0.022462289520824928,28
3,leiden,svm,14,Xelaev18036725m.g,-0.02196820883948814,29
3,leiden,svm,14,loc100498507.S,0.02183383078005244,30
3,leiden,svm,14,suclg2.L,0.020852808017078176,31
3,leiden,svm,14,krt8.S,0.020372450411962895,32
3,leiden,svm,14,MGC75752.S,-0.020313064913810217,33
3,leiden,svm,14,atp6v1g3.L,0.020271133607113755,34
3,leiden,svm,14,ly6g6c.L,-0.019403752233798807,35
3,leiden,svm,14,atp6v1e1.L,0.018790816598282915,36
3,leiden,svm,14,fabp3.L,-0.01878740629160561,37
3,leiden,svm,14,hes1.L,-0.018513125101601958,38
3,leiden,svm,14,atp6ap1.1.L,0.017466874582758262,39
3,leiden,svm,14,Xelaev18017913m.g,0.01746504663815099,40
3,leiden,svm,14,atp6v1c2.L,0.017341320404124283,41
3,leiden,svm,14,loc100145701.L,0.017294593159537373,42
3,leiden,svm,14,myf5.S,-0.01686609022507897,43
3,leiden,svm,14,Xelaev18034626m.g,0.016778999534206123,44
3,leiden,svm,14,atp6v1d.S,0.01672100853048155,45
3,leiden,svm,14,tfcp2l1.L,0.016335986470804684,46
3,leiden,svm,14,atp6v1g3.S,0.016246077705190667,47
3,leiden,svm,14,atp6v1b1.L,-0.015989446563447845,48
3,leiden,svm,14,atp6ap1.1.S,0.01595924350310157,49
3,leiden,svm,14,ier2.L,-0.015939938538270772,50
3,leiden,svm,14,tspan7.L,0.015719292935718134,51
3,leiden,svm,14,ca2.S,0.01566680004279166,52
3,leiden,svm,14,atp6v0d2.L,0.015462120720387211,53
3,leiden,svm,14,fos.L,-0.015221938087299922,54
3,leiden,svm,14,foxi1.L,0.015136940289084582,55
3,leiden,svm,14,nmral1.S,-0.014986353394313721,56
3,leiden,svm,14,acat1.L,0.014904875376108757,57
3,leiden,svm,14,atp6v0c.S,0.014814680851258708,58
3,leiden,svm,14,atp6v0c.L,0.014755865445371458,59
3,leiden,svm,14,tmem213.S,0.014633079936808794,60
3,leiden,svm,14,azin2.S,-0.01459795428111986,61
3,leiden,svm,14,Xelaev18047453m.g,-0.014528400079962216,62
3,leiden,svm,14,egfl6.S,-0.014193292870967818,63
3,leiden,svm,14,tpte2.L,-0.014139595980893776,64
3,leiden,svm,14,Xelaev18034081m.g,-0.014048708915296929,65
3,leiden,svm,14,insrr.S,0.013825856004670055,66
3,leiden,svm,14,gcnt2.L,0.01365312875185882,67
3,leiden,svm,14,tfap2c.L,0.013572226018347015,68
3,leiden,svm,14,btg2.S,-0.01312375539831218,69
3,leiden,svm,14,Xetrov90018123m.S,-0.01298073004828654,70
3,leiden,svm,14,Xelaev18045082m.g,-0.012765193720953291,71
3,leiden,svm,14,Xelaev18045363m.g,0.012713513843934925,72
3,leiden,svm,14,atp6v0b.S,0.01232227846469435,73
3,leiden,svm,14,anxa6.L,-0.01231548456904333,74
3,leiden,svm,14,loc100487364.L,-0.01214320260758759,75
3,leiden,svm,1,Xelaev18012120m.g,0.2934202657118222,1
3,leiden,svm,1,Xelaev18012141m.g,0.2120938985919487,2
3,leiden,svm,1,slc25a5.L,-0.13644184821689237,3
3,leiden,svm,1,Xelaev18015037m.g,0.13414826677351605,4
3,leiden,svm,1,Xelaev18014965m.g,0.11304427677822766,5
3,leiden,svm,1,krt16.S,0.10400356133858785,6
3,leiden,svm,1,fbp1.L,-0.10064855199976999,7
3,leiden,svm,1,kpna2.L,-0.09613476113755873,8
3,leiden,svm,1,ca2.L,-0.09464094962166263,9
3,leiden,svm,1,loc100485630.L,0.09382160439266274,10
3,leiden,svm,1,Xelaev18024247m.g,-0.08716985242250554,11
3,leiden,svm,1,bambi.S,-0.08470160523569893,12
3,leiden,svm,1,msx2.S,-0.0837401580443931,13
3,leiden,svm,1,ndfip2.L,-0.08222669824577497,14
3,leiden,svm,1,umod.2.L,0.08054679383917035,15
3,leiden,svm,1,Xelaev18047460m.g,-0.08001820493370033,16
3,leiden,svm,1,areg.L,0.0798125664461768,17
3,leiden,svm,1,col1a2.L,-0.07979304157611258,18
3,leiden,svm,1,col1a1.S,-0.07924149908890053,19
3,leiden,svm,1,Xelaev18047462m.g,-0.0750140624131087,20
3,leiden,svm,1,loc101734526.L,0.07447699779250745,21
3,leiden,svm,1,loc100135371.L,-0.07238391050584067,22
3,leiden,svm,1,fam46c.L,0.07236526025064034,23
3,leiden,svm,1,gnb3.L,-0.0712667694557554,24
3,leiden,svm,1,ier2.L,-0.07064118797602403,25
3,leiden,svm,1,Xelaev18020203m.g,-0.06926471979173239,26
3,leiden,svm,1,Xelaev18038704m.g,0.06824906349055462,27
3,leiden,svm,1,Xelaev18038048m.g,0.06738240087056978,28
3,leiden,svm,1,msln.L,0.06716350129984346,29
3,leiden,svm,1,loc100491791.L,-0.06600257908081215,30
3,leiden,svm,1,MGC75752.L,-0.06596356605790415,31
3,leiden,svm,1,tmem45b.S,-0.06585880777172286,32
3,leiden,svm,1,rhcg.L,0.06581999748268869,33
3,leiden,svm,1,slitrk6.L,-0.06534596840456765,34
3,leiden,svm,1,Xelaev18032295m.g,0.06486014179694649,35
3,leiden,svm,1,Xelaev18024800m.g,-0.0638204939701279,36
3,leiden,svm,1,Xetrov90018123m.S,0.06329568042159878,37
3,leiden,svm,1,Xelaev18045095m.g,-0.06210091385182162,38
3,leiden,svm,1,Xelaev18022490m.g,0.06175256670505475,39
3,leiden,svm,1,Xelaev18000704m.g,-0.060944478481402206,40
3,leiden,svm,1,nfkbia.S,0.060759024323947225,41
3,leiden,svm,1,Xelaev18027962m.g,0.05990699054667857,42
3,leiden,svm,1,dlx5.L,0.059656570326507806,43
3,leiden,svm,1,krt5.7.S,-0.05947337893901402,44
3,leiden,svm,1,ereg.L,0.05782451711109689,45
3,leiden,svm,1,Xelaev18041411m.g,-0.05759934333801262,46
3,leiden,svm,1,Xelaev18009292m.g,0.05729856548686681,47
3,leiden,svm,1,MGC75752.S,-0.05721925301092806,48
3,leiden,svm,1,loc549413.S,0.05627457496100818,49
3,leiden,svm,1,suclg2.L,0.05559707018765017,50
3,leiden,svm,1,loc100049121.S,0.055322875607025576,51
3,leiden,svm,1,golm1.S,-0.054882932417998305,52
3,leiden,svm,1,atp13a.like.L,-0.053772376606720254,53
3,leiden,svm,1,fgfbp1.S,0.05365422100003353,54
3,leiden,svm,1,ube2c.L,-0.05282445282326048,55
3,leiden,svm,1,tmem52.S,-0.05203903601621839,56
3,leiden,svm,1,loc100487364.L,0.051819473222094674,57
3,leiden,svm,1,rab27b.S,-0.051606152204172764,58
3,leiden,svm,1,elf3.L,0.05119522073768262,59
3,leiden,svm,1,pdia6.L,0.050276922154789544,60
3,leiden,svm,1,Xelaev18001105m.g,0.05010180845324299,61
3,leiden,svm,1,il17c.L,0.049132313361295525,62
3,leiden,svm,1,lgmn.L,-0.048918967669464526,63
3,leiden,svm,1,klf5.S,-0.04689891206232215,64
3,leiden,svm,1,loc100497338.like.L,-0.04686308221609994,65
3,leiden,svm,1,loc100486093.like.S,-0.0466836289985983,66
3,leiden,svm,1,Xelaev18036639m.g,-0.04648694340526938,67
3,leiden,svm,1,bhlhe40.S,0.04634751637189916,68
3,leiden,svm,1,atp6v0c.L,-0.04618408740221804,69
3,leiden,svm,1,atp6v1e1.L,0.045260518276099955,70
3,leiden,svm,1,Xelaev18027466m.g,-0.045168128477259074,71
3,leiden,svm,1,Xelaev18036218m.g,0.04460908311098295,72
3,leiden,svm,1,Xelaev18038699m.g,0.044396719595667634,73
3,leiden,svm,1,znfx1.L,-0.043993063719228905,74
3,leiden,svm,1,gpr84.L,0.04395815579574325,75
3,leiden,svm,0,Xelaev18047462m.g,-1.011502042560591,1
3,leiden,svm,0,MGC75752.S,0.8640644752764062,2
3,leiden,svm,0,Xelaev18047460m.g,-0.611647484086931,3
3,leiden,svm,0,Xelaev18032446m.g,0.5763589362364699,4
3,leiden,svm,0,nmral1.S,-0.4922066246442003,5
3,leiden,svm,0,loc100135371.L,0.4807091573578701,6
3,leiden,svm,0,col2a1.L,0.4685403162042536,7
3,leiden,svm,0,mdk.L,-0.4339518778757114,8
3,leiden,svm,0,Xelaev18045363m.g,0.4254780453296801,9
3,leiden,svm,0,mmp7.L,0.4213724401086728,10
3,leiden,svm,0,umod.2.L,-0.4160735047330729,11
3,leiden,svm,0,itln1.L,-0.4051663053256445,12
3,leiden,svm,0,lama3.L,0.3880791557109599,13
3,leiden,svm,0,Xelaev18014011m.g,-0.3799778136656557,14
3,leiden,svm,0,loc100490489.L,-0.37926854705359164,15
3,leiden,svm,0,cks1b.L,-0.3786816335352698,16
3,leiden,svm,0,ikzf1.L,-0.37491028586532077,17
3,leiden,svm,0,bcl2l10.L,0.36391201314133564,18
3,leiden,svm,0,loc100489129.L,0.356908550765388,19
3,leiden,svm,0,Xelaev18028574m.g,0.35667637431145965,20
3,leiden,svm,0,ca2.L,0.3541011981106536,21
3,leiden,svm,0,rgs1.S,-0.34993186538535453,22
3,leiden,svm,0,msln.L,-0.3473762036051279,23
3,leiden,svm,0,fam46c.L,0.3473716935252258,24
3,leiden,svm,0,cdk1.L,-0.3461294020343701,25
3,leiden,svm,0,atp13a.like.S,0.3438489584065618,26
3,leiden,svm,0,kera.L,-0.34377764272316097,27
3,leiden,svm,0,fbp1.L,-0.3417995013759729,28
3,leiden,svm,0,Xelaev18032450m.g,-0.3382084100210829,29
3,leiden,svm,0,msra.1.L,-0.3346232954531941,30
3,leiden,svm,0,Xelaev18047452m.g,0.3328649386633465,31
3,leiden,svm,0,ctsl.L,0.3288188439073367,32
3,leiden,svm,0,app.S,-0.3286995406745315,33
3,leiden,svm,0,vcan.L,0.32773948639079375,34
3,leiden,svm,0,ch25h.S,-0.32703880488580767,35
3,leiden,svm,0,Xelaev18047430m.g,-0.31448368840784735,36
3,leiden,svm,0,Xelaev18012120m.g,0.31003378411190463,37
3,leiden,svm,0,col1a2.S,-0.3066290251287953,38
3,leiden,svm,0,gpx3.L,-0.3044797578500724,39
3,leiden,svm,0,tuba1b.L,0.30286655840321514,40
3,leiden,svm,0,c1qa.L,-0.30005587844235715,41
3,leiden,svm,0,ube2c.L,0.3000314019514746,42
3,leiden,svm,0,Xelaev18017743m.g,-0.2990877127872649,43
3,leiden,svm,0,loc100495280.L,-0.2967290866897721,44
3,leiden,svm,0,sncg.S,0.2955004892973291,45
3,leiden,svm,0,dpepe.L,0.2895159204424681,46
3,leiden,svm,0,loc100493503.like.S,-0.2890687140493982,47
3,leiden,svm,0,ctsb.S,-0.2841873935802718,48
3,leiden,svm,0,gcm1.L,-0.28218149638228557,49
3,leiden,svm,0,snap25.L,-0.2795809054730504,50
3,leiden,svm,0,mmp2.S,-0.278092355945415,51
3,leiden,svm,0,slc15a4.L,-0.27673575976109327,52
3,leiden,svm,0,Xelaev18024247m.g,-0.27269350690979494,53
3,leiden,svm,0,ctsc.L,-0.27109027578314815,54
3,leiden,svm,0,ifi30.L,-0.27070942192838005,55
3,leiden,svm,0,egfl6.S,-0.2700845435736181,56
3,leiden,svm,0,ccnb1.2.L,-0.2699115525615851,57
3,leiden,svm,0,loc100495848.S,-0.26779500712434384,58
3,leiden,svm,0,ly6g6c.L,-0.26546190698432015,59
3,leiden,svm,0,txnrd3.L,-0.2629289858369002,60
3,leiden,svm,0,Xelaev18039168m.g,-0.262359932921578,61
3,leiden,svm,0,tnc.like.L,-0.261369370504195,62
3,leiden,svm,0,Xetrov90018123m.S,-0.25910735742151075,63
3,leiden,svm,0,hmox1.S,-0.2566865956530196,64
3,leiden,svm,0,col1a2.L,-0.2527244905134239,65
3,leiden,svm,0,loc100492943.L,-0.2485717196879587,66
3,leiden,svm,0,Xelaev18038036m.g,0.24762420273815014,67
3,leiden,svm,0,Xelaev18024498m.g,0.2465600064154416,68
3,leiden,svm,0,plvap.L,-0.24582022533698444,69
3,leiden,svm,0,arg2.L,-0.24540127200230086,70
3,leiden,svm,0,Xelaev18047453m.g,0.2430205610398207,71
3,leiden,svm,0,ccl4.L,0.24187044739527178,72
3,leiden,svm,0,il1r2.L,0.24182416140243918,73
3,leiden,svm,0,cryl1.L,-0.24114580825119536,74
3,leiden,svm,0,Xelaev18018927m.g,-0.24109690543446177,75
3,leiden,svm,7,apoc1.like.L,-0.12365419550453544,1
3,leiden,svm,7,ifitm1.S,-0.1223897105883544,2
3,leiden,svm,7,Xelaev18047462m.g,-0.11567981591683546,3
3,leiden,svm,7,krt15.L,0.0978943620349251,4
3,leiden,svm,7,egfl6.S,-0.08683885341664617,5
3,leiden,svm,7,tns4.L,-0.08480412707877276,6
3,leiden,svm,7,Xelaev18045649m.g,-0.08458748740932921,7
3,leiden,svm,7,Xelaev18047460m.g,-0.07911341207604503,8
3,leiden,svm,7,nptx1.L,-0.0771317938833773,9
3,leiden,svm,7,thbs3.L,0.07567119553780209,10
3,leiden,svm,7,ppap2b.S,-0.07329825323483995,11
3,leiden,svm,7,ca2.L,-0.0705839062500394,12
3,leiden,svm,7,mmp8.L,-0.07034985847835427,13
3,leiden,svm,7,krt12.S,0.07017144914982158,14
3,leiden,svm,7,Xelaev18045095m.g,-0.07004349238986239,15
3,leiden,svm,7,loc100486548.L,0.06688213393741983,16
3,leiden,svm,7,Xelaev18016080m.g,0.06576407961982818,17
3,leiden,svm,7,MGC75752.S,-0.06444386019419122,18
3,leiden,svm,7,Xelaev18008278m.g,-0.0643178442206565,19
3,leiden,svm,7,serpinh1.S,-0.06393534758329558,20
3,leiden,svm,7,myl9.L,-0.06328719619374625,21
3,leiden,svm,7,ucma.S,0.06151436345901281,22
3,leiden,svm,7,slc25a5.L,-0.061259465770010554,23
3,leiden,svm,7,col1a2.S,0.05905962617578265,24
3,leiden,svm,7,rassf6.S,-0.05819905482753503,25
3,leiden,svm,7,Xelaev18041402m.g,-0.057997334743012,26
3,leiden,svm,7,mxd4.L,0.056970778516213454,27
3,leiden,svm,7,fbn3.L,-0.055212698387731816,28
3,leiden,svm,7,krt5.7.S,-0.054601902667201795,29
3,leiden,svm,7,tagln2.S,-0.05458145791182828,30
3,leiden,svm,7,mmp1.S,-0.05314720710607442,31
3,leiden,svm,7,meis2.L,0.052977925642878954,32
3,leiden,svm,7,krt8.S,-0.05192229516595561,33
3,leiden,svm,7,col1a1.L,0.051712836500519055,34
3,leiden,svm,7,msx2.L,-0.051288664592657816,35
3,leiden,svm,7,mmp8.S,-0.05127496629112901,36
3,leiden,svm,7,kera.S,0.05066053821609624,37
3,leiden,svm,7,Xelaev18047452m.g,-0.049583037453898846,38
3,leiden,svm,7,bcam.L,-0.04919871455533504,39
3,leiden,svm,7,Xelaev18047453m.g,-0.04846583348129474,40
3,leiden,svm,7,ereg.L,-0.04803046113112251,41
3,leiden,svm,7,frem2.1.L,-0.04790477917459849,42
3,leiden,svm,7,col4a6.like.L,0.0476091296353867,43
3,leiden,svm,7,prdm1.L,-0.045613241406517395,44
3,leiden,svm,7,loc100489129.L,0.04518804526509581,45
3,leiden,svm,7,Xelaev18011461m.g,0.04432781955161396,46
3,leiden,svm,7,gpx3.L,-0.04392215378198951,47
3,leiden,svm,7,trib2.L,0.04365637118490619,48
3,leiden,svm,7,g0s2.L,-0.043554607075305,49
3,leiden,svm,7,pxdn.S,-0.0418692724213099,50
3,leiden,svm,7,MGC75752.L,-0.0418417495481651,51
3,leiden,svm,7,txn.L,-0.04170207128336896,52
3,leiden,svm,7,fgfbp2.L,0.04144429034622683,53
3,leiden,svm,7,fermt1.S,-0.04089964141314398,54
3,leiden,svm,7,slitrk6.L,-0.04030429690884,55
3,leiden,svm,7,msmb.3.L,0.039176294999830615,56
3,leiden,svm,7,msx2.S,-0.03903216468240626,57
3,leiden,svm,7,ier2.L,0.03892253353558984,58
3,leiden,svm,7,cldn4.S,-0.03828592713716582,59
3,leiden,svm,7,dlx3.L,-0.03827941094709855,60
3,leiden,svm,7,fkbp7.L,-0.038095740731929235,61
3,leiden,svm,7,bgn.S,-0.038024723092252244,62
3,leiden,svm,7,prss57.L,-0.03799936703739088,63
3,leiden,svm,7,ets2.L,0.03792358684597303,64
3,leiden,svm,7,loc100490088.L,-0.03784990368818312,65
3,leiden,svm,7,fam101b.L,-0.03782183976355149,66
3,leiden,svm,7,ogn.L,-0.03775907708821465,67
3,leiden,svm,7,Xelaev18028235m.g,-0.03733373528028682,68
3,leiden,svm,7,dync1h1.L,-0.037275705186514886,69
3,leiden,svm,7,col17a1.L,0.03713537749476833,70
3,leiden,svm,7,fos.L,0.037038081790440686,71
3,leiden,svm,7,cdo1.L,-0.036725716306258795,72
3,leiden,svm,7,Xelaev18036725m.g,-0.03649242591655459,73
3,leiden,svm,7,id4.S,0.036341387887189845,74
3,leiden,svm,7,timp.1.S,0.03630830116894548,75
3,leiden,svm,3,Xelaev18012141m.g,-0.1705044719548329,1
3,leiden,svm,3,krt16.S,0.1197988903128152,2
