time,method,model,cluster,gene,score,rank_in_cluster
2,leiden,logreg,5,sncb.S,0.14621420204639435,74
2,leiden,logreg,5,loc100495760.L,0.1459103226661682,75
2,leiden,logreg,6,ccl4.L,0.5780818462371826,1
2,leiden,logreg,6,loc100494945.L,0.5121607184410095,2
2,leiden,logreg,6,Xelaev18003790m.g,0.42734968662261963,3
2,leiden,logreg,6,Xelaev18045363m.g,0.3760297894477844,4
2,leiden,logreg,6,enc1.2.L,0.37066563963890076,5
2,leiden,logreg,6,cfb.L,0.3571573495864868,6
2,leiden,logreg,6,pfkfb4.S,0.3540019094944,7
2,leiden,logreg,6,Xelaev18022531m.g,0.3530750870704651,8
2,leiden,logreg,6,tnnc2.L,0.34658148884773254,9
2,leiden,logreg,6,ctsl.L,0.34344395995140076,10
2,leiden,logreg,6,Xelaev18014011m.g,0.32810983061790466,11
2,leiden,logreg,6,mgarp.L,0.3202759027481079,12
2,leiden,logreg,6,MGC75752.L,0.3172920048236847,13
2,leiden,logreg,6,Xelaev18047607m.g,0.29993340373039246,14
2,leiden,logreg,6,nr4a2.S,0.29781073331832886,15
2,leiden,logreg,6,Xelaev18038148m.g,0.2951865792274475,16
2,leiden,logreg,6,tnni2.L,0.29079118371009827,17
2,leiden,logreg,6,grn.L,0.2835858464241028,18
2,leiden,logreg,6,Xelaev18014009m.g,0.2794143855571747,19
2,leiden,logreg,6,bmp4.S,0.2587493062019348,20
2,leiden,logreg,6,epx.L,0.25495028495788574,21
2,leiden,logreg,6,elavl4.L,0.25431621074676514,22
2,leiden,logreg,6,ctgf.S,0.253306120634079,23
2,leiden,logreg,6,kpna2.S,0.2499111294746399,24
2,leiden,logreg,6,krt16.L,0.2468053251504898,25
2,leiden,logreg,6,atp6v1d.S,0.2454737424850464,26
2,leiden,logreg,6,aldob.S,0.24355337023735046,27
2,leiden,logreg,6,fbp1.L,0.23511770367622375,28
2,leiden,logreg,6,Xetrov90018212m.S,0.2326423078775406,29
2,leiden,logreg,6,insig1.L,0.22852396965026855,30
2,leiden,logreg,6,hes2.L,0.22819633781909943,31
2,leiden,logreg,6,gp1bb.S,0.22446191310882568,32
2,leiden,logreg,6,ranbp3l.like.L,0.22071713209152222,33
2,leiden,logreg,6,gzmh.S,0.21966472268104553,34
2,leiden,logreg,6,Xelaev18013182m.g,0.20493100583553314,35
2,leiden,logreg,6,tpp1.L,0.19794845581054688,36
2,leiden,logreg,6,hes3.3.S,0.197024405002594,37
2,leiden,logreg,6,lgmn.L,0.19652773439884186,38
2,leiden,logreg,6,Xelaev18000342m.g,0.19512635469436646,39
2,leiden,logreg,6,bhmt.L,0.19386924803256989,40
2,leiden,logreg,6,cdk1.L,0.1897946000099182,41
2,leiden,logreg,6,rasd1.S,0.17844745516777039,42
2,leiden,logreg,6,gng3.L,0.1784074753522873,43
2,leiden,logreg,6,cysltr1.L,0.17539064586162567,44
2,leiden,logreg,6,Xelaev18045306m.g,0.17446933686733246,45
2,leiden,logreg,6,umod.2.L,0.17354163527488708,46
2,leiden,logreg,6,fn1.S,0.1699831783771515,47
2,leiden,logreg,6,tspan7.L,0.1667434126138687,48
2,leiden,logreg,6,loc101733140.L,0.1649351865053177,49
2,leiden,logreg,6,loc101731931.S,0.1630147397518158,50
2,leiden,logreg,6,Xetrov90018122m.S,0.16066336631774902,51
2,leiden,logreg,6,hes3.3.L,0.15736277401447296,52
2,leiden,logreg,6,sema3f.like.1.L,0.15478307008743286,53
2,leiden,logreg,6,gzma.S,0.15366443991661072,54
2,leiden,logreg,6,ifit5.L,0.14982332289218903,55
2,leiden,logreg,6,loc100490291.S,0.14951054751873016,56
2,leiden,logreg,6,rab6b.S,0.14595937728881836,57
2,leiden,logreg,6,slc1a3.L,0.14540232717990875,58
2,leiden,logreg,6,ltb.L,0.14245659112930298,59
2,leiden,logreg,6,myl1.S,0.13891296088695526,60
2,leiden,logreg,6,plp1.L,0.13883733749389648,61
2,leiden,logreg,6,epyc.S,0.137764111161232,62
2,leiden,logreg,6,Xelaev18041402m.g,0.1359880119562149,63
2,leiden,logreg,6,Xelaev18045303m.g,0.1338149458169937,64
2,leiden,logreg,6,crhbp.S,0.13289430737495422,65
2,leiden,logreg,6,fabp7.L,0.13194018602371216,66
2,leiden,logreg,6,frem2.1.L,0.13140027225017548,67
2,leiden,logreg,6,gzma.L,0.129139706492424,68
2,leiden,logreg,6,mllt11.L,0.12863273918628693,69
2,leiden,logreg,6,eif5b.L,0.12611737847328186,70
2,leiden,logreg,6,oxct1.L,0.12586241960525513,71
2,leiden,logreg,6,slc7a7.L,0.12294220924377441,72
2,leiden,logreg,6,Xelaev18038697m.g,0.12122853100299835,73
2,leiden,logreg,6,krt16.S,0.1205219030380249,74
2,leiden,logreg,6,mpo.S,0.12036609649658203,75
2,leiden,logreg,7,loc100490646.L,0.31143397092819214,1
2,leiden,logreg,7,krt8.S,0.3042539656162262,2
2,leiden,logreg,7,loc100490646.S,0.2721833288669586,3
2,leiden,logreg,7,crip1.L,0.2521631717681885,4
2,leiden,logreg,7,efcab10.like.L,0.23756623268127441,5
2,leiden,logreg,7,krt18.S,0.23405346274375916,6
2,leiden,logreg,7,cst3.S,0.22358949482440948,7
2,leiden,logreg,7,slc1a3.L,0.22175195813179016,8
2,leiden,logreg,7,c17orf58.L,0.18833312392234802,9
2,leiden,logreg,7,cldn5.L,0.1825319528579712,10
2,leiden,logreg,7,krt18.L,0.18131320178508759,11
2,leiden,logreg,7,fabp7.L,0.17905068397521973,12
2,leiden,logreg,7,krt19.L,0.17415262758731842,13
2,leiden,logreg,7,hes5.2.L,0.16780631244182587,14
2,leiden,logreg,7,cxcr4.S,0.16154885292053223,15
2,leiden,logreg,7,Xetrov90011359m.L,0.15885984897613525,16
2,leiden,logreg,7,c1orf158.L,0.14970386028289795,17
2,leiden,logreg,7,loc100495280.L,0.14894910156726837,18
2,leiden,logreg,7,hes5.1.S,0.14714357256889343,19
2,leiden,logreg,7,tuba1b.S,0.14525346457958221,20
2,leiden,logreg,7,loc100497528.S,0.14462929964065552,21
2,leiden,logreg,7,Xelaev18037602m.g,0.1427893340587616,22
2,leiden,logreg,7,gdf10.L,0.1404534876346588,23
2,leiden,logreg,7,sox3.L,0.13726665079593658,24
2,leiden,logreg,7,ak7.S,0.13408368825912476,25
2,leiden,logreg,7,efcab1.S,0.12991105020046234,26
2,leiden,logreg,7,duox1.L,0.12947875261306763,27
2,leiden,logreg,7,Xelaev18001105m.g,0.1276695877313614,28
2,leiden,logreg,7,iqca1.L,0.1268826425075531,29
2,leiden,logreg,7,fos.S,0.1264297515153885,30
2,leiden,logreg,7,cxcr4.L,0.12631940841674805,31
2,leiden,logreg,7,hes5_X2.L,0.12416895478963852,32
2,leiden,logreg,7,gap43.L,0.12344492971897125,33
2,leiden,logreg,7,vcan.L,0.12249480932950974,34
2,leiden,logreg,7,Xelaev18024815m.g,0.11940885335206985,35
2,leiden,logreg,7,olfm4.L,0.11923571676015854,36
2,leiden,logreg,7,c2orf50.L,0.1181296557188034,37
2,leiden,logreg,7,pih1d3.L,0.11759577691555023,38
2,leiden,logreg,7,hes5.1.L,0.11621693521738052,39
2,leiden,logreg,7,tepp.L,0.11095404624938965,40
2,leiden,logreg,7,loc100494786.S,0.11017722636461258,41
2,leiden,logreg,7,hes3.3.S,0.10767722129821777,42
2,leiden,logreg,7,msi1.L,0.10643190145492554,43
2,leiden,logreg,7,Xelaev18001106m.g,0.10562478750944138,44
2,leiden,logreg,7,cdh3.S,0.10541293770074844,45
2,leiden,logreg,7,hoxb9.S,0.10460687428712845,46
2,leiden,logreg,7,daw1.S,0.1012294590473175,47
2,leiden,logreg,7,ccdc173.L,0.09878594428300858,48
2,leiden,logreg,7,ncam1.L,0.09360143542289734,49
2,leiden,logreg,7,cfap45.S,0.09326844662427902,50
2,leiden,logreg,7,cldn5.S,0.08965156227350235,51
2,leiden,logreg,7,loc101734101.S,0.08926737308502197,52
2,leiden,logreg,7,msi1.S,0.08876887708902359,53
2,leiden,logreg,7,dnali1.S,0.08152908086776733,54
2,leiden,logreg,7,slc1a3.S,0.08026879280805588,55
2,leiden,logreg,7,hes9.1.S,0.0763687863945961,56
2,leiden,logreg,7,ptn.S,0.07618622481822968,57
2,leiden,logreg,7,npr3.S,0.07549573481082916,58
2,leiden,logreg,7,c15orf26.L,0.07463947683572769,59
2,leiden,logreg,7,c7orf57.L,0.07422101497650146,60
2,leiden,logreg,7,npr3.L,0.07408637553453445,61
2,leiden,logreg,7,sall1.L,0.07320564985275269,62
2,leiden,logreg,7,sema3f.like.1.L,0.07001063227653503,63
2,leiden,logreg,7,tspan7.S,0.06976068019866943,64
2,leiden,logreg,7,ddit4.S,0.06957103312015533,65
2,leiden,logreg,7,glul.like.1.L,0.06936344504356384,66
2,leiden,logreg,7,eif5b.L,0.06926365941762924,67
2,leiden,logreg,7,loc100492862.L,0.06788164377212524,68
2,leiden,logreg,7,Xelaev18015988m.g,0.06752683222293854,69
2,leiden,logreg,7,aqp1.S,0.06744562089443207,70
2,leiden,logreg,7,cfb.L,0.0661371648311615,71
2,leiden,logreg,7,sox3.S,0.06401970237493515,72
2,leiden,logreg,7,basp1.L,0.06351463496685028,73
2,leiden,logreg,7,hes5.2.S,0.06336098164319992,74
2,leiden,logreg,7,ctgf.L,0.061162132769823074,75
2,leiden,logreg,8,Xetrov90018123m.L,0.9229691624641418,1
2,leiden,logreg,8,Xelaev18016074m.g,0.434146523475647,2
2,leiden,logreg,8,Xelaev18016080m.g,0.4012734889984131,3
2,leiden,logreg,8,crip1.L,0.3757269084453583,4
2,leiden,logreg,8,col1a2.S,0.3730067312717438,5
2,leiden,logreg,8,krt19.L,0.3670788109302521,6
2,leiden,logreg,8,vwc2l.2.L,0.33182215690612793,7
2,leiden,logreg,8,loc100049121.S,0.3243423104286194,8
2,leiden,logreg,8,epyc.S,0.2778807580471039,9
2,leiden,logreg,8,Xelaev18045052m.g,0.2659692168235779,10
2,leiden,logreg,8,cotl1.L,0.2616751790046692,11
2,leiden,logreg,8,bmp4.L,0.2411782592535019,12
2,leiden,logreg,8,ism2.L,0.23928150534629822,13
2,leiden,logreg,8,jag2.L,0.23710298538208008,14
2,leiden,logreg,8,Xelaev18038704m.g,0.22868970036506653,15
2,leiden,logreg,8,epn3.S,0.22843362390995026,16
2,leiden,logreg,8,fam83b.S,0.2279329150915146,17
2,leiden,logreg,8,Xelaev18034626m.g,0.2242039144039154,18
2,leiden,logreg,8,loc100127564.L,0.21748432517051697,19
2,leiden,logreg,8,lrrn4cl.L,0.20895861089229584,20
2,leiden,logreg,8,fos.S,0.20600390434265137,21
2,leiden,logreg,8,col1a1.S,0.20248867571353912,22
2,leiden,logreg,8,eif5b.L,0.2011682689189911,23
2,leiden,logreg,8,Xelaev18011601m.g,0.19748453795909882,24
2,leiden,logreg,8,mmp11.L,0.19299596548080444,25
2,leiden,logreg,8,krt16.L,0.19231270253658295,26
2,leiden,logreg,8,smad4.1.S,0.19022609293460846,27
2,leiden,logreg,8,bgn.S,0.17927289009094238,28
2,leiden,logreg,8,Xelaev18041402m.g,0.17597241699695587,29
2,leiden,logreg,8,gng3.L,0.17547298967838287,30
2,leiden,logreg,8,col1a1.L,0.17367808520793915,31
2,leiden,logreg,8,ppap2b.S,0.17299723625183105,32
2,leiden,logreg,8,ckm.L,0.16864396631717682,33
2,leiden,logreg,8,vwde.L,0.16648684442043304,34
2,leiden,logreg,8,ctsb.S,0.16065767407417297,35
2,leiden,logreg,8,app.L,0.16053031384944916,36
2,leiden,logreg,8,cdh3.S,0.1602800488471985,37
2,leiden,logreg,8,sytl1.S,0.15769079327583313,38
2,leiden,logreg,8,Xelaev18027940m.g,0.15653611719608307,39
2,leiden,logreg,8,arg2.S,0.15011657774448395,40
2,leiden,logreg,8,tfcp2l1.L,0.14998576045036316,41
2,leiden,logreg,8,loc100494945.L,0.1472257524728775,42
2,leiden,logreg,8,sfrp2.L,0.14600728452205658,43
2,leiden,logreg,8,col1a2.L,0.14496979117393494,44
2,leiden,logreg,8,dlx5.S,0.14479005336761475,45
2,leiden,logreg,8,sds.S,0.14384108781814575,46
2,leiden,logreg,8,Xelaev18040855m.g,0.14302736520767212,47
2,leiden,logreg,8,tmem26.L,0.14265187084674835,48
2,leiden,logreg,8,ccl21.S,0.14123283326625824,49
2,leiden,logreg,8,ptx3.L,0.13998261094093323,50
2,leiden,logreg,8,tkt.S,0.13919003307819366,51
2,leiden,logreg,8,ptges.S,0.1375112235546112,52
2,leiden,logreg,8,ckm.S,0.13298310339450836,53
2,leiden,logreg,8,krt16.S,0.13209782540798187,54
2,leiden,logreg,8,ppp1r3c.2.S,0.13123741745948792,55
2,leiden,logreg,8,Xetrov90001378m.S,0.1306472271680832,56
2,leiden,logreg,8,htra3.L,0.13033170998096466,57
2,leiden,logreg,8,hs3st1.L,0.12187761813402176,58
2,leiden,logreg,8,stap2.like.S,0.12153992056846619,59
2,leiden,logreg,8,snx31.S,0.12064696103334427,60
2,leiden,logreg,8,hsd17b14.L,0.11989195644855499,61
2,leiden,logreg,8,ctgf.S,0.11897480487823486,62
2,leiden,logreg,8,Xelaev18009504m.g,0.11832218617200851,63
2,leiden,logreg,8,lep.L,0.1174546331167221,64
2,leiden,logreg,8,mpo.L,0.11436525732278824,65
2,leiden,logreg,8,aldob.L,0.11415693908929825,66
2,leiden,logreg,8,aspn.L,0.113685242831707,67
2,leiden,logreg,8,atp1b3.L,0.1136154904961586,68
2,leiden,logreg,8,loc100487022.L,0.11298473179340363,69
2,leiden,logreg,8,tfpi2.S,0.11216431111097336,70
2,leiden,logreg,8,ly6g6c.L,0.11153606325387955,71
2,leiden,logreg,8,loc100497570.S,0.11148659884929657,72
2,leiden,logreg,8,Xetrov90005752m.S,0.10935970395803452,73
2,leiden,logreg,8,hmox1.L,0.10935426503419876,74
2,leiden,logreg,8,Xelaev18020203m.g,0.10900818556547165,75
2,leiden,logreg,9,Xelaev18012141m.g,0.40049538016319275,1
2,leiden,logreg,9,Xelaev18015037m.g,0.34630298614501953,2
2,leiden,logreg,9,umod.2.L,0.3033815622329712,3
2,leiden,logreg,9,loc100490489.L,0.28474393486976624,4
2,leiden,logreg,9,agr2.S,0.20325623452663422,5
2,leiden,logreg,9,Xelaev18022082m.g,0.18862128257751465,6
2,leiden,logreg,9,Xelaev18026753m.g,0.1766289472579956,7
2,leiden,logreg,9,Xelaev18028467m.g,0.166283518075943,8
2,leiden,logreg,9,loc101732853.L,0.15875844657421112,9
2,leiden,logreg,9,loc100490489.S,0.15401385724544525,10
2,leiden,logreg,9,upk3a.L,0.14454825222492218,11
2,leiden,logreg,9,krt12.L,0.14035503566265106,12
2,leiden,logreg,9,Xelaev18012120m.g,0.13963496685028076,13
2,leiden,logreg,9,Xelaev18011399m.g,0.1368274837732315,14
2,leiden,logreg,9,Xelaev18034078m.g,0.1329784095287323,15
2,leiden,logreg,9,Xelaev18022490m.g,0.12953729927539825,16
2,leiden,logreg,9,Xetrov90018123m.L,0.12658800184726715,17
2,leiden,logreg,9,Xelaev18001106m.g,0.12158986181020737,18
2,leiden,logreg,9,Xelaev18035220m.g,0.1209416389465332,19
2,leiden,logreg,9,Xelaev18016451m.g,0.12047591060400009,20
2,leiden,logreg,9,rhcg.L,0.11431795358657837,21
2,leiden,logreg,9,loc549413.L,0.11142617464065552,22
2,leiden,logreg,9,Xelaev18047861m.g,0.10799483954906464,23
2,leiden,logreg,9,ndrg1.L,0.10740473866462708,24
2,leiden,logreg,9,loc100127564.L,0.10673442482948303,25
2,leiden,logreg,9,mal.L,0.10573834180831909,26
2,leiden,logreg,9,loc101733516.like.L,0.1052335575222969,27
2,leiden,logreg,9,loc101735110.S,0.10180837661027908,28
2,leiden,logreg,9,upk2.S,0.10029015690088272,29
2,leiden,logreg,9,loc100497729.L,0.09581756591796875,30
2,leiden,logreg,9,muc4.S,0.0943995788693428,31
2,leiden,logreg,9,Xelaev18014965m.g,0.09435354173183441,32
2,leiden,logreg,9,txn.L,0.09362274408340454,33
2,leiden,logreg,9,Xelaev18001105m.g,0.0915699377655983,34
2,leiden,logreg,9,rnf128.L,0.08783528208732605,35
2,leiden,logreg,9,Xelaev18040496m.g,0.08618222922086716,36
2,leiden,logreg,9,Xelaev18026570m.g,0.08517974615097046,37
2,leiden,logreg,9,atp12a.like.S,0.08497105538845062,38
2,leiden,logreg,9,snx31.S,0.08417734503746033,39
2,leiden,logreg,9,golm1.L,0.08338567614555359,40
2,leiden,logreg,9,grhl1.S,0.08225911110639572,41
2,leiden,logreg,9,loc101735282.S,0.08169639110565186,42
2,leiden,logreg,9,lgmn.L,0.0814821720123291,43
2,leiden,logreg,9,loc100487364.L,0.08125394582748413,44
2,leiden,logreg,9,loc100485113.L,0.08077851682901382,45
2,leiden,logreg,9,tfcp2l1.L,0.0801856592297554,46
2,leiden,logreg,9,bcl2l10.S,0.07603833824396133,47
2,leiden,logreg,9,Xelaev18037830m.g,0.07594314962625504,48
2,leiden,logreg,9,loc549858.L,0.07592863589525223,49
2,leiden,logreg,9,Xetrov90011361m.L,0.07496373355388641,50
2,leiden,logreg,9,vgll1.S,0.07375398278236389,51
2,leiden,logreg,9,upk3b.L,0.07364443689584732,52
2,leiden,logreg,9,Xelaev18038710m.g,0.07319539785385132,53
2,leiden,logreg,9,fuca1.L,0.07316552847623825,54
2,leiden,logreg,9,ccl20a.L,0.07242786884307861,55
2,leiden,logreg,9,agr2.L,0.07192747294902802,56
2,leiden,logreg,9,aldob.L,0.07027441263198853,57
2,leiden,logreg,9,otog.S,0.06983663886785507,58
2,leiden,logreg,9,grhl1.L,0.06917275488376617,59
2,leiden,logreg,9,degs3.S,0.06889735162258148,60
2,leiden,logreg,9,nqo1.L,0.06870947033166885,61
2,leiden,logreg,9,snx31.L,0.06826749444007874,62
2,leiden,logreg,9,aldh1a1.S,0.06752905994653702,63
2,leiden,logreg,9,loc100492325.like.2.L,0.06725633144378662,64
2,leiden,logreg,9,loc101730754.L,0.06708395481109619,65
2,leiden,logreg,9,Xelaev18038704m.g,0.06679562479257584,66
2,leiden,logreg,9,cmahp.L,0.0666673555970192,67
2,leiden,logreg,9,msmb.3.L,0.06665576249361038,68
2,leiden,logreg,9,krt75.L,0.06508657336235046,69
2,leiden,logreg,9,il17c.L,0.0622372180223465,70
2,leiden,logreg,9,fos.S,0.06187491863965988,71
2,leiden,logreg,9,Xelaev18045222m.g,0.06112174689769745,72
2,leiden,logreg,9,degs3.L,0.06001594662666321,73
2,leiden,logreg,9,ifi30.L,0.058939430862665176,74
2,leiden,logreg,9,Xelaev18032610m.g,0.05843130871653557,75
2,leiden,logreg,10,loc100487364.L,0.39179372787475586,1
2,leiden,logreg,10,slurp1l.S,0.35390135645866394,2
2,leiden,logreg,10,Xelaev18045052m.g,0.33783015608787537,3
2,leiden,logreg,10,txn.L,0.2852753698825836,4
2,leiden,logreg,10,crp.4.L,0.2773887813091278,5
2,leiden,logreg,10,lyg2.S,0.26091623306274414,6
2,leiden,logreg,10,Xetrov90018212m.S,0.23818542063236237,7
2,leiden,logreg,10,dstn.S,0.22066810727119446,8
2,leiden,logreg,10,cyba.L,0.21295832097530365,9
2,leiden,logreg,10,loc101733140.L,0.21152091026306152,10
2,leiden,logreg,10,lta4h.L,0.19608865678310394,11
2,leiden,logreg,10,fbp1.L,0.18511418998241425,12
2,leiden,logreg,10,gpi.S,0.18500278890132904,13
2,leiden,logreg,10,unnamed.L.13,0.1845419555902481,14
2,leiden,logreg,10,loc100486192.L,0.18142086267471313,15
2,leiden,logreg,10,fgl2.L,0.17838487029075623,16
2,leiden,logreg,10,Xelaev18035512m.g,0.17380692064762115,17
2,leiden,logreg,10,loc101732654.like.L,0.17344145476818085,18
2,leiden,logreg,10,il1r2.L,0.1716223508119583,19
2,leiden,logreg,10,serpinb1.L,0.16775088012218475,20
2,leiden,logreg,10,cybb.L,0.16064268350601196,21
2,leiden,logreg,10,psap.S,0.15602314472198486,22
2,leiden,logreg,10,Xelaev18024498m.g,0.151946023106575,23
2,leiden,logreg,10,prss57.L,0.14202472567558289,24
2,leiden,logreg,10,dpepe.L,0.13779206573963165,25
2,leiden,logreg,10,ccr3.L,0.13411831855773926,26
2,leiden,logreg,10,Xelaev18030549m.g,0.1322152316570282,27
2,leiden,logreg,10,loc100494945.S,0.12841667234897614,28
2,leiden,logreg,10,Xelaev18038249m.g,0.12539222836494446,29
2,leiden,logreg,10,cttn.like.1.L,0.12377853691577911,30
2,leiden,logreg,10,Xelaev18027940m.g,0.11991012096405029,31
2,leiden,logreg,10,alox5.L,0.11781275272369385,32
2,leiden,logreg,10,cdk1.S,0.1133202314376831,33
2,leiden,logreg,10,Xelaev18038248m.g,0.10730292648077011,34
2,leiden,logreg,10,hvcn1.S,0.10521166771650314,35
2,leiden,logreg,10,loc100495760.L,0.1046019122004509,36
2,leiden,logreg,10,Xelaev18040313m.g,0.1039452999830246,37
2,leiden,logreg,10,asah1.L,0.10273847728967667,38
2,leiden,logreg,10,rgs1.S,0.09971267729997635,39
2,leiden,logreg,10,Xelaev18012028m.g,0.09843947738409042,40
2,leiden,logreg,10,loc100493453.L,0.09633856266736984,41
2,leiden,logreg,10,col1a1.L,0.09613975882530212,42
2,leiden,logreg,10,angptl7.L,0.09610442817211151,43
2,leiden,logreg,10,Xelaev18036272m.g,0.09375593066215515,44
2,leiden,logreg,10,loc101731250.L,0.09341034293174744,45
2,leiden,logreg,10,kctd12.S,0.09212979674339294,46
2,leiden,logreg,10,gcnt1.S,0.09134902060031891,47
2,leiden,logreg,10,loc100490989.S,0.09132131189107895,48
2,leiden,logreg,10,tyrobp.S,0.09040198475122452,49
2,leiden,logreg,10,ccl34.S,0.08964048326015472,50
2,leiden,logreg,10,Xelaev18020203m.g,0.0869261622428894,51
2,leiden,logreg,10,cndp2.S,0.08521218597888947,52
2,leiden,logreg,10,ptx3.L,0.08518415689468384,53
2,leiden,logreg,10,ccl34.L,0.08376815915107727,54
2,leiden,logreg,10,Xelaev18045151m.g,0.08375087380409241,55
2,leiden,logreg,10,tnfaip2.L,0.08374398201704025,56
2,leiden,logreg,10,cysltr1.L,0.08266691118478775,57
2,leiden,logreg,10,il1b.L,0.07996160537004471,58
2,leiden,logreg,10,loc100493381.L,0.07857103645801544,59
2,leiden,logreg,10,loc100488322.L,0.07692188769578934,60
2,leiden,logreg,10,loc101734738.L,0.0766669437289238,61
2,leiden,logreg,10,ch25h.L,0.0758129209280014,62
2,leiden,logreg,10,ctsc.L,0.07578849047422409,63
2,leiden,logreg,10,c1qa.L,0.0738864541053772,64
2,leiden,logreg,10,Xelaev18005094m.g,0.07331741601228714,65
2,leiden,logreg,10,cxcl8.S,0.07238896191120148,66
2,leiden,logreg,10,ckm.L,0.07102465629577637,67
2,leiden,logreg,10,crip1.L,0.07022334635257721,68
2,leiden,logreg,10,laptm5.L,0.07015865296125412,69
2,leiden,logreg,10,klf2.L,0.07005998492240906,70
2,leiden,logreg,10,olfm4.L,0.06978189200162888,71
2,leiden,logreg,10,cebpa.L,0.06838696449995041,72
2,leiden,logreg,10,Xelaev18021851m.g,0.06806951761245728,73
2,leiden,logreg,10,mgarp.L,0.06750797480344772,74
2,leiden,logreg,10,tnf.L,0.06697335839271545,75
2,leiden,logreg,11,vcan.L,0.635811448097229,1
2,leiden,logreg,11,sfrp2.S,0.5729237794876099,2
2,leiden,logreg,11,col1a1.S,0.4686887562274933,3
2,leiden,logreg,11,sfrp2.L,0.4610487222671509,4
2,leiden,logreg,11,ptx3.S,0.45064496994018555,5
2,leiden,logreg,11,cxcl12.L,0.40380075573921204,6
2,leiden,logreg,11,col1a1.L,0.3773643672466278,7
2,leiden,logreg,11,ptx3.L,0.3499036729335785,8
2,leiden,logreg,11,bgn.S,0.3419106602668762,9
2,leiden,logreg,11,ebf3.S,0.32453688979148865,10
2,leiden,logreg,11,col1a2.L,0.31514397263526917,11
2,leiden,logreg,11,gap43.S,0.291093111038208,12
2,leiden,logreg,11,foxc2.S,0.2807418406009674,13
2,leiden,logreg,11,dio3.L,0.2745743691921234,14
2,leiden,logreg,11,tnfaip6.S,0.25767478346824646,15
2,leiden,logreg,11,serpine1.L,0.2441643923521042,16
2,leiden,logreg,11,Xelaev18045052m.g,0.23134170472621918,17
2,leiden,logreg,11,col2a1.L,0.2228645235300064,18
2,leiden,logreg,11,tnfaip6.L,0.2213151454925537,19
2,leiden,logreg,11,col3a1.S,0.21948376297950745,20
2,leiden,logreg,11,stc1.L,0.21147462725639343,21
2,leiden,logreg,11,colec12.S,0.19599318504333496,22
2,leiden,logreg,11,cd37.L,0.18176354467868805,23
2,leiden,logreg,11,socs1.L,0.17583194375038147,24
2,leiden,logreg,11,ctgf.S,0.17392253875732422,25
2,leiden,logreg,11,glul.like.1.L,0.17107203602790833,26
2,leiden,logreg,11,gdf10.L,0.17003190517425537,27
2,leiden,logreg,11,angptl7.L,0.1692948192358017,28
2,leiden,logreg,11,Xelaev18011601m.g,0.16769903898239136,29
2,leiden,logreg,11,cpamd8.L,0.16591185331344604,30
2,leiden,logreg,11,loc100488697.L,0.1653752624988556,31
2,leiden,logreg,11,loc100485272.like.S,0.15925537049770355,32
2,leiden,logreg,11,ctsb.S,0.15872108936309814,33
2,leiden,logreg,11,myoc.S,0.15803398191928864,34
2,leiden,logreg,11,lep.L,0.1575600504875183,35
2,leiden,logreg,11,oxct1.L,0.1503322720527649,36
2,leiden,logreg,11,chrna7.S,0.14559386670589447,37
2,leiden,logreg,11,lama1.L,0.14420227706432343,38
2,leiden,logreg,11,mxra5.S,0.1438504308462143,39
2,leiden,logreg,11,tmem26.L,0.14179173111915588,40
2,leiden,logreg,11,nog.L,0.1411242038011551,41
2,leiden,logreg,11,htra1.L,0.1392061710357666,42
2,leiden,logreg,11,Xelaev18030195m.g,0.13477855920791626,43
2,leiden,logreg,11,hmcn1.L,0.13357692956924438,44
2,leiden,logreg,11,actc1.S,0.12462861835956573,45
2,leiden,logreg,11,pvrl3.L,0.12358642369508743,46
2,leiden,logreg,11,Xelaev18002842m.g,0.1166711077094078,47
2,leiden,logreg,11,enpp2.L,0.11613088846206665,48
2,leiden,logreg,11,fabp4.S,0.11107631027698517,49
2,leiden,logreg,11,fn1.S,0.11046146601438522,50
2,leiden,logreg,11,pmp2.S,0.11016900837421417,51
2,leiden,logreg,11,Xelaev18043832m.g,0.10696215182542801,52
2,leiden,logreg,11,syne1.L,0.09970389306545258,53
2,leiden,logreg,11,nov.L,0.09811416268348694,54
2,leiden,logreg,11,loc101730537.like.L,0.0978635847568512,55
2,leiden,logreg,11,Xetrov90001378m.S,0.09535194933414459,56
2,leiden,logreg,11,pdgfd.S,0.09472058713436127,57
2,leiden,logreg,11,timp.1.S,0.09245214611291885,58
2,leiden,logreg,11,glul.like.1.S,0.09070882946252823,59
2,leiden,logreg,11,tmeff1.S,0.0893281027674675,60
2,leiden,logreg,11,loc100496183.L,0.08844132721424103,61
2,leiden,logreg,11,tpm2.S,0.08647739142179489,62
2,leiden,logreg,11,loc101734287.S,0.08545293658971786,63
2,leiden,logreg,11,mylpf.L,0.08388663828372955,64
2,leiden,logreg,11,gap43.L,0.08186385035514832,65
2,leiden,logreg,11,col1a2.S,0.08066096156835556,66
2,leiden,logreg,11,steap4.L,0.0806046649813652,67
2,leiden,logreg,11,Xetrov90018212m.S,0.0801108106970787,68
2,leiden,logreg,11,napsa.L,0.08004080504179001,69
2,leiden,logreg,11,ednra.L,0.07751766592264175,70
2,leiden,logreg,11,lhfpl1.L,0.07510276883840561,71
2,leiden,logreg,11,suclg2.L,0.07446872442960739,72
2,leiden,logreg,11,smoc1.L,0.07413572072982788,73
2,leiden,logreg,11,Xelaev18020802m.g,0.07404729723930359,74
