time,method,model,cluster,gene,score,rank_in_cluster
1,louvain,logreg,6,Xelaev18037839m.g,0.6239148378372192,1
1,louvain,logreg,6,Xelaev18045100m.g,0.5058655738830566,2
1,louvain,logreg,6,adck3.S,0.4569951295852661,3
1,louvain,logreg,6,loc100494945.L,0.4231080412864685,4
1,louvain,logreg,6,Xelaev18003790m.g,0.3720802962779999,5
1,louvain,logreg,6,Xelaev18002241m.g,0.3662721812725067,6
1,louvain,logreg,6,ccl4.L,0.36448755860328674,7
1,louvain,logreg,6,Xelaev18022531m.g,0.3389093577861786,8
1,louvain,logreg,6,col1a1.L,0.3388103246688843,9
1,louvain,logreg,6,hebp2.L,0.30827537178993225,10
1,louvain,logreg,6,Xelaev18044446m.g,0.3014112710952759,11
1,louvain,logreg,6,hmox1.S,0.29146695137023926,12
1,louvain,logreg,6,Xelaev18037638m.g,0.288470596075058,13
1,louvain,logreg,6,plat.L,0.28689226508140564,14
1,louvain,logreg,6,Xelaev18000342m.g,0.2868729829788208,15
1,louvain,logreg,6,hmox1.L,0.280039519071579,16
1,louvain,logreg,6,kif2a.L,0.2755216360092163,17
1,louvain,logreg,6,Xelaev18022529m.g,0.2554164230823517,18
1,louvain,logreg,6,Xelaev18047606m.g,0.2550710141658783,19
1,louvain,logreg,6,tnip2.L,0.253285676240921,20
1,louvain,logreg,6,Xelaev18047608m.g,0.2488861232995987,21
1,louvain,logreg,6,Xelaev18034626m.g,0.2406291663646698,22
1,louvain,logreg,6,Xelaev18040968m.g,0.2305353730916977,23
1,louvain,logreg,6,Xelaev18047607m.g,0.22109656035900116,24
1,louvain,logreg,6,cxcl11.L,0.2179839164018631,25
1,louvain,logreg,6,tal1.S,0.21328899264335632,26
1,louvain,logreg,6,loc100494515.like.S,0.208931103348732,27
1,louvain,logreg,6,Xelaev18045082m.g,0.19309626519680023,28
1,louvain,logreg,6,gpi.S,0.1898561716079712,29
1,louvain,logreg,6,slc10a4.L,0.18828439712524414,30
1,louvain,logreg,6,slc7a8.L,0.18759597837924957,31
1,louvain,logreg,6,gp1bb.S,0.18560591340065002,32
1,louvain,logreg,6,loc100137715.S,0.1781647950410843,33
1,louvain,logreg,6,eef1a2.S,0.1768779456615448,34
1,louvain,logreg,6,nmral1.S,0.1688961535692215,35
1,louvain,logreg,6,Xelaev18012141m.g,0.16415663063526154,36
1,louvain,logreg,6,Xelaev18037640m.g,0.1634703129529953,37
1,louvain,logreg,6,cxcr4.S,0.1633255034685135,38
1,louvain,logreg,6,mmp13.S,0.16286076605319977,39
1,louvain,logreg,6,apoe.S,0.15871410071849823,40
1,louvain,logreg,6,cystm1.L,0.1583324372768402,41
1,louvain,logreg,6,loc101731250.S,0.15729433298110962,42
1,louvain,logreg,6,glul.like.1.S,0.15534529089927673,43
1,louvain,logreg,6,loc100496183.L,0.1540224701166153,44
1,louvain,logreg,6,Xelaev18004130m.g,0.1513504534959793,45
1,louvain,logreg,6,loc100490646.L,0.15076501667499542,46
1,louvain,logreg,6,dlx5.L,0.14887256920337677,47
1,louvain,logreg,6,Xelaev18041711m.g,0.14703600108623505,48
1,louvain,logreg,6,ctsc.L,0.14686186611652374,49
1,louvain,logreg,6,mmp9.S,0.1459568738937378,50
1,louvain,logreg,6,slit2.S,0.14284436404705048,51
1,louvain,logreg,6,loc100493999.like.L,0.14243468642234802,52
1,louvain,logreg,6,Xetrov90018212m.S,0.13811568915843964,53
1,louvain,logreg,6,Xelaev18038145m.g,0.13393644988536835,54
1,louvain,logreg,6,loc100490646.S,0.12879545986652374,55
1,louvain,logreg,6,tgfb1.L,0.1284978836774826,56
1,louvain,logreg,6,Xelaev18036272m.g,0.12838241457939148,57
1,louvain,logreg,6,cldn6.2.S,0.12487903237342834,58
1,louvain,logreg,6,il1r2.L,0.12240663915872574,59
1,louvain,logreg,6,gap43.L,0.12199381738901138,60
1,louvain,logreg,6,Xelaev18014965m.g,0.12096013128757477,61
1,louvain,logreg,6,prss57.L,0.11928603053092957,62
1,louvain,logreg,6,htra1.S,0.11676963418722153,63
1,louvain,logreg,6,Xelaev18047861m.g,0.11109144985675812,64
1,louvain,logreg,6,mcam.L,0.11106568574905396,65
1,louvain,logreg,6,stmn4.S,0.11079347133636475,66
1,louvain,logreg,6,ctsb.S,0.11048294603824615,67
1,louvain,logreg,6,tmem45b.S,0.1103503480553627,68
1,louvain,logreg,6,smad4.1.S,0.10966448485851288,69
1,louvain,logreg,6,cntn1.S,0.10916150361299515,70
1,louvain,logreg,6,loc100488751.S,0.1066523939371109,71
1,louvain,logreg,6,prtn3.S,0.10550729930400848,72
1,louvain,logreg,6,ncf1.L,0.10412074625492096,73
1,louvain,logreg,6,Xetrov90002352m.L,0.10402010381221771,74
1,louvain,logreg,6,grn.S,0.10303255170583725,75
1,louvain,logreg,7,itln1.L,0.35889649391174316,1
1,louvain,logreg,7,loc100492852.L,0.3491119146347046,2
1,louvain,logreg,7,loc100127564.L,0.32883819937705994,3
1,louvain,logreg,7,loc100490489.L,0.3088582754135132,4
1,louvain,logreg,7,Xelaev18015037m.g,0.30767592787742615,5
1,louvain,logreg,7,suclg2.L,0.27690964937210083,6
1,louvain,logreg,7,loc100494945.S,0.2663126289844513,7
1,louvain,logreg,7,Xelaev18022490m.g,0.21330316364765167,8
1,louvain,logreg,7,slco2b1.S,0.20520132780075073,9
1,louvain,logreg,7,Xelaev18001106m.g,0.20267964899539948,10
1,louvain,logreg,7,loc549413.S,0.19798575341701508,11
1,louvain,logreg,7,akr1c2.L,0.1968710869550705,12
1,louvain,logreg,7,aldob.S,0.18698537349700928,13
1,louvain,logreg,7,mb21d1.L,0.18598411977291107,14
1,louvain,logreg,7,umod.2.L,0.18122556805610657,15
1,louvain,logreg,7,loc101732853.L,0.17917591333389282,16
1,louvain,logreg,7,g6pc2.S,0.17031832039356232,17
1,louvain,logreg,7,gnb3.L,0.16073930263519287,18
1,louvain,logreg,7,loc100489463.L,0.1599554717540741,19
1,louvain,logreg,7,loc100494945.L,0.15722855925559998,20
1,louvain,logreg,7,Xelaev18035494m.g,0.1461537629365921,21
1,louvain,logreg,7,sult1e1.L,0.14397604763507843,22
1,louvain,logreg,7,atp12a.like.S,0.13444453477859497,23
1,louvain,logreg,7,Xelaev18045649m.g,0.13382573425769806,24
1,louvain,logreg,7,Xelaev18000704m.g,0.13331350684165955,25
1,louvain,logreg,7,Xelaev18047291m.g,0.13240627944469452,26
1,louvain,logreg,7,Xelaev18034626m.g,0.12899312376976013,27
1,louvain,logreg,7,aldh1a1.S,0.12844118475914001,28
1,louvain,logreg,7,gata3.L,0.11714497208595276,29
1,louvain,logreg,7,rbp1.L,0.11621063202619553,30
1,louvain,logreg,7,rnf128.L,0.11465897411108017,31
1,louvain,logreg,7,fam46c.S,0.11431503295898438,32
1,louvain,logreg,7,Xetrov90026938m.L,0.10629550367593765,33
1,louvain,logreg,7,tspan1.L,0.1035657748579979,34
1,louvain,logreg,7,aldob.L,0.10194341838359833,35
1,louvain,logreg,7,il20rb.like.L,0.1004609689116478,36
1,louvain,logreg,7,rora.L,0.09960638731718063,37
1,louvain,logreg,7,loc100135371.L,0.09951760619878769,38
1,louvain,logreg,7,upk1b.S,0.09877614676952362,39
1,louvain,logreg,7,tfap2c.S,0.09472452849149704,40
1,louvain,logreg,7,epsti1.L,0.09098489582538605,41
1,louvain,logreg,7,Xelaev18047430m.g,0.09058864414691925,42
1,louvain,logreg,7,upk2.S,0.08753667026758194,43
1,louvain,logreg,7,leng9.L,0.0866767019033432,44
1,louvain,logreg,7,Xelaev18002369m.g,0.08639520406723022,45
1,louvain,logreg,7,gcm1.L,0.0858762264251709,46
1,louvain,logreg,7,act3.L,0.08482404798269272,47
1,louvain,logreg,7,col1a1.L,0.08461727946996689,48
1,louvain,logreg,7,gsn.S,0.08333784341812134,49
1,louvain,logreg,7,naglu.L,0.08303579688072205,50
1,louvain,logreg,7,cxcl14.L,0.08299215883016586,51
1,louvain,logreg,7,loc100494072.like.S,0.08292954415082932,52
1,louvain,logreg,7,rdh7.2.L,0.08274228125810623,53
1,louvain,logreg,7,ppp1r15a.L,0.08011847734451294,54
1,louvain,logreg,7,znfx1.L,0.07992129772901535,55
1,louvain,logreg,7,Xelaev18013503m.g,0.07919090241193771,56
1,louvain,logreg,7,fkbp1b.L,0.07901328802108765,57
1,louvain,logreg,7,Xelaev18026570m.g,0.07793956995010376,58
1,louvain,logreg,7,Xetrov90027649m.L,0.07736600935459137,59
1,louvain,logreg,7,g6pc2.L,0.07459547370672226,60
1,louvain,logreg,7,Xelaev18000469m.g,0.07352453470230103,61
1,louvain,logreg,7,Xelaev18045306m.g,0.07259789854288101,62
1,louvain,logreg,7,loc101735282.L,0.07175273448228836,63
1,louvain,logreg,7,Xelaev18038704m.g,0.07169883698225021,64
1,louvain,logreg,7,tmem38b.L,0.06760859489440918,65
1,louvain,logreg,7,sh2d4a.L,0.06756040453910828,66
1,louvain,logreg,7,Xelaev18027132m.g,0.06656419485807419,67
1,louvain,logreg,7,loc100494515.like.S,0.06585060060024261,68
1,louvain,logreg,7,tfcp2l1.L,0.061774320900440216,69
1,louvain,logreg,7,loc100491128.L,0.061083871871232986,70
1,louvain,logreg,7,trank1.L,0.06073649600148201,71
1,louvain,logreg,7,msx1.L,0.05966581404209137,72
1,louvain,logreg,7,tmem45b.S,0.05961191654205322,73
1,louvain,logreg,7,Xelaev18015036m.g,0.05916504189372063,74
1,louvain,logreg,7,Xelaev18035495m.g,0.05900011211633682,75
1,louvain,logreg,8,hbg2.L,1.7609310150146484,1
1,louvain,logreg,8,ckm.L,1.5471714735031128,2
1,louvain,logreg,8,Xelaev18022166m.g,1.4970134496688843,3
1,louvain,logreg,8,adck3.S,0.7851487398147583,4
1,louvain,logreg,8,Xelaev18002241m.g,0.6900264620780945,5
1,louvain,logreg,8,ctsb.S,0.45873329043388367,6
1,louvain,logreg,8,col1a1.S,0.43978258967399597,7
1,louvain,logreg,8,Xelaev18014009m.g,0.4276253879070282,8
1,louvain,logreg,8,hbg1.L,0.42487508058547974,9
1,louvain,logreg,8,slc10a4.L,0.4010104238986969,10
1,louvain,logreg,8,plat.L,0.3933647871017456,11
1,louvain,logreg,8,ccl42d.L,0.3449515700340271,12
1,louvain,logreg,8,hbg1.S,0.3420597314834595,13
1,louvain,logreg,8,Xetrov90018123m.L,0.33959099650382996,14
1,louvain,logreg,8,Xelaev18047608m.g,0.32962363958358765,15
1,louvain,logreg,8,krt12.L,0.31250613927841187,16
1,louvain,logreg,8,Xetrov90018123m.S,0.30288901925086975,17
1,louvain,logreg,8,Xelaev18047609m.g,0.2889595925807953,18
1,louvain,logreg,8,col3a1.S,0.28374677896499634,19
1,louvain,logreg,8,ptx3.L,0.2784521281719208,20
1,louvain,logreg,8,Xelaev18033116m.g,0.26080989837646484,21
1,louvain,logreg,8,loc100492777.S,0.2560981214046478,22
1,louvain,logreg,8,rcan1.L,0.25419384241104126,23
1,louvain,logreg,8,Xelaev18038148m.g,0.2468065619468689,24
1,louvain,logreg,8,umod.2.L,0.24075861275196075,25
1,louvain,logreg,8,sccpdh.L,0.22785082459449768,26
1,louvain,logreg,8,pcp4.S,0.21749897301197052,27
1,louvain,logreg,8,act3.L,0.2040451020002365,28
1,louvain,logreg,8,Xelaev18032295m.g,0.20375292003154755,29
1,louvain,logreg,8,arg2.L,0.20218245685100555,30
1,louvain,logreg,8,loc100493999.like.S,0.1957969069480896,31
1,louvain,logreg,8,zswim4.L,0.1928713619709015,32
1,louvain,logreg,8,loc100494786.S,0.18818695843219757,33
1,louvain,logreg,8,Xetrov90011359m.L,0.18733163177967072,34
1,louvain,logreg,8,Xelaev18045303m.g,0.1818181723356247,35
1,louvain,logreg,8,Xelaev18044446m.g,0.17964968085289001,36
1,louvain,logreg,8,Xelaev18045306m.g,0.1788814812898636,37
1,louvain,logreg,8,loc613063.S,0.17884723842144012,38
1,louvain,logreg,8,loc100494945.L,0.1776609718799591,39
1,louvain,logreg,8,Xelaev18028574m.g,0.17696109414100647,40
1,louvain,logreg,8,Xelaev18038704m.g,0.17466290295124054,41
1,louvain,logreg,8,tubb2b.L,0.16766630113124847,42
1,louvain,logreg,8,Xelaev18004130m.g,0.16650161147117615,43
1,louvain,logreg,8,gzmh.S,0.16028949618339539,44
1,louvain,logreg,8,casq1.S,0.1544560194015503,45
1,louvain,logreg,8,bambi.S,0.1533217579126358,46
1,louvain,logreg,8,itgb2.L,0.14430782198905945,47
1,louvain,logreg,8,loc105948211.L,0.14335186779499054,48
1,louvain,logreg,8,pfkfb4.S,0.1431228667497635,49
1,louvain,logreg,8,myl1.S,0.1419047713279724,50
1,louvain,logreg,8,slc7a8.L,0.14153683185577393,51
1,louvain,logreg,8,zfand2a.L,0.14015324413776398,52
1,louvain,logreg,8,pah.S,0.13811936974525452,53
1,louvain,logreg,8,krt16.S,0.13750320672988892,54
1,louvain,logreg,8,clec3b.L,0.13701118528842926,55
1,louvain,logreg,8,atp6ap1.1.L,0.13526427745819092,56
1,louvain,logreg,8,Xelaev18018852m.g,0.13432855904102325,57
1,louvain,logreg,8,ppp1r15a.L,0.1336202770471573,58
1,louvain,logreg,8,Xelaev18038697m.g,0.13174216449260712,59
1,louvain,logreg,8,timp2.L,0.13170009851455688,60
1,louvain,logreg,8,prss57.L,0.1268824338912964,61
1,louvain,logreg,8,igfbp2.S,0.12620586156845093,62
1,louvain,logreg,8,slurp1l.S,0.12618957459926605,63
1,louvain,logreg,8,loc100486192.L,0.12189852446317673,64
1,louvain,logreg,8,gpi.S,0.12133876979351044,65
1,louvain,logreg,8,gp1bb.S,0.12065015733242035,66
1,louvain,logreg,8,Xelaev18020802m.g,0.1205533966422081,67
1,louvain,logreg,8,upk3b.L,0.11945462971925735,68
1,louvain,logreg,8,Xelaev18037640m.g,0.1158754825592041,69
1,louvain,logreg,8,sema3f.like.1.L,0.11565114557743073,70
1,louvain,logreg,8,tmem38b.L,0.11417672038078308,71
1,louvain,logreg,8,krt19.L,0.11408939212560654,72
1,louvain,logreg,8,tmem38a.S,0.1138020008802414,73
1,louvain,logreg,8,suclg2.L,0.11280490458011627,74
1,louvain,logreg,8,Xelaev18027940m.g,0.11216840893030167,75
1,louvain,logreg,9,hbg2.L,3.3899667263031006,1
1,louvain,logreg,9,Xelaev18047462m.g,1.4057825803756714,2
1,louvain,logreg,9,nmral1.S,0.6106409430503845,3
1,louvain,logreg,9,ccnb1.2.L,0.5479540824890137,4
1,louvain,logreg,9,Xelaev18045095m.g,0.5418094396591187,5
1,louvain,logreg,9,lgmn.L,0.5041529536247253,6
1,louvain,logreg,9,act3.S,0.4492107331752777,7
1,louvain,logreg,9,cdk1.L,0.3982619047164917,8
1,louvain,logreg,9,Xelaev18014011m.g,0.3722022473812103,9
1,louvain,logreg,9,has2.L,0.3569568395614624,10
1,louvain,logreg,9,loc100488751.S,0.34481289982795715,11
1,louvain,logreg,9,napsa.L,0.337758868932724,12
1,louvain,logreg,9,mmp8.L,0.33648714423179626,13
1,louvain,logreg,9,Xelaev18002241m.g,0.3225438892841339,14
1,louvain,logreg,9,sdsl.S,0.3080289661884308,15
1,louvain,logreg,9,gap43.S,0.28831303119659424,16
1,louvain,logreg,9,mbnl1.L,0.2663968801498413,17
1,louvain,logreg,9,ets2.L,0.2514858841896057,18
1,louvain,logreg,9,bcam.L,0.250502347946167,19
1,louvain,logreg,9,mmp13.S,0.24396958947181702,20
1,louvain,logreg,9,akr1c2.L,0.24303196370601654,21
1,louvain,logreg,9,timp.1.L,0.24297668039798737,22
1,louvain,logreg,9,eif5b.L,0.2314048409461975,23
1,louvain,logreg,9,Xelaev18016080m.g,0.22526128590106964,24
1,louvain,logreg,9,ly6g6c.L,0.2248317301273346,25
1,louvain,logreg,9,il1b.S,0.2131657898426056,26
1,louvain,logreg,9,pcp4.S,0.20446987450122833,27
1,louvain,logreg,9,Xelaev18032295m.g,0.18815045058727264,28
1,louvain,logreg,9,tspan32.L,0.1870102882385254,29
1,louvain,logreg,9,pgd.S,0.18010801076889038,30
1,louvain,logreg,9,tcn2.L,0.17454171180725098,31
1,louvain,logreg,9,cotl1.L,0.16886046528816223,32
1,louvain,logreg,9,hpd.like.1.L,0.16566458344459534,33
1,louvain,logreg,9,loc100494515.like.S,0.1603427678346634,34
1,louvain,logreg,9,cdh12.L,0.15798719227313995,35
1,louvain,logreg,9,st6gal1.S,0.15787376463413239,36
1,louvain,logreg,9,bcas1.L,0.15770107507705688,37
1,louvain,logreg,9,cadps.L,0.15737712383270264,38
1,louvain,logreg,9,lyg2.S,0.15701790153980255,39
1,louvain,logreg,9,loc100488434.L,0.15595866739749908,40
1,louvain,logreg,9,ag1.L,0.15547677874565125,41
1,louvain,logreg,9,col1a2.S,0.154651939868927,42
1,louvain,logreg,9,loc100049121.S,0.15410476922988892,43
1,louvain,logreg,9,tal1.L,0.15181604027748108,44
1,louvain,logreg,9,gsta1.L,0.15140517055988312,45
1,louvain,logreg,9,cthrc1.S,0.15050844848155975,46
1,louvain,logreg,9,rtbdn.L,0.1481119841337204,47
1,louvain,logreg,9,rdh10.L,0.14703552424907684,48
1,louvain,logreg,9,Xelaev18044446m.g,0.14579807221889496,49
1,louvain,logreg,9,plp1.L,0.14562521874904633,50
1,louvain,logreg,9,timp.1.S,0.14559753239154816,51
1,louvain,logreg,9,efcab10.like.L,0.1422858089208603,52
1,louvain,logreg,9,loc101730537.like.L,0.14201995730400085,53
1,louvain,logreg,9,lyar.L,0.14000223577022552,54
1,louvain,logreg,9,loc100493672.L,0.13890890777111053,55
1,louvain,logreg,9,sfrp2.L,0.13868308067321777,56
1,louvain,logreg,9,basp1.S,0.13594505190849304,57
1,louvain,logreg,9,atp6v0e2.S,0.13555499911308289,58
1,louvain,logreg,9,prph.L,0.13134023547172546,59
1,louvain,logreg,9,cd34.L,0.13084131479263306,60
1,louvain,logreg,9,s100a11.S,0.12932971119880676,61
1,louvain,logreg,9,Xelaev18015037m.g,0.1278519630432129,62
1,louvain,logreg,9,hes5.2.L,0.12537644803524017,63
1,louvain,logreg,9,ikzf1.L,0.12318796664476395,64
1,louvain,logreg,9,atp6v1h.L,0.12302625179290771,65
1,louvain,logreg,9,unnamed.L.13,0.1219807118177414,66
1,louvain,logreg,9,tfap2c.L,0.12058915942907333,67
1,louvain,logreg,9,ccl4.L,0.11905121803283691,68
1,louvain,logreg,9,crispld2.L,0.11881028115749359,69
1,louvain,logreg,9,rnasek.S,0.11840267479419708,70
1,louvain,logreg,9,kiaa1755.like.S,0.11605089902877808,71
1,louvain,logreg,9,lta4h.L,0.11420836299657822,72
1,louvain,logreg,9,frem2.1.L,0.11274314671754837,73
1,louvain,logreg,9,loc100495557.L,0.11231540143489838,74
1,louvain,logreg,9,tac1.S,0.11109380424022675,75
1,louvain,logreg,10,col2a1.L,0.7005167603492737,1
1,louvain,logreg,10,Xelaev18047430m.g,0.36874982714653015,2
1,louvain,logreg,10,timp.1.S,0.3501560688018799,3
1,louvain,logreg,10,mmp8.L,0.3362492024898529,4
1,louvain,logreg,10,angptl2.L,0.2947327792644501,5
1,louvain,logreg,10,Xelaev18045052m.g,0.2804877460002899,6
1,louvain,logreg,10,pthlh.S,0.2624066472053528,7
1,louvain,logreg,10,Xelaev18002248m.g,0.260393351316452,8
1,louvain,logreg,10,htra1.S,0.2591709792613983,9
1,louvain,logreg,10,anxa2.S,0.2579982578754425,10
1,louvain,logreg,10,c8orf4.S,0.25375881791114807,11
1,louvain,logreg,10,col8a1.S,0.2500750720500946,12
1,louvain,logreg,10,fam101b.L,0.24128836393356323,13
1,louvain,logreg,10,Xelaev18034830m.g,0.23808355629444122,14
1,louvain,logreg,10,angptl7.S,0.23271544277668,15
1,louvain,logreg,10,timp.1.L,0.2216462790966034,16
1,louvain,logreg,10,tmem26.L,0.21877846121788025,17
1,louvain,logreg,10,igsf10.L,0.21295349299907684,18
1,louvain,logreg,10,aldob.L,0.21165187656879425,19
1,louvain,logreg,10,fn1.S,0.2098918855190277,20
1,louvain,logreg,10,ctgf.L,0.20456944406032562,21
1,louvain,logreg,10,Xetrov90030519m.L,0.19981878995895386,22
1,louvain,logreg,10,fn1.L,0.19517435133457184,23
1,louvain,logreg,10,col8a1.L,0.19364315271377563,24
1,louvain,logreg,10,igf2.S,0.18931521475315094,25
1,louvain,logreg,10,acta2.S,0.1863008439540863,26
1,louvain,logreg,10,hapln1.L,0.1802036464214325,27
1,louvain,logreg,10,Xelaev18007945m.g,0.1797132045030594,28
1,louvain,logreg,10,cdc42ep3.S,0.17320245504379272,29
1,louvain,logreg,10,loc101733131.L,0.17197777330875397,30
1,louvain,logreg,10,prss35.L,0.16897432506084442,31
1,louvain,logreg,10,val,0.16858580708503723,32
1,louvain,logreg,10,ptgs2.L,0.16375397145748138,33
1,louvain,logreg,10,col8a2.S,0.1621261090040207,34
1,louvain,logreg,10,actc1.S,0.1605149209499359,35
1,louvain,logreg,10,mmp1.S,0.15992121398448944,36
1,louvain,logreg,10,Xelaev18010947m.g,0.14947596192359924,37
1,louvain,logreg,10,spon2.L,0.14872489869594574,38
1,louvain,logreg,10,gas2.L,0.14611920714378357,39
1,louvain,logreg,10,pdgfrl.L,0.1460607349872589,40
1,louvain,logreg,10,ets2.L,0.14597035944461823,41
1,louvain,logreg,10,nkx3.2.S,0.14249755442142487,42
1,louvain,logreg,10,tnfrsf11b.L,0.1419701725244522,43
1,louvain,logreg,10,loc101731931.S,0.1411156952381134,44
1,louvain,logreg,10,has2.L,0.13733996450901031,45
1,louvain,logreg,10,loc549413.S,0.13563759624958038,46
1,louvain,logreg,10,fam212a.L,0.13458983600139618,47
1,louvain,logreg,10,ednra.L,0.13207019865512848,48
1,louvain,logreg,10,mmp23b.L,0.13012123107910156,49
1,louvain,logreg,10,col6a2.L,0.12880507111549377,50
1,louvain,logreg,10,mylpf.L,0.12709079682826996,51
1,louvain,logreg,10,stc1.L,0.1265350878238678,52
1,louvain,logreg,10,clec11a.S,0.12450601160526276,53
1,louvain,logreg,10,hes3.3.S,0.12417475134134293,54
1,louvain,logreg,10,phlda1.L,0.12402069568634033,55
1,louvain,logreg,10,rasd1.L,0.12209013104438782,56
1,louvain,logreg,10,bmp7.1.L,0.12032875418663025,57
1,louvain,logreg,10,runx1.L,0.115107461810112,58
1,louvain,logreg,10,cotl1.L,0.11415153741836548,59
1,louvain,logreg,10,ptrf.L,0.11409477144479752,60
1,louvain,logreg,10,rarres1.L,0.11403761059045792,61
1,louvain,logreg,10,fxyd5.L,0.11253492534160614,62
1,louvain,logreg,10,col3a1.S,0.11031097918748856,63
1,louvain,logreg,10,cryl1.L,0.11002181470394135,64
1,louvain,logreg,10,col4a5.L,0.10836654156446457,65
1,louvain,logreg,10,slc1a3.L,0.10834255069494247,66
1,louvain,logreg,10,loc100496183.S,0.1049981340765953,67
1,louvain,logreg,10,slurp1l.S,0.1044962927699089,68
1,louvain,logreg,10,Xelaev18027940m.g,0.10219047963619232,69
1,louvain,logreg,10,bmp4.L,0.10165788978338242,70
1,louvain,logreg,10,hey1.L,0.09810831397771835,71
1,louvain,logreg,10,gfpt2.L,0.09726590663194656,72
1,louvain,logreg,10,ccnb1.2.L,0.09718693792819977,73
1,louvain,logreg,10,myl1.L,0.09290654212236404,74
1,louvain,logreg,10,ackr3.L,0.09277714043855667,75
1,louvain,logreg,11,Xetrov90011361m.L,0.5819874405860901,1
1,louvain,logreg,11,Xelaev18045052m.g,0.520053505897522,2
1,louvain,logreg,11,hbg2.L,0.5055174827575684,3
1,louvain,logreg,11,col1a1.L,0.4917351007461548,4
1,louvain,logreg,11,Xelaev18020998m.g,0.43193820118904114,5
1,louvain,logreg,11,loc101734526.L,0.3814126253128052,6
1,louvain,logreg,11,krt16.S,0.33573201298713684,7
1,louvain,logreg,11,Xelaev18047430m.g,0.32550275325775146,8
1,louvain,logreg,11,Xetrov90018753m.S,0.3022867441177368,9
1,louvain,logreg,11,loc100487808.L,0.2846009433269501,10
1,louvain,logreg,11,lyg2.S,0.27128204703330994,11
1,louvain,logreg,11,Xelaev18038699m.g,0.2711575925350189,12
1,louvain,logreg,11,suclg2.L,0.2694742679595947,13
1,louvain,logreg,11,Xelaev18045100m.g,0.25437790155410767,14
1,louvain,logreg,11,mmp8.S,0.23869723081588745,15
1,louvain,logreg,11,nmral1.S,0.2375669926404953,16
1,louvain,logreg,11,loc100493672.L,0.2323755919933319,17
1,louvain,logreg,11,Xelaev18032295m.g,0.23099926114082336,18
1,louvain,logreg,11,atp6v1h.L,0.22387991845607758,19
1,louvain,logreg,11,loc101732654.like.L,0.21851859986782074,20
1,louvain,logreg,11,rtbdn.L,0.21563288569450378,21
1,louvain,logreg,11,sema7a.L,0.2006351202726364,22
1,louvain,logreg,11,leng9.L,0.1999390423297882,23
1,louvain,logreg,11,cdk1.S,0.19798357784748077,24
1,louvain,logreg,11,muc1.S,0.19788867235183716,25
1,louvain,logreg,11,slc7a7.L,0.1957368105649948,26
1,louvain,logreg,11,rasd1.L,0.19510585069656372,27
1,louvain,logreg,11,net1.L,0.18803536891937256,28
1,louvain,logreg,11,Xelaev18002248m.g,0.18690036237239838,29
1,louvain,logreg,11,mmp9.S,0.17446988821029663,30
1,louvain,logreg,11,Xelaev18018612m.g,0.17406128346920013,31
1,louvain,logreg,11,Xelaev18022528m.g,0.17263349890708923,32
1,louvain,logreg,11,tal1.L,0.1718808114528656,33
1,louvain,logreg,11,art5.L,0.17117196321487427,34
1,louvain,logreg,11,Xelaev18007618m.g,0.17073069512844086,35
1,louvain,logreg,11,eef1a2.S,0.16979637742042542,36
1,louvain,logreg,11,slc7a8.L,0.16929127275943756,37
1,louvain,logreg,11,loc100490489.L,0.16762985289096832,38
1,louvain,logreg,11,insm1.L,0.16746722161769867,39
1,louvain,logreg,11,tnc.like.L,0.16615396738052368,40
1,louvain,logreg,11,sypl2.S,0.16235075891017914,41
1,louvain,logreg,11,ch25h.S,0.16226312518119812,42
1,louvain,logreg,11,Xelaev18038697m.g,0.16221396625041962,43
1,louvain,logreg,11,hba1.S,0.1553637534379959,44
1,louvain,logreg,11,loc100049121.S,0.15409161150455475,45
1,louvain,logreg,11,bhlha9.S,0.15345115959644318,46
1,louvain,logreg,11,Xelaev18039168m.g,0.15213358402252197,47
1,louvain,logreg,11,dpepe.L,0.14963892102241516,48
1,louvain,logreg,11,rhobtb1.S,0.14845450222492218,49
1,louvain,logreg,11,ca2.S,0.1471341848373413,50
1,louvain,logreg,11,fras1.L,0.14553584158420563,51
1,louvain,logreg,11,eif5b.L,0.14507149159908295,52
1,louvain,logreg,11,apoc1.like.L,0.1450139880180359,53
1,louvain,logreg,11,Xelaev18022531m.g,0.14199987053871155,54
1,louvain,logreg,11,rdh10.S,0.14089062809944153,55
1,louvain,logreg,11,Xelaev18002292m.g,0.14072921872138977,56
1,louvain,logreg,11,Xelaev18040313m.g,0.13907526433467865,57
1,louvain,logreg,11,ctsc.L,0.13865062594413757,58
1,louvain,logreg,11,ranbp3l.like.L,0.13813002407550812,59
1,louvain,logreg,11,mllt11.L,0.137230783700943,60
1,louvain,logreg,11,slco2b1.S,0.13628950715065002,61
1,louvain,logreg,11,col14a1.S,0.13545861840248108,62
1,louvain,logreg,11,cda.L,0.13463656604290009,63
1,louvain,logreg,11,Xelaev18018009m.g,0.12925590574741364,64
1,louvain,logreg,11,timp.1.S,0.1274597942829132,65
1,louvain,logreg,11,loc100145779.S,0.1271791011095047,66
1,louvain,logreg,11,rragd.S,0.12631292641162872,67
1,louvain,logreg,11,loc100494945.S,0.12493108212947845,68
1,louvain,logreg,11,Xetrov90007703m.S,0.12139350175857544,69
1,louvain,logreg,11,Xelaev18040329m.g,0.12132658809423447,70
