time,method,model,cluster,gene,score,rank_in_cluster
0,kmeans,xgboost,1,syt1.like.L,0.0027501105796545744,36
0,kmeans,xgboost,1,atp1b3.L,0.002745246049016714,37
0,kmeans,xgboost,1,slit2.L,0.0024975459091365337,38
0,kmeans,xgboost,1,nefm.L,0.0024672565050423145,39
0,kmeans,xgboost,1,rtn1.S,0.0018984903581440449,40
0,kmeans,xgboost,1,lppr1.L,0.0018715057522058487,41
0,kmeans,xgboost,1,slc32a1.S,0.0017798334592953324,42
0,kmeans,xgboost,1,onecut1.2.L,0.0017470655729994178,43
0,kmeans,xgboost,1,mapk10.L,0.001449894392862916,44
0,kmeans,xgboost,1,cntn1.S,0.0014417910715565085,45
0,kmeans,xgboost,1,slc18a3.S,0.0014334936859086156,46
0,kmeans,xgboost,1,nhlh1.L,0.0013023634674027562,47
0,kmeans,xgboost,1,tusc3.L,0.0012693501776084304,48
0,kmeans,xgboost,1,abat.S,0.0011263007763773203,49
0,kmeans,xgboost,1,tubb2b.L,0.001099704415537417,50
0,kmeans,xgboost,1,epb41l3.L,0.0010276660323143005,51
0,kmeans,xgboost,1,dbn1.L,0.0009422557195648551,52
0,kmeans,xgboost,1,syt4.L,0.0009298457880504429,53
0,kmeans,xgboost,1,pcdh17.L,0.0008005068521015346,54
0,kmeans,xgboost,1,mgst3.L,0.00067442178260535,55
0,kmeans,xgboost,1,nefm.S,0.0006413984810933471,56
0,kmeans,xgboost,1,rtn1.L,0.000623126165010035,57
0,kmeans,xgboost,1,map7d2.L,0.0005920908297412097,58
0,kmeans,xgboost,1,gng2.L,0.00056031922576949,59
0,kmeans,xgboost,1,rtbdn.L,0.0002302679931744933,60
0,kmeans,xgboost,1,ywhag.S,0.00022322138829622418,61
0,kmeans,xgboost,1,calm2.L,0.00011879099474754184,62
0,kmeans,xgboost,1,Xelaev18037480m.g,3.2276770411954203e-07,63
0,kmeans,xgboost,1,pkm.L,0.0,64
0,kmeans,xgboost,1,tmem213.S,0.0,65
0,kmeans,xgboost,1,dhfr.S,0.0,66
0,kmeans,xgboost,1,Xelaev18019895m.g,0.0,67
0,kmeans,xgboost,1,c15orf26.L,0.0,68
0,kmeans,xgboost,1,pstpip1.L,0.0,69
0,kmeans,xgboost,1,Xelaev18017960m.g,0.0,70
0,kmeans,xgboost,1,slc6a12.S,0.0,71
0,kmeans,xgboost,1,akr1c2.S,0.0,72
0,kmeans,xgboost,1,fgf7.L,0.0,73
0,kmeans,xgboost,1,loc100491930.L,0.0,74
0,kmeans,xgboost,1,ptn.S,0.0,75
0,kmeans,xgboost,9,Xelaev18047453m.g,0.7068942785263062,1
0,kmeans,xgboost,9,Xelaev18045083m.g,0.06218571588397026,2
0,kmeans,xgboost,9,krt12.L,0.04054081067442894,3
0,kmeans,xgboost,9,Xelaev18047462m.g,0.03125617653131485,4
0,kmeans,xgboost,9,Xelaev18002241m.g,0.030178425833582878,5
0,kmeans,xgboost,9,apoe.S,0.02781088836491108,6
0,kmeans,xgboost,9,Xelaev18003734m.g,0.021572120487689972,7
0,kmeans,xgboost,9,ca2.L,0.01706375554203987,8
0,kmeans,xgboost,9,Xelaev18001105m.g,0.015720710158348083,9
0,kmeans,xgboost,9,Xetrov90018123m.L,0.006918762344866991,10
0,kmeans,xgboost,9,tal1.L,0.006445839535444975,11
0,kmeans,xgboost,9,calm2.S,0.005601109936833382,12
0,kmeans,xgboost,9,krt5.7.S,0.003909033257514238,13
0,kmeans,xgboost,9,slc25a5.L,0.003653577994555235,14
0,kmeans,xgboost,9,Xelaev18047430m.g,0.0035947938449680805,15
0,kmeans,xgboost,9,col2a1.L,0.0025811693631112576,16
0,kmeans,xgboost,9,calm2.L,0.0022242728155106306,17
0,kmeans,xgboost,9,lyar.L,0.002117868047207594,18
0,kmeans,xgboost,9,tal1.S,0.002110573463141918,19
0,kmeans,xgboost,9,btg2.S,0.0018051309743896127,20
0,kmeans,xgboost,9,apoc1.like.L,0.0015718378126621246,21
0,kmeans,xgboost,9,Xelaev18045052m.g,0.001392748556099832,22
0,kmeans,xgboost,9,ftmt.S,0.0012215066235512495,23
0,kmeans,xgboost,9,nmral1.S,0.0010220683179795742,24
0,kmeans,xgboost,9,fos.S,0.0006069021765142679,25
0,kmeans,xgboost,9,rab11fip1.L,0.0,26
0,kmeans,xgboost,9,fah.L,0.0,27
0,kmeans,xgboost,9,uaca.L,0.0,28
0,kmeans,xgboost,9,acan.L,0.0,29
0,kmeans,xgboost,9,loc100486730.L,0.0,30
0,kmeans,xgboost,9,rhcg.L,0.0,31
0,kmeans,xgboost,9,loc100491594.L,0.0,32
0,kmeans,xgboost,9,mespa.L,0.0,33
0,kmeans,xgboost,9,mesp2.L,0.0,34
0,kmeans,xgboost,9,mespb.L,0.0,35
0,kmeans,xgboost,9,nif.L,0.0,36
0,kmeans,xgboost,9,Xelaev18015058m.g,0.0,37
0,kmeans,xgboost,9,rassf2.L,0.0,38
0,kmeans,xgboost,9,c15orf26.L,0.0,39
0,kmeans,xgboost,9,neurl3.L,0.0,40
0,kmeans,xgboost,9,Xelaev18018612m.g,0.0,41
0,kmeans,xgboost,9,pgam2.L,0.0,42
0,kmeans,xgboost,9,aebp1.L,0.0,43
0,kmeans,xgboost,9,loc733553.L,0.0,44
0,kmeans,xgboost,9,c8orf4.L,0.0,45
0,kmeans,xgboost,9,sfrp1.L,0.0,46
0,kmeans,xgboost,9,nkx3.1.L,0.0,47
0,kmeans,xgboost,9,nefm.L,0.0,48
0,kmeans,xgboost,9,nefl.L,0.0,49
0,kmeans,xgboost,9,ebf2.L,0.0,50
0,kmeans,xgboost,9,Xelaev18018738m.g,0.0,51
0,kmeans,xgboost,9,loc100491930.L,0.0,52
0,kmeans,xgboost,9,slc24a5.L,0.0,53
0,kmeans,xgboost,9,map1a.like.L,0.0,54
0,kmeans,xgboost,9,rora.L,0.0,55
0,kmeans,xgboost,9,fgl2.L,0.0,56
0,kmeans,xgboost,9,ucma.L,0.0,57
0,kmeans,xgboost,9,ccdc3.L,0.0,58
0,kmeans,xgboost,9,loc101732997.L,0.0,59
0,kmeans,xgboost,9,Xelaev18017913m.g,0.0,60
0,kmeans,xgboost,9,lep.L,0.0,61
0,kmeans,xgboost,9,cttn.like.1.L,0.0,62
0,kmeans,xgboost,9,Xelaev18017960m.g,0.0,63
0,kmeans,xgboost,9,pstpip1.L,0.0,64
0,kmeans,xgboost,9,Xelaev18018009m.g,0.0,65
0,kmeans,xgboost,9,pkm.L,0.0,66
0,kmeans,xgboost,9,sema7a.L,0.0,67
0,kmeans,xgboost,9,rbpms2.L,0.0,68
0,kmeans,xgboost,9,map1a.L,0.0,69
0,kmeans,xgboost,9,scamp4.L,0.0,70
0,kmeans,xgboost,9,ctsl.L,0.0,71
0,kmeans,xgboost,9,ctsh.L,0.0,72
0,kmeans,xgboost,9,duox1.L,0.0,73
0,kmeans,xgboost,9,chrna7.L,0.0,74
0,kmeans,xgboost,9,wdr72.L,0.0,75
0,kmeans,xgboost,41,nhlh1.S,0.2842038869857788,1
0,kmeans,xgboost,41,atp6v0c.L,0.11491668969392776,2
0,kmeans,xgboost,41,tubb2b.L,0.07570351660251617,3
0,kmeans,xgboost,41,sncb.L,0.06950811296701431,4
0,kmeans,xgboost,41,neurod1.S,0.04102310910820961,5
0,kmeans,xgboost,41,Xelaev18037480m.g,0.03740540146827698,6
0,kmeans,xgboost,41,scrt1.S,0.03546786308288574,7
0,kmeans,xgboost,41,tubb3.S,0.033748745918273926,8
0,kmeans,xgboost,41,dpysl3.L,0.03035356104373932,9
0,kmeans,xgboost,41,fabp3.S,0.02862192876636982,10
0,kmeans,xgboost,41,nova1.L,0.02031397633254528,11
0,kmeans,xgboost,41,hes6.1.S,0.01984388753771782,12
0,kmeans,xgboost,41,pcp4.S,0.01972210220992565,13
0,kmeans,xgboost,41,syp.L,0.018778856843709946,14
0,kmeans,xgboost,41,dlc.L,0.018103260546922684,15
0,kmeans,xgboost,41,chgb.S,0.015466093085706234,16
0,kmeans,xgboost,41,stmn2.L,0.013046972453594208,17
0,kmeans,xgboost,41,neurod1.L,0.012546268291771412,18
0,kmeans,xgboost,41,sncb.S,0.011760309338569641,19
0,kmeans,xgboost,41,Xelaev18039277m.g,0.01064937561750412,20
0,kmeans,xgboost,41,nhlh1.L,0.009087036363780499,21
0,kmeans,xgboost,41,klf7.S,0.007587573491036892,22
0,kmeans,xgboost,41,MGC86492.S,0.007522016763687134,23
0,kmeans,xgboost,41,onecut2.L,0.00747344084084034,24
0,kmeans,xgboost,41,cenpv.L,0.00601956294849515,25
0,kmeans,xgboost,41,cntn1.L,0.005632191896438599,26
0,kmeans,xgboost,41,nif.S,0.005214953329414129,27
0,kmeans,xgboost,41,isl1.L,0.0051190354861319065,28
0,kmeans,xgboost,41,atp1b3.L,0.004224441014230251,29
0,kmeans,xgboost,41,map2.S,0.0034591713920235634,30
0,kmeans,xgboost,41,atp1b3.S,0.003451927797868848,31
0,kmeans,xgboost,41,alcam.L,0.003396048443391919,32
0,kmeans,xgboost,41,tubb2b.S,0.0031728136818856,33
0,kmeans,xgboost,41,gpm6b.like.S,0.002821614034473896,34
0,kmeans,xgboost,41,fos.S,0.0020040408708155155,35
0,kmeans,xgboost,41,serpinf1.L,0.0019362767925485969,36
0,kmeans,xgboost,41,Xelaev18024991m.g,0.0018801592523232102,37
0,kmeans,xgboost,41,tmem35.L,0.001329813851043582,38
0,kmeans,xgboost,41,fabp7.L,0.0012619985500350595,39
0,kmeans,xgboost,41,snap25.L,0.0012561172479763627,40
0,kmeans,xgboost,41,ebf3.S,0.000924255873542279,41
0,kmeans,xgboost,41,stmn3.S,0.0009132623672485352,42
0,kmeans,xgboost,41,baz2b.S,0.0006301964749582112,43
0,kmeans,xgboost,41,prph.S,0.0005458217347040772,44
0,kmeans,xgboost,41,fabp3.L,0.0004640632541850209,45
0,kmeans,xgboost,41,ppargc1b.L,0.00041489419527351856,46
0,kmeans,xgboost,41,pak3.L,0.0004081439401488751,47
0,kmeans,xgboost,41,lhx3.L,0.0003607323160395026,48
0,kmeans,xgboost,41,hes6.1.L,0.00030451102065853775,49
0,kmeans,xgboost,41,rhcg.L,0.0,50
0,kmeans,xgboost,41,loc100486730.L,0.0,51
0,kmeans,xgboost,41,pgam2.L,0.0,52
0,kmeans,xgboost,41,c15orf26.L,0.0,53
0,kmeans,xgboost,41,Xelaev18018612m.g,0.0,54
0,kmeans,xgboost,41,neurl3.L,0.0,55
0,kmeans,xgboost,41,loc100491930.L,0.0,56
0,kmeans,xgboost,41,rassf2.L,0.0,57
0,kmeans,xgboost,41,mespb.L,0.0,58
0,kmeans,xgboost,41,nif.L,0.0,59
0,kmeans,xgboost,41,acan.L,0.0,60
0,kmeans,xgboost,41,rab11fip1.L,0.0,61
0,kmeans,xgboost,41,fah.L,0.0,62
0,kmeans,xgboost,41,mesp2.L,0.0,63
0,kmeans,xgboost,41,mespa.L,0.0,64
0,kmeans,xgboost,41,loc100491594.L,0.0,65
0,kmeans,xgboost,41,map1a.like.L,0.0,66
0,kmeans,xgboost,41,uaca.L,0.0,67
0,kmeans,xgboost,41,btg2.S,0.0,68
0,kmeans,xgboost,41,prelp.S,0.0,69
0,kmeans,xgboost,41,map1a.L,0.0,70
0,kmeans,xgboost,41,Xelaev18017913m.g,0.0,71
0,kmeans,xgboost,41,lep.L,0.0,72
0,kmeans,xgboost,41,cttn.like.1.L,0.0,73
0,kmeans,xgboost,41,Xelaev18017960m.g,0.0,74
0,kmeans,xgboost,41,pstpip1.L,0.0,75
0,kmeans,xgboost,16,hes5.1.S,0.15377990901470184,1
0,kmeans,xgboost,16,col5a3.like.L,0.10331549495458603,2
0,kmeans,xgboost,16,Xelaev18037602m.g,0.08201008290052414,3
0,kmeans,xgboost,16,hes5.1.L,0.06370695680379868,4
0,kmeans,xgboost,16,hes5_X2.L,0.06293682008981705,5
0,kmeans,xgboost,16,neurog3.S,0.058740273118019104,6
0,kmeans,xgboost,16,hes5.2.L,0.04591715708374977,7
0,kmeans,xgboost,16,cldn6.2.S,0.03804853558540344,8
0,kmeans,xgboost,16,hes9.2.L,0.030482033267617226,9
0,kmeans,xgboost,16,rarres1.L,0.02974242903292179,10
0,kmeans,xgboost,16,cst3.S,0.026395929977297783,11
0,kmeans,xgboost,16,hey1.S,0.021372826769948006,12
0,kmeans,xgboost,16,vcan.L,0.0180106982588768,13
0,kmeans,xgboost,16,sncb.S,0.017268434166908264,14
0,kmeans,xgboost,16,Xelaev18045052m.g,0.016865640878677368,15
0,kmeans,xgboost,16,nhlh1.L,0.01554493885487318,16
0,kmeans,xgboost,16,hes8.S,0.015507001429796219,17
0,kmeans,xgboost,16,neurod4.L,0.01329262088984251,18
0,kmeans,xgboost,16,mlc1.L,0.012864431366324425,19
0,kmeans,xgboost,16,loc101733581.L,0.009997691959142685,20
0,kmeans,xgboost,16,hes8.L,0.009593109600245953,21
0,kmeans,xgboost,16,cldn5.S,0.009480397216975689,22
0,kmeans,xgboost,16,loc100490646.L,0.008849452249705791,23
0,kmeans,xgboost,16,col2a1.L,0.008740995079278946,24
0,kmeans,xgboost,16,nrp1.L,0.008585034869611263,25
0,kmeans,xgboost,16,fabp7.L,0.007910939864814281,26
0,kmeans,xgboost,16,olig2.S,0.0069610546343028545,27
0,kmeans,xgboost,16,Xelaev18039277m.g,0.006875585298985243,28
0,kmeans,xgboost,16,pax6.L,0.006466778460890055,29
0,kmeans,xgboost,16,gdf10.L,0.00627860939130187,30
0,kmeans,xgboost,16,hes3.3.S,0.00613134540617466,31
0,kmeans,xgboost,16,fabp3.L,0.005892968736588955,32
0,kmeans,xgboost,16,gstz1.L,0.005396371707320213,33
0,kmeans,xgboost,16,cpe.L,0.005350183229893446,34
0,kmeans,xgboost,16,atp6v0e2.S,0.005104280076920986,35
0,kmeans,xgboost,16,hes5_X1.L,0.004900477360934019,36
0,kmeans,xgboost,16,prph.L,0.004231209866702557,37
0,kmeans,xgboost,16,fam181a.L,0.0041614412330091,38
0,kmeans,xgboost,16,krt8.S,0.0037954403087496758,39
0,kmeans,xgboost,16,Xelaev18003734m.g,0.003433849895372987,40
0,kmeans,xgboost,16,loc100497528.S,0.0030514877289533615,41
0,kmeans,xgboost,16,fos.L,0.003034974681213498,42
0,kmeans,xgboost,16,hes3.3.L,0.002862826455384493,43
0,kmeans,xgboost,16,dbn1.L,0.0028243642300367355,44
0,kmeans,xgboost,16,vim.L,0.0021655280143022537,45
0,kmeans,xgboost,16,calm2.L,0.0020914115011692047,46
0,kmeans,xgboost,16,ctsb.S,0.0017479376401752234,47
0,kmeans,xgboost,16,Xelaev18001105m.g,0.0016076512401923537,48
0,kmeans,xgboost,16,Xelaev18015757m.g,0.0013984465040266514,49
0,kmeans,xgboost,16,Xelaev18045083m.g,0.0013781150337308645,50
0,kmeans,xgboost,16,pih1d3.L,0.0012942793546244502,51
0,kmeans,xgboost,16,hes5.2.S,0.001241890829987824,52
0,kmeans,xgboost,16,Xelaev18024815m.g,0.001160097774118185,53
0,kmeans,xgboost,16,tepp.L,0.0011593818198889494,54
0,kmeans,xgboost,16,slc1a3.L,0.0011095864465460181,55
0,kmeans,xgboost,16,c2orf50.L,0.0010460783960297704,56
0,kmeans,xgboost,16,pik3r3.L,0.001028192462399602,57
0,kmeans,xgboost,16,atp1b3.L,0.0007750208606012166,58
0,kmeans,xgboost,16,fos.S,0.0007552470779046416,59
0,kmeans,xgboost,16,Xelaev18047453m.g,0.0006824653246439993,60
0,kmeans,xgboost,16,tuba1b.L,0.00044617714593186975,61
0,kmeans,xgboost,16,Xelaev18047430m.g,0.00043950616964139044,62
0,kmeans,xgboost,16,krt19.L,0.00040634331526234746,63
0,kmeans,xgboost,16,krt18.S,0.0003972014528699219,64
0,kmeans,xgboost,16,sox3.S,0.0003739584644790739,65
0,kmeans,xgboost,16,msi1.L,0.000343525898642838,66
0,kmeans,xgboost,16,c1orf158.L,0.0002982780570164323,67
0,kmeans,xgboost,16,hes9.1.S,0.00028303582803346217,68
0,kmeans,xgboost,16,cldn5.L,0.00027059001149609685,69
0,kmeans,xgboost,16,serpinf1.L,0.00017734139692038298,70
0,kmeans,xgboost,16,duox1.L,0.0001753108372213319,71
0,kmeans,xgboost,16,atp1b3.S,3.437863415456377e-05,72
0,kmeans,xgboost,16,Xelaev18018009m.g,0.0,73
0,kmeans,xgboost,16,loc100491930.L,0.0,74
0,kmeans,xgboost,16,pstpip1.L,0.0,75
0,kmeans,xgboost,25,cldn6.2.L,0.19158722460269928,1
0,kmeans,xgboost,25,fos.L,0.06311526149511337,2
0,kmeans,xgboost,25,Xelaev18024815m.g,0.057527780532836914,3
0,kmeans,xgboost,25,zic5.L,0.05630266293883324,4
0,kmeans,xgboost,25,dpysl3.L,0.04869268089532852,5
0,kmeans,xgboost,25,pih1d3.L,0.047470226883888245,6
0,kmeans,xgboost,25,hes5.2.S,0.044631537050008774,7
0,kmeans,xgboost,25,loc100490646.S,0.04457235336303711,8
0,kmeans,xgboost,25,loc100497528.S,0.03048815205693245,9
0,kmeans,xgboost,25,iqca1.L,0.026252329349517822,10
0,kmeans,xgboost,25,col3a1.S,0.024766890332102776,11
0,kmeans,xgboost,25,ptn.L,0.022570449858903885,12
0,kmeans,xgboost,25,sox3.S,0.019342640414834023,13
0,kmeans,xgboost,25,col2a1.L,0.019283678382635117,14
0,kmeans,xgboost,25,tnc.like.L,0.017462842166423798,15
0,kmeans,xgboost,25,fam181a.L,0.017007261514663696,16
0,kmeans,xgboost,25,hes5.1.S,0.016927985474467278,17
0,kmeans,xgboost,25,c15orf26.L,0.016769373789429665,18
0,kmeans,xgboost,25,prph.L,0.01639147661626339,19
0,kmeans,xgboost,25,not.S,0.014906438998878002,20
0,kmeans,xgboost,25,Xelaev18037602m.g,0.0143419886007905,21
0,kmeans,xgboost,25,Xelaev18047430m.g,0.011319607496261597,22
0,kmeans,xgboost,25,hes5.2.L,0.010533533990383148,23
0,kmeans,xgboost,25,npr3.L,0.010406266897916794,24
0,kmeans,xgboost,25,cst3.S,0.009975196793675423,25
0,kmeans,xgboost,25,adssl1.L,0.009364480152726173,26
0,kmeans,xgboost,25,fabp7.L,0.009359105490148067,27
0,kmeans,xgboost,25,igfbp5.S,0.008576290681958199,28
0,kmeans,xgboost,25,cldn5.S,0.007681311573833227,29
0,kmeans,xgboost,25,gpm6b.like.S,0.006986493244767189,30
0,kmeans,xgboost,25,fos.S,0.006797432899475098,31
0,kmeans,xgboost,25,c1orf158.L,0.006703564897179604,32
0,kmeans,xgboost,25,enkur.L,0.006677764002233744,33
0,kmeans,xgboost,25,wdr16.L,0.00641432823613286,34
0,kmeans,xgboost,25,cldn6.2.S,0.006281357258558273,35
0,kmeans,xgboost,25,folr4.L,0.0061787934973835945,36
0,kmeans,xgboost,25,myl1.L,0.004873449914157391,37
0,kmeans,xgboost,25,crip1.L,0.004820940084755421,38
0,kmeans,xgboost,25,loc100490646.L,0.004817645065486431,39
0,kmeans,xgboost,25,ngfr.S,0.004427068866789341,40
0,kmeans,xgboost,25,olig2.S,0.004420286975800991,41
0,kmeans,xgboost,25,vim.L,0.004203289281576872,42
0,kmeans,xgboost,25,msi1.L,0.004112605471163988,43
0,kmeans,xgboost,25,tepp.L,0.004066655412316322,44
0,kmeans,xgboost,25,mst1.L,0.0033111940138041973,45
0,kmeans,xgboost,25,hes9.1.S,0.0032109899912029505,46
0,kmeans,xgboost,25,krt16.L,0.0030000200495123863,47
0,kmeans,xgboost,25,cxcr4.L,0.002472086576744914,48
0,kmeans,xgboost,25,ak7.S,0.0024711971636861563,49
0,kmeans,xgboost,25,sall4.L,0.0024528384674340487,50
0,kmeans,xgboost,25,krt8.S,0.0022008095402270555,51
0,kmeans,xgboost,25,krt19.L,0.002052963012829423,52
0,kmeans,xgboost,25,Xelaev18045052m.g,0.0020073726773262024,53
0,kmeans,xgboost,25,fn1.S,0.0017754265572875738,54
0,kmeans,xgboost,25,npr3.S,0.0016057357424870133,55
0,kmeans,xgboost,25,c2orf50.L,0.0007722617010585964,56
0,kmeans,xgboost,25,btg2.S,0.0007497540209442377,57
0,kmeans,xgboost,25,gpi.L,0.000693654001224786,58
0,kmeans,xgboost,25,Xelaev18045083m.g,0.0005240865284577012,59
0,kmeans,xgboost,25,tubb2b.L,0.00041312462417408824,60
0,kmeans,xgboost,25,Xelaev18003734m.g,0.00028987694531679153,61
0,kmeans,xgboost,25,gdf10.L,0.0002249861863674596,62
0,kmeans,xgboost,25,c7orf57.L,0.00019240519031882286,63
0,kmeans,xgboost,25,calm2.S,0.00017046752327587456,64
0,kmeans,xgboost,25,uaca.L,0.0,65
0,kmeans,xgboost,25,rhcg.L,0.0,66
0,kmeans,xgboost,25,lmod1.S,0.0,67
0,kmeans,xgboost,25,acan.L,0.0,68
0,kmeans,xgboost,25,loc100491594.L,0.0,69
0,kmeans,xgboost,25,c3orf52.like.S,0.0,70
0,kmeans,xgboost,25,Xelaev18015646m.g,0.0,71
0,kmeans,xgboost,25,fah.L,0.0,72
0,kmeans,xgboost,25,rab11fip1.L,0.0,73
0,kmeans,xgboost,25,nif.L,0.0,74
0,kmeans,xgboost,25,loc100486730.L,0.0,75
0,kmeans,xgboost,12,mmp17.L,0.21703863143920898,1
0,kmeans,xgboost,12,gap43.S,0.09517531841993332,2
0,kmeans,xgboost,12,gabra3.like.L,0.07229255139827728,3
0,kmeans,xgboost,12,stmn2.L,0.06850533187389374,4
0,kmeans,xgboost,12,lhx3.L,0.045881353318691254,5
0,kmeans,xgboost,12,fxyd6.S,0.034067634493112564,6
0,kmeans,xgboost,12,scg2.L,0.0287325382232666,7
0,kmeans,xgboost,12,prima1.like.S,0.026553001254796982,8
0,kmeans,xgboost,12,stmn2.S,0.026086600497364998,9
0,kmeans,xgboost,12,slit2.S,0.021822728216648102,10
0,kmeans,xgboost,12,Xelaev18045052m.g,0.020995287224650383,11
0,kmeans,xgboost,12,Xelaev18009011m.g,0.019660471007227898,12
0,kmeans,xgboost,12,tubb3.S,0.019127346575260162,13
0,kmeans,xgboost,12,map1b.L,0.01809454709291458,14
0,kmeans,xgboost,12,mllt11.L,0.015577523037791252,15
0,kmeans,xgboost,12,mnx1.L,0.014776187017560005,16
0,kmeans,xgboost,12,aldoc.L,0.013091688975691795,17
0,kmeans,xgboost,12,loc100496183.L,0.011691614985466003,18
0,kmeans,xgboost,12,elavl3.L,0.010121190920472145,19
0,kmeans,xgboost,12,dnm1.S,0.009980098344385624,20
0,kmeans,xgboost,12,gng3.S,0.009881150908768177,21
0,kmeans,xgboost,12,dpysl3.L,0.008645211346447468,22
0,kmeans,xgboost,12,loc100494929.like.S,0.00777772068977356,23
0,kmeans,xgboost,12,atp1b3.S,0.007751294411718845,24
0,kmeans,xgboost,12,gap43.L,0.007520248647779226,25
0,kmeans,xgboost,12,prdm14.S,0.007191995624452829,26
0,kmeans,xgboost,12,mnx1.S,0.0068851979449391365,27
0,kmeans,xgboost,12,loc100487364.L,0.006778030190616846,28
0,kmeans,xgboost,12,cd34.S,0.00631108321249485,29
0,kmeans,xgboost,12,ina.L,0.006039598025381565,30
0,kmeans,xgboost,12,Xelaev18037480m.g,0.005829215049743652,31
0,kmeans,xgboost,12,vip.L,0.005797196179628372,32
0,kmeans,xgboost,12,tac1.S,0.005715991836041212,33
0,kmeans,xgboost,12,rtbdn.L,0.005597062408924103,34
0,kmeans,xgboost,12,rab6a.L,0.005042487755417824,35
0,kmeans,xgboost,12,cxcr4.S,0.004732378758490086,36
0,kmeans,xgboost,12,slit2.L,0.004716168157756329,37
0,kmeans,xgboost,12,tusc3.L,0.004467641934752464,38
0,kmeans,xgboost,12,Xelaev18024815m.g,0.0044333129189908504,39
0,kmeans,xgboost,12,snap25.L,0.003991256933659315,40
0,kmeans,xgboost,12,has2.S,0.0038451370783150196,41
0,kmeans,xgboost,12,onecut2.S,0.0036960577126592398,42
0,kmeans,xgboost,12,chga.L,0.003552517853677273,43
0,kmeans,xgboost,12,pcdh17.L,0.0034933199640363455,44
0,kmeans,xgboost,12,paqr9.L,0.0033180546015501022,45
0,kmeans,xgboost,12,Xelaev18019895m.g,0.0032867270056158304,46
0,kmeans,xgboost,12,zfhx4.S,0.003272868925705552,47
0,kmeans,xgboost,12,slc18a3.L,0.0031276862137019634,48
0,kmeans,xgboost,12,tubb2b.L,0.0030912505462765694,49
0,kmeans,xgboost,12,sncb.L,0.002881487598642707,50
0,kmeans,xgboost,12,Xelaev18024991m.g,0.002392413327470422,51
0,kmeans,xgboost,12,mmp15.L,0.002326804446056485,52
0,kmeans,xgboost,12,not.L,0.0022275063674896955,53
0,kmeans,xgboost,12,Xelaev18004130m.g,0.002126710955053568,54
0,kmeans,xgboost,12,nrp2.L,0.0020179220009595156,55
0,kmeans,xgboost,12,mllt11.S,0.0018938424764201045,56
0,kmeans,xgboost,12,ptn.S,0.0018636147724464536,57
0,kmeans,xgboost,12,cck.L,0.0018452677177265286,58
0,kmeans,xgboost,12,sez6l2.L,0.001772587769664824,59
0,kmeans,xgboost,12,gpm6a.L,0.0017700584139674902,60
0,kmeans,xgboost,12,sncg.S,0.0017692339606583118,61
0,kmeans,xgboost,12,Xetrov90000859m.L,0.0017277293372899294,62
0,kmeans,xgboost,12,rtn1.S,0.0016083461232483387,63
0,kmeans,xgboost,12,timp2.L,0.0014868980506435037,64
0,kmeans,xgboost,12,apba1.L,0.0014180265134200454,65
