time,method,model,cluster,gene,score,rank_in_cluster
3,leiden,svm,12,cldn6.1.S,0.09535622317758158,75
3,leiden,svm,0,prss57.S,0.9698546868101248,1
3,leiden,svm,0,mid1ip1.L,-0.9620497330279854,2
3,leiden,svm,0,tac1.L,-0.8858235614496405,3
3,leiden,svm,0,Xelaev18009066m.g,0.8378170541023099,4
3,leiden,svm,0,ets2.L,-0.7987227225185745,5
3,leiden,svm,0,loc100489129.L,0.7817626433290079,6
3,leiden,svm,0,msra.1.L,-0.7315611179902359,7
3,leiden,svm,0,dync1h1.L,0.7292211223296622,8
3,leiden,svm,0,krt2l.S,0.7246895837789339,9
3,leiden,svm,0,Xelaev18032450m.g,-0.7227357006262147,10
3,leiden,svm,0,cabp1.L,0.7224579719187576,11
3,leiden,svm,0,tpi1.L,0.7074169794549132,12
3,leiden,svm,0,mgst3.L,-0.6754315682410208,13
3,leiden,svm,0,Xetrov90028350m.L,0.6733746154606078,14
3,leiden,svm,0,ctsc.L,-0.664166963056052,15
3,leiden,svm,0,txnrd3.L,-0.6604939982638252,16
3,leiden,svm,0,acta2.L,-0.6459492937938082,17
3,leiden,svm,0,dlx3.S,-0.6421449810515113,18
3,leiden,svm,0,il1r2.L,0.6399661354412426,19
3,leiden,svm,0,ndfip2.L,0.6248980169367978,20
3,leiden,svm,0,lama4.L,0.6138144240242613,21
3,leiden,svm,0,fosl1.L,0.6133572698873941,22
3,leiden,svm,0,col6a2.S,-0.6132905786143216,23
3,leiden,svm,0,kif2a.L,0.601960868352793,24
3,leiden,svm,0,Xelaev18045363m.g,0.5985173237894106,25
3,leiden,svm,0,cdk1.L,-0.5923821878596813,26
3,leiden,svm,0,aldoa.L,-0.5921731922097162,27
3,leiden,svm,0,znf703.L,-0.5890898779844841,28
3,leiden,svm,0,ifi30.L,0.5812153539837691,29
3,leiden,svm,0,emilin1.L,0.565848510615956,30
3,leiden,svm,0,fbn3.L,-0.5555051437063473,31
3,leiden,svm,0,hey1.L,-0.5476677085753201,32
3,leiden,svm,0,Xelaev18038149m.g,-0.5469996986437957,33
3,leiden,svm,0,Xelaev18032295m.g,-0.5448013877286346,34
3,leiden,svm,0,thbs4.S,-0.5425263394540841,35
3,leiden,svm,0,lgmn.L,-0.5390173011962512,36
3,leiden,svm,0,vim.L,0.5302260743491365,37
3,leiden,svm,0,txn.L,0.5288656259889695,38
3,leiden,svm,0,nid1.S,-0.52573020662466,39
3,leiden,svm,0,mdk.L,-0.5196566862817537,40
3,leiden,svm,0,tkt.S,0.5184629074213133,41
3,leiden,svm,0,tnc.like.L,-0.5175254366619023,42
3,leiden,svm,0,tnnc2.L,-0.5135338550548978,43
3,leiden,svm,0,frem1.L,-0.5123817932553051,44
3,leiden,svm,0,loc733459.S,0.5112322386910797,45
3,leiden,svm,0,krt16.L,0.5106179577169103,46
3,leiden,svm,0,ikzf1.L,-0.5099083477082033,47
3,leiden,svm,0,myl1.S,-0.5091312192935066,48
3,leiden,svm,0,slurp1l.S,-0.508443141464574,49
3,leiden,svm,0,atp6v1g2.L,0.5014053427963029,50
3,leiden,svm,0,cd81.S,-0.49324594079411693,51
3,leiden,svm,0,st6galnac2.S,0.488859347821467,52
3,leiden,svm,0,nadk.S,0.48572320213977876,53
3,leiden,svm,0,cks1b.L,-0.4837861826541063,54
3,leiden,svm,0,Xelaev18010947m.g,0.48355258334864204,55
3,leiden,svm,0,cldn6.2.S,-0.482579207370816,56
3,leiden,svm,0,pltp.S,-0.47874140910146706,57
3,leiden,svm,0,msln.L,-0.47873528258975734,58
3,leiden,svm,0,krt8.S,-0.47835048213068115,59
3,leiden,svm,0,krt18.L,-0.46961874392713643,60
3,leiden,svm,0,thtpa.S,-0.46437758022356,61
3,leiden,svm,0,Xelaev18027311m.g,0.46177883627059396,62
3,leiden,svm,0,msmb.3.L,-0.459490283649225,63
3,leiden,svm,0,zfand2a.L,0.45626772644768854,64
3,leiden,svm,0,col9a3.L,0.4550495249358907,65
3,leiden,svm,0,atp6v1h.S,-0.45378971050601763,66
3,leiden,svm,0,atp6ap1.1.L,0.45217168056998286,67
3,leiden,svm,0,ccl5.S,0.44926618720568323,68
3,leiden,svm,0,atp6v0e1.L,-0.4485677657122293,69
3,leiden,svm,0,bcam.L,0.44845258335280164,70
3,leiden,svm,0,gjb7.S,-0.44467821107697225,71
3,leiden,svm,0,col6a2.L,-0.4424554723483855,72
3,leiden,svm,0,c2orf40.L,-0.4363040206334945,73
3,leiden,svm,0,rtn1.S,0.43603951179726314,74
3,leiden,svm,0,Xelaev18024199m.g,0.4337107018840926,75
3,leiden,svm,9,loc101734526.L,-0.15264386269696906,1
3,leiden,svm,9,mmp8.S,-0.1265861788766539,2
3,leiden,svm,9,postn.S,-0.1123556394692907,3
3,leiden,svm,9,Xelaev18016080m.g,0.10004183206911828,4
3,leiden,svm,9,slc25a5.L,-0.09866430279791942,5
3,leiden,svm,9,Xelaev18045095m.g,-0.0965366032612491,6
3,leiden,svm,9,krt5.7.S,-0.09528350543429372,7
3,leiden,svm,9,loc100489129.L,0.09210469026003318,8
3,leiden,svm,9,ca2.L,-0.08906506653368293,9
3,leiden,svm,9,pltp.S,0.08621100682903363,10
3,leiden,svm,9,krt2l.S,0.08494549383061172,11
3,leiden,svm,9,timp.1.L,-0.08490913565973106,12
3,leiden,svm,9,Xelaev18045052m.g,-0.08440526609326984,13
3,leiden,svm,9,dcn.L,0.0819483838366412,14
3,leiden,svm,9,msmb.3.L,0.07935375292478343,15
3,leiden,svm,9,apoc1.like.L,-0.07910175201297677,16
3,leiden,svm,9,areg.L,-0.0763529715615953,17
3,leiden,svm,9,fgfbp2.L,0.07582260741225512,18
3,leiden,svm,9,htra4.L,0.07406689655522043,19
3,leiden,svm,9,col3a1.S,0.07367525300800738,20
3,leiden,svm,9,col6a1.L,0.07296734151933996,21
3,leiden,svm,9,kera.S,0.07221812305482697,22
3,leiden,svm,9,fkbp10.L,0.07101646413651534,23
3,leiden,svm,9,tagln2.S,-0.06716249500704947,24
3,leiden,svm,9,ltbp1.L,-0.06572043034667062,25
3,leiden,svm,9,rasl11b.L,0.06493985987138669,26
3,leiden,svm,9,hes1.L,-0.06455867413527225,27
3,leiden,svm,9,npnt.L,0.06455736525538248,28
3,leiden,svm,9,ppap2b.S,-0.06451524080720758,29
3,leiden,svm,9,bcam.L,-0.06358975818269465,30
3,leiden,svm,9,Xelaev18047462m.g,-0.06303737123239941,31
3,leiden,svm,9,ereg.L,-0.061015830159026965,32
3,leiden,svm,9,rcn3.L,0.05667466230157998,33
3,leiden,svm,9,loc100137672.S,0.05644968704975803,34
3,leiden,svm,9,fam101b.L,0.056194605772629684,35
3,leiden,svm,9,Xelaev18036372m.g,-0.05460758343454669,36
3,leiden,svm,9,Xelaev18005287m.g,0.053726564802879025,37
3,leiden,svm,9,krt12.S,0.053702611845049646,38
3,leiden,svm,9,col14a1.L,-0.05360637544378035,39
3,leiden,svm,9,bmp7.1.L,-0.05346943181445232,40
3,leiden,svm,9,lama3.L,-0.051856620537544744,41
3,leiden,svm,9,areg.S,0.05145010063850587,42
3,leiden,svm,9,mxd4.L,0.05100551887355743,43
3,leiden,svm,9,col1a1.S,0.05041707880408269,44
3,leiden,svm,9,loc733459.S,-0.049478583701651306,45
3,leiden,svm,9,ccdc3.L,-0.04901819252808544,46
3,leiden,svm,9,rap2b.L,-0.04858580963230655,47
3,leiden,svm,9,Xetrov90018122m.S,0.04821242914022378,48
3,leiden,svm,9,fam212a.S,0.048209845759066984,49
3,leiden,svm,9,loc100491788.S,0.04779363057999928,50
3,leiden,svm,9,sema3b.L,0.047578409650968975,51
3,leiden,svm,9,cotl1.L,-0.047430657440801244,52
3,leiden,svm,9,mmp2.S,-0.04742952643334805,53
3,leiden,svm,9,Xelaev18010947m.g,0.047204547670539186,54
3,leiden,svm,9,myl9.L,-0.04681343955947741,55
3,leiden,svm,9,pxdn.S,-0.04674785854677374,56
3,leiden,svm,9,loc100490088.L,0.04588581391121031,57
3,leiden,svm,9,Xelaev18047460m.g,-0.045879586103831374,58
3,leiden,svm,9,thtpa.S,0.045726029123379704,59
3,leiden,svm,9,col14a1.S,-0.04568876978927154,60
3,leiden,svm,9,zswim4.L,0.04524231549589411,61
3,leiden,svm,9,krt16.S,-0.045058124652731554,62
3,leiden,svm,9,loc100049121.S,-0.04502922311469654,63
3,leiden,svm,9,meis2.L,0.04442770254566472,64
3,leiden,svm,9,ppp1r3c.2.S,-0.04439204882678726,65
3,leiden,svm,9,Xelaev18022531m.g,-0.044014959570054545,66
3,leiden,svm,9,cpxm1.L,-0.04397748250299795,67
3,leiden,svm,9,twsg2.L,-0.04364920198968314,68
3,leiden,svm,9,adamts1.S,0.043294783277488924,69
3,leiden,svm,9,Xelaev18047452m.g,-0.043230048935127725,70
3,leiden,svm,9,cxcl12.L,0.04294675437347993,71
3,leiden,svm,9,msx2.L,-0.04263435983569829,72
3,leiden,svm,9,tmem26.L,0.04168539623477721,73
3,leiden,svm,9,col1a1.L,0.04051196699997008,74
3,leiden,svm,9,Xelaev18047453m.g,-0.04044712320235045,75
3,leiden,svm,6,rhcg.L,-0.18357391773733414,1
3,leiden,svm,6,umod.2.L,-0.17609003121674804,2
3,leiden,svm,6,txn.L,0.17462813781359096,3
3,leiden,svm,6,loc100485319.L,0.16205969142851026,4
3,leiden,svm,6,krt12.L,0.16006502518354213,5
3,leiden,svm,6,loc100487364.L,0.15585471819158167,6
3,leiden,svm,6,Xelaev18015037m.g,-0.14949606582470942,7
3,leiden,svm,6,grhl3.L,0.1492590420710887,8
3,leiden,svm,6,st6galnac2.S,-0.14753214135498816,9
3,leiden,svm,6,areg.L,-0.1372454517250035,10
3,leiden,svm,6,Xelaev18011412m.g,-0.13195032933758716,11
3,leiden,svm,6,krt16.L,0.12933918122259788,12
3,leiden,svm,6,Xelaev18034081m.g,0.12326151558777272,13
3,leiden,svm,6,Xelaev18022549m.g,-0.12307441647076048,14
3,leiden,svm,6,Xelaev18016451m.g,0.12171722748020201,15
3,leiden,svm,6,loc101733516.like.L,-0.12146736854062455,16
3,leiden,svm,6,apcdd1.L,-0.12124408294623976,17
3,leiden,svm,6,bmp7.1.L,-0.12095105897068026,18
3,leiden,svm,6,Xelaev18038704m.g,-0.12020290029777088,19
3,leiden,svm,6,Xelaev18012141m.g,-0.1147864378073063,20
3,leiden,svm,6,mdk.L,0.1143279576369258,21
3,leiden,svm,6,bhlhe40.S,-0.11357990314674694,22
3,leiden,svm,6,krt.S,0.11135696754349268,23
3,leiden,svm,6,prdm1.L,0.11115970096083143,24
3,leiden,svm,6,Xelaev18047460m.g,-0.1102612886484792,25
3,leiden,svm,6,Xelaev18035501m.g,0.10857296426329728,26
3,leiden,svm,6,atp6v1d.S,0.10677057396981454,27
3,leiden,svm,6,Xelaev18045095m.g,-0.10496231343162489,28
3,leiden,svm,6,ctsc.S,-0.10397600854387737,29
3,leiden,svm,6,rab27b.S,0.102247136981123,30
3,leiden,svm,6,Xelaev18044182m.g,-0.10203520563658217,31
3,leiden,svm,6,loc100049121.S,-0.10094388549524806,32
3,leiden,svm,6,Xelaev18001646m.g,-0.09878411638094807,33
3,leiden,svm,6,nadk.S,-0.09665947265323024,34
3,leiden,svm,6,krt16.S,0.09658730056991843,35
3,leiden,svm,6,aif1l.L,-0.09580246098835282,36
3,leiden,svm,6,bmp4.L,-0.09525959467935154,37
3,leiden,svm,6,Xelaev18036639m.g,-0.09458340467922734,38
3,leiden,svm,6,Xelaev18011461m.g,0.09360279214988906,39
3,leiden,svm,6,actn1.S,-0.09258022231486539,40
3,leiden,svm,6,Xelaev18035220m.g,-0.09197878763236093,41
3,leiden,svm,6,Xelaev18001105m.g,-0.0915707703371156,42
3,leiden,svm,6,sox7.L,-0.09042315718788538,43
3,leiden,svm,6,loc100489718.L,-0.08795828222213532,44
3,leiden,svm,6,Xelaev18041411m.g,-0.08577817173951306,45
3,leiden,svm,6,gpr84.L,-0.08541534130055121,46
3,leiden,svm,6,tfcp2l1.L,-0.08461426361992005,47
3,leiden,svm,6,areg.S,-0.08409331060639867,48
3,leiden,svm,6,Xelaev18000704m.g,0.08395738322686613,49
3,leiden,svm,6,adamts1.S,-0.08284509268010673,50
3,leiden,svm,6,bhlha9.S,-0.08221199913523197,51
3,leiden,svm,6,cldn6.1.L,-0.08149055921157783,52
3,leiden,svm,6,ppp1r10.S,-0.08128391118604869,53
3,leiden,svm,6,Xelaev18032446m.g,-0.08121707175767544,54
3,leiden,svm,6,Xelaev18047462m.g,-0.08092663604270686,55
3,leiden,svm,6,Xelaev18045052m.g,-0.08008643719343288,56
3,leiden,svm,6,dlx5.L,-0.07989968712081964,57
3,leiden,svm,6,Xelaev18001106m.g,-0.07933488362087923,58
3,leiden,svm,6,zfand2a.L,0.07899190456386929,59
3,leiden,svm,6,Xetrov90018212m.S,-0.07830972694329093,60
3,leiden,svm,6,hs3st1.L,0.07820188263324622,61
3,leiden,svm,6,arhgdib.L,-0.07685944329156257,62
3,leiden,svm,6,tgfb1.L,-0.07636407884944504,63
3,leiden,svm,6,Xelaev18041419m.g,-0.07633523406628061,64
3,leiden,svm,6,sox3.S,-0.07562778455227089,65
3,leiden,svm,6,bcl2l10.S,0.07522680285100224,66
3,leiden,svm,6,atp12a.like.S,-0.0740264283216958,67
3,leiden,svm,6,loc100135371.L,0.07398224724361654,68
3,leiden,svm,6,mmp8.S,-0.07097366688588841,69
3,leiden,svm,6,tgm5.S,-0.07036769207886343,70
3,leiden,svm,6,egr2.L,0.07024963370461089,71
3,leiden,svm,6,Xelaev18012120m.g,-0.07018844808684684,72
3,leiden,svm,6,dlx3.L,-0.07018246274883795,73
3,leiden,svm,6,ctsl.L,-0.0691393011835337,74
3,leiden,svm,6,serpinb4.L,-0.06901847895376867,75
3,leiden,svm,7,Xelaev18047462m.g,-0.8934272658085722,1
3,leiden,svm,7,Xelaev18047460m.g,-0.8012393958704138,2
3,leiden,svm,7,Xelaev18047452m.g,0.4869770021307441,3
3,leiden,svm,7,MGC75752.S,0.4723346355211643,4
3,leiden,svm,7,krt16.L,-0.35076203872717876,5
3,leiden,svm,7,sparc.S,-0.3412907897174073,6
3,leiden,svm,7,vim.L,-0.32878368817449205,7
3,leiden,svm,7,hbg1.S,0.3116685149678802,8
3,leiden,svm,7,loc733459.S,-0.31056228758623816,9
3,leiden,svm,7,cystm1.S,0.3015964892391987,10
3,leiden,svm,7,ifitm1.S,0.29935427703915884,11
3,leiden,svm,7,crp.4.L,-0.29682601741908166,12
3,leiden,svm,7,g0s2.L,-0.29570537099347144,13
3,leiden,svm,7,Xelaev18014009m.g,0.2932365646952373,14
3,leiden,svm,7,cdh11.S,0.28987117278343566,15
3,leiden,svm,7,mmp9.S,0.2849991438934528,16
3,leiden,svm,7,slc40a1.L,-0.28360652664084907,17
3,leiden,svm,7,fbp1.L,-0.2779245744772847,18
3,leiden,svm,7,rasd1.L,-0.2777754079727819,19
3,leiden,svm,7,rtbdn.L,0.27623088531108236,20
3,leiden,svm,7,atp6v1d.S,0.2741336491839676,21
3,leiden,svm,7,atp6v0c.L,-0.26991830259482263,22
3,leiden,svm,7,nmral1.S,-0.26732038391195323,23
3,leiden,svm,7,col24a1.L,0.2537010948455626,24
3,leiden,svm,7,col1a1.L,0.25281161830523136,25
3,leiden,svm,7,timp.1.S,-0.2486719698750713,26
3,leiden,svm,7,Xelaev18036372m.g,0.2477446656843702,27
3,leiden,svm,7,cdk1.L,0.2453182749024723,28
3,leiden,svm,7,leng9.L,0.24320379519373284,29
3,leiden,svm,7,loc100486093.like.S,0.24191733269675184,30
3,leiden,svm,7,loc100493999.like.S,-0.23545964920243342,31
3,leiden,svm,7,lcp1.S,-0.23114539298360198,32
3,leiden,svm,7,ppp1r10.S,-0.23012418263100287,33
3,leiden,svm,7,susd1.S,0.22416895432096157,34
3,leiden,svm,7,tcn2.L,-0.22156457558946685,35
3,leiden,svm,7,Xelaev18027940m.g,-0.21850946837517018,36
3,leiden,svm,7,col9a3.L,-0.21716729556189884,37
3,leiden,svm,7,slc25a5.L,0.21617360835979837,38
3,leiden,svm,7,myl9.L,-0.215904908373097,39
3,leiden,svm,7,dync1h1.L,-0.21513195549052497,40
3,leiden,svm,7,tac1.S,-0.2146701653921838,41
3,leiden,svm,7,ccnb1.2.L,-0.2136463250837252,42
3,leiden,svm,7,atp1b3.S,-0.2135317577288367,43
3,leiden,svm,7,krt5.7.S,-0.2122581074939072,44
3,leiden,svm,7,Xelaev18040329m.g,0.21097209874334108,45
3,leiden,svm,7,Xelaev18030549m.g,0.20795201999031512,46
3,leiden,svm,7,atp6v1e1.L,-0.20386628107522742,47
3,leiden,svm,7,Xetrov90018123m.S,0.20386055361129723,48
3,leiden,svm,7,gpi.S,-0.20345947353586177,49
3,leiden,svm,7,plvap.L,0.20324902628161753,50
3,leiden,svm,7,rap2b.L,0.2018894944243815,51
3,leiden,svm,7,gpx3.L,-0.20161084253687242,52
3,leiden,svm,7,col1a2.S,-0.20102898723892604,53
3,leiden,svm,7,tpi1.L,-0.20049201560871058,54
3,leiden,svm,7,bcl2l10.L,0.1987740862667479,55
3,leiden,svm,7,Xelaev18016080m.g,0.19770977434451253,56
3,leiden,svm,7,zfand2a.L,-0.19564231941176377,57
3,leiden,svm,7,Xelaev18041411m.g,-0.19423959604426344,58
3,leiden,svm,7,marcksl1.S,-0.19354847724103783,59
3,leiden,svm,7,ch25h.L,-0.19344405930031539,60
3,leiden,svm,7,lum.S,-0.1923334431996252,61
3,leiden,svm,7,col3a1.S,-0.19137837247090875,62
3,leiden,svm,7,tubb3.S,-0.19133293727793066,63
3,leiden,svm,7,atp12a.like.S,-0.1856531256694983,64
3,leiden,svm,7,ikzf1.L,0.1852537054131569,65
3,leiden,svm,7,tubb2b.S,-0.18469842150133908,66
3,leiden,svm,7,vcan.L,0.1846484701452443,67
3,leiden,svm,7,rasl11b.L,0.1840036360483639,68
3,leiden,svm,7,acat1.L,-0.183875593287784,69
3,leiden,svm,7,txnrd3.L,0.18282228769527065,70
3,leiden,svm,7,Xelaev18015037m.g,-0.18281276233817972,71
3,leiden,svm,7,ier2.L,0.1820965035992116,72
3,leiden,svm,7,atp6v0e1.L,0.18079307215167112,73
3,leiden,svm,7,loc100488697.L,-0.18018300370005033,74
3,leiden,svm,7,mxd4.L,0.1797396327761619,75
3,leiden,svm,23,slc25a5.L,-0.07959085338909991,1
3,leiden,svm,23,ca2.L,-0.07046258065068553,2
3,leiden,svm,23,Xelaev18045095m.g,-0.06701871204940113,3
3,leiden,svm,23,col11a2p1.S,0.05807148992321349,4
3,leiden,svm,23,nptx1.L,0.05761026156842825,5
3,leiden,svm,23,Xelaev18047460m.g,-0.056549723327412926,6
3,leiden,svm,23,prss35.L,0.05456747032350212,7
3,leiden,svm,23,Xelaev18047462m.g,-0.04775238975961826,8
3,leiden,svm,23,Xelaev18045052m.g,-0.04607872167933109,9
3,leiden,svm,23,col8a2.S,0.03934836774256512,10
3,leiden,svm,23,angptl2.L,-0.038552475725675245,11
3,leiden,svm,23,lect1.L,0.03840459512142698,12
3,leiden,svm,23,ctgf.L,0.03788438394949247,13
3,leiden,svm,23,kazald1.L,0.036478319862810554,14
3,leiden,svm,23,thbs1.L,0.035932844723858985,15
3,leiden,svm,23,col1a2.L,-0.03553029333755958,16
3,leiden,svm,23,colec12.S,-0.03520037040242353,17
3,leiden,svm,23,itgbl1.S,0.034450680133087504,18
3,leiden,svm,23,Xelaev18047430m.g,-0.03442428435406528,19
3,leiden,svm,23,ifitm1.S,-0.03351421096514222,20
3,leiden,svm,23,col9a2.L,0.03315057609720307,21
3,leiden,svm,23,fn1.S,0.03292456090279607,22
3,leiden,svm,23,cldn5.S,0.03285544392744816,23
3,leiden,svm,23,eln1.L,0.031920933170134454,24
3,leiden,svm,23,epyc.S,0.031202217824058527,25
3,leiden,svm,23,otos.S,0.0307175018996881,26
3,leiden,svm,23,fah.L,-0.030430650808794688,27
3,leiden,svm,23,loc101731931.S,0.030333211099755165,28
3,leiden,svm,23,lum.S,-0.02982963475478166,29
3,leiden,svm,23,Xelaev18013239m.g,0.02982703748840041,30
3,leiden,svm,23,itgbl1.L,0.029408832898453387,31
3,leiden,svm,23,epyc.L,0.029224651244324017,32
3,leiden,svm,23,Xelaev18003734m.g,-0.028940201139616796,33
3,leiden,svm,23,ptx3.S,-0.02823578968766038,34
3,leiden,svm,23,emilin3.L,0.02796342316515287,35
3,leiden,svm,23,Xelaev18007945m.g,0.027807280207155113,36
3,leiden,svm,23,hapln1.L,0.02763425345796148,37
3,leiden,svm,23,serpinf1.L,0.02745436675048558,38
3,leiden,svm,23,Xelaev18002248m.g,0.027243292079378985,39
3,leiden,svm,23,plac9.S,0.027156143976825566,40
3,leiden,svm,23,tpm2.L,-0.02712297064731211,41
3,leiden,svm,23,nid1.S,-0.027098220116883353,42
3,leiden,svm,23,hhip.L,0.026590762269844734,43
3,leiden,svm,23,col8a1.S,0.026505017295828878,44
3,leiden,svm,23,Xelaev18001105m.g,-0.026401217304108077,45
3,leiden,svm,23,vim.L,-0.026017061671761262,46
3,leiden,svm,23,kiaa1755.like.S,0.025380471928485943,47
3,leiden,svm,23,twsg2.L,0.025286803358352768,48
3,leiden,svm,23,acta2.S,0.02522272345799958,49
3,leiden,svm,23,prelp.S,0.024923805738298395,50
3,leiden,svm,23,c5orf15.S,-0.02461896946164612,51
3,leiden,svm,23,cpz.S,0.024348089881804754,52
3,leiden,svm,23,cst3.S,0.024280365519678108,53
3,leiden,svm,23,Xelaev18001106m.g,-0.02411002044947167,54
3,leiden,svm,23,zfhx4.S,0.023916894877471548,55
3,leiden,svm,23,Xelaev18017913m.g,-0.023835261521313638,56
3,leiden,svm,23,has2.S,-0.023823561888891998,57
3,leiden,svm,23,otos.L,0.023815027872373138,58
3,leiden,svm,23,col3a1.S,0.022853344885171732,59
3,leiden,svm,23,angptl7.L,0.02281639196995829,60
3,leiden,svm,23,atp6v1d.S,-0.02264018227044086,61
3,leiden,svm,23,dysf.like.L,-0.022439571517827227,62
3,leiden,svm,23,ntn1.S,0.022275937800582825,63
3,leiden,svm,23,cdc42ep3.S,0.02227167278913256,64
3,leiden,svm,23,sox9.S,0.022197076904045963,65
3,leiden,svm,23,sema3c.L,0.022193345199153457,66
3,leiden,svm,23,ccdc80.L,-0.021998295505583323,67
3,leiden,svm,23,lmcd1.S,0.02197669068565824,68
3,leiden,svm,23,serpine2.L,0.02185953538441313,69
3,leiden,svm,23,tnc.like.L,-0.021854338183479215,70
3,leiden,svm,23,actc1.S,0.02183782652096911,71
3,leiden,svm,23,loc100487364.L,-0.021577466020257424,72
3,leiden,svm,23,col1a1.L,-0.021454887754816687,73
3,leiden,svm,23,MGC75752.S,-0.02141874850240913,74
3,leiden,svm,23,timp.1.S,-0.021370864255101263,75
3,leiden,svm,17,nid1.S,0.0773987941459509,1
3,leiden,svm,17,slc25a5.L,-0.0759409974113793,2
3,leiden,svm,17,ptx3.S,0.07245618396350334,3
3,leiden,svm,17,nptx1.L,-0.0709407328145717,4
3,leiden,svm,17,timp.1.S,0.06860405580167171,5
3,leiden,svm,17,angptl2.L,0.06855218479513367,6
3,leiden,svm,17,ca2.L,-0.06767953810722414,7
3,leiden,svm,17,Xelaev18045095m.g,-0.06607455784832938,8
3,leiden,svm,17,angptl7.S,0.06260301422106371,9
3,leiden,svm,17,colec12.S,0.062237585144178015,10
3,leiden,svm,17,prss35.L,-0.06060600447727722,11
3,leiden,svm,17,MGC75752.L,-0.05926973659956374,12
3,leiden,svm,17,lrp1.L,0.05866640011591651,13
3,leiden,svm,17,col11a2p1.S,-0.056528570793969786,14
3,leiden,svm,17,ccdc80.L,0.05464622133724973,15
3,leiden,svm,17,ptx3.L,0.052573242543775524,16
3,leiden,svm,17,vcan.L,0.050262663994810934,17
3,leiden,svm,17,twist1.S,0.0480224351268476,18
3,leiden,svm,17,tnc.like.L,0.04795428514230922,19
3,leiden,svm,17,tpm2.L,0.047746262317971,20
3,leiden,svm,17,col8a2.S,-0.0470062638187177,21
3,leiden,svm,17,hes5.2.L,-0.04693032027048356,22
3,leiden,svm,17,lect1.L,-0.046927928913742915,23
3,leiden,svm,17,fah.L,0.045326295699040335,24
3,leiden,svm,17,Xelaev18024199m.g,0.04419943277660884,25
3,leiden,svm,17,epyc.S,-0.04398889763169407,26
3,leiden,svm,17,actc1.S,-0.04334515262965971,27
3,leiden,svm,17,Xelaev18001105m.g,-0.04306025965209602,28
3,leiden,svm,17,kazald1.L,-0.04303235678969396,29
3,leiden,svm,17,loc101731931.S,-0.0422397431225498,30
3,leiden,svm,17,mmp2.S,0.04148792197065963,31
3,leiden,svm,17,myf5.S,-0.04124666079236492,32
3,leiden,svm,17,Xelaev18001106m.g,-0.04070375933627138,33
3,leiden,svm,17,loc101733581.L,0.039318491946574566,34
3,leiden,svm,17,fkbp7.L,0.03804072037116713,35
3,leiden,svm,17,Xelaev18041553m.g,0.03725575131957798,36
3,leiden,svm,17,cldn5.S,-0.03709873156438289,37
3,leiden,svm,17,thbs4.S,0.03705891740081788,38
3,leiden,svm,17,hapln1.L,-0.036883712438047674,39
3,leiden,svm,17,krt5.7.S,-0.03679660888088765,40
3,leiden,svm,17,acta2.S,-0.036631090682454515,41
3,leiden,svm,17,mmp13l.S,0.03649521818704266,42
3,leiden,svm,17,krt16.S,-0.036412180743872175,43
3,leiden,svm,17,fos.S,-0.03630290008215369,44
3,leiden,svm,17,emilin3.L,-0.03617744153553985,45
3,leiden,svm,17,kdelr3.L,0.036104916135907536,46
3,leiden,svm,17,twsg2.L,-0.03607078526094298,47
3,leiden,svm,17,mrc2.L,0.03480455124876292,48
3,leiden,svm,17,otos.S,-0.03423683721098841,49
3,leiden,svm,17,twist1.L,0.0341315629463449,50
3,leiden,svm,17,Xelaev18003734m.g,-0.03411806571942239,51
3,leiden,svm,17,Xelaev18047460m.g,-0.034109928220642904,52
3,leiden,svm,17,prelp.S,-0.033857634151526865,53
3,leiden,svm,17,igfbp5.S,-0.0338349849095414,54
3,leiden,svm,17,sdc2.S,0.033722626745526924,55
3,leiden,svm,17,col2a1.L,0.033126491068371025,56
3,leiden,svm,17,col11a1.like.L,-0.0329395559871876,57
3,leiden,svm,17,fn1.S,-0.03263930029060168,58
3,leiden,svm,17,vim.L,0.03263575302907783,59
3,leiden,svm,17,sfrp2.L,0.032388652359419574,60
3,leiden,svm,17,c8orf4.L,0.032117891121335555,61
3,leiden,svm,17,act3.L,0.03195703671492409,62
3,leiden,svm,17,efemp2.L,0.031952374142352385,63
3,leiden,svm,17,loc100494786.S,-0.031836854046387114,64
3,leiden,svm,17,krt19.L,-0.03181369570717298,65
3,leiden,svm,17,ntn1.S,-0.03176412243329845,66
3,leiden,svm,17,MGC145260.S,0.03150421290433564,67
3,leiden,svm,17,mxra5.L,0.03144034379738944,68
3,leiden,svm,17,Xelaev18002248m.g,-0.031434640597853294,69
3,leiden,svm,17,cpz.S,-0.03131050413687054,70
3,leiden,svm,17,ppap2b.S,0.03128387000774733,71
3,leiden,svm,17,Xelaev18047462m.g,-0.031044114945847297,72
3,leiden,svm,17,sema3c.L,-0.03088704266339638,73
3,leiden,svm,17,tuba1b.L,-0.03080187629406617,74
3,leiden,svm,17,Xelaev18045307m.g,-0.030795478436586393,75
3,leiden,svm,22,loc100497528.S,0.07524066889146908,1
3,leiden,svm,22,ca2.L,-0.0709278062870455,2
3,leiden,svm,22,Xelaev18045095m.g,-0.06864815445380004,3
3,leiden,svm,22,slc25a5.L,-0.05795875307532877,4
3,leiden,svm,22,Xelaev18047460m.g,-0.05678484889683288,5
3,leiden,svm,22,efcab10.like.L,0.04907300856571414,6
