time,method,model,cluster,gene,score,rank_in_cluster
1,kmeans,svm,5,Xelaev18028346m.g,0.039136101310342813,21
1,kmeans,svm,5,col11a1.like.L,-0.037609032813022907,22
1,kmeans,svm,5,ptrf.S,-0.03725313088676189,23
1,kmeans,svm,5,Xelaev18004130m.g,0.03697427750971443,24
1,kmeans,svm,5,acat1.L,0.03647892482341892,25
1,kmeans,svm,5,myl1.S,-0.036303030881883414,26
1,kmeans,svm,5,Xelaev18047460m.g,-0.03595672823407308,27
1,kmeans,svm,5,col1a1.S,-0.03326479069388388,28
1,kmeans,svm,5,myoz1.S,0.03263111916909935,29
1,kmeans,svm,5,Xetrov90018123m.L,-0.03226662110868684,30
1,kmeans,svm,5,Xelaev18045308m.g,0.03188922374289246,31
1,kmeans,svm,5,des.1.L,-0.03072602315613112,32
1,kmeans,svm,5,msc.S,-0.029324675608691425,33
1,kmeans,svm,5,Xelaev18022531m.g,-0.029027743337622224,34
1,kmeans,svm,5,actc1.S,-0.02696443865520458,35
1,kmeans,svm,5,tnni2.S,0.02688052366967298,36
1,kmeans,svm,5,Xelaev18047608m.g,0.025867457606210117,37
1,kmeans,svm,5,srl.like.L,-0.025839245970592332,38
1,kmeans,svm,5,tnni1.2.L,0.02575614172289813,39
1,kmeans,svm,5,ube2c.L,-0.025748451363938003,40
1,kmeans,svm,5,tnni2.L,0.025483330496012705,41
1,kmeans,svm,5,Xelaev18047462m.g,-0.025067129245017725,42
1,kmeans,svm,5,glul.like.1.L,-0.024164897270132737,43
1,kmeans,svm,5,Xelaev18045095m.g,-0.02381968637048677,44
1,kmeans,svm,5,cdk1.S,-0.023744234213442898,45
1,kmeans,svm,5,kpna2.S,-0.02344487658521476,46
1,kmeans,svm,5,Xelaev18047610m.g,0.023287612872875455,47
1,kmeans,svm,5,tnni1.2.S,0.023267675910236593,48
1,kmeans,svm,5,foxr1.L,-0.023259160335096198,49
1,kmeans,svm,5,cdk1.L,-0.02284260851839486,50
1,kmeans,svm,5,c7orf57.L,-0.02264322283022926,51
1,kmeans,svm,5,nefm.S,-0.022510249291535316,52
1,kmeans,svm,5,MGC75582.L,0.022468570673024674,53
1,kmeans,svm,5,myf5.L,-0.02207975712343391,54
1,kmeans,svm,5,ccdc175.L,-0.02200630256549684,55
1,kmeans,svm,5,Xelaev18016080m.g,-0.02170999959197543,56
1,kmeans,svm,5,myl1.L,0.021361557703304224,57
1,kmeans,svm,5,tnnc2.S,0.02105489460081428,58
1,kmeans,svm,5,Xelaev18045649m.g,-0.02067008026439728,59
1,kmeans,svm,5,Xelaev18016451m.g,-0.020521872233201177,60
1,kmeans,svm,5,gphn.L,-0.02037187068442322,61
1,kmeans,svm,5,gatm.S,0.019802995322488574,62
1,kmeans,svm,5,bgn.S,-0.019752523774578402,63
1,kmeans,svm,5,cdo1.L,-0.01968957404806131,64
1,kmeans,svm,5,akap12.S,-0.019069193286093595,65
1,kmeans,svm,5,hpd.like.1.L,-0.019068139854058426,66
1,kmeans,svm,5,col3a1.S,-0.018911226410714087,67
1,kmeans,svm,5,nmral1.S,-0.01885819336218404,68
1,kmeans,svm,5,Xelaev18034830m.g,-0.018826504161291592,69
1,kmeans,svm,5,rrad.S,0.01858608420660855,70
1,kmeans,svm,5,pvalb.1.L,0.01833212358726377,71
1,kmeans,svm,5,ly6g6c.L,-0.01815364980454865,72
1,kmeans,svm,5,sox8.L,-0.01806730666008196,73
1,kmeans,svm,5,rrad.L,0.017708311844460034,74
1,kmeans,svm,5,pax3.L,-0.017253323501151722,75
1,kmeans,svm,8,Xelaev18002241m.g,-0.20486878694681787,1
1,kmeans,svm,8,Xetrov90011359m.L,0.1775713611131907,2
1,kmeans,svm,8,Xelaev18045095m.g,-0.16132341212541035,3
1,kmeans,svm,8,loc101732654.like.L,-0.14142268964442012,4
1,kmeans,svm,8,Xelaev18047430m.g,0.14054983212783,5
1,kmeans,svm,8,pmp2.S,0.13502372937964605,6
1,kmeans,svm,8,loc100494945.L,-0.13176317990872555,7
1,kmeans,svm,8,c1qtnf3.L,0.12692538671763018,8
1,kmeans,svm,8,Xelaev18045301m.g,-0.11716372717327043,9
1,kmeans,svm,8,cpxm1.L,-0.11308161646376247,10
1,kmeans,svm,8,crp.4.L,-0.11169766801995741,11
1,kmeans,svm,8,stmn2.L,-0.10615300547909101,12
1,kmeans,svm,8,arhgdib.S,0.10536580468904537,13
1,kmeans,svm,8,ckm.L,0.10498372825731511,14
1,kmeans,svm,8,Xelaev18047462m.g,-0.1041693297895393,15
1,kmeans,svm,8,tgfb1.L,-0.10280850713610962,16
1,kmeans,svm,8,gfpt2.L,-0.10080787686812684,17
1,kmeans,svm,8,lyar.L,-0.1003495151567317,18
1,kmeans,svm,8,Xetrov90002578m.L,-0.10014803513401321,19
1,kmeans,svm,8,fgl2.L,-0.10004632481783095,20
1,kmeans,svm,8,ptx3.L,-0.09947868945445991,21
1,kmeans,svm,8,Xelaev18041553m.g,-0.09936247961834757,22
1,kmeans,svm,8,loc100485744.L,-0.09868005798827421,23
1,kmeans,svm,8,Xelaev18001106m.g,0.0979740126301346,24
1,kmeans,svm,8,stmn2.S,-0.09675781267432132,25
1,kmeans,svm,8,loc100490989.S,-0.09659832905380705,26
1,kmeans,svm,8,tnc.like.L,-0.09606033010656329,27
1,kmeans,svm,8,loc101733140.L,-0.09532282001127874,28
1,kmeans,svm,8,cxcl12.L,-0.09457524133779141,29
1,kmeans,svm,8,Xelaev18045052m.g,0.09385866217106403,30
1,kmeans,svm,8,cybb.L,-0.09203618640145653,31
1,kmeans,svm,8,fxyd5.L,0.0907583011959447,32
1,kmeans,svm,8,loc100493999.like.S,0.09012376594601737,33
1,kmeans,svm,8,myf5.L,0.08987484300218512,34
1,kmeans,svm,8,myh1.2.1.S,0.0881241145455647,35
1,kmeans,svm,8,dcn.L,-0.0880497006145535,36
1,kmeans,svm,8,prss57.L,-0.08679025653045574,37
1,kmeans,svm,8,il18rap.L,0.08613215461249075,38
1,kmeans,svm,8,timp.1.L,-0.08484589105606513,39
1,kmeans,svm,8,zswim4.L,-0.08392911749967172,40
1,kmeans,svm,8,gstz1.L,0.0822591683023001,41
1,kmeans,svm,8,fbln2.L,-0.0818508055639706,42
1,kmeans,svm,8,hes5.2.L,0.08158941816579506,43
1,kmeans,svm,8,krt12.L,-0.08078952697209171,44
1,kmeans,svm,8,igf2.S,-0.08071026398855474,45
1,kmeans,svm,8,angptl7.L,-0.07913905594860185,46
1,kmeans,svm,8,cd53.S,-0.07841174814200624,47
1,kmeans,svm,8,pthlh.S,0.07788675090666171,48
1,kmeans,svm,8,mybph.S,-0.07597333736255085,49
1,kmeans,svm,8,lta4h.L,0.0738628014315619,50
1,kmeans,svm,8,ctss.S,-0.07368877244501654,51
1,kmeans,svm,8,hmox1.L,0.0728396299780155,52
1,kmeans,svm,8,tnnc2.S,-0.07270892933730795,53
1,kmeans,svm,8,cnn1.S,-0.07258740983822916,54
1,kmeans,svm,8,net1.L,-0.0715741176299069,55
1,kmeans,svm,8,tkt.S,-0.07151013453000875,56
1,kmeans,svm,8,col2a1.L,-0.07145307391438628,57
1,kmeans,svm,8,gap43.L,-0.07129851509542275,58
1,kmeans,svm,8,Xetrov90001378m.S,0.0712939158400635,59
