time,method,model,cluster,gene,score,rank_in_cluster
2,kmeans,svm,34,fos.S,-0.1528194469048078,17
2,kmeans,svm,34,eln1.L,-0.15071774198858193,18
2,kmeans,svm,34,tgfb2.L,-0.15040140347324085,19
2,kmeans,svm,34,unnamed.L.3,0.15002721734993352,20
2,kmeans,svm,34,ckm.L,-0.1492137692711461,21
2,kmeans,svm,34,hapln1.L,0.14915674574649848,22
2,kmeans,svm,34,col1a2.L,-0.14888257751933312,23
2,kmeans,svm,34,mmp8.L,-0.14876968635927854,24
2,kmeans,svm,34,tspan2.L,0.14371757001740235,25
2,kmeans,svm,34,col8a1.L,0.1436105689062605,26
2,kmeans,svm,34,loc100494945.L,0.13942481623000122,27
2,kmeans,svm,34,tspan7.S,0.13919840119047178,28
2,kmeans,svm,34,col1a1.S,-0.13655389249379787,29
2,kmeans,svm,34,psap.S,-0.1362210720768598,30
2,kmeans,svm,34,vcan.L,-0.1353952567742406,31
2,kmeans,svm,34,lgmn.L,0.13199655386939113,32
2,kmeans,svm,34,cd37.L,-0.1288548776972876,33
2,kmeans,svm,34,loc100495131.like.L,-0.12675696896204272,34
2,kmeans,svm,34,Xelaev18039138m.g,0.12666539981885608,35
2,kmeans,svm,34,hhip.L,0.12490101536606234,36
2,kmeans,svm,34,pltp.S,0.12470569568176854,37
2,kmeans,svm,34,epyc.S,0.12435273793192948,38
2,kmeans,svm,34,Xelaev18012967m.g,0.12410906330503153,39
2,kmeans,svm,34,Xelaev18009504m.g,0.12404801717508952,40
2,kmeans,svm,34,lep.L,0.12242719894121942,41
2,kmeans,svm,34,lta4h.L,-0.1217624923366028,42
2,kmeans,svm,34,klf2.L,0.12039353859942276,43
2,kmeans,svm,34,gdf10.L,-0.11932622004476416,44
2,kmeans,svm,34,slurp1l.S,0.11669467719094519,45
2,kmeans,svm,34,tnfrsf11b.L,-0.10727953940647564,46
2,kmeans,svm,34,Xelaev18001106m.g,-0.10505967399648558,47
2,kmeans,svm,34,loc100488697.L,0.10485805131280797,48
2,kmeans,svm,34,tnfrsf11b.S,-0.10228284538484704,49
2,kmeans,svm,34,val,-0.10168484119629334,50
2,kmeans,svm,34,col11a2p1.S,0.10137310989702636,51
2,kmeans,svm,34,serpine1.L,-0.10075948407148518,52
2,kmeans,svm,34,gamt.L,-0.09996924010755769,53
2,kmeans,svm,34,crispld1.L,-0.09965544423827062,54
2,kmeans,svm,34,fkbp1b.L,0.09955273662787541,55
2,kmeans,svm,34,Xetrov90030519m.L,0.09709388215974851,56
2,kmeans,svm,34,actc1.S,-0.09703691791590362,57
2,kmeans,svm,34,col3a1.S,0.09664137043132032,58
2,kmeans,svm,34,loc100498318.like.L,0.09647820194029859,59
2,kmeans,svm,34,npc2.L,-0.09639518223017914,60
2,kmeans,svm,34,pcbd1.L,0.0942184299427285,61
2,kmeans,svm,34,ptprr.S,0.09381290515844454,62
2,kmeans,svm,34,ednrb.L,-0.09374978006287513,63
2,kmeans,svm,34,nog.L,-0.09368320153089743,64
2,kmeans,svm,34,clec3b.L,0.0931020209356555,65
2,kmeans,svm,34,atp6v1d.S,-0.09256776444917471,66
2,kmeans,svm,34,Xelaev18040855m.g,0.0922985789844877,67
2,kmeans,svm,34,sfrp2.S,-0.09211797360203085,68
2,kmeans,svm,34,col2a1.L,-0.09084357909452069,69
2,kmeans,svm,34,bgn.S,-0.09053971686748018,70
2,kmeans,svm,34,ctsc.S,0.09017813087102243,71
2,kmeans,svm,34,tmem26.L,0.08926452932415081,72
2,kmeans,svm,34,ism1.L,-0.08923582271993584,73
2,kmeans,svm,34,foxc2.S,-0.08912456706488008,74
2,kmeans,svm,34,MGC75752.S,-0.08827385338450824,75
2,kmeans,svm,12,Xelaev18047452m.g,-1.1710064134960436,1
