time,method,model,cluster,gene,score,rank_in_cluster
3,kmeans,svm,7,foxi1.L,0.015136940289084582,55
3,kmeans,svm,7,nmral1.S,-0.014986353394313721,56
3,kmeans,svm,7,acat1.L,0.014904875376108757,57
3,kmeans,svm,7,atp6v0c.S,0.014814680851258708,58
3,kmeans,svm,7,atp6v0c.L,0.014755865445371458,59
3,kmeans,svm,7,tmem213.S,0.014633079936808794,60
3,kmeans,svm,7,azin2.S,-0.01459795428111986,61
3,kmeans,svm,7,Xelaev18047453m.g,-0.014528400079962216,62
3,kmeans,svm,7,egfl6.S,-0.014193292870967818,63
3,kmeans,svm,7,tpte2.L,-0.014139595980893776,64
3,kmeans,svm,7,Xelaev18034081m.g,-0.014048708915296929,65
3,kmeans,svm,7,insrr.S,0.013825856004670055,66
3,kmeans,svm,7,gcnt2.L,0.01365312875185882,67
3,kmeans,svm,7,tfap2c.L,0.013572226018347015,68
3,kmeans,svm,7,btg2.S,-0.01312375539831218,69
3,kmeans,svm,7,Xetrov90018123m.S,-0.01298073004828654,70
3,kmeans,svm,7,Xelaev18045082m.g,-0.012765193720953291,71
3,kmeans,svm,7,Xelaev18045363m.g,0.012713513843934925,72
3,kmeans,svm,7,atp6v0b.S,0.01232227846469435,73
3,kmeans,svm,7,anxa6.L,-0.01231548456904333,74
3,kmeans,svm,7,loc100487364.L,-0.01214320260758759,75
3,kmeans,svm,25,ramp3.L,-0.9315137240037256,1
3,kmeans,svm,25,Xelaev18036117m.g,-0.9109415081251044,2
3,kmeans,svm,25,Xelaev18035585m.g,-0.8960150876565329,3
3,kmeans,svm,25,arhgdib.L,-0.8902140703062724,4
3,kmeans,svm,25,ncam1.L,0.8473696776282699,5
3,kmeans,svm,25,adamts1.L,0.7843166903891509,6
3,kmeans,svm,25,dync1h1.L,-0.755911082644561,7
3,kmeans,svm,25,hes1.L,0.744604286305549,8
3,kmeans,svm,25,Xetrov90018123m.S,-0.7197205038294042,9
3,kmeans,svm,25,rasd1.L,-0.7143128581288539,10
3,kmeans,svm,25,Xelaev18038699m.g,0.6913870098768296,11
3,kmeans,svm,25,Xelaev18001105m.g,-0.6804431162160804,12
3,kmeans,svm,25,tal2.L,-0.6616963912950325,13
3,kmeans,svm,25,dcn.L,0.6596875347028026,14
3,kmeans,svm,25,Xelaev18034626m.g,-0.656718571155749,15
3,kmeans,svm,25,arhgdib.S,-0.6496903660458095,16
3,kmeans,svm,25,prox1.L,-0.6399695254133604,17
3,kmeans,svm,25,slurp1l.S,-0.6334385255768702,18
3,kmeans,svm,25,tuba4a.S,-0.6221962783229448,19
3,kmeans,svm,25,cxcl8.L,-0.6221352476872316,20
3,kmeans,svm,25,cotl1.L,-0.5998550225813323,21
3,kmeans,svm,25,fosl2.S,-0.5988310352096817,22
3,kmeans,svm,25,cystm1.S,-0.5957304278710992,23
3,kmeans,svm,25,Xelaev18022531m.g,0.5887177613848814,24
3,kmeans,svm,25,gpx7.L,-0.584764012363551,25
3,kmeans,svm,25,Xelaev18037830m.g,-0.5847138386470734,26
3,kmeans,svm,25,cldn4.S,-0.5839534362585103,27
3,kmeans,svm,25,loc100486192.L,-0.5833452245475013,28
3,kmeans,svm,25,loc100492852.S,0.5833333919779661,29
3,kmeans,svm,25,mmp9.S,-0.5825129685614054,30
3,kmeans,svm,25,tcn2.L,-0.576579030661993,31
3,kmeans,svm,25,col9a1.L,0.5723689056765463,32
3,kmeans,svm,25,umod.2.L,0.5640986280700875,33
3,kmeans,svm,25,il1b.S,0.5556550183806231,34
3,kmeans,svm,25,mxra5.L,-0.5547971627281466,35
3,kmeans,svm,25,Xelaev18020203m.g,0.5542047771475259,36
3,kmeans,svm,25,Xelaev18045082m.g,-0.5515682801155712,37
3,kmeans,svm,25,tpi1.L,0.5514925252567462,38
3,kmeans,svm,25,tfcp2l1.L,-0.5492527093157967,39
3,kmeans,svm,25,frem2.1.L,-0.5448815939019398,40
3,kmeans,svm,25,pdia6.L,-0.5448541732320701,41
3,kmeans,svm,25,loc100493999.like.L,0.5443347779976236,42
3,kmeans,svm,25,col17a1.L,0.541499106108075,43
3,kmeans,svm,25,lum.L,-0.5347412660260045,44
3,kmeans,svm,25,dlx5.S,0.5301328357805559,45
3,kmeans,svm,25,nptx1.L,-0.5295432205698566,46
3,kmeans,svm,25,zswim4.L,0.5270007201005387,47
3,kmeans,svm,25,cdk1.S,-0.5253224537205803,48
3,kmeans,svm,25,tuba1b.S,0.5219577872303257,49
3,kmeans,svm,25,gzmh.S,-0.5143691073979634,50
3,kmeans,svm,25,tubb3.L,-0.5075900308347363,51
3,kmeans,svm,25,ly6g6c.L,-0.4948897194700718,52
3,kmeans,svm,25,Xelaev18027940m.g,-0.4947321867598235,53
3,kmeans,svm,25,cox5b.2.like.L,-0.4933770987464602,54
3,kmeans,svm,25,abcg2.L,0.4907897338643201,55
3,kmeans,svm,25,serpinf1.L,-0.49036207808319116,56
3,kmeans,svm,25,tmem72.L,-0.4885506665823361,57
3,kmeans,svm,25,col1a2.S,-0.48808446182965237,58
3,kmeans,svm,25,irf1.L,0.48598470492164575,59
3,kmeans,svm,25,loc613063.S,-0.4854765103337939,60
3,kmeans,svm,25,msx2.L,0.48540702281251086,61
3,kmeans,svm,25,tkt.S,-0.4836167354667644,62
3,kmeans,svm,25,loc100496216.L,0.48215255120193223,63
3,kmeans,svm,25,bcl2l10.L,-0.48121064191410295,64
3,kmeans,svm,25,gcnt1.S,0.47943755210650485,65
3,kmeans,svm,25,lyar.L,-0.4749549399924797,66
3,kmeans,svm,25,Xelaev18015037m.g,0.4734627949442569,67
3,kmeans,svm,25,Xelaev18018925m.g,-0.472775480673035,68
3,kmeans,svm,25,hsd17b14.L,-0.471631323607627,69
3,kmeans,svm,25,Xelaev18036372m.g,-0.46826102109630974,70
3,kmeans,svm,25,spock2.L,0.467902867860034,71
3,kmeans,svm,25,loc100493999.like.S,-0.4668330886061497,72
3,kmeans,svm,25,Xelaev18014011m.g,-0.4642428631737262,73
3,kmeans,svm,25,tpgs1.L,0.46318411538387083,74
3,kmeans,svm,25,Xelaev18036725m.g,-0.4626767630342455,75
3,kmeans,svm,8,Xelaev18012120m.g,0.23679898004929106,1
3,kmeans,svm,8,loc100494945.S,-0.17181745520491756,2
3,kmeans,svm,8,Xelaev18036521m.g,-0.15031660485149906,3
3,kmeans,svm,8,pck1.S,0.1499642978128047,4
3,kmeans,svm,8,Xelaev18014965m.g,0.13413534841105804,5
3,kmeans,svm,8,msmb.3.L,-0.13355476307797126,6
3,kmeans,svm,8,Xelaev18011399m.g,0.1316314694383422,7
3,kmeans,svm,8,pck1.L,0.1293363232885259,8
3,kmeans,svm,8,cxcl14.L,0.12881895712918273,9
3,kmeans,svm,8,Xelaev18032450m.g,-0.12217523753198177,10
3,kmeans,svm,8,col1a2.L,-0.12011907400639098,11
3,kmeans,svm,8,Xelaev18016451m.g,0.10179375789692195,12
3,kmeans,svm,8,Xelaev18001105m.g,-0.10002702640234651,13
3,kmeans,svm,8,aldob.L,-0.09823913011712544,14
3,kmeans,svm,8,Xelaev18015037m.g,0.09644336463849819,15
3,kmeans,svm,8,ckm.L,-0.09613883133067504,16
3,kmeans,svm,8,krt5.7.S,-0.09504252027081862,17
3,kmeans,svm,8,gpr84.L,0.0935117039762184,18
3,kmeans,svm,8,bcl2l10.L,-0.09188744912791665,19
3,kmeans,svm,8,timp.1.S,-0.08821013136187206,20
3,kmeans,svm,8,Xelaev18043442m.g,-0.08773585033596511,21
3,kmeans,svm,8,loc100135371.L,-0.08763600040548236,22
3,kmeans,svm,8,Xelaev18045095m.g,-0.0839410588259753,23
3,kmeans,svm,8,tfap2c.L,-0.08298780257084105,24
3,kmeans,svm,8,rdh7.2.L,-0.08211919174262884,25
3,kmeans,svm,8,ch25h.L,-0.08183313130465551,26
3,kmeans,svm,8,tiparp.S,0.08095087219683601,27
3,kmeans,svm,8,fos.L,0.08032224905668328,28
3,kmeans,svm,8,Xelaev18047460m.g,-0.0802058460267416,29
3,kmeans,svm,8,fbp1.L,-0.07999263324780123,30
3,kmeans,svm,8,loc100049121.S,-0.07953332933913605,31
3,kmeans,svm,8,loc101730754.L,-0.07891453553968698,32
3,kmeans,svm,8,slitrk6.L,-0.07861003404166016,33
3,kmeans,svm,8,ly6g6c.L,-0.07764516474161924,34
3,kmeans,svm,8,znf703.L,-0.07676279188516738,35
3,kmeans,svm,8,rap2b.L,-0.07622760266092582,36
3,kmeans,svm,8,umod.2.L,0.07578020290666658,37
3,kmeans,svm,8,spink2.L,0.07533227346901851,38
3,kmeans,svm,8,pdia6.L,-0.07187472178393678,39
3,kmeans,svm,8,g6pc2.L,0.07094887121304935,40
3,kmeans,svm,8,loc101734526.L,-0.07057823224061538,41
3,kmeans,svm,8,Xelaev18012142m.g,0.0683854036576665,42
3,kmeans,svm,8,atp12a.like.S,0.06748254538188626,43
3,kmeans,svm,8,loc100490489.L,0.0652349190352626,44
3,kmeans,svm,8,Xelaev18034081m.g,-0.06511891203506176,45
3,kmeans,svm,8,znf750.S,0.06451602882455697,46
3,kmeans,svm,8,rasl11b.S,0.06322642506952977,47
3,kmeans,svm,8,prr15.L,-0.0629070218756174,48
3,kmeans,svm,8,atp6v0b.S,-0.06263480442054746,49
3,kmeans,svm,8,txn.L,-0.06245270028043983,50
3,kmeans,svm,8,efna1.L,-0.062181895696824134,51
3,kmeans,svm,8,Xelaev18011400m.g,-0.06089218072360491,52
3,kmeans,svm,8,plac9.S,-0.06082048160811935,53
3,kmeans,svm,8,cotl1.L,-0.06004370031151618,54
3,kmeans,svm,8,Xelaev18040854m.g,-0.060018862412077816,55
3,kmeans,svm,8,hey1.L,-0.05984688991241132,56
3,kmeans,svm,8,sdc2.L,-0.05984303361269538,57
3,kmeans,svm,8,snx31.S,0.05958128681365431,58
3,kmeans,svm,8,fosl2.S,-0.05942304223719483,59
3,kmeans,svm,8,Xelaev18027466m.g,-0.05924026143644088,60
3,kmeans,svm,8,krt16.L,-0.05885690218975856,61
3,kmeans,svm,8,tspan1.L,-0.057700533824745895,62
3,kmeans,svm,8,Xelaev18047430m.g,-0.05705896777149483,63
3,kmeans,svm,8,Xelaev18022528m.g,0.05587483659175254,64
3,kmeans,svm,8,areg.L,-0.05471621446389273,65
3,kmeans,svm,8,ca2.L,-0.05431498322418539,66
3,kmeans,svm,8,Xelaev18001106m.g,-0.053908834022569095,67
3,kmeans,svm,8,Xelaev18015757m.g,0.05370334020780572,68
3,kmeans,svm,8,znfx1.L,-0.0529365958877667,69
3,kmeans,svm,8,Xelaev18038699m.g,0.05246272569399811,70
3,kmeans,svm,8,rhbg.L,0.052030387684907566,71
3,kmeans,svm,8,rnf128.L,0.05196593892498451,72
3,kmeans,svm,8,foxq1.S,0.05196360336303633,73
3,kmeans,svm,8,Xelaev18027962m.g,0.051682605073242543,74
3,kmeans,svm,8,pkm.S,-0.05146917888706647,75
3,kmeans,svm,22,pck1.L,-0.36493778819232703,1
3,kmeans,svm,22,atp12a.like.S,-0.2077926214702797,2
3,kmeans,svm,22,btg2.S,-0.18958245937157073,3
3,kmeans,svm,22,Xelaev18034929m.g,-0.18301431859194758,4
3,kmeans,svm,22,loc100491791.L,-0.1778372479530881,5
3,kmeans,svm,22,umod.2.L,0.1703489723379019,6
3,kmeans,svm,22,Xelaev18026570m.g,0.15274318557828737,7
3,kmeans,svm,22,cks1b.L,0.1476072321096898,8
3,kmeans,svm,22,fos.L,-0.14757916892881312,9
3,kmeans,svm,22,pck1.S,-0.146598981853825,10
3,kmeans,svm,22,lmo7.S,-0.14495547976703985,11
3,kmeans,svm,22,Xelaev18035501m.g,0.1446704591499426,12
3,kmeans,svm,22,gnb3.L,0.14248705039452975,13
3,kmeans,svm,22,krt16.L,-0.1373986695167288,14
3,kmeans,svm,22,Xelaev18036725m.g,-0.13416838702161016,15
3,kmeans,svm,22,slc25a5.L,-0.13329582042688778,16
3,kmeans,svm,22,hes1.L,-0.13233320197522336,17
3,kmeans,svm,22,g6pc2.L,-0.12682845568838558,18
3,kmeans,svm,22,Xelaev18040496m.g,-0.1254436972621975,19
3,kmeans,svm,22,msx1.S,0.1247349262502793,20
3,kmeans,svm,22,Xelaev18012142m.g,-0.12234659797688127,21
3,kmeans,svm,22,Xelaev18022082m.g,-0.11911349624663427,22
3,kmeans,svm,22,dlx3.S,-0.11862008184983193,23
3,kmeans,svm,22,Xelaev18015757m.g,-0.11532352691612086,24
3,kmeans,svm,22,areg.S,-0.11519160744708062,25
3,kmeans,svm,22,Xelaev18047462m.g,-0.1145973029050523,26
3,kmeans,svm,22,krt5.7.S,0.11208346240555832,27
3,kmeans,svm,22,atp6v0c.L,-0.11108106789923085,28
3,kmeans,svm,22,Xelaev18037480m.g,0.11102252168987041,29
3,kmeans,svm,22,tfcp2l1.L,-0.11037750959527005,30
3,kmeans,svm,22,tfap2c.L,0.10964121248528684,31
3,kmeans,svm,22,loc100490489.L,0.10874889365598438,32
3,kmeans,svm,22,tiparp.S,0.10812977597634348,33
3,kmeans,svm,22,Xelaev18012120m.g,0.10682859416377956,34
3,kmeans,svm,22,ube2c.L,0.10649270878968252,35
3,kmeans,svm,22,loc100490489.S,0.10641595994057275,36
3,kmeans,svm,22,Xelaev18038036m.g,-0.10619709395518817,37
3,kmeans,svm,22,krt12.L,0.1032708907207899,38
3,kmeans,svm,22,MGC75752.S,-0.10272735717259647,39
3,kmeans,svm,22,ch25h.L,0.10239731671558489,40
3,kmeans,svm,22,Xelaev18011461m.g,0.10175036520814396,41
3,kmeans,svm,22,ctsc.S,-0.09883555309409599,42
3,kmeans,svm,22,loc100485898.like.L,0.09816245274416505,43
3,kmeans,svm,22,bhlhe40.S,0.09695989431293145,44
3,kmeans,svm,22,slitrk6.L,-0.09643650332657744,45
3,kmeans,svm,22,loc100486093.like.S,-0.09550981484149672,46
3,kmeans,svm,22,Xelaev18028574m.g,0.09442041006296488,47
3,kmeans,svm,22,fgfbp1.S,0.09438280924088964,48
3,kmeans,svm,22,g6pc2.S,-0.09348026393424937,49
3,kmeans,svm,22,Xelaev18015036m.g,-0.09236395834037385,50
3,kmeans,svm,22,Xelaev18047460m.g,-0.09154684990822935,51
3,kmeans,svm,22,loc100494822.L,-0.09144990164880375,52
3,kmeans,svm,22,loc100494945.S,0.09121906598613025,53
3,kmeans,svm,22,Xelaev18027962m.g,0.08981718445582547,54
3,kmeans,svm,22,muc1.S,-0.08960547337031988,55
3,kmeans,svm,22,Xelaev18034626m.g,-0.08952557554168139,56
3,kmeans,svm,22,Xelaev18024247m.g,-0.08942716003399027,57
3,kmeans,svm,22,gata2.S,0.08673206632135809,58
3,kmeans,svm,22,loc100488697.L,-0.0866811799656735,59
