time,method,model,cluster,gene,score,rank_in_cluster
0,louvain,xgboost,15,gsta1.L,0.002352577866986394,60
0,louvain,xgboost,15,ackr3.L,0.002012949902564287,61
0,louvain,xgboost,15,ngfr.S,0.0020116018131375313,62
0,louvain,xgboost,15,Xetrov90011359m.L,0.001632204744964838,63
0,louvain,xgboost,15,loc100494945.S,0.001553360023535788,64
0,louvain,xgboost,15,hes5.1.S,0.0014986549504101276,65
0,louvain,xgboost,15,fabp7.L,0.0014719091122969985,66
0,louvain,xgboost,15,nova1.S,0.0014624965842813253,67
0,louvain,xgboost,15,apoc1.like.L,0.001417393796145916,68
0,louvain,xgboost,15,Xelaev18044205m.g,0.0013157411012798548,69
0,louvain,xgboost,15,emp3.S,0.0011727424571290612,70
0,louvain,xgboost,15,ctsb.S,0.0010992679744958878,71
0,louvain,xgboost,15,Xelaev18047430m.g,0.0010795588605105877,72
0,louvain,xgboost,15,Xelaev18015757m.g,0.0010522047523409128,73
0,louvain,xgboost,15,Xelaev18037602m.g,0.0010192045010626316,74
0,louvain,xgboost,15,krt12.L,0.000979138887487352,75
0,louvain,xgboost,5,sncb.L,0.21871747076511383,1
0,louvain,xgboost,5,pcp4.S,0.13372696936130524,2
0,louvain,xgboost,5,atp1b3.L,0.060232535004615784,3
0,louvain,xgboost,5,atp1b3.S,0.060051437467336655,4
0,louvain,xgboost,5,stmn2.L,0.05694839730858803,5
0,louvain,xgboost,5,aldoc.L,0.04665902629494667,6
0,louvain,xgboost,5,cplx1.S,0.030804960057139397,7
0,louvain,xgboost,5,elavl4.L,0.030329184606671333,8
0,louvain,xgboost,5,scg2.S,0.02491862140595913,9
0,louvain,xgboost,5,ckb.L,0.02126346528530121,10
0,louvain,xgboost,5,atp2b2.like.S,0.020741133019328117,11
0,louvain,xgboost,5,tac1.S,0.020160580053925514,12
0,louvain,xgboost,5,mmp17.L,0.0195347610861063,13
0,louvain,xgboost,5,scamp4.L,0.01913047395646572,14
0,louvain,xgboost,5,tubb2b.L,0.015750763937830925,15
0,louvain,xgboost,5,loc100495760.L,0.013540954329073429,16
0,louvain,xgboost,5,nif.L,0.012028691358864307,17
0,louvain,xgboost,5,gabra3.like.L,0.011113032698631287,18
0,louvain,xgboost,5,lppr1.L,0.010969981551170349,19
0,louvain,xgboost,5,tuba1b.L,0.010911306366324425,20
0,louvain,xgboost,5,slc18a3.S,0.010662444867193699,21
0,louvain,xgboost,5,rtn1.L,0.010529829189181328,22
0,louvain,xgboost,5,nell2.L,0.010461916215717793,23
0,louvain,xgboost,5,lhx1.S,0.009530122391879559,24
0,louvain,xgboost,5,kif1b.like.L,0.008177406154572964,25
0,louvain,xgboost,5,cotl1.L,0.006411765702068806,26
0,louvain,xgboost,5,slit2.S,0.006217800546437502,27
0,louvain,xgboost,5,map1a.S,0.006173677276819944,28
0,louvain,xgboost,5,mnx1.L,0.005897948052734137,29
0,louvain,xgboost,5,ache.L,0.004975856747478247,30
0,louvain,xgboost,5,ntng2.L,0.004866901319473982,31
0,louvain,xgboost,5,cntn1.S,0.004513962659984827,32
0,louvain,xgboost,5,nova1.L,0.004046591464430094,33
0,louvain,xgboost,5,loc100487364.L,0.003943539224565029,34
0,louvain,xgboost,5,calm2.S,0.0038060739170759916,35
0,louvain,xgboost,5,rtbdn.L,0.00289568561129272,36
0,louvain,xgboost,5,colq.S,0.0028235253412276506,37
0,louvain,xgboost,5,chgb.L,0.002811454003676772,38
0,louvain,xgboost,5,chrna2.L,0.0027146206703037024,39
0,louvain,xgboost,5,slc24a2.S,0.0027096103876829147,40
0,louvain,xgboost,5,slc4a10.like.L,0.0025556874461472034,41
0,louvain,xgboost,5,pdzrn4.L,0.002426553051918745,42
0,louvain,xgboost,5,slit2.L,0.0023581460118293762,43
0,louvain,xgboost,5,scg2.L,0.002319146180525422,44
0,louvain,xgboost,5,sncg.S,0.00228978437371552,45
0,louvain,xgboost,5,Xelaev18038892m.g,0.0022746918257325888,46
0,louvain,xgboost,5,myt1.S,0.002060811733826995,47
0,louvain,xgboost,5,Xelaev18031273m.g,0.0017738809110596776,48
0,louvain,xgboost,5,atp6v1g2.L,0.0015966306673362851,49
0,louvain,xgboost,5,dpysl3.L,0.001565952436067164,50
0,louvain,xgboost,5,MGC86492.S,0.0015190604608505964,51
0,louvain,xgboost,5,tac1.L,0.0014936246443539858,52
0,louvain,xgboost,5,syne1.L,0.0014467239379882812,53
0,louvain,xgboost,5,onecut2.L,0.001381334033794701,54
0,louvain,xgboost,5,unnamed.L.12,0.0012656142935156822,55
0,louvain,xgboost,5,sez6l2.L,0.0012278987560421228,56
0,louvain,xgboost,5,Xelaev18001105m.g,0.0011593109229579568,57
0,louvain,xgboost,5,has2.S,0.0010907893301919103,58
0,louvain,xgboost,5,upp1.L,0.0009721770184114575,59
0,louvain,xgboost,5,tmem35.L,0.0008795553003437817,60
0,louvain,xgboost,5,lhx3.S,0.0008638745057396591,61
0,louvain,xgboost,5,syt2.like.S,0.0007615773938596249,62
0,louvain,xgboost,5,dlk1.L,0.0006856090039946139,63
0,louvain,xgboost,5,Xelaev18021562m.g,0.0006603187066502869,64
0,louvain,xgboost,5,Xelaev18001525m.g,0.0006238355999812484,65
0,louvain,xgboost,5,syt4.L,0.0006171319982968271,66
0,louvain,xgboost,5,stmn2.S,0.0006116824806667864,67
0,louvain,xgboost,5,pgam1.S,0.0005900160758756101,68
0,louvain,xgboost,5,fos.S,0.0005774705205112696,69
0,louvain,xgboost,5,atp6ap1.2.L,0.0005765179521404207,70
0,louvain,xgboost,5,cadps.L,0.0005424647824838758,71
0,louvain,xgboost,5,map7d2.L,0.0004653336654882878,72
0,louvain,xgboost,5,fam20c.L,0.0004187597951386124,73
0,louvain,xgboost,5,dbn1.L,0.0004083052626810968,74
0,louvain,xgboost,5,l1cam.S,0.0004043254884891212,75
0,louvain,xgboost,16,itln1.L,0.46711423993110657,1
0,louvain,xgboost,16,loc549413.S,0.1367512047290802,2
0,louvain,xgboost,16,gstp1.L,0.05704042315483093,3
0,louvain,xgboost,16,ftmt.S,0.05588913336396217,4
0,louvain,xgboost,16,Xelaev18022528m.g,0.032126836478710175,5
0,louvain,xgboost,16,pc.L,0.028376996517181396,6
0,louvain,xgboost,16,txn.L,0.023320162668824196,7
0,louvain,xgboost,16,loc100494945.S,0.022729353979229927,8
0,louvain,xgboost,16,krt16.S,0.02124946191906929,9
0,louvain,xgboost,16,atp13a.like.L,0.02070590853691101,10
0,louvain,xgboost,16,Xetrov90018123m.L,0.01992940530180931,11
0,louvain,xgboost,16,gnb3.L,0.017703285440802574,12
0,louvain,xgboost,16,loc100127564.L,0.01751667633652687,13
0,louvain,xgboost,16,krt16.L,0.01732845976948738,14
0,louvain,xgboost,16,Xelaev18022531m.g,0.0141396913677454,15
0,louvain,xgboost,16,psca.L,0.005560333374887705,16
0,louvain,xgboost,16,Xetrov90011361m.L,0.005035059992223978,17
0,louvain,xgboost,16,cdh15.L,0.0038527422584593296,18
0,louvain,xgboost,16,ifnlr1.L,0.003817128948867321,19
0,louvain,xgboost,16,nos2.L,0.003808006877079606,20
0,louvain,xgboost,16,Xelaev18038969m.g,0.0037478702142834663,21
0,louvain,xgboost,16,loc100487362.1,0.0033612132538110018,22
0,louvain,xgboost,16,aldh1a1.S,0.003283597994595766,23
0,louvain,xgboost,16,fbp1.L,0.0024011123459786177,24
0,louvain,xgboost,16,nmral1.S,0.0019394044065847993,25
0,louvain,xgboost,16,acp5.L,0.0018990738317370415,26
0,louvain,xgboost,16,golm1.S,0.0018504707841202617,27
0,louvain,xgboost,16,msln.L,0.0017541166162118316,28
0,louvain,xgboost,16,krt.S,0.0017220238223671913,29
0,louvain,xgboost,16,akr1c2.L,0.001338608213700354,30
0,louvain,xgboost,16,loc100497729.L,0.0011711345287039876,31
0,louvain,xgboost,16,grhl3.S,0.0007142711547203362,32
0,louvain,xgboost,16,Xetrov90026938m.L,0.0005208373186178505,33
0,louvain,xgboost,16,Xelaev18019895m.g,0.0003017253475263715,34
0,louvain,xgboost,16,Xelaev18018009m.g,0.0,35
0,louvain,xgboost,16,sema7a.L,0.0,36
0,louvain,xgboost,16,nif.L,0.0,37
0,louvain,xgboost,16,rab11fip1.L,0.0,38
0,louvain,xgboost,16,loc100486730.L,0.0,39
0,louvain,xgboost,16,pkm.L,0.0,40
0,louvain,xgboost,16,ctsh.L,0.0,41
0,louvain,xgboost,16,rassf2.L,0.0,42
0,louvain,xgboost,16,neurl3.L,0.0,43
0,louvain,xgboost,16,Xelaev18018612m.g,0.0,44
0,louvain,xgboost,16,fah.L,0.0,45
0,louvain,xgboost,16,pgam2.L,0.0,46
0,louvain,xgboost,16,Xelaev18017960m.g,0.0,47
0,louvain,xgboost,16,aebp1.L,0.0,48
0,louvain,xgboost,16,cttn.like.1.L,0.0,49
0,louvain,xgboost,16,loc733553.L,0.0,50
0,louvain,xgboost,16,lep.L,0.0,51
0,louvain,xgboost,16,pstpip1.L,0.0,52
0,louvain,xgboost,16,rhcg.L,0.0,53
0,louvain,xgboost,16,uaca.L,0.0,54
0,louvain,xgboost,16,loc100491930.L,0.0,55
0,louvain,xgboost,16,chrna7.L,0.0,56
0,louvain,xgboost,16,wdr72.L,0.0,57
0,louvain,xgboost,16,Xelaev18018196m.g,0.0,58
0,louvain,xgboost,16,bcl2l10.L,0.0,59
0,louvain,xgboost,16,scg3.L,0.0,60
0,louvain,xgboost,16,Xelaev18018217m.g,0.0,61
0,louvain,xgboost,16,slc24a5.L,0.0,62
0,louvain,xgboost,16,fgf7.L,0.0,63
0,louvain,xgboost,16,map1a.L,0.0,64
0,louvain,xgboost,16,map1a.like.L,0.0,65
0,louvain,xgboost,16,c15orf26.L,0.0,66
0,louvain,xgboost,16,mespb.L,0.0,67
0,louvain,xgboost,16,rora.L,0.0,68
0,louvain,xgboost,16,mesp2.L,0.0,69
0,louvain,xgboost,16,loc101732997.L,0.0,70
0,louvain,xgboost,16,mespa.L,0.0,71
0,louvain,xgboost,16,ctsl.L,0.0,72
0,louvain,xgboost,16,c8orf4.L,0.0,73
0,louvain,xgboost,16,Xelaev18017913m.g,0.0,74
0,louvain,xgboost,16,scamp4.L,0.0,75
0,louvain,xgboost,9,Xelaev18047453m.g,0.23857222497463226,1
0,louvain,xgboost,9,Xelaev18003734m.g,0.1425134241580963,2
0,louvain,xgboost,9,Xelaev18045083m.g,0.045180484652519226,3
0,louvain,xgboost,9,crip1.L,0.04006339982151985,4
0,louvain,xgboost,9,ca2.L,0.03963920846581459,5
0,louvain,xgboost,9,fos.S,0.03648151084780693,6
0,louvain,xgboost,9,btg2.S,0.03582475706934929,7
0,louvain,xgboost,9,Xelaev18047608m.g,0.028279611840844154,8
0,louvain,xgboost,9,atp6v0b.S,0.02761617861688137,9
0,louvain,xgboost,9,mrc1.S,0.02640480361878872,10
0,louvain,xgboost,9,Xelaev18002241m.g,0.02493112161755562,11
0,louvain,xgboost,9,Xelaev18001105m.g,0.02367597259581089,12
0,louvain,xgboost,9,fos.L,0.020929597318172455,13
0,louvain,xgboost,9,atp6v0c.L,0.017933862283825874,14
0,louvain,xgboost,9,loc100494945.S,0.016903746873140335,15
0,louvain,xgboost,9,hbg1.S,0.016184454783797264,16
0,louvain,xgboost,9,tspan32.L,0.015434309840202332,17
0,louvain,xgboost,9,actc1.L,0.013743061572313309,18
0,louvain,xgboost,9,Xelaev18031834m.g,0.011736894957721233,19
0,louvain,xgboost,9,tnnt3.S,0.011344654485583305,20
0,louvain,xgboost,9,Xelaev18047462m.g,0.01081317663192749,21
0,louvain,xgboost,9,slc25a5.L,0.010596607811748981,22
0,louvain,xgboost,9,cplx1.S,0.010012347251176834,23
0,louvain,xgboost,9,Xelaev18047610m.g,0.00977832917124033,24
0,louvain,xgboost,9,atp6v1h.S,0.009344645775854588,25
0,louvain,xgboost,9,Xelaev18032295m.g,0.008909201249480247,26
0,louvain,xgboost,9,tal1.S,0.008362275548279285,27
0,louvain,xgboost,9,bcl2l10.L,0.008308500982820988,28
0,louvain,xgboost,9,atp1b3.S,0.007579570636153221,29
0,louvain,xgboost,9,lyar.L,0.007199718151241541,30
0,louvain,xgboost,9,Xelaev18045307m.g,0.0063345832750201225,31
0,louvain,xgboost,9,f2rl3.L,0.006299253553152084,32
0,louvain,xgboost,9,ube2c.L,0.005375510547310114,33
0,louvain,xgboost,9,rln3.S,0.005264091771095991,34
0,louvain,xgboost,9,Xelaev18047430m.g,0.005210425704717636,35
0,louvain,xgboost,9,apoc1.like.L,0.005118995904922485,36
0,louvain,xgboost,9,calm2.S,0.004997901152819395,37
0,louvain,xgboost,9,ckm.L,0.00495336577296257,38
0,louvain,xgboost,9,nmral1.S,0.004897106904536486,39
0,louvain,xgboost,9,pc.L,0.004665901884436607,40
0,louvain,xgboost,9,calm2.L,0.004627958405762911,41
0,louvain,xgboost,9,Xetrov90011359m.L,0.00429357448592782,42
0,louvain,xgboost,9,Xelaev18036545m.g,0.00398909579962492,43
0,louvain,xgboost,9,mbnl1.L,0.0029342707712203264,44
0,louvain,xgboost,9,ftmt.S,0.00286836177110672,45
0,louvain,xgboost,9,Xelaev18045052m.g,0.002051915042102337,46
0,louvain,xgboost,9,ccnb1.2.L,0.0009497906430624425,47
0,louvain,xgboost,9,slc10a4.L,0.0008702156483195722,48
0,louvain,xgboost,9,c15orf26.L,0.0,49
0,louvain,xgboost,9,loc100491930.L,0.0,50
0,louvain,xgboost,9,mespb.L,0.0,51
0,louvain,xgboost,9,uaca.L,0.0,52
0,louvain,xgboost,9,rab11fip1.L,0.0,53
0,louvain,xgboost,9,rhcg.L,0.0,54
0,louvain,xgboost,9,rassf2.L,0.0,55
0,louvain,xgboost,9,loc100486730.L,0.0,56
0,louvain,xgboost,9,mesp2.L,0.0,57
0,louvain,xgboost,9,fah.L,0.0,58
0,louvain,xgboost,9,acan.L,0.0,59
0,louvain,xgboost,9,loc100491594.L,0.0,60
0,louvain,xgboost,9,nif.L,0.0,61
0,louvain,xgboost,9,mespa.L,0.0,62
0,louvain,xgboost,9,Xelaev18018196m.g,0.0,63
0,louvain,xgboost,9,map1a.like.L,0.0,64
0,louvain,xgboost,9,map1a.L,0.0,65
0,louvain,xgboost,9,ccdc3.L,0.0,66
0,louvain,xgboost,9,loc101732997.L,0.0,67
0,louvain,xgboost,9,Xelaev18017913m.g,0.0,68
0,louvain,xgboost,9,lep.L,0.0,69
0,louvain,xgboost,9,cttn.like.1.L,0.0,70
0,louvain,xgboost,9,Xelaev18017960m.g,0.0,71
0,louvain,xgboost,9,fgl2.L,0.0,72
0,louvain,xgboost,9,pstpip1.L,0.0,73
0,louvain,xgboost,9,Xelaev18018009m.g,0.0,74
0,louvain,xgboost,9,pkm.L,0.0,75
0,louvain,xgboost,29,ferd3l.L,0.5096136927604675,1
0,louvain,xgboost,29,loc101731931.S,0.1951489895582199,2
0,louvain,xgboost,29,shh.L,0.07600715756416321,3
0,louvain,xgboost,29,arx.L,0.051976487040519714,4
0,louvain,xgboost,29,npr3.S,0.026033764705061913,5
0,louvain,xgboost,29,ctgf.L,0.02314249984920025,6
0,louvain,xgboost,29,col5a3.like.S,0.017507703974843025,7
0,louvain,xgboost,29,loc101733581.L,0.01733430288732052,8
0,louvain,xgboost,29,krt8.S,0.01216154731810093,9
0,louvain,xgboost,29,loc100490646.S,0.009559656493365765,10
0,louvain,xgboost,29,foxa2.L,0.00876494962722063,11
0,louvain,xgboost,29,loc100490646.L,0.00869219284504652,12
0,louvain,xgboost,29,pik3r3.L,0.00771826459094882,13
0,louvain,xgboost,29,npr3.L,0.005665989127010107,14
0,louvain,xgboost,29,lect1.L,0.00465428689494729,15
0,louvain,xgboost,29,loc100049121.S,0.003976030275225639,16
0,louvain,xgboost,29,foxa1.L,0.0039376490749418736,17
0,louvain,xgboost,29,c2orf50.L,0.0032478042412549257,18
0,louvain,xgboost,29,gpr98.L,0.0031884692143648863,19
0,louvain,xgboost,29,krt18.S,0.00298519735224545,20
0,louvain,xgboost,29,foxa2.S,0.0025415478739887476,21
0,louvain,xgboost,29,mst1.L,0.002320985309779644,22
0,louvain,xgboost,29,nid2.L,0.0019113461021333933,23
0,louvain,xgboost,29,aldoa.L,0.001536262221634388,24
0,louvain,xgboost,29,msi1.S,0.00037326765595935285,25
0,louvain,xgboost,29,Xelaev18018612m.g,0.0,26
0,louvain,xgboost,29,pgam2.L,0.0,27
0,louvain,xgboost,29,ebf2.L,0.0,28
0,louvain,xgboost,29,loc100491594.L,0.0,29
0,louvain,xgboost,29,rhcg.L,0.0,30
0,louvain,xgboost,29,acan.L,0.0,31
0,louvain,xgboost,29,uaca.L,0.0,32
0,louvain,xgboost,29,fah.L,0.0,33
0,louvain,xgboost,29,nefl.L,0.0,34
0,louvain,xgboost,29,nefm.L,0.0,35
0,louvain,xgboost,29,rab11fip1.L,0.0,36
0,louvain,xgboost,29,nif.L,0.0,37
0,louvain,xgboost,29,nkx3.1.L,0.0,38
0,louvain,xgboost,29,loc100486730.L,0.0,39
0,louvain,xgboost,29,sfrp1.L,0.0,40
0,louvain,xgboost,29,c8orf4.L,0.0,41
0,louvain,xgboost,29,loc733553.L,0.0,42
0,louvain,xgboost,29,rassf2.L,0.0,43
0,louvain,xgboost,29,neurl3.L,0.0,44
0,louvain,xgboost,29,aebp1.L,0.0,45
0,louvain,xgboost,29,loc101734287.S,0.0,46
0,louvain,xgboost,29,mespb.L,0.0,47
0,louvain,xgboost,29,mespa.L,0.0,48
0,louvain,xgboost,29,duox1.L,0.0,49
0,louvain,xgboost,29,lep.L,0.0,50
0,louvain,xgboost,29,cttn.like.1.L,0.0,51
0,louvain,xgboost,29,Xelaev18017960m.g,0.0,52
0,louvain,xgboost,29,pstpip1.L,0.0,53
0,louvain,xgboost,29,Xelaev18018009m.g,0.0,54
0,louvain,xgboost,29,pkm.L,0.0,55
0,louvain,xgboost,29,sema7a.L,0.0,56
0,louvain,xgboost,29,rora.L,0.0,57
0,louvain,xgboost,29,rbpms2.L,0.0,58
0,louvain,xgboost,29,scamp4.L,0.0,59
0,louvain,xgboost,29,ctsl.L,0.0,60
0,louvain,xgboost,29,ctsh.L,0.0,61
0,louvain,xgboost,29,chrna7.L,0.0,62
0,louvain,xgboost,29,mesp2.L,0.0,63
0,louvain,xgboost,29,wdr72.L,0.0,64
0,louvain,xgboost,29,Xelaev18018196m.g,0.0,65
0,louvain,xgboost,29,bcl2l10.L,0.0,66
0,louvain,xgboost,29,scg3.L,0.0,67
0,louvain,xgboost,29,Xelaev18018217m.g,0.0,68
0,louvain,xgboost,29,slc24a5.L,0.0,69
0,louvain,xgboost,29,fgf7.L,0.0,70
0,louvain,xgboost,29,map1a.L,0.0,71
0,louvain,xgboost,29,map1a.like.L,0.0,72
0,louvain,xgboost,29,c15orf26.L,0.0,73
0,louvain,xgboost,29,loc100491930.L,0.0,74
0,louvain,xgboost,29,Xelaev18018852m.g,0.0,75
0,louvain,xgboost,19,hes7.2.L,0.12045648694038391,1
0,louvain,xgboost,19,myf5.S,0.09299266338348389,2
0,louvain,xgboost,19,pax3.L,0.06397435814142227,3
0,louvain,xgboost,19,sox10.L,0.062004454433918,4
0,louvain,xgboost,19,sox10.S,0.05490962788462639,5
0,louvain,xgboost,19,fam167b.L,0.047390688210725784,6
0,louvain,xgboost,19,actc1.L,0.03707042708992958,7
0,louvain,xgboost,19,rab38.L,0.036809004843235016,8
0,louvain,xgboost,19,actc1.S,0.03278525546193123,9
0,louvain,xgboost,19,tnn.L,0.02942059002816677,10
0,louvain,xgboost,19,lama4.L,0.02903790958225727,11
0,louvain,xgboost,19,krt19.L,0.024623846635222435,12
0,louvain,xgboost,19,slc45a2.L,0.024364927783608437,13
0,louvain,xgboost,19,rtn2.S,0.022313034161925316,14
0,louvain,xgboost,19,Xelaev18017002m.g,0.021107297390699387,15
0,louvain,xgboost,19,twist1.S,0.019679300487041473,16
0,louvain,xgboost,19,loc101731328.L,0.016208944842219353,17
0,louvain,xgboost,19,vim.L,0.015904095023870468,18
0,louvain,xgboost,19,vcan.L,0.014913750812411308,19
0,louvain,xgboost,19,ednrb2.S,0.013900472782552242,20
0,louvain,xgboost,19,Xelaev18039277m.g,0.013038603588938713,21
0,louvain,xgboost,19,fabp3.L,0.01227071974426508,22
0,louvain,xgboost,19,gngt1.L,0.009520421735942364,23
0,louvain,xgboost,19,msi1.L,0.009042134508490562,24
0,louvain,xgboost,19,hmga2.L,0.008961513638496399,25
0,louvain,xgboost,19,twist1.L,0.008559717796742916,26
0,louvain,xgboost,19,col5a3.like.L,0.008373693563044071,27
0,louvain,xgboost,19,nid1.S,0.007694689091295004,28
0,louvain,xgboost,19,tuba1b.L,0.007314344868063927,29
0,louvain,xgboost,19,hpd.like.1.L,0.007194114848971367,30
0,louvain,xgboost,19,krt12.S,0.006726567167788744,31
0,louvain,xgboost,19,ca2.L,0.006578965112566948,32
0,louvain,xgboost,19,inf2.L,0.006567867938429117,33
0,louvain,xgboost,19,colec12.L,0.005877075716853142,34
0,louvain,xgboost,19,tubb2b.S,0.004471695516258478,35
0,louvain,xgboost,19,Xelaev18002241m.g,0.004422140307724476,36
0,louvain,xgboost,19,ngfr.S,0.00433350820094347,37
0,louvain,xgboost,19,nova1.L,0.0042107985354959965,38
0,louvain,xgboost,19,nrp1.L,0.004157640039920807,39
0,louvain,xgboost,19,calm2.L,0.004096971824765205,40
0,louvain,xgboost,19,msi1.S,0.003827858017757535,41
0,louvain,xgboost,19,gpm6b.like.S,0.0035884114913642406,42
0,louvain,xgboost,19,Xelaev18045052m.g,0.003556437324732542,43
0,louvain,xgboost,19,hes3.3.L,0.003473500953987241,44
0,louvain,xgboost,19,Xelaev18016867m.g,0.003461455227807164,45
0,louvain,xgboost,19,c2orf40.L,0.0030135265551507473,46
0,louvain,xgboost,19,nid2.L,0.0027222582139074802,47
0,louvain,xgboost,19,Xetrov90005752m.S,0.002678951947018504,48
0,louvain,xgboost,19,calm2.S,0.0025385229382663965,49
0,louvain,xgboost,19,cldn5.L,0.002503457712009549,50
0,louvain,xgboost,19,krt12.L,0.002307394752278924,51
0,louvain,xgboost,19,loc100487364.L,0.002271188423037529,52
0,louvain,xgboost,19,fos.L,0.002154589630663395,53
0,louvain,xgboost,19,fam212a.L,0.002109663560986519,54
0,louvain,xgboost,19,slc25a5.L,0.0019765510223805904,55
0,louvain,xgboost,19,Xelaev18003734m.g,0.001956573687493801,56
0,louvain,xgboost,19,Xelaev18015757m.g,0.001898227958008647,57
0,louvain,xgboost,19,fos.S,0.0018940165173262358,58
0,louvain,xgboost,19,crip1.L,0.0018382827984169126,59
0,louvain,xgboost,19,bgn.S,0.0016960327047854662,60
0,louvain,xgboost,19,entpd2.L,0.0016258773393929005,61
0,louvain,xgboost,19,Xetrov90011359m.L,0.0015748949954286218,62
0,louvain,xgboost,19,btg2.S,0.0014647433999925852,63
0,louvain,xgboost,19,fbn3.L,0.0014264193596318364,64
0,louvain,xgboost,19,Xelaev18045083m.g,0.0014068953460082412,65
0,louvain,xgboost,19,Xelaev18026756m.g,0.0013926236424595118,66
0,louvain,xgboost,19,Xelaev18047430m.g,0.0011750685516744852,67
0,louvain,xgboost,19,ftmt.S,0.0010028509423136711,68
0,louvain,xgboost,19,atp6v0c.L,0.0008058052626438439,69
0,louvain,xgboost,19,rarres1.L,0.0008037559455260634,70
0,louvain,xgboost,19,sall4.L,0.000792606791947037,71
0,louvain,xgboost,19,krt8.S,0.0007080091163516045,72
0,louvain,xgboost,19,gstz1.L,0.0007020017947070301,73
0,louvain,xgboost,19,fabp3.S,0.0006967867375351489,74
0,louvain,xgboost,19,Xelaev18036372m.g,0.0006914094556123018,75
0,louvain,xgboost,20,hes5.1.L,0.33347219228744507,1
0,louvain,xgboost,20,hes5.2.L,0.12939287722110748,2
0,louvain,xgboost,20,hes5.1.S,0.07998472452163696,3
0,louvain,xgboost,20,Xelaev18037602m.g,0.04985952004790306,4
0,louvain,xgboost,20,krt19.L,0.04196259006857872,5
0,louvain,xgboost,20,tuba1b.L,0.0411958247423172,6
0,louvain,xgboost,20,shh.S,0.03419853374361992,7
0,louvain,xgboost,20,npr3.L,0.018188996240496635,8
0,louvain,xgboost,20,hes3.3.S,0.017766909673810005,9
0,louvain,xgboost,20,onecut2.S,0.017341692000627518,10
0,louvain,xgboost,20,dnali1.S,0.015135771594941616,11
0,louvain,xgboost,20,duox1.L,0.013689807616174221,12
0,louvain,xgboost,20,loc100498622.L,0.011824384331703186,13
0,louvain,xgboost,20,fam181a.L,0.011295816861093044,14
0,louvain,xgboost,20,prph.L,0.011234080418944359,15
0,louvain,xgboost,20,loc101733581.L,0.010654249228537083,16
0,louvain,xgboost,20,slc1a3.L,0.010231013409793377,17
0,louvain,xgboost,20,pcp4.S,0.009519947692751884,18
0,louvain,xgboost,20,hes8.S,0.00946409534662962,19
0,louvain,xgboost,20,vim.L,0.008096183650195599,20
0,louvain,xgboost,20,ckb.L,0.007757466286420822,21
0,louvain,xgboost,20,sox3.S,0.007204805035144091,22
0,louvain,xgboost,20,myt1.L,0.006598769221454859,23
0,louvain,xgboost,20,enkur.L,0.006333257537335157,24
0,louvain,xgboost,20,Xelaev18038827m.g,0.006223385687917471,25
0,louvain,xgboost,20,vcan.L,0.006217688322067261,26
0,louvain,xgboost,20,hes5.2.S,0.0062101962976157665,27
0,louvain,xgboost,20,atp6v0c.L,0.005271321162581444,28
0,louvain,xgboost,20,ctgf.L,0.004763168282806873,29
0,louvain,xgboost,20,c1orf158.L,0.004732524510473013,30
0,louvain,xgboost,20,Xelaev18015757m.g,0.004541013855487108,31
0,louvain,xgboost,20,fos.S,0.0037689332384616137,32
0,louvain,xgboost,20,iqca1.L,0.0037419088184833527,33
0,louvain,xgboost,20,Xelaev18008610m.g,0.0037196208722889423,34
0,louvain,xgboost,20,Xetrov90018123m.L,0.0037103239446878433,35
0,louvain,xgboost,20,loc100497528.S,0.0036333557218313217,36
0,louvain,xgboost,20,epb41l3.L,0.003590169595554471,37
0,louvain,xgboost,20,jag1.L,0.003232172690331936,38
0,louvain,xgboost,20,calm2.S,0.002989050932228565,39
0,louvain,xgboost,20,bdnf.L,0.002776101464405656,40
0,louvain,xgboost,20,c2orf50.L,0.002641229424625635,41
0,louvain,xgboost,20,pmp22.S,0.002621263265609741,42
0,louvain,xgboost,20,Xelaev18024815m.g,0.00222870334982872,43
0,louvain,xgboost,20,efcab1.S,0.0021045587491244078,44
0,louvain,xgboost,20,ndnf.L,0.002024139277637005,45
0,louvain,xgboost,20,hes9.1.L,0.0019207510631531477,46
0,louvain,xgboost,20,wdr16.L,0.0019155072513967752,47
0,louvain,xgboost,20,pih1d3.L,0.0015649055130779743,48
0,louvain,xgboost,20,hes9.1.S,0.0014315941371023655,49
0,louvain,xgboost,20,msi1.L,0.001390939811244607,50
0,louvain,xgboost,20,not.S,0.0013114985777065158,51
0,louvain,xgboost,20,msi1.S,0.0010934150777757168,52
0,louvain,xgboost,20,gsta1.L,0.0010487285908311605,53
0,louvain,xgboost,20,cldn5.S,0.0007330115768127143,54
0,louvain,xgboost,20,hey1.S,0.0007004916551522911,55
0,louvain,xgboost,20,Xelaev18019895m.g,0.0006267252610996366,56
0,louvain,xgboost,20,hes9.2.L,0.0006177558097988367,57
0,louvain,xgboost,20,Xetrov90011359m.L,0.0005024914862588048,58
0,louvain,xgboost,20,tubb2b.L,0.0003361106791999191,59
0,louvain,xgboost,20,fos.L,0.00033326735137961805,60
0,louvain,xgboost,20,Xelaev18045083m.g,0.0002683167112991214,61
0,louvain,xgboost,20,sox1.S,0.0002529557968955487,62
0,louvain,xgboost,20,atp1b3.S,0.00024464225862175226,63
0,louvain,xgboost,20,Xelaev18047453m.g,0.0002404043625574559,64
