time,method,model,cluster,gene,score,rank_in_cluster
1,leiden,logreg,1,col1a2.L,0.19158387184143066,28
1,leiden,logreg,1,loc100170419.L,0.18230639398097992,29
1,leiden,logreg,1,tmem38b.L,0.17525126039981842,30
1,leiden,logreg,1,loc100494786.S,0.1737051159143448,31
1,leiden,logreg,1,cystm1.L,0.1670052707195282,32
1,leiden,logreg,1,loc100490646.L,0.1647779792547226,33
1,leiden,logreg,1,loc100493999.like.S,0.1640363335609436,34
1,leiden,logreg,1,plk1.S,0.16357889771461487,35
1,leiden,logreg,1,ccnb1.2.S,0.1626027524471283,36
1,leiden,logreg,1,Xelaev18004130m.g,0.1594790369272232,37
1,leiden,logreg,1,gstz1.L,0.1554945558309555,38
1,leiden,logreg,1,tal1.S,0.15451082587242126,39
1,leiden,logreg,1,slc35b2.S,0.15146376192569733,40
1,leiden,logreg,1,MGC75582.S,0.1465200036764145,41
1,leiden,logreg,1,cfd.L,0.14091216027736664,42
1,leiden,logreg,1,cd44.S,0.13884654641151428,43
1,leiden,logreg,1,krt16.S,0.13725437223911285,44
1,leiden,logreg,1,tnni2.S,0.13620451092720032,45
1,leiden,logreg,1,loc101733140.L,0.131959468126297,46
1,leiden,logreg,1,Xelaev18018009m.g,0.13071569800376892,47
1,leiden,logreg,1,Xelaev18016080m.g,0.1294924020767212,48
1,leiden,logreg,1,rab6b.S,0.12928007543087006,49
1,leiden,logreg,1,ly6g6c.L,0.1277836114168167,50
1,leiden,logreg,1,ccnb1.2.L,0.12511636316776276,51
1,leiden,logreg,1,il1b.S,0.1249816045165062,52
1,leiden,logreg,1,loc100494945.L,0.12465901672840118,53
1,leiden,logreg,1,rtbdn.L,0.1241450309753418,54
1,leiden,logreg,1,notum.L,0.12113264948129654,55
1,leiden,logreg,1,Xelaev18014011m.g,0.1209016963839531,56
1,leiden,logreg,1,ptx3.S,0.11721134185791016,57
1,leiden,logreg,1,act3.L,0.11626565456390381,58
1,leiden,logreg,1,itln1.L,0.11361723393201828,59
1,leiden,logreg,1,tkt.S,0.11190896481275558,60
1,leiden,logreg,1,loc100488751.S,0.10669664293527603,61
1,leiden,logreg,1,ddit4.S,0.10588903725147247,62
1,leiden,logreg,1,mrc1.S,0.10412298887968063,63
1,leiden,logreg,1,loc101732654.like.L,0.10332994908094406,64
1,leiden,logreg,1,fam83a.L,0.10307994484901428,65
1,leiden,logreg,1,cnp.like.S,0.10206228494644165,66
1,leiden,logreg,1,sfrp2.L,0.1007007583975792,67
1,leiden,logreg,1,Xelaev18045301m.g,0.10044357925653458,68
1,leiden,logreg,1,Xelaev18047607m.g,0.10032700002193451,69
1,leiden,logreg,1,mbnl1.L,0.09889867901802063,70
1,leiden,logreg,1,Xelaev18041711m.g,0.09691734611988068,71
1,leiden,logreg,1,loc100490646.S,0.09624727815389633,72
1,leiden,logreg,1,slc1a3.L,0.09600454568862915,73
1,leiden,logreg,1,pdgfrl.L,0.09578792005777359,74
1,leiden,logreg,1,susd1.S,0.09183169156312943,75
1,leiden,logreg,2,Xetrov90018123m.L,0.5151989459991455,1
1,leiden,logreg,2,Xelaev18016080m.g,0.4256305694580078,2
1,leiden,logreg,2,col1a1.L,0.37268829345703125,3
1,leiden,logreg,2,loc100494786.S,0.3654886484146118,4
1,leiden,logreg,2,loc101734526.L,0.3647812008857727,5
1,leiden,logreg,2,loc100049121.S,0.33382028341293335,6
1,leiden,logreg,2,loc100494945.L,0.2840273380279541,7
1,leiden,logreg,2,col1a2.S,0.28177139163017273,8
1,leiden,logreg,2,col1a1.S,0.27389243245124817,9
1,leiden,logreg,2,mmp8.S,0.2621426284313202,10
1,leiden,logreg,2,Xelaev18009504m.g,0.25208017230033875,11
1,leiden,logreg,2,col1a2.L,0.25086846947669983,12
1,leiden,logreg,2,ly6g6c.L,0.22798997163772583,13
1,leiden,logreg,2,emp1.L,0.22417224943637848,14
1,leiden,logreg,2,htra4.L,0.18362466990947723,15
1,leiden,logreg,2,s100z.S,0.18312662839889526,16
1,leiden,logreg,2,col4a6.like.L,0.17493250966072083,17
1,leiden,logreg,2,krt2l.S,0.16952908039093018,18
1,leiden,logreg,2,timp.1.S,0.16661888360977173,19
1,leiden,logreg,2,loc100489129.L,0.1662403792142868,20
1,leiden,logreg,2,loc100491788.S,0.16008934378623962,21
1,leiden,logreg,2,Xelaev18022166m.g,0.1550649106502533,22
1,leiden,logreg,2,Xelaev18013621m.g,0.1530524492263794,23
1,leiden,logreg,2,fn1.L,0.1428820639848709,24
1,leiden,logreg,2,ckm.L,0.13310398161411285,25
1,leiden,logreg,2,Xelaev18045307m.g,0.13243243098258972,26
1,leiden,logreg,2,zswim4.L,0.1287480592727661,27
1,leiden,logreg,2,areg.S,0.12791134417057037,28
1,leiden,logreg,2,dcn.L,0.12489591538906097,29
1,leiden,logreg,2,loc100488540.L,0.11745136976242065,30
1,leiden,logreg,2,Xelaev18038148m.g,0.1173335611820221,31
1,leiden,logreg,2,clca3p.like.L,0.11169233918190002,32
1,leiden,logreg,2,npnt.L,0.11151551455259323,33
1,leiden,logreg,2,ecm2.1.L,0.10995307564735413,34
1,leiden,logreg,2,plk2.L,0.10989708453416824,35
1,leiden,logreg,2,loc100494945.S,0.10957686603069305,36
1,leiden,logreg,2,Xelaev18013239m.g,0.10804541409015656,37
1,leiden,logreg,2,frem1.L,0.10553685575723648,38
1,leiden,logreg,2,frem2.L,0.1046537235379219,39
1,leiden,logreg,2,ogn.L,0.10212565213441849,40
1,leiden,logreg,2,col6a1.L,0.09887047111988068,41
1,leiden,logreg,2,Xetrov90001378m.S,0.09551428258419037,42
1,leiden,logreg,2,fabp4.S,0.09400394558906555,43
1,leiden,logreg,2,Xelaev18034626m.g,0.09317945688962936,44
1,leiden,logreg,2,areg.L,0.09211743623018265,45
1,leiden,logreg,2,col2a1.L,0.08846110105514526,46
1,leiden,logreg,2,tfap2c.S,0.08798379451036453,47
1,leiden,logreg,2,col14a1.L,0.08637139201164246,48
1,leiden,logreg,2,ccl42d.L,0.08636270463466644,49
1,leiden,logreg,2,pltp.S,0.08612735569477081,50
1,leiden,logreg,2,dcn.S,0.08512881398200989,51
1,leiden,logreg,2,Xetrov90026938m.L,0.08446116000413895,52
1,leiden,logreg,2,nmral1.S,0.08408870548009872,53
1,leiden,logreg,2,col11a1.like.L,0.08235414326190948,54
1,leiden,logreg,2,sdpr.L,0.07656900584697723,55
1,leiden,logreg,2,Xelaev18041805m.g,0.07451973110437393,56
1,leiden,logreg,2,vit.L,0.0741892158985138,57
1,leiden,logreg,2,Xelaev18024674m.g,0.07392159104347229,58
1,leiden,logreg,2,ecm1.S,0.07261411100625992,59
1,leiden,logreg,2,atp13a.like.L,0.07044895738363266,60
1,leiden,logreg,2,Xetrov90010969m.L,0.06900748610496521,61
1,leiden,logreg,2,act3.L,0.06900208443403244,62
1,leiden,logreg,2,suclg2.L,0.06855233013629913,63
1,leiden,logreg,2,apoe.S,0.06809356063604355,64
1,leiden,logreg,2,loc100137672.S,0.06808072328567505,65
1,leiden,logreg,2,ccl4.L,0.06692488491535187,66
1,leiden,logreg,2,Xetrov90007547m.L,0.06509453803300858,67
1,leiden,logreg,2,tfpi2.S,0.06372568011283875,68
1,leiden,logreg,2,cxcl8.L,0.06327170133590698,69
1,leiden,logreg,2,myl1.L,0.06254623830318451,70
1,leiden,logreg,2,Xetrov90011361m.L,0.06026804447174072,71
1,leiden,logreg,2,Xelaev18046818m.g,0.05967596545815468,72
1,leiden,logreg,2,Xelaev18018009m.g,0.05962371453642845,73
1,leiden,logreg,2,hebp2.L,0.059293150901794434,74
1,leiden,logreg,2,sox3.L,0.05883349850773811,75
1,leiden,logreg,3,Xelaev18047453m.g,1.3092070817947388,1
1,leiden,logreg,3,Xelaev18045082m.g,0.9532244205474854,2
1,leiden,logreg,3,Xelaev18047452m.g,0.7603007555007935,3
1,leiden,logreg,3,Xelaev18045095m.g,0.43081143498420715,4
1,leiden,logreg,3,eif5b.L,0.34606191515922546,5
1,leiden,logreg,3,Xelaev18047460m.g,0.31112295389175415,6
1,leiden,logreg,3,Xelaev18002248m.g,0.2896516025066376,7
1,leiden,logreg,3,Xelaev18001106m.g,0.26427149772644043,8
1,leiden,logreg,3,loc100170419.S,0.2583358585834503,9
1,leiden,logreg,3,hbg1.S,0.25811371207237244,10
1,leiden,logreg,3,tnnt3.S,0.2504369616508484,11
1,leiden,logreg,3,tspan32.L,0.21533992886543274,12
1,leiden,logreg,3,Xelaev18045306m.g,0.2119733989238739,13
1,leiden,logreg,3,kpna2.S,0.19667543470859528,14
1,leiden,logreg,3,ctsb.S,0.18327926099300385,15
1,leiden,logreg,3,ube2c.L,0.18208181858062744,16
1,leiden,logreg,3,Xelaev18041553m.g,0.18152357637882233,17
1,leiden,logreg,3,rab11b.2.L,0.17708978056907654,18
1,leiden,logreg,3,loc100494945.S,0.1701168268918991,19
1,leiden,logreg,3,Xelaev18045307m.g,0.16845960915088654,20
1,leiden,logreg,3,slc7a8.L,0.16773991286754608,21
1,leiden,logreg,3,top2a.L,0.1632828414440155,22
1,leiden,logreg,3,Xelaev18047610m.g,0.1621738225221634,23
1,leiden,logreg,3,Xelaev18047608m.g,0.15807290375232697,24
1,leiden,logreg,3,cdk1.S,0.15556123852729797,25
1,leiden,logreg,3,hba1.S,0.15188883244991302,26
1,leiden,logreg,3,act3.L,0.1466122716665268,27
1,leiden,logreg,3,ctsl.L,0.14564521610736847,28
1,leiden,logreg,3,lgmn.L,0.14511187374591827,29
1,leiden,logreg,3,loc100494515.like.S,0.14343298971652985,30
1,leiden,logreg,3,timp.1.S,0.14199198782444,31
1,leiden,logreg,3,gphn.L,0.13928796350955963,32
1,leiden,logreg,3,atp6v1h.L,0.1277337223291397,33
1,leiden,logreg,3,acat1.L,0.12722395360469818,34
1,leiden,logreg,3,hbg1.L,0.12041494250297546,35
1,leiden,logreg,3,adck3.S,0.11888572573661804,36
1,leiden,logreg,3,rcan1.L,0.10988017916679382,37
1,leiden,logreg,3,dstn.S,0.10811734944581985,38
1,leiden,logreg,3,Xelaev18022531m.g,0.10534928739070892,39
1,leiden,logreg,3,slit2.L,0.10505227744579315,40
1,leiden,logreg,3,cxcr4.S,0.10345638543367386,41
1,leiden,logreg,3,hsp90aa1.1.L,0.1017099991440773,42
1,leiden,logreg,3,mrc1.S,0.10113732516765594,43
1,leiden,logreg,3,prtn3.S,0.09828188270330429,44
1,leiden,logreg,3,tnc.like.L,0.09665507823228836,45
1,leiden,logreg,3,fip1l1.L,0.0947682335972786,46
1,leiden,logreg,3,ism1.L,0.09433480352163315,47
1,leiden,logreg,3,snap25.L,0.0935504138469696,48
1,leiden,logreg,3,Xelaev18047861m.g,0.09025465697050095,49
1,leiden,logreg,3,col1a1.L,0.09013252705335617,50
1,leiden,logreg,3,MGC75582.L,0.08904237300157547,51
1,leiden,logreg,3,spon2.S,0.08902599662542343,52
1,leiden,logreg,3,smad4.1.S,0.08882784098386765,53
1,leiden,logreg,3,col11a1.like.L,0.08764850348234177,54
1,leiden,logreg,3,atp6v0e1.L,0.08684228360652924,55
1,leiden,logreg,3,aqp3.S,0.08507484942674637,56
1,leiden,logreg,3,nr4a2.L,0.08447668701410294,57
1,leiden,logreg,3,col1a2.S,0.08315721154212952,58
1,leiden,logreg,3,loc100170419.L,0.08113618195056915,59
1,leiden,logreg,3,cotl1.L,0.08112134784460068,60
1,leiden,logreg,3,mmp13.S,0.08098477870225906,61
1,leiden,logreg,3,myoz1.S,0.07986916601657867,62
1,leiden,logreg,3,hpd.like.1.L,0.07911616563796997,63
1,leiden,logreg,3,Xetrov90018212m.S,0.0776999294757843,64
1,leiden,logreg,3,Xetrov90028350m.L,0.07720211893320084,65
1,leiden,logreg,3,rhobtb1.S,0.07667709141969681,66
1,leiden,logreg,3,itln1.L,0.07658487558364868,67
1,leiden,logreg,3,timp.1.L,0.07630261778831482,68
1,leiden,logreg,3,ptgs2.L,0.07244052737951279,69
1,leiden,logreg,3,cnp.like.S,0.07221042364835739,70
1,leiden,logreg,3,krt18.S,0.07218058407306671,71
1,leiden,logreg,3,krt16.S,0.070698082447052,72
1,leiden,logreg,3,prss57.L,0.06999658793210983,73
1,leiden,logreg,3,susd1.S,0.06840920448303223,74
1,leiden,logreg,3,otos.L,0.06836727261543274,75
1,leiden,logreg,4,Xelaev18047452m.g,1.0123741626739502,1
1,leiden,logreg,4,Xelaev18047453m.g,0.7945270538330078,2
1,leiden,logreg,4,Xelaev18045082m.g,0.6624318957328796,3
1,leiden,logreg,4,col2a1.L,0.44688189029693604,4
1,leiden,logreg,4,Xelaev18033116m.g,0.4297661781311035,5
1,leiden,logreg,4,ccl4.L,0.4054526090621948,6
1,leiden,logreg,4,gp1bb.S,0.39063093066215515,7
1,leiden,logreg,4,cxcr4.S,0.3899046778678894,8
1,leiden,logreg,4,myl1.S,0.37727469205856323,9
1,leiden,logreg,4,Xelaev18047460m.g,0.33073580265045166,10
1,leiden,logreg,4,krt18.L,0.3257637619972229,11
1,leiden,logreg,4,pik3r3.L,0.3236628770828247,12
1,leiden,logreg,4,Xelaev18028574m.g,0.29392969608306885,13
1,leiden,logreg,4,epx.L,0.28642594814300537,14
1,leiden,logreg,4,ifit5.L,0.2847398519515991,15
1,leiden,logreg,4,Xelaev18045095m.g,0.2803155481815338,16
1,leiden,logreg,4,gap43.S,0.2480166256427765,17
1,leiden,logreg,4,lfng.S,0.24568648636341095,18
1,leiden,logreg,4,ncam1.L,0.24408738315105438,19
1,leiden,logreg,4,slc10a4.L,0.24101269245147705,20
1,leiden,logreg,4,Xetrov90001378m.S,0.23517687618732452,21
1,leiden,logreg,4,Xelaev18014009m.g,0.23257695138454437,22
1,leiden,logreg,4,mrc2.L,0.2280847728252411,23
1,leiden,logreg,4,aldob.L,0.22016078233718872,24
1,leiden,logreg,4,bcam.L,0.21606765687465668,25
1,leiden,logreg,4,Xelaev18037830m.g,0.20568647980690002,26
1,leiden,logreg,4,loc100127564.L,0.20521654188632965,27
1,leiden,logreg,4,smad6.2.L,0.2046239823102951,28
1,leiden,logreg,4,ankrd37.L,0.19193504750728607,29
1,leiden,logreg,4,cldn6.1.S,0.19164524972438812,30
1,leiden,logreg,4,Xelaev18034626m.g,0.19154709577560425,31
1,leiden,logreg,4,pcp4.S,0.19127514958381653,32
1,leiden,logreg,4,net1.L,0.18799817562103271,33
1,leiden,logreg,4,Xelaev18047430m.g,0.18765175342559814,34
1,leiden,logreg,4,ch25h.L,0.18192188441753387,35
1,leiden,logreg,4,pdgfra.S,0.18054980039596558,36
1,leiden,logreg,4,tnip2.L,0.17375987768173218,37
1,leiden,logreg,4,Xelaev18027940m.g,0.1725158989429474,38
1,leiden,logreg,4,serpinb4.L,0.17226913571357727,39
1,leiden,logreg,4,hba1.S,0.1720680147409439,40
1,leiden,logreg,4,Xelaev18045649m.g,0.16725575923919678,41
1,leiden,logreg,4,Xelaev18047861m.g,0.16317994892597198,42
1,leiden,logreg,4,ranbp3l.like.L,0.16144798696041107,43
1,leiden,logreg,4,top2a.L,0.16044263541698456,44
1,leiden,logreg,4,map1b.L,0.16043440997600555,45
1,leiden,logreg,4,bcl2l10.S,0.15953102707862854,46
1,leiden,logreg,4,rtn1.S,0.15948151051998138,47
1,leiden,logreg,4,gnb3.L,0.15867987275123596,48
1,leiden,logreg,4,rab11b.2.L,0.1561213582754135,49
1,leiden,logreg,4,rnasek.S,0.15280844271183014,50
1,leiden,logreg,4,otog.S,0.15002325177192688,51
1,leiden,logreg,4,tpgs1.L,0.14992088079452515,52
1,leiden,logreg,4,cst3.S,0.14954105019569397,53
1,leiden,logreg,4,lta4h.L,0.14853379130363464,54
1,leiden,logreg,4,tfap2c.S,0.14632904529571533,55
1,leiden,logreg,4,loc100497528.S,0.14624686539173126,56
1,leiden,logreg,4,apoe.S,0.1454026848077774,57
1,leiden,logreg,4,tnni2.S,0.1452956199645996,58
1,leiden,logreg,4,apoc1.like.L,0.1426931470632553,59
1,leiden,logreg,4,mybph.S,0.14079590141773224,60
1,leiden,logreg,4,loc100489423.L,0.1405288279056549,61
1,leiden,logreg,4,ca2.S,0.14037299156188965,62
1,leiden,logreg,4,cyba.L,0.13849475979804993,63
1,leiden,logreg,4,col3a1.S,0.13779987394809723,64
1,leiden,logreg,4,dcn.L,0.13615882396697998,65
1,leiden,logreg,4,kera.L,0.1352454274892807,66
1,leiden,logreg,4,c4orf32.L,0.12745486199855804,67
1,leiden,logreg,4,fabp7.L,0.1272890418767929,68
1,leiden,logreg,4,il2rg.L,0.12386687844991684,69
1,leiden,logreg,4,nefm.L,0.12253483384847641,70
1,leiden,logreg,4,zfhx4.S,0.12173017114400864,71
1,leiden,logreg,4,atp13a.like.L,0.12029433250427246,72
1,leiden,logreg,4,Xelaev18016663m.g,0.1199023500084877,73
1,leiden,logreg,4,Xelaev18022529m.g,0.11931302398443222,74
1,leiden,logreg,4,angptl2.S,0.1187865361571312,75
1,leiden,logreg,5,ckm.L,1.7502992153167725,1
1,leiden,logreg,5,Xelaev18022166m.g,1.6476207971572876,2
1,leiden,logreg,5,hbg2.L,1.3441874980926514,3
1,leiden,logreg,5,Xelaev18002241m.g,1.1100248098373413,4
1,leiden,logreg,5,Xelaev18032295m.g,0.7936916351318359,5
1,leiden,logreg,5,loc100492777.S,0.6536040306091309,6
1,leiden,logreg,5,adck3.S,0.5203205347061157,7
1,leiden,logreg,5,Xetrov90018123m.L,0.46089571714401245,8
1,leiden,logreg,5,slurp1l.S,0.4328654706478119,9
1,leiden,logreg,5,gp1bb.S,0.41514188051223755,10
1,leiden,logreg,5,Xelaev18000342m.g,0.3898867070674896,11
1,leiden,logreg,5,mpo.L,0.3880438208580017,12
1,leiden,logreg,5,loc100493672.L,0.37172648310661316,13
1,leiden,logreg,5,pfkfb4.S,0.35644692182540894,14
1,leiden,logreg,5,Xelaev18038699m.g,0.3514503836631775,15
1,leiden,logreg,5,Xelaev18018009m.g,0.34208619594573975,16
1,leiden,logreg,5,Xelaev18033116m.g,0.33561256527900696,17
1,leiden,logreg,5,hbg1.L,0.3235754668712616,18
1,leiden,logreg,5,Xelaev18047608m.g,0.3157654106616974,19
1,leiden,logreg,5,plat.L,0.31375759840011597,20
1,leiden,logreg,5,ctsl.L,0.3019062876701355,21
1,leiden,logreg,5,Xelaev18038697m.g,0.28332093358039856,22
1,leiden,logreg,5,acat1.L,0.2792332172393799,23
1,leiden,logreg,5,prss57.L,0.2787186801433563,24
1,leiden,logreg,5,col1a2.L,0.27610060572624207,25
1,leiden,logreg,5,lyar.L,0.274721622467041,26
1,leiden,logreg,5,loc100137715.S,0.2708456516265869,27
1,leiden,logreg,5,gcnt1.S,0.2594231963157654,28
1,leiden,logreg,5,Xelaev18014009m.g,0.2549048364162445,29
1,leiden,logreg,5,gfpt2.L,0.253012478351593,30
1,leiden,logreg,5,aqp3.S,0.25208643078804016,31
1,leiden,logreg,5,slc35b2.S,0.2497159242630005,32
1,leiden,logreg,5,clec19a.L,0.2495567947626114,33
1,leiden,logreg,5,ca2.S,0.24779446423053741,34
1,leiden,logreg,5,col1a1.S,0.24521894752979279,35
1,leiden,logreg,5,Xelaev18038148m.g,0.24157917499542236,36
1,leiden,logreg,5,epsti1.L,0.24063774943351746,37
1,leiden,logreg,5,Xelaev18020802m.g,0.23701775074005127,38
1,leiden,logreg,5,arhgef40.L,0.23576702177524567,39
1,leiden,logreg,5,klhl31.S,0.23250851035118103,40
1,leiden,logreg,5,Xetrov90018123m.S,0.22707904875278473,41
1,leiden,logreg,5,serpinb1.L,0.22639717161655426,42
1,leiden,logreg,5,krt12.L,0.224897563457489,43
1,leiden,logreg,5,tal1.L,0.2221750020980835,44
1,leiden,logreg,5,Xelaev18045303m.g,0.22084787487983704,45
1,leiden,logreg,5,Xelaev18013770m.g,0.22029204666614532,46
1,leiden,logreg,5,atp6v1h.L,0.21911442279815674,47
1,leiden,logreg,5,apba1.L,0.21627601981163025,48
1,leiden,logreg,5,loc100125092.L,0.21611687541007996,49
1,leiden,logreg,5,egfl8.L,0.21408040821552277,50
1,leiden,logreg,5,hebp2.L,0.2124945968389511,51
1,leiden,logreg,5,Xelaev18027940m.g,0.2121274471282959,52
1,leiden,logreg,5,Xelaev18045307m.g,0.2110121101140976,53
1,leiden,logreg,5,tnnc2.S,0.197642520070076,54
1,leiden,logreg,5,krt75.L,0.1915551722049713,55
1,leiden,logreg,5,zswim4.L,0.18866288661956787,56
1,leiden,logreg,5,rcan1.L,0.1875455528497696,57
1,leiden,logreg,5,vcan.L,0.1779816597700119,58
1,leiden,logreg,5,loc100490088.S,0.1757454127073288,59
1,leiden,logreg,5,loc100486192.L,0.17286647856235504,60
1,leiden,logreg,5,Xelaev18047609m.g,0.17227301001548767,61
1,leiden,logreg,5,ccl42d.L,0.1663985252380371,62
1,leiden,logreg,5,upk1a.L,0.16431541740894318,63
1,leiden,logreg,5,Xelaev18040313m.g,0.16245882213115692,64
1,leiden,logreg,5,cldn6.1.S,0.16030442714691162,65
1,leiden,logreg,5,pcp4.S,0.1589851975440979,66
1,leiden,logreg,5,atp6v1g3.S,0.1589602380990982,67
1,leiden,logreg,5,Xelaev18038704m.g,0.15808337926864624,68
1,leiden,logreg,5,nxph3.S,0.1524006873369217,69
1,leiden,logreg,5,naglu.L,0.1510530561208725,70
1,leiden,logreg,5,loc101734526.L,0.15083733201026917,71
1,leiden,logreg,5,epb41l3.L,0.15065781772136688,72
