time,method,model,cluster,gene,score,rank_in_cluster
1,louvain,xgboost,10,il1b.S,0.005531329195946455,27
1,louvain,xgboost,10,rgs1.L,0.005305682774633169,28
1,louvain,xgboost,10,Xelaev18025720m.g,0.003612488741055131,29
1,louvain,xgboost,10,lgmn.L,0.003089278470724821,30
1,louvain,xgboost,10,Xelaev18030549m.g,0.0023347921669483185,31
1,louvain,xgboost,10,Xetrov90014332m.L,0.002213574480265379,32
1,louvain,xgboost,10,gzmh.S,0.0021995597053319216,33
1,louvain,xgboost,10,rgs1.S,0.001999340718612075,34
1,louvain,xgboost,10,timp2.L,0.0018037682166323066,35
1,louvain,xgboost,10,fermt3.L,0.0015295236371457577,36
1,louvain,xgboost,10,Xelaev18001042m.g,0.0012432400835677981,37
1,louvain,xgboost,10,top2a.L,0.0009549509850330651,38
1,louvain,xgboost,10,ncf2.L,0.0009547591907903552,39
1,louvain,xgboost,10,Xelaev18047430m.g,0.000947211985476315,40
1,louvain,xgboost,10,ctsb.S,0.0009466033661738038,41
1,louvain,xgboost,10,loc101733140.L,0.0009337530354969203,42
1,louvain,xgboost,10,dstn.S,0.0009153628489002585,43
1,louvain,xgboost,10,cyba.L,0.0008324395748786628,44
1,louvain,xgboost,10,gpi.S,0.0008222299511544406,45
1,louvain,xgboost,10,skap2.S,0.0007665859302505851,46
1,louvain,xgboost,10,Xetrov90011359m.L,0.000766435987316072,47
1,louvain,xgboost,10,ikzf1.L,0.0006224755779840052,48
1,louvain,xgboost,10,psap.S,0.0005880134995095432,49
1,louvain,xgboost,10,Xelaev18024498m.g,0.00043189257849007845,50
1,louvain,xgboost,10,cst7.L,0.0004229726910125464,51
1,louvain,xgboost,10,col1a2.L,0.00015259996871463954,52
1,louvain,xgboost,10,txn.L,0.00013530772412195802,53
1,louvain,xgboost,10,Xelaev18022166m.g,0.00011707373050739989,54
1,louvain,xgboost,10,ccl42a.S,0.0,55
1,louvain,xgboost,10,ttll13.L,0.0,56
1,louvain,xgboost,10,slc24a5.L,0.0,57
1,louvain,xgboost,10,fgf7.L,0.0,58
1,louvain,xgboost,10,loc100490291.L,0.0,59
1,louvain,xgboost,10,prelp.S,0.0,60
1,louvain,xgboost,10,ren.S,0.0,61
1,louvain,xgboost,10,mybph.S,0.0,62
1,louvain,xgboost,10,map1a.L,0.0,63
1,louvain,xgboost,10,map1a.like.L,0.0,64
1,louvain,xgboost,10,c15orf26.L,0.0,65
1,louvain,xgboost,10,Xelaev18018196m.g,0.0,66
1,louvain,xgboost,10,Xelaev18014807m.g,0.0,67
1,louvain,xgboost,10,loc100491930.L,0.0,68
1,louvain,xgboost,10,loc100488087.L,0.0,69
1,louvain,xgboost,10,rhcg.L,0.0,70
1,louvain,xgboost,10,hapln3.L,0.0,71
1,louvain,xgboost,10,acan.L,0.0,72
1,louvain,xgboost,10,gnrhr2.nmi.L,0.0,73
1,louvain,xgboost,10,nif.L,0.0,74
1,louvain,xgboost,10,Xelaev18018612m.g,0.0,75
1,louvain,xgboost,5,tnc.like.L,0.2011803388595581,1
1,louvain,xgboost,5,hpd.like.1.L,0.14210644364356995,2
1,louvain,xgboost,5,ednra.S,0.09693912416696548,3
1,louvain,xgboost,5,tat.S,0.05166035518050194,4
1,louvain,xgboost,5,hhip.L,0.050189051777124405,5
1,louvain,xgboost,5,dio3.L,0.037537962198257446,6
1,louvain,xgboost,5,ctgf.L,0.03181522712111473,7
1,louvain,xgboost,5,ptx3.S,0.029922151938080788,8
1,louvain,xgboost,5,ednra.L,0.026008807122707367,9
1,louvain,xgboost,5,vcan.L,0.025078581646084785,10
1,louvain,xgboost,5,colec12.S,0.024754241108894348,11
1,louvain,xgboost,5,col8a1.L,0.019081301987171173,12
1,louvain,xgboost,5,eln1.L,0.017756309360265732,13
1,louvain,xgboost,5,fabp7.L,0.016950516030192375,14
1,louvain,xgboost,5,sfrp2.S,0.016820944845676422,15
1,louvain,xgboost,5,col8a2.S,0.016084570437669754,16
1,louvain,xgboost,5,ptx3.L,0.013461071997880936,17
1,louvain,xgboost,5,serpind1.L,0.012705442495644093,18
1,louvain,xgboost,5,rarres2.L,0.01258799061179161,19
1,louvain,xgboost,5,ly6g6c.L,0.012016650289297104,20
1,louvain,xgboost,5,sfrp2.L,0.0111635597422719,21
1,louvain,xgboost,5,foxr1.L,0.009357357397675514,22
1,louvain,xgboost,5,hgd.L,0.008803831413388252,23
1,louvain,xgboost,5,Xelaev18042505m.g,0.007986238226294518,24
1,louvain,xgboost,5,Xelaev18004252m.g,0.00783544685691595,25
1,louvain,xgboost,5,col4a5.L,0.0077261244878172874,26
1,louvain,xgboost,5,col1a2.S,0.005256173200905323,27
1,louvain,xgboost,5,cpamd8.L,0.005182983819395304,28
1,louvain,xgboost,5,cav1.L,0.004973043687641621,29
1,louvain,xgboost,5,col3a1.S,0.004868106916546822,30
1,louvain,xgboost,5,ube2c.L,0.0044576991349458694,31
1,louvain,xgboost,5,col1a1.S,0.0043822103179991245,32
1,louvain,xgboost,5,lhfpl1.L,0.004312071483582258,33
1,louvain,xgboost,5,fn1.S,0.004299507010728121,34
1,louvain,xgboost,5,sall4.S,0.0042055221274495125,35
1,louvain,xgboost,5,stc2.S,0.0039652190171182156,36
1,louvain,xgboost,5,col2a1.L,0.0036770368460565805,37
1,louvain,xgboost,5,loc101733131.L,0.0036594513803720474,38
1,louvain,xgboost,5,Xelaev18021562m.g,0.003589160041883588,39
1,louvain,xgboost,5,col1a1.L,0.0035350669641047716,40
1,louvain,xgboost,5,cxcl12.L,0.0034047486260533333,41
1,louvain,xgboost,5,ism1.L,0.002951133530586958,42
1,louvain,xgboost,5,col1a2.L,0.0028995557222515345,43
1,louvain,xgboost,5,anxa2.S,0.00221236958168447,44
1,louvain,xgboost,5,slurp1l.S,0.0021599452011287212,45
1,louvain,xgboost,5,olfml3.S,0.0015537295257672668,46
1,louvain,xgboost,5,Xelaev18022166m.g,0.001476092147640884,47
1,louvain,xgboost,5,ptrf.S,0.0014598217094317079,48
1,louvain,xgboost,5,kpna2.S,0.001440616324543953,49
1,louvain,xgboost,5,loc100490587.S,0.001384067116305232,50
1,louvain,xgboost,5,loc100494945.L,0.0012803131248801947,51
1,louvain,xgboost,5,lgmn.L,0.0012038815766572952,52
1,louvain,xgboost,5,bgn.S,0.0011734728468582034,53
1,louvain,xgboost,5,nkx3.2.L,0.0011175204999744892,54
1,louvain,xgboost,5,gfpt2.L,0.0010805852944031358,55
1,louvain,xgboost,5,fam101b.L,0.00080056581646204,56
1,louvain,xgboost,5,hbg2.L,0.0007961800438351929,57
1,louvain,xgboost,5,Xelaev18047430m.g,0.0006958983722142875,58
1,louvain,xgboost,5,Xelaev18007945m.g,0.0005951960920356214,59
1,louvain,xgboost,5,ckm.L,0.0004858899919781834,60
1,louvain,xgboost,5,Xelaev18041553m.g,0.0004277113184798509,61
1,louvain,xgboost,5,actc1.S,0.0003973038983531296,62
1,louvain,xgboost,5,mmp8.L,0.00021782681869808584,63
1,louvain,xgboost,5,angptl7.S,0.00020365332602523267,64
1,louvain,xgboost,5,angptl2.S,0.00017484465206507593,65
1,louvain,xgboost,5,Xelaev18045052m.g,0.00016863021301105618,66
1,louvain,xgboost,5,epyc.L,0.00015564999193884432,67
1,louvain,xgboost,5,has2.S,9.837371180765331e-05,68
1,louvain,xgboost,5,serpine2.L,7.313930109376088e-05,69
1,louvain,xgboost,5,cald1.S,1.4163440937409177e-05,70
1,louvain,xgboost,5,tfpi2.S,4.2441415644134395e-06,71
1,louvain,xgboost,5,prelp.S,0.0,72
1,louvain,xgboost,5,il1b.L,0.0,73
1,louvain,xgboost,5,scg3.L,0.0,74
1,louvain,xgboost,5,slc24a5.L,0.0,75
1,louvain,xgboost,3,Xelaev18016080m.g,0.4055017828941345,1
1,louvain,xgboost,3,col1a2.S,0.16071823239326477,2
1,louvain,xgboost,3,col1a1.L,0.05152159929275513,3
1,louvain,xgboost,3,htra4.L,0.03481997922062874,4
1,louvain,xgboost,3,pdgfra.S,0.030590415000915527,5
1,louvain,xgboost,3,col11a1.like.L,0.025888919830322266,6
1,louvain,xgboost,3,loc100488540.L,0.02220296487212181,7
1,louvain,xgboost,3,col4a5.L,0.021769750863313675,8
1,louvain,xgboost,3,Xelaev18045649m.g,0.021328842267394066,9
1,louvain,xgboost,3,vcan.L,0.016222219914197922,10
1,louvain,xgboost,3,dcn.L,0.01411398034542799,11
1,louvain,xgboost,3,pik3r3.L,0.013816158287227154,12
1,louvain,xgboost,3,fn1.S,0.013799433596432209,13
1,louvain,xgboost,3,Xelaev18026267m.g,0.013260827399790287,14
1,louvain,xgboost,3,col1a2.L,0.013085072860121727,15
1,louvain,xgboost,3,sall4.L,0.012643837369978428,16
1,louvain,xgboost,3,krt12.L,0.012333054095506668,17
1,louvain,xgboost,3,ctsb.S,0.010789704509079456,18
1,louvain,xgboost,3,lamb4.L,0.01001007854938507,19
1,louvain,xgboost,3,mmp8.S,0.009005893021821976,20
1,louvain,xgboost,3,loc101734526.L,0.008598958142101765,21
1,louvain,xgboost,3,atp6v1h.L,0.008285769261419773,22
1,louvain,xgboost,3,bcam.L,0.0072105443105101585,23
1,louvain,xgboost,3,Xelaev18041553m.g,0.0059004658833146095,24
1,louvain,xgboost,3,loc100490088.L,0.0057685887441039085,25
1,louvain,xgboost,3,c3.L,0.005103679373860359,26
1,louvain,xgboost,3,bmp4.S,0.004555598832666874,27
1,louvain,xgboost,3,slc45a2.L,0.00368465855717659,28
1,louvain,xgboost,3,cldn6.2.S,0.003497833851724863,29
1,louvain,xgboost,3,loc100049121.S,0.003318119328469038,30
1,louvain,xgboost,3,fn1.L,0.0030713588930666447,31
1,louvain,xgboost,3,lgals4.L,0.002869394375011325,32
1,louvain,xgboost,3,loc100491788.S,0.0027813410852104425,33
1,louvain,xgboost,3,vit.L,0.002718559466302395,34
1,louvain,xgboost,3,bambi.S,0.002713550580665469,35
1,louvain,xgboost,3,Xelaev18009504m.g,0.002393260831013322,36
1,louvain,xgboost,3,loc100494786.S,0.002017198596149683,37
1,louvain,xgboost,3,ogn.L,0.0019702729769051075,38
1,louvain,xgboost,3,pmel.like.L,0.0018883446464315057,39
1,louvain,xgboost,3,apoc1.like.L,0.0016590324230492115,40
1,louvain,xgboost,3,fermt1.S,0.0014815004542469978,41
1,louvain,xgboost,3,kera.L,0.0013203212292864919,42
1,louvain,xgboost,3,Xelaev18038148m.g,0.0008697984740138054,43
1,louvain,xgboost,3,timp.1.S,0.0008166700135916471,44
1,louvain,xgboost,3,loc100494945.S,0.0007804069900885224,45
1,louvain,xgboost,3,col1a1.S,0.0007597593939863145,46
1,louvain,xgboost,3,Xetrov90018123m.L,0.00047382290358655155,47
1,louvain,xgboost,3,itgb4.L,6.843050505267456e-05,48
1,louvain,xgboost,3,slc24a5.L,0.0,49
1,louvain,xgboost,3,loc100490291.L,0.0,50
1,louvain,xgboost,3,crabp1.L,0.0,51
1,louvain,xgboost,3,Xelaev18018009m.g,0.0,52
1,louvain,xgboost,3,sema7a.L,0.0,53
1,louvain,xgboost,3,fgf7.L,0.0,54
1,louvain,xgboost,3,unnamed.L.3,0.0,55
1,louvain,xgboost,3,scg3.L,0.0,56
1,louvain,xgboost,3,rora.L,0.0,57
1,louvain,xgboost,3,epyc.L,0.0,58
1,louvain,xgboost,3,rbpms2.L,0.0,59
1,louvain,xgboost,3,nts.L,0.0,60
1,louvain,xgboost,3,Xelaev18017456m.g,0.0,61
1,louvain,xgboost,3,ctsh.L,0.0,62
1,louvain,xgboost,3,duox1.L,0.0,63
1,louvain,xgboost,3,Xelaev18018196m.g,0.0,64
1,louvain,xgboost,3,ctsl.L,0.0,65
1,louvain,xgboost,3,atp6ap1.1.L,0.0,66
1,louvain,xgboost,3,pstpip1.L,0.0,67
1,louvain,xgboost,3,Xelaev18017960m.g,0.0,68
1,louvain,xgboost,3,cntn1.L,0.0,69
1,louvain,xgboost,3,il17rel.L,0.0,70
1,louvain,xgboost,3,pdzrn4.L,0.0,71
1,louvain,xgboost,3,nell2.L,0.0,72
1,louvain,xgboost,3,syt1.like.L,0.0,73
1,louvain,xgboost,3,Xelaev18017743m.g,0.0,74
1,louvain,xgboost,3,efcab10.like.L,0.0,75
1,louvain,xgboost,16,mmp9.S,0.3413306474685669,1
1,louvain,xgboost,16,prss57.S,0.23818673193454742,2
1,louvain,xgboost,16,prss57.L,0.11853394657373428,3
1,louvain,xgboost,16,cyba.L,0.10264108330011368,4
1,louvain,xgboost,16,mmp7.L,0.09805338084697723,5
1,louvain,xgboost,16,epx.L,0.026259666308760643,6
1,louvain,xgboost,16,cybb.L,0.018118638545274734,7
1,louvain,xgboost,16,tkt.S,0.01419571042060852,8
1,louvain,xgboost,16,lta4h.L,0.01089341938495636,9
1,louvain,xgboost,16,loc100493999.like.S,0.010194350965321064,10
1,louvain,xgboost,16,crp.4.L,0.007627802900969982,11
1,louvain,xgboost,16,ncf1.L,0.006814075168222189,12
1,louvain,xgboost,16,timp2.L,0.004432703368365765,13
1,louvain,xgboost,16,mpo.L,0.0013697069371119142,14
1,louvain,xgboost,16,syne1.L,0.0008809374994598329,15
1,louvain,xgboost,16,loc101733140.L,0.00034859380684792995,16
1,louvain,xgboost,16,loc100489423.L,0.00011855903721880168,17
1,louvain,xgboost,16,c15orf26.L,0.0,18
1,louvain,xgboost,16,Xelaev18018196m.g,0.0,19
1,louvain,xgboost,16,unnamed.L.3,0.0,20
1,louvain,xgboost,16,rora.L,0.0,21
1,louvain,xgboost,16,hapln3.L,0.0,22
1,louvain,xgboost,16,rbpms2.L,0.0,23
1,louvain,xgboost,16,ctsl.L,0.0,24
1,louvain,xgboost,16,ctsh.L,0.0,25
1,louvain,xgboost,16,rhcg.L,0.0,26
1,louvain,xgboost,16,duox1.L,0.0,27
1,louvain,xgboost,16,scg3.L,0.0,28
1,louvain,xgboost,16,ttll13.L,0.0,29
1,louvain,xgboost,16,loc100488087.L,0.0,30
1,louvain,xgboost,16,slc24a5.L,0.0,31
1,louvain,xgboost,16,fgf7.L,0.0,32
1,louvain,xgboost,16,loc100490291.L,0.0,33
1,louvain,xgboost,16,loc100491930.L,0.0,34
1,louvain,xgboost,16,sema7a.L,0.0,35
1,louvain,xgboost,16,map1a.like.L,0.0,36
1,louvain,xgboost,16,map1a.L,0.0,37
1,louvain,xgboost,16,pstpip1.L,0.0,38
1,louvain,xgboost,16,Xelaev18018009m.g,0.0,39
1,louvain,xgboost,16,cav1.L,0.0,40
1,louvain,xgboost,16,myf5.L,0.0,41
1,louvain,xgboost,16,nts.L,0.0,42
1,louvain,xgboost,16,Xelaev18017456m.g,0.0,43
1,louvain,xgboost,16,epyc.L,0.0,44
1,louvain,xgboost,16,kera.L,0.0,45
1,louvain,xgboost,16,dcn.L,0.0,46
1,louvain,xgboost,16,lyz.L,0.0,47
1,louvain,xgboost,16,ptprb.L,0.0,48
1,louvain,xgboost,16,phlda1.L,0.0,49
1,louvain,xgboost,16,syt1.like.L,0.0,50
1,louvain,xgboost,16,nell2.L,0.0,51
1,louvain,xgboost,16,pdzrn4.L,0.0,52
1,louvain,xgboost,16,cntn1.L,0.0,53
1,louvain,xgboost,16,atp6ap1.1.L,0.0,54
1,louvain,xgboost,16,crabp1.L,0.0,55
1,louvain,xgboost,16,il17rel.L,0.0,56
1,louvain,xgboost,16,lamb4.L,0.0,57
1,louvain,xgboost,16,Xelaev18017743m.g,0.0,58
1,louvain,xgboost,16,efcab10.like.L,0.0,59
1,louvain,xgboost,16,reln.L,0.0,60
1,louvain,xgboost,16,fgl2.L,0.0,61
1,louvain,xgboost,16,gata3.L,0.0,62
1,louvain,xgboost,16,net1.L,0.0,63
1,louvain,xgboost,16,lep.L,0.0,64
1,louvain,xgboost,16,odf3.L,0.0,65
1,louvain,xgboost,16,cttn.like.1.L,0.0,66
1,louvain,xgboost,16,Xelaev18017960m.g,0.0,67
1,louvain,xgboost,16,gnrhr2.nmi.L,0.0,68
1,louvain,xgboost,16,acan.L,0.0,69
1,louvain,xgboost,16,pgam2.L,0.0,70
1,louvain,xgboost,16,nif.L,0.0,71
1,louvain,xgboost,16,pthlh.S,0.0,72
1,louvain,xgboost,16,gp1ba.L,0.0,73
1,louvain,xgboost,16,gstp1.L,0.0,74
1,louvain,xgboost,16,loc101731311.L,0.0,75
1,louvain,xgboost,14,loc100490646.L,0.5649756193161011,1
1,louvain,xgboost,14,loc100490646.S,0.11265835911035538,2
1,louvain,xgboost,14,hes5.1.L,0.05863528326153755,3
1,louvain,xgboost,14,efcab10.like.L,0.04819103702902794,4
1,louvain,xgboost,14,hes9.2.L,0.0335380993783474,5
1,louvain,xgboost,14,slc1a3.L,0.03269399702548981,6
1,louvain,xgboost,14,hes5.1.S,0.024181170389056206,7
1,louvain,xgboost,14,efcab1.S,0.020007595419883728,8
1,louvain,xgboost,14,fbln2.L,0.0177115760743618,9
1,louvain,xgboost,14,fabp7.L,0.016905024647712708,10
1,louvain,xgboost,14,krt18.S,0.00848743598908186,11
1,louvain,xgboost,14,krt8.S,0.0075459242798388,12
1,louvain,xgboost,14,hes5.2.L,0.006854891777038574,13
1,louvain,xgboost,14,fn1.S,0.006657910533249378,14
1,louvain,xgboost,14,hey1.S,0.006154772825539112,15
1,louvain,xgboost,14,loc100497528.S,0.0052955616265535355,16
1,louvain,xgboost,14,cst3.S,0.0046128276735544205,17
1,louvain,xgboost,14,cldn5.L,0.0045088897459208965,18
1,louvain,xgboost,14,krt18.L,0.003969661425799131,19
1,louvain,xgboost,14,ptn.L,0.0034596167970448732,20
1,louvain,xgboost,14,cenpv.L,0.002673664130270481,21
1,louvain,xgboost,14,Xelaev18024815m.g,0.0022127977572381496,22
1,louvain,xgboost,14,fabp3.L,0.002072187140583992,23
1,louvain,xgboost,14,hes5.2.S,0.002037214348092675,24
1,louvain,xgboost,14,hey1.L,0.0015428876504302025,25
1,louvain,xgboost,14,Xelaev18046818m.g,0.0011120038107037544,26
1,louvain,xgboost,14,ctgf.L,0.00032858626218512654,27
1,louvain,xgboost,14,hoxb9.S,0.00031625182600691915,28
1,louvain,xgboost,14,Xelaev18045052m.g,0.00020446869893930852,29
1,louvain,xgboost,14,Xelaev18001106m.g,0.00019750490901060402,30
1,louvain,xgboost,14,ctsb.S,0.00017282049520872533,31
1,louvain,xgboost,14,ckm.L,8.434734627371654e-05,32
1,louvain,xgboost,14,col2a1.L,2.578380353668308e-08,33
1,louvain,xgboost,14,ctsh.L,0.0,34
1,louvain,xgboost,14,sema7a.L,0.0,35
1,louvain,xgboost,14,Xelaev18017960m.g,0.0,36
1,louvain,xgboost,14,pstpip1.L,0.0,37
1,louvain,xgboost,14,crabp1.L,0.0,38
1,louvain,xgboost,14,c15orf26.L,0.0,39
1,louvain,xgboost,14,ttll13.L,0.0,40
1,louvain,xgboost,14,scg3.L,0.0,41
1,louvain,xgboost,14,Xelaev18018009m.g,0.0,42
1,louvain,xgboost,14,Xelaev18018196m.g,0.0,43
1,louvain,xgboost,14,map1a.like.L,0.0,44
1,louvain,xgboost,14,duox1.L,0.0,45
1,louvain,xgboost,14,map1a.L,0.0,46
1,louvain,xgboost,14,loc100490291.L,0.0,47
1,louvain,xgboost,14,unnamed.L.3,0.0,48
1,louvain,xgboost,14,slc24a5.L,0.0,49
1,louvain,xgboost,14,rora.L,0.0,50
1,louvain,xgboost,14,rbpms2.L,0.0,51
1,louvain,xgboost,14,ctsl.L,0.0,52
1,louvain,xgboost,14,fgf7.L,0.0,53
1,louvain,xgboost,14,eln2.S,0.0,54
1,louvain,xgboost,14,cttn.like.1.L,0.0,55
1,louvain,xgboost,14,odf3.L,0.0,56
1,louvain,xgboost,14,stab2.L,0.0,57
1,louvain,xgboost,14,pah.L,0.0,58
1,louvain,xgboost,14,lta4h.L,0.0,59
1,louvain,xgboost,14,myf5.L,0.0,60
1,louvain,xgboost,14,nts.L,0.0,61
1,louvain,xgboost,14,Xelaev18017456m.g,0.0,62
1,louvain,xgboost,14,epyc.L,0.0,63
1,louvain,xgboost,14,kera.L,0.0,64
1,louvain,xgboost,14,dcn.L,0.0,65
1,louvain,xgboost,14,lyz.L,0.0,66
1,louvain,xgboost,14,ptprb.L,0.0,67
1,louvain,xgboost,14,phlda1.L,0.0,68
1,louvain,xgboost,14,syt1.like.L,0.0,69
1,louvain,xgboost,14,nell2.L,0.0,70
1,louvain,xgboost,14,pdzrn4.L,0.0,71
1,louvain,xgboost,14,cntn1.L,0.0,72
1,louvain,xgboost,14,cav1.L,0.0,73
1,louvain,xgboost,14,atp6ap1.1.L,0.0,74
1,louvain,xgboost,14,il17rel.L,0.0,75
1,louvain,xgboost,8,loc100492852.L,0.3936406373977661,1
1,louvain,xgboost,8,loc100127564.L,0.13860541582107544,2
1,louvain,xgboost,8,cyp26a1.S,0.11619661748409271,3
1,louvain,xgboost,8,Xelaev18022490m.g,0.1015402153134346,4
1,louvain,xgboost,8,krt16.S,0.043517835438251495,5
1,louvain,xgboost,8,itln1.L,0.037072453647851944,6
1,louvain,xgboost,8,aldob.S,0.023710958659648895,7
1,louvain,xgboost,8,akr1c2.L,0.014308718033134937,8
1,louvain,xgboost,8,ag1.S,0.013860214501619339,9
1,louvain,xgboost,8,aldob.L,0.012238400056958199,10
1,louvain,xgboost,8,Xelaev18032450m.g,0.011960174888372421,11
1,louvain,xgboost,8,mb21d1.L,0.009917085990309715,12
1,louvain,xgboost,8,suclg2.L,0.009856810793280602,13
1,louvain,xgboost,8,ly6g6c.L,0.006816515699028969,14
1,louvain,xgboost,8,Xelaev18045052m.g,0.006319830194115639,15
1,louvain,xgboost,8,txn.L,0.005723337177187204,16
1,louvain,xgboost,8,Xelaev18024800m.g,0.004812415689229965,17
1,louvain,xgboost,8,tnf.L,0.00471620773896575,18
1,louvain,xgboost,8,Xetrov90018123m.L,0.004613522905856371,19
1,louvain,xgboost,8,loc100485319.L,0.0038155762013047934,20
1,louvain,xgboost,8,rora.L,0.003657712833955884,21
1,louvain,xgboost,8,lgmn.L,0.003523164661601186,22
1,louvain,xgboost,8,loc100489463.L,0.003438092302531004,23
1,louvain,xgboost,8,loc549413.S,0.003285683924332261,24
1,louvain,xgboost,8,Xelaev18015037m.g,0.003059365786612034,25
1,louvain,xgboost,8,umod.2.L,0.0028666912112385035,26
1,louvain,xgboost,8,spink2.S,0.0028546215035021305,27
1,louvain,xgboost,8,loc100492852.S,0.0022922151256352663,28
1,louvain,xgboost,8,Xelaev18035494m.g,0.001722659100778401,29
1,louvain,xgboost,8,Xelaev18001618m.g,0.0016710474155843258,30
1,louvain,xgboost,8,loc100490489.L,0.0016585856210440397,31
1,louvain,xgboost,8,Xelaev18001106m.g,0.0014403029344975948,32
1,louvain,xgboost,8,sult1e1.L,0.001271099434234202,33
1,louvain,xgboost,8,loc100494099.S,0.0010925534879788756,34
1,louvain,xgboost,8,tspan1.L,0.0010493601439520717,35
1,louvain,xgboost,8,Xelaev18034626m.g,0.001018850482068956,36
1,louvain,xgboost,8,loc101735282.L,0.0008551109349355102,37
1,louvain,xgboost,8,cttn.like.1.L,0.0,38
1,louvain,xgboost,8,Xelaev18017960m.g,0.0,39
1,louvain,xgboost,8,duox1.L,0.0,40
1,louvain,xgboost,8,pstpip1.L,0.0,41
1,louvain,xgboost,8,odf3.L,0.0,42
1,louvain,xgboost,8,slc24a5.L,0.0,43
1,louvain,xgboost,8,lep.L,0.0,44
1,louvain,xgboost,8,crabp1.L,0.0,45
1,louvain,xgboost,8,ctsh.L,0.0,46
1,louvain,xgboost,8,Xelaev18018009m.g,0.0,47
1,louvain,xgboost,8,sema7a.L,0.0,48
1,louvain,xgboost,8,unnamed.L.3,0.0,49
1,louvain,xgboost,8,rbpms2.L,0.0,50
1,louvain,xgboost,8,scg3.L,0.0,51
1,louvain,xgboost,8,Xelaev18018196m.g,0.0,52
1,louvain,xgboost,8,ctsl.L,0.0,53
1,louvain,xgboost,8,eln2.S,0.0,54
1,louvain,xgboost,8,net1.L,0.0,55
1,louvain,xgboost,8,gata3.L,0.0,56
1,louvain,xgboost,8,stab2.L,0.0,57
1,louvain,xgboost,8,pah.L,0.0,58
1,louvain,xgboost,8,lta4h.L,0.0,59
1,louvain,xgboost,8,myf5.L,0.0,60
1,louvain,xgboost,8,nts.L,0.0,61
1,louvain,xgboost,8,Xelaev18017456m.g,0.0,62
1,louvain,xgboost,8,epyc.L,0.0,63
1,louvain,xgboost,8,kera.L,0.0,64
1,louvain,xgboost,8,dcn.L,0.0,65
1,louvain,xgboost,8,lyz.L,0.0,66
1,louvain,xgboost,8,ptprb.L,0.0,67
1,louvain,xgboost,8,phlda1.L,0.0,68
1,louvain,xgboost,8,syt1.like.L,0.0,69
1,louvain,xgboost,8,nell2.L,0.0,70
1,louvain,xgboost,8,pdzrn4.L,0.0,71
1,louvain,xgboost,8,cntn1.L,0.0,72
1,louvain,xgboost,8,cav1.L,0.0,73
1,louvain,xgboost,8,atp6ap1.1.L,0.0,74
1,louvain,xgboost,8,loc100490291.L,0.0,75
1,louvain,xgboost,7,sncb.S,0.4030762016773224,1
1,louvain,xgboost,7,tac1.S,0.3437992036342621,2
1,louvain,xgboost,7,slit2.S,0.03443284332752228,3
1,louvain,xgboost,7,hoxb9.S,0.026203718036413193,4
1,louvain,xgboost,7,cda.L,0.02225290983915329,5
1,louvain,xgboost,7,mllt11.L,0.017294341698288918,6
1,louvain,xgboost,7,cpe.L,0.0165509432554245,7
1,louvain,xgboost,7,gap43.L,0.014666887000203133,8
1,louvain,xgboost,7,isl1.L,0.013536954298615456,9
1,louvain,xgboost,7,hoxa13.L,0.011928698979318142,10
1,louvain,xgboost,7,stmn4.L,0.009029426611959934,11
1,louvain,xgboost,7,cenpv.L,0.008624016307294369,12
1,louvain,xgboost,7,rbp1.L,0.00835736095905304,13
1,louvain,xgboost,7,Xelaev18009011m.g,0.008244844153523445,14
1,louvain,xgboost,7,amph.L,0.00806999858468771,15
1,louvain,xgboost,7,pcp4.S,0.007645001634955406,16
1,louvain,xgboost,7,Xetrov90001378m.S,0.005930773913860321,17
1,louvain,xgboost,7,slc18a3.S,0.004931712988764048,18
1,louvain,xgboost,7,atp6v1g2.L,0.004328950308263302,19
1,louvain,xgboost,7,fgf13.L,0.0035707266069948673,20
1,louvain,xgboost,7,cox4i2.S,0.0033601659815758467,21
1,louvain,xgboost,7,cpe.S,0.0032832296565175056,22
1,louvain,xgboost,7,rab11b.2.S,0.002591376192867756,23
1,louvain,xgboost,7,nhlh1.L,0.002509183483198285,24
1,louvain,xgboost,7,prph.L,0.002505791373550892,25
1,louvain,xgboost,7,elavl4.S,0.0024233239237219095,26
1,louvain,xgboost,7,tac1.L,0.0023365472443401814,27
1,louvain,xgboost,7,chga.S,0.0017450910527259111,28
1,louvain,xgboost,7,dbn1.L,0.0016501419013366103,29
1,louvain,xgboost,7,tmem35.L,0.0012751215836033225,30
1,louvain,xgboost,7,map2.S,0.0008779384661465883,31
1,louvain,xgboost,7,nova1.S,0.0007176092476584017,32
1,louvain,xgboost,7,vsnl1.L,0.0006972775445319712,33
1,louvain,xgboost,7,rtbdn.L,0.0006513315602205694,34
1,louvain,xgboost,7,Xelaev18005235m.g,0.0005373948370106518,35
1,louvain,xgboost,7,aplp1.L,0.0003076402354054153,36
1,louvain,xgboost,7,kif1b.like.L,5.5290951422648504e-05,37
1,louvain,xgboost,7,fgf7.L,0.0,38
1,louvain,xgboost,7,unnamed.L.3,0.0,39
1,louvain,xgboost,7,rora.L,0.0,40
1,louvain,xgboost,7,rbpms2.L,0.0,41
1,louvain,xgboost,7,c15orf26.L,0.0,42
1,louvain,xgboost,7,ctsh.L,0.0,43
1,louvain,xgboost,7,ttll13.L,0.0,44
1,louvain,xgboost,7,ctsl.L,0.0,45
