time,method,model,cluster,gene,score,rank_in_cluster
1,louvain,svm,9,loc100494945.S,-0.01669494160235085,71
1,louvain,svm,9,grn.S,0.016310934169485376,72
1,louvain,svm,9,g6pc2.L,0.01619174298639624,73
1,louvain,svm,9,atp6v1h.L,0.016159753370589117,74
1,louvain,svm,9,pax3.L,-0.015578888941480141,75
1,louvain,svm,1,hbg2.L,0.7799070646133704,1
1,louvain,svm,1,myl1.S,0.640278325815209,2
1,louvain,svm,1,Xelaev18033116m.g,0.5918843030208248,3
1,louvain,svm,1,Xelaev18047453m.g,0.5761701794494024,4
1,louvain,svm,1,tmem38b.L,-0.5604909491637297,5
1,louvain,svm,1,krt12.L,-0.5300525885802132,6
1,louvain,svm,1,gstz1.L,-0.5173740822035919,7
1,louvain,svm,1,Xelaev18041553m.g,-0.46554050578947703,8
1,louvain,svm,1,Xetrov90018123m.L,-0.45723171108971217,9
1,louvain,svm,1,col1a2.L,-0.45581937928854527,10
1,louvain,svm,1,pdgfra.S,0.42873692999858615,11
1,louvain,svm,1,timp.1.S,-0.41363751504022706,12
1,louvain,svm,1,rbp4.S,-0.4106116156736381,13
1,louvain,svm,1,slurp1l.S,-0.4103471331989737,14
1,louvain,svm,1,Xelaev18022166m.g,-0.4058067165577319,15
1,louvain,svm,1,nmral1.S,-0.3947350089323324,16
1,louvain,svm,1,fip1l1.L,-0.3942699618137805,17
1,louvain,svm,1,adck3.S,-0.3910979508531662,18
1,louvain,svm,1,ctsb.S,-0.3896127554762767,19
1,louvain,svm,1,has2.L,-0.38630990091627865,20
1,louvain,svm,1,actc1.L,-0.3861715456978308,21
1,louvain,svm,1,actc1.S,-0.380877638289547,22
1,louvain,svm,1,slit2.L,-0.3711411671361842,23
1,louvain,svm,1,mcam.L,0.36717508298737067,24
1,louvain,svm,1,spon2.S,-0.36690783892178036,25
1,louvain,svm,1,mmp7.L,-0.3651002916158006,26
1,louvain,svm,1,enc1.2.L,-0.3605899182488903,27
1,louvain,svm,1,sh3gl2.L,-0.3570008659710384,28
1,louvain,svm,1,id4.S,0.3559201374175248,29
