time,method,model,cluster,gene,score,rank_in_cluster
2,louvain,logreg,1,gng3.L,0.10313337296247482,63
2,louvain,logreg,1,fam212a.L,0.09976702183485031,64
2,louvain,logreg,1,foxr1.L,0.09973178058862686,65
2,louvain,logreg,1,gata3.L,0.09910218417644501,66
2,louvain,logreg,1,loc100487022.L,0.09857556223869324,67
2,louvain,logreg,1,psap.S,0.09658997505903244,68
2,louvain,logreg,1,lta4h.L,0.0952819436788559,69
2,louvain,logreg,1,Xelaev18039168m.g,0.095253586769104,70
2,louvain,logreg,1,hes5_X2.S,0.09411294758319855,71
2,louvain,logreg,1,abcb1.L,0.09371740370988846,72
2,louvain,logreg,1,trank1.L,0.09270071238279343,73
2,louvain,logreg,1,emx2.L,0.09221506863832474,74
2,louvain,logreg,1,ereg.L,0.089802585542202,75
2,louvain,logreg,2,col11a2p1.S,0.4852418303489685,1
2,louvain,logreg,2,Xelaev18040855m.g,0.48165738582611084,2
2,louvain,logreg,2,lect1.L,0.47337910532951355,3
2,louvain,logreg,2,col8a1.L,0.4118744134902954,4
2,louvain,logreg,2,epyc.L,0.404283344745636,5
2,louvain,logreg,2,hapln1.L,0.39643824100494385,6
2,louvain,logreg,2,timp.1.S,0.39168742299079895,7
2,louvain,logreg,2,epyc.S,0.391404390335083,8
2,louvain,logreg,2,Xelaev18012967m.g,0.3827277719974518,9
2,louvain,logreg,2,eln1.L,0.3769451379776001,10
2,louvain,logreg,2,serpine1.L,0.34620219469070435,11
2,louvain,logreg,2,col3a1.S,0.33943256735801697,12
2,louvain,logreg,2,col8a2.S,0.32724782824516296,13
2,louvain,logreg,2,col9a1.L,0.3227364420890808,14
2,louvain,logreg,2,col9a3.L,0.3128143548965454,15
2,louvain,logreg,2,efemp1.S,0.3102194368839264,16
2,louvain,logreg,2,ctgf.L,0.3073763847351074,17
2,louvain,logreg,2,emilin3.L,0.29419857263565063,18
2,louvain,logreg,2,cav1.S,0.28937584161758423,19
2,louvain,logreg,2,cav1.L,0.28559449315071106,20
2,louvain,logreg,2,unnamed.L.3,0.2781575620174408,21
2,louvain,logreg,2,otos.L,0.2653679847717285,22
2,louvain,logreg,2,ntn1.S,0.23035913705825806,23
2,louvain,logreg,2,prss35.S,0.21327528357505798,24
2,louvain,logreg,2,loc100495131.like.L,0.20895835757255554,25
2,louvain,logreg,2,fn1.S,0.2066783905029297,26
2,louvain,logreg,2,crispld2.S,0.2066083550453186,27
2,louvain,logreg,2,itgbl1.S,0.20372389256954193,28
2,louvain,logreg,2,Xelaev18027940m.g,0.20357954502105713,29
2,louvain,logreg,2,Xelaev18040329m.g,0.20229165256023407,30
2,louvain,logreg,2,mmp8.L,0.20191046595573425,31
2,louvain,logreg,2,hhip.L,0.19411443173885345,32
2,louvain,logreg,2,Xelaev18025819m.g,0.18871624767780304,33
2,louvain,logreg,2,spon2.L,0.18292829394340515,34
2,louvain,logreg,2,nov.L,0.1812465786933899,35
2,louvain,logreg,2,acta2.S,0.17926162481307983,36
2,louvain,logreg,2,col27a1.S,0.17865882813930511,37
2,louvain,logreg,2,angptl7.L,0.17130990326404572,38
2,louvain,logreg,2,msmb.3.L,0.16501592099666595,39
2,louvain,logreg,2,ctsc.S,0.1581125557422638,40
2,louvain,logreg,2,cxcl10.L,0.15479598939418793,41
2,louvain,logreg,2,twsg1.L,0.15286028385162354,42
2,louvain,logreg,2,loc100498318.like.L,0.1528264731168747,43
2,louvain,logreg,2,klf2.L,0.1495548039674759,44
2,louvain,logreg,2,tnfrsf11b.S,0.14783428609371185,45
2,louvain,logreg,2,cldn5.L,0.14455865323543549,46
2,louvain,logreg,2,bcl2l10.S,0.13556018471717834,47
2,louvain,logreg,2,spon2.S,0.13198857009410858,48
2,louvain,logreg,2,Xelaev18033769m.g,0.12769927084445953,49
2,louvain,logreg,2,clec11a.S,0.12657764554023743,50
2,louvain,logreg,2,limch1.L,0.12655772268772125,51
2,louvain,logreg,2,oxct1.L,0.12559351325035095,52
2,louvain,logreg,2,Xelaev18002248m.g,0.12113846093416214,53
2,louvain,logreg,2,col1a2.S,0.11335588991641998,54
2,louvain,logreg,2,fos.S,0.11106378585100174,55
2,louvain,logreg,2,loc101731931.S,0.1075785681605339,56
2,louvain,logreg,2,c9.L,0.10738370567560196,57
2,louvain,logreg,2,lect1.S,0.1035364419221878,58
2,louvain,logreg,2,htra3.L,0.1000392735004425,59
2,louvain,logreg,2,spon1.L,0.09937428683042526,60
2,louvain,logreg,2,mmp23b.L,0.09813713282346725,61
2,louvain,logreg,2,fam212a.L,0.09714340418577194,62
2,louvain,logreg,2,snai2.L,0.09603270143270493,63
2,louvain,logreg,2,Xelaev18002842m.g,0.08605384826660156,64
2,louvain,logreg,2,Xelaev18004243m.g,0.08602247387170792,65
2,louvain,logreg,2,hs3st1.L,0.08426489681005478,66
2,louvain,logreg,2,tmem26.L,0.08393203467130661,67
2,louvain,logreg,2,insig1.L,0.08354452252388,68
2,louvain,logreg,2,krt12.L,0.0833500474691391,69
2,louvain,logreg,2,ctsc.L,0.08318699896335602,70
2,louvain,logreg,2,efnb2.S,0.08231740444898605,71
2,louvain,logreg,2,tuba4a.S,0.08014285564422607,72
2,louvain,logreg,2,ddit3.L,0.07745025306940079,73
2,louvain,logreg,2,nrp1.L,0.07694646716117859,74
2,louvain,logreg,2,asah1.L,0.0759800374507904,75
2,louvain,logreg,3,apoc1.like.L,0.8665356040000916,1
2,louvain,logreg,3,frem2.1.L,0.46059301495552063,2
2,louvain,logreg,3,prdm1.L,0.45534512400627136,3
2,louvain,logreg,3,ripk4.L,0.41708269715309143,4
2,louvain,logreg,3,col2a1.L,0.40327689051628113,5
2,louvain,logreg,3,dlx3.S,0.3720143437385559,6
2,louvain,logreg,3,Xelaev18026267m.g,0.36915865540504456,7
2,louvain,logreg,3,klf2.L,0.3492777347564697,8
2,louvain,logreg,3,loc100049121.S,0.3487679362297058,9
2,louvain,logreg,3,loc100494945.L,0.3258315920829773,10
2,louvain,logreg,3,loc100490088.S,0.31531187891960144,11
2,louvain,logreg,3,krt18.L,0.31449925899505615,12
2,louvain,logreg,3,cpamd8.L,0.3076006770133972,13
2,louvain,logreg,3,kera.S,0.30699169635772705,14
2,louvain,logreg,3,fras1.L,0.29407504200935364,15
2,louvain,logreg,3,mmp8.L,0.2789386808872223,16
2,louvain,logreg,3,suclg2.L,0.26870954036712646,17
2,louvain,logreg,3,Xelaev18009504m.g,0.26284435391426086,18
2,louvain,logreg,3,mmp3.L,0.2622692286968231,19
2,louvain,logreg,3,loc100494822.S,0.2581060528755188,20
2,louvain,logreg,3,ly6g6c.L,0.2463477998971939,21
2,louvain,logreg,3,c9.L,0.2446058988571167,22
2,louvain,logreg,3,loc100490088.L,0.23989155888557434,23
2,louvain,logreg,3,pltp.S,0.23410943150520325,24
2,louvain,logreg,3,cotl1.L,0.22882325947284698,25
2,louvain,logreg,3,Xelaev18017960m.g,0.22634157538414001,26
2,louvain,logreg,3,Xelaev18040855m.g,0.2239903062582016,27
2,louvain,logreg,3,col3a1.S,0.22227182984352112,28
2,louvain,logreg,3,MGC75752.S,0.21330615878105164,29
2,louvain,logreg,3,msx1.L,0.20960630476474762,30
2,louvain,logreg,3,c3orf52.like.S,0.20950601994991302,31
2,louvain,logreg,3,lama1.L,0.20370367169380188,32
2,louvain,logreg,3,Xetrov90029035m.L,0.20260323584079742,33
2,louvain,logreg,3,twsg1.L,0.19126372039318085,34
2,louvain,logreg,3,secisbp2l.S,0.18964941799640656,35
2,louvain,logreg,3,mmp1.S,0.1875378042459488,36
2,louvain,logreg,3,nid2.L,0.18289002776145935,37
2,louvain,logreg,3,frem1.L,0.18030016124248505,38
2,louvain,logreg,3,hs3st1.L,0.17808598279953003,39
2,louvain,logreg,3,dpt.S,0.1726105958223343,40
2,louvain,logreg,3,sp8.L,0.17234095931053162,41
2,louvain,logreg,3,msln.L,0.16664274036884308,42
2,louvain,logreg,3,psca.L,0.16572436690330505,43
2,louvain,logreg,3,fkbp1b.L,0.1652451604604721,44
2,louvain,logreg,3,mmp19.like.2.L,0.16303060948848724,45
2,louvain,logreg,3,Xelaev18040854m.g,0.15944981575012207,46
2,louvain,logreg,3,bmp7.1.L,0.15658064186573029,47
2,louvain,logreg,3,vwde.L,0.15376299619674683,48
2,louvain,logreg,3,elf3.L,0.1531342715024948,49
2,louvain,logreg,3,loc100494945.S,0.15146365761756897,50
2,louvain,logreg,3,cldn6.1.L,0.1478390246629715,51
2,louvain,logreg,3,loc100494515.like.S,0.1432386040687561,52
2,louvain,logreg,3,atp6v1d.S,0.14131231606006622,53
2,louvain,logreg,3,tmem8a.L,0.14131027460098267,54
2,louvain,logreg,3,crip1.L,0.1406545639038086,55
2,louvain,logreg,3,upk3a.L,0.14043495059013367,56
2,louvain,logreg,3,Xelaev18040968m.g,0.14016541838645935,57
2,louvain,logreg,3,vwa2.S,0.13243919610977173,58
2,louvain,logreg,3,Xelaev18045649m.g,0.13211844861507416,59
2,louvain,logreg,3,Xetrov90028350m.S,0.1318017840385437,60
2,louvain,logreg,3,ppp1r13l.L,0.13137224316596985,61
2,louvain,logreg,3,znfx1.L,0.1299949735403061,62
2,louvain,logreg,3,loc549413.L,0.1295265108346939,63
2,louvain,logreg,3,ctgf.L,0.12693671882152557,64
2,louvain,logreg,3,ddit4.S,0.12676915526390076,65
2,louvain,logreg,3,tfap2b.S,0.126530721783638,66
2,louvain,logreg,3,fgfr4.L,0.1258997917175293,67
2,louvain,logreg,3,rbp1.L,0.1257176399230957,68
2,louvain,logreg,3,glul.like.1.L,0.125707745552063,69
2,louvain,logreg,3,barx2.L,0.12426754087209702,70
2,louvain,logreg,3,cldn6.2.S,0.12358267605304718,71
2,louvain,logreg,3,bmp2.L,0.12297987937927246,72
2,louvain,logreg,3,loc100494786.S,0.1221720352768898,73
2,louvain,logreg,3,enpp2.S,0.12189663201570511,74
2,louvain,logreg,3,loc100489129.L,0.12144963443279266,75
2,louvain,logreg,4,Xelaev18047460m.g,2.3844125270843506,1
2,louvain,logreg,4,Xelaev18045096m.g,2.3656439781188965,2
2,louvain,logreg,4,Xelaev18047462m.g,2.362488269805908,3
2,louvain,logreg,4,Xelaev18047452m.g,1.8443517684936523,4
2,louvain,logreg,4,Xelaev18047453m.g,1.4715007543563843,5
2,louvain,logreg,4,Xelaev18001106m.g,0.9883806109428406,6
2,louvain,logreg,4,bhmt.L,0.823085606098175,7
2,louvain,logreg,4,Xelaev18001105m.g,0.5162330865859985,8
2,louvain,logreg,4,ckm.L,0.4594824016094208,9
2,louvain,logreg,4,lyar.L,0.44724035263061523,10
2,louvain,logreg,4,secisbp2l.S,0.4416390359401703,11
2,louvain,logreg,4,dpepe.L,0.40707364678382874,12
2,louvain,logreg,4,hba1.S,0.3990902900695801,13
2,louvain,logreg,4,mmp7.L,0.33775171637535095,14
2,louvain,logreg,4,fos.S,0.3332040309906006,15
2,louvain,logreg,4,lect1.L,0.305664986371994,16
2,louvain,logreg,4,Xelaev18047608m.g,0.29622694849967957,17
2,louvain,logreg,4,psap.S,0.27530938386917114,18
2,louvain,logreg,4,pc.L,0.271261066198349,19
2,louvain,logreg,4,Xelaev18018009m.g,0.26306551694869995,20
2,louvain,logreg,4,actc1.L,0.2586929202079773,21
2,louvain,logreg,4,prtn3.S,0.2495318204164505,22
2,louvain,logreg,4,act3.S,0.24922865629196167,23
2,louvain,logreg,4,col11a2p1.S,0.24823758006095886,24
2,louvain,logreg,4,vdac3.S,0.2468067705631256,25
2,louvain,logreg,4,MGC75752.L,0.24608129262924194,26
2,louvain,logreg,4,trank1.L,0.24569544196128845,27
2,louvain,logreg,4,ptx3.L,0.2448873221874237,28
2,louvain,logreg,4,MGC75752.S,0.23768414556980133,29
2,louvain,logreg,4,hsd3b7.L,0.2364547848701477,30
2,louvain,logreg,4,tnnc2.S,0.23019981384277344,31
2,louvain,logreg,4,ak7.S,0.22712764143943787,32
2,louvain,logreg,4,gamt.S,0.2178686112165451,33
2,louvain,logreg,4,pfkfb4.S,0.2160726934671402,34
2,louvain,logreg,4,Xelaev18020203m.g,0.21582964062690735,35
2,louvain,logreg,4,mbp.L,0.21519120037555695,36
2,louvain,logreg,4,tcn2.L,0.21308746933937073,37
2,louvain,logreg,4,myod1.S,0.21027877926826477,38
2,louvain,logreg,4,nr4a2.S,0.20933158695697784,39
2,louvain,logreg,4,itln1.S,0.20689360797405243,40
2,louvain,logreg,4,ism1.L,0.2030763030052185,41
2,louvain,logreg,4,Xelaev18027311m.g,0.20245817303657532,42
2,louvain,logreg,4,Xetrov90028350m.S,0.19681140780448914,43
2,louvain,logreg,4,serpinb1.L,0.18588784337043762,44
2,louvain,logreg,4,ccl5.S,0.18466758728027344,45
2,louvain,logreg,4,gp1bb.S,0.1730966567993164,46
2,louvain,logreg,4,ptk6.S,0.1713242381811142,47
2,louvain,logreg,4,Xelaev18022529m.g,0.17105732858181,48
2,louvain,logreg,4,col1a2.S,0.16997894644737244,49
2,louvain,logreg,4,loc100049121.S,0.16779090464115143,50
2,louvain,logreg,4,tmem38a.S,0.16771270334720612,51
2,louvain,logreg,4,Xelaev18047606m.g,0.1675070822238922,52
2,louvain,logreg,4,tal1.S,0.16514351963996887,53
2,louvain,logreg,4,cdh3.S,0.1636686772108078,54
2,louvain,logreg,4,prss57.S,0.16336938738822937,55
2,louvain,logreg,4,golm1.L,0.1631782501935959,56
2,louvain,logreg,4,plscr1.L,0.16112026572227478,57
2,louvain,logreg,4,gap43.L,0.15997658669948578,58
2,louvain,logreg,4,zfand2a.L,0.15588609874248505,59
2,louvain,logreg,4,uts2b.L,0.15542718768119812,60
2,louvain,logreg,4,asah1.L,0.15033818781375885,61
2,louvain,logreg,4,col3a1.S,0.1502506136894226,62
2,louvain,logreg,4,Xelaev18047610m.g,0.14806093275547028,63
2,louvain,logreg,4,pgd.S,0.1458410620689392,64
2,louvain,logreg,4,fabp4.L,0.14564046263694763,65
2,louvain,logreg,4,mmp8.L,0.1455889642238617,66
2,louvain,logreg,4,Xelaev18045306m.g,0.1451212763786316,67
2,louvain,logreg,4,MGC85180.S,0.14398552477359772,68
2,louvain,logreg,4,mylpf.L,0.14177212119102478,69
2,louvain,logreg,4,basp1.L,0.13960540294647217,70
2,louvain,logreg,4,Xelaev18045303m.g,0.1368063986301422,71
2,louvain,logreg,4,unnamed.L.13,0.13530436158180237,72
2,louvain,logreg,4,tek.S,0.13446328043937683,73
2,louvain,logreg,4,tuba1b.S,0.1344006359577179,74
2,louvain,logreg,4,npc2.L,0.1343115270137787,75
2,louvain,logreg,5,hpd.like.1.L,0.34475448727607727,1
2,louvain,logreg,5,myf5.S,0.31464633345603943,2
2,louvain,logreg,5,fabp3.L,0.313655287027359,3
2,louvain,logreg,5,tuba4a.S,0.2930010259151459,4
2,louvain,logreg,5,myf5.L,0.2653779983520508,5
2,louvain,logreg,5,Xelaev18045052m.g,0.199844628572464,6
2,louvain,logreg,5,ccnb1.2.S,0.19117824733257294,7
2,louvain,logreg,5,anos1.L,0.17916791141033173,8
2,louvain,logreg,5,pax3.S,0.1690986007452011,9
2,louvain,logreg,5,hey1.L,0.1683233678340912,10
2,louvain,logreg,5,gfpt2.L,0.1670217663049698,11
2,louvain,logreg,5,sox8.L,0.15827050805091858,12
2,louvain,logreg,5,actc1.S,0.15822149813175201,13
2,louvain,logreg,5,actc1.L,0.148213192820549,14
2,louvain,logreg,5,hmox1.S,0.14392253756523132,15
2,louvain,logreg,5,myt1.L,0.13970503211021423,16
2,louvain,logreg,5,pax3.L,0.13891716301441193,17
2,louvain,logreg,5,nid2.L,0.13838276267051697,18
2,louvain,logreg,5,Xelaev18040855m.g,0.13569965958595276,19
2,louvain,logreg,5,Xelaev18021562m.g,0.13410848379135132,20
2,louvain,logreg,5,axin2.L,0.13325135409832,21
2,louvain,logreg,5,bgn.S,0.13040068745613098,22
2,louvain,logreg,5,tgfb2.L,0.1303669512271881,23
2,louvain,logreg,5,pmp2.S,0.1300334334373474,24
2,louvain,logreg,5,dlc.L,0.12979930639266968,25
2,louvain,logreg,5,ccnb1.2.L,0.1283099353313446,26
2,louvain,logreg,5,igfbp4.S,0.12699688971042633,27
2,louvain,logreg,5,mcam.L,0.12518645823001862,28
2,louvain,logreg,5,grem1.L,0.12324075400829315,29
2,louvain,logreg,5,loc101731328.L,0.1227886751294136,30
2,louvain,logreg,5,stc2.L,0.11864141374826431,31
2,louvain,logreg,5,mylk4.S,0.11772958189249039,32
2,louvain,logreg,5,elf3.L,0.11615687608718872,33
2,louvain,logreg,5,pax7.L,0.11589508503675461,34
2,louvain,logreg,5,Xetrov90001378m.S,0.11565137654542923,35
2,louvain,logreg,5,gamt.L,0.11134830117225647,36
2,louvain,logreg,5,cfd.L,0.10504946857690811,37
2,louvain,logreg,5,neurod4.S,0.10342291742563248,38
2,louvain,logreg,5,gap43.L,0.1026671975851059,39
2,louvain,logreg,5,hes6.2.S,0.10191723704338074,40
2,louvain,logreg,5,myod1.S,0.10071577876806259,41
2,louvain,logreg,5,neurod1.L,0.10017108917236328,42
2,louvain,logreg,5,loc100489839.like.S,0.09971268475055695,43
2,louvain,logreg,5,loc100496565.S,0.09938966482877731,44
2,louvain,logreg,5,cxcr4.L,0.09846837818622589,45
2,louvain,logreg,5,prdm1.L,0.09627211093902588,46
2,louvain,logreg,5,eln2.L,0.09623071551322937,47
2,louvain,logreg,5,glul.like.1.S,0.09526778012514114,48
2,louvain,logreg,5,tpm2.L,0.09497512876987457,49
2,louvain,logreg,5,dbn1.L,0.09451892971992493,50
2,louvain,logreg,5,foxr1.L,0.09118767082691193,51
2,louvain,logreg,5,rbm24.L,0.09052475541830063,52
2,louvain,logreg,5,gja4.L,0.09012781083583832,53
2,louvain,logreg,5,myh11.L,0.08992261439561844,54
2,louvain,logreg,5,cdk1.L,0.08938594907522202,55
2,louvain,logreg,5,olig2.S,0.0885910838842392,56
2,louvain,logreg,5,Xetrov90015728m.L,0.08803703635931015,57
2,louvain,logreg,5,pmel.like.L,0.08671006560325623,58
2,louvain,logreg,5,nog2.L,0.0866951122879982,59
2,louvain,logreg,5,snai2.L,0.08640537410974503,60
2,louvain,logreg,5,gngt1.L,0.08536510914564133,61
2,louvain,logreg,5,insm1.L,0.08452855050563812,62
2,louvain,logreg,5,hsp90aa1.1.L,0.08450045436620712,63
2,louvain,logreg,5,Xelaev18011601m.g,0.08277750015258789,64
2,louvain,logreg,5,tubb2b.S,0.08231501281261444,65
2,louvain,logreg,5,mmp7.L,0.08194784075021744,66
2,louvain,logreg,5,fabp4.S,0.08163713663816452,67
2,louvain,logreg,5,neurod4.L,0.08106185495853424,68
2,louvain,logreg,5,kpna2.S,0.0807402953505516,69
2,louvain,logreg,5,rbp1.L,0.08012179285287857,70
2,louvain,logreg,5,ecm1.L,0.07850176841020584,71
2,louvain,logreg,5,c1qtnf3.L,0.07747215777635574,72
2,louvain,logreg,5,msi1.S,0.0769098773598671,73
2,louvain,logreg,5,Xelaev18007508m.g,0.07653973251581192,74
2,louvain,logreg,5,ocm2.S,0.07642367482185364,75
2,louvain,logreg,6,slurp1l.S,0.31552621722221375,1
2,louvain,logreg,6,loc100487364.L,0.3024572730064392,2
