time,method,model,cluster,gene,score,rank_in_cluster
3,louvain,logreg,0,apoc1.like.L,0.664289116859436,1
3,louvain,logreg,0,cks1b.L,0.5803669691085815,2
3,louvain,logreg,0,mafb.S,0.576626181602478,3
3,louvain,logreg,0,thbs1.L,0.525526762008667,4
3,louvain,logreg,0,MGC75752.S,0.5001868009567261,5
3,louvain,logreg,0,gcnt1.S,0.4846104383468628,6
3,louvain,logreg,0,atp6v1d.L,0.4370826184749603,7
3,louvain,logreg,0,ctsl.L,0.42075803875923157,8
3,louvain,logreg,0,lcp1.S,0.40774619579315186,9
3,louvain,logreg,0,Xelaev18032446m.g,0.3970300257205963,10
3,louvain,logreg,0,ube2c.L,0.38901785016059875,11
3,louvain,logreg,0,pcp4.S,0.38830476999282837,12
3,louvain,logreg,0,cd34.L,0.3877142071723938,13
3,louvain,logreg,0,sema3b.L,0.38761594891548157,14
3,louvain,logreg,0,mpo.L,0.374594122171402,15
3,louvain,logreg,0,Xelaev18040736m.g,0.3726465702056885,16
3,louvain,logreg,0,ifi30.L,0.36728718876838684,17
3,louvain,logreg,0,Xelaev18022531m.g,0.349867045879364,18
3,louvain,logreg,0,pgd.L,0.3436363637447357,19
3,louvain,logreg,0,trib2.L,0.34355399012565613,20
3,louvain,logreg,0,aldoa.L,0.342685341835022,21
3,louvain,logreg,0,mdk.L,0.335182785987854,22
3,louvain,logreg,0,mxd4.L,0.334044486284256,23
3,louvain,logreg,0,Xelaev18032295m.g,0.3321807384490967,24
3,louvain,logreg,0,pck1.L,0.32914990186691284,25
3,louvain,logreg,0,Xelaev18027311m.g,0.3158653676509857,26
3,louvain,logreg,0,Xelaev18038148m.g,0.3133520483970642,27
3,louvain,logreg,0,Xelaev18013641m.g,0.3104803264141083,28
3,louvain,logreg,0,cdkn1a.L,0.3093373775482178,29
3,louvain,logreg,0,loc100494515.like.S,0.3082144856452942,30
3,louvain,logreg,0,myl1.L,0.3042919933795929,31
3,louvain,logreg,0,Xelaev18014965m.g,0.3019597828388214,32
3,louvain,logreg,0,Xelaev18018009m.g,0.3009316325187683,33
3,louvain,logreg,0,cldn6.1.S,0.2994769215583801,34
3,louvain,logreg,0,tac1.L,0.29709452390670776,35
3,louvain,logreg,0,Xelaev18036272m.g,0.2755824625492096,36
3,louvain,logreg,0,Xelaev18045095m.g,0.2744027078151703,37
3,louvain,logreg,0,mmp8.L,0.27372056245803833,38
3,louvain,logreg,0,ikzf1.L,0.2702542841434479,39
3,louvain,logreg,0,ctsc.L,0.2693864405155182,40
3,louvain,logreg,0,msmb.3.L,0.26825714111328125,41
3,louvain,logreg,0,bmp4.L,0.26731088757514954,42
3,louvain,logreg,0,Xelaev18013239m.g,0.26604610681533813,43
3,louvain,logreg,0,Xelaev18030549m.g,0.2627655565738678,44
3,louvain,logreg,0,fosl1.L,0.26230812072753906,45
3,louvain,logreg,0,tubb3.L,0.2555179297924042,46
3,louvain,logreg,0,timp.1.L,0.2552984356880188,47
3,louvain,logreg,0,irf1.L,0.25249409675598145,48
3,louvain,logreg,0,loc101733140.L,0.24408602714538574,49
3,louvain,logreg,0,jund.L,0.24311457574367523,50
3,louvain,logreg,0,Xelaev18035585m.g,0.24295039474964142,51
3,louvain,logreg,0,slc25a5.L,0.2414388507604599,52
3,louvain,logreg,0,dlx3.S,0.24125033617019653,53
3,louvain,logreg,0,atp6v0c.L,0.24051667749881744,54
3,louvain,logreg,0,atp6v1h.S,0.24019496142864227,55
3,louvain,logreg,0,loc100495280.L,0.23889507353305817,56
3,louvain,logreg,0,ppp1r10.S,0.23888491094112396,57
3,louvain,logreg,0,Xelaev18012141m.g,0.23809759318828583,58
3,louvain,logreg,0,hes3.3.S,0.2374424934387207,59
3,louvain,logreg,0,idh2.S,0.23158104717731476,60
3,louvain,logreg,0,zswim4.L,0.23059889674186707,61
3,louvain,logreg,0,krt8.L,0.22823688387870789,62
3,louvain,logreg,0,myl9.S,0.22743402421474457,63
3,louvain,logreg,0,bhlhe40.S,0.22681686282157898,64
3,louvain,logreg,0,Xelaev18018852m.g,0.22623008489608765,65
3,louvain,logreg,0,MGC75752.L,0.2248668521642685,66
3,louvain,logreg,0,tpi1.L,0.22349251806735992,67
3,louvain,logreg,0,cda.L,0.22112682461738586,68
3,louvain,logreg,0,fos.S,0.22045333683490753,69
3,louvain,logreg,0,sparc.S,0.22037239372730255,70
3,louvain,logreg,0,cdh11.L,0.22005529701709747,71
3,louvain,logreg,0,loc101735287.L,0.21935465931892395,72
3,louvain,logreg,0,c4orf32.L,0.21928878128528595,73
3,louvain,logreg,0,cyp26a1.S,0.21873360872268677,74
3,louvain,logreg,0,Xelaev18028574m.g,0.21750624477863312,75
3,louvain,logreg,1,Xelaev18012141m.g,0.6071272492408752,1
3,louvain,logreg,1,umod.2.L,0.5015233755111694,2
3,louvain,logreg,1,Xelaev18015037m.g,0.3359936773777008,3
3,louvain,logreg,1,krt12.S,0.32294759154319763,4
3,louvain,logreg,1,cldn4.S,0.2869018316268921,5
3,louvain,logreg,1,krt5.7.S,0.28629422187805176,6
3,louvain,logreg,1,krt12.L,0.2813619077205658,7
3,louvain,logreg,1,Xelaev18045649m.g,0.2515878677368164,8
3,louvain,logreg,1,Xelaev18035220m.g,0.24177727103233337,9
3,louvain,logreg,1,Xelaev18012120m.g,0.23614631593227386,10
3,louvain,logreg,1,Xelaev18047861m.g,0.23515264689922333,11
3,louvain,logreg,1,ier2.L,0.22593583166599274,12
3,louvain,logreg,1,ch25h.S,0.2250184565782547,13
3,louvain,logreg,1,fos.S,0.21597562730312347,14
3,louvain,logreg,1,msmb.3.L,0.21108964085578918,15
3,louvain,logreg,1,bhlhe40.S,0.20264078676700592,16
3,louvain,logreg,1,rhcg.L,0.19681678712368011,17
3,louvain,logreg,1,Xetrov90018123m.S,0.1895027607679367,18
3,louvain,logreg,1,rnf128.L,0.1845676600933075,19
3,louvain,logreg,1,loc100485630.L,0.16904258728027344,20
3,louvain,logreg,1,Xelaev18040854m.g,0.1654098629951477,21
3,louvain,logreg,1,btg2.S,0.16280703246593475,22
3,louvain,logreg,1,Xelaev18027962m.g,0.15925534069538116,23
3,louvain,logreg,1,Xelaev18014965m.g,0.15412375330924988,24
3,louvain,logreg,1,Xelaev18038704m.g,0.14916488528251648,25
3,louvain,logreg,1,Xelaev18016451m.g,0.14858537912368774,26
3,louvain,logreg,1,loc100494945.S,0.14716950058937073,27
3,louvain,logreg,1,loc100490489.L,0.14711689949035645,28
3,louvain,logreg,1,Xelaev18022490m.g,0.14586853981018066,29
3,louvain,logreg,1,Xelaev18022082m.g,0.14537014067173004,30
3,louvain,logreg,1,otog.S,0.1434987187385559,31
3,louvain,logreg,1,hes1.L,0.14315052330493927,32
3,louvain,logreg,1,bcl2l10.S,0.1332971602678299,33
3,louvain,logreg,1,MGC75752.S,0.13318774104118347,34
3,louvain,logreg,1,loc100487364.L,0.13236787915229797,35
3,louvain,logreg,1,Xelaev18037830m.g,0.1311161071062088,36
3,louvain,logreg,1,tspan1.L,0.130106121301651,37
3,louvain,logreg,1,fgfbp1.S,0.12975987792015076,38
3,louvain,logreg,1,fos.L,0.12794210016727448,39
3,louvain,logreg,1,snx31.S,0.12416861951351166,40
3,louvain,logreg,1,prss8.L,0.12190356105566025,41
3,louvain,logreg,1,Xelaev18038699m.g,0.11984047293663025,42
3,louvain,logreg,1,Xelaev18038036m.g,0.11664357781410217,43
3,louvain,logreg,1,Xelaev18024800m.g,0.11279243975877762,44
3,louvain,logreg,1,Xelaev18015036m.g,0.11032329499721527,45
3,louvain,logreg,1,areg.L,0.1078987643122673,46
3,louvain,logreg,1,loc100486093.like.S,0.10661772638559341,47
3,louvain,logreg,1,Xelaev18015757m.g,0.10018858313560486,48
3,louvain,logreg,1,gpx3.L,0.09671124815940857,49
3,louvain,logreg,1,hs3st1.L,0.09390264749526978,50
3,louvain,logreg,1,sdc2.L,0.09299199283123016,51
3,louvain,logreg,1,atp12a.like.S,0.09297626465559006,52
3,louvain,logreg,1,lmo7.S,0.0891806110739708,53
3,louvain,logreg,1,cldn6.1.L,0.08727268874645233,54
3,louvain,logreg,1,rdh7.2.L,0.08022414147853851,55
3,louvain,logreg,1,tmem52.S,0.07997428625822067,56
3,louvain,logreg,1,rasd1.L,0.07970962673425674,57
3,louvain,logreg,1,krt.S,0.07827845215797424,58
3,louvain,logreg,1,insig1.L,0.07800158858299255,59
3,louvain,logreg,1,Xelaev18036218m.g,0.07796293497085571,60
3,louvain,logreg,1,myl9.S,0.0776420310139656,61
3,louvain,logreg,1,aldob.L,0.0772300735116005,62
3,louvain,logreg,1,cyp26a1.S,0.07666941732168198,63
3,louvain,logreg,1,rragd.S,0.0764574483036995,64
3,louvain,logreg,1,Xelaev18003734m.g,0.07619815319776535,65
3,louvain,logreg,1,cxcl14.L,0.07339771091938019,66
3,louvain,logreg,1,loc101733516.like.L,0.07159183919429779,67
3,louvain,logreg,1,pck1.L,0.07106150686740875,68
3,louvain,logreg,1,ctsb.S,0.06993308663368225,69
3,louvain,logreg,1,il17c.L,0.06854910403490067,70
3,louvain,logreg,1,gnb3.L,0.067811980843544,71
3,louvain,logreg,1,tnfrsf12a.L,0.06699135154485703,72
3,louvain,logreg,1,slc25a5.L,0.0660877600312233,73
3,louvain,logreg,1,tmem45b.S,0.06585150212049484,74
3,louvain,logreg,1,Xelaev18013493m.g,0.0651601031422615,75
3,louvain,logreg,2,krt16.S,0.43231403827667236,1
3,louvain,logreg,2,txn.L,0.33179548382759094,2
3,louvain,logreg,2,krt16.L,0.30257120728492737,3
3,louvain,logreg,2,Xelaev18032450m.g,0.3009015917778015,4
3,louvain,logreg,2,ly6g6c.L,0.29840147495269775,5
3,louvain,logreg,2,Xelaev18045649m.g,0.29011812806129456,6
3,louvain,logreg,2,Xelaev18034081m.g,0.286295086145401,7
3,louvain,logreg,2,loc100494945.S,0.26908230781555176,8
3,louvain,logreg,2,azin2.S,0.25338655710220337,9
3,louvain,logreg,2,Xelaev18040854m.g,0.2530079185962677,10
3,louvain,logreg,2,msln.L,0.24421776831150055,11
3,louvain,logreg,2,krt12.L,0.20086485147476196,12
3,louvain,logreg,2,sox3.S,0.1951334923505783,13
3,louvain,logreg,2,gstp1.L,0.19013915956020355,14
3,louvain,logreg,2,fos.L,0.17892548441886902,15
3,louvain,logreg,2,rab27b.S,0.1747182309627533,16
3,louvain,logreg,2,msx2.L,0.16957300901412964,17
3,louvain,logreg,2,klf5.S,0.16042734682559967,18
3,louvain,logreg,2,loc101730754.L,0.15794126689434052,19
3,louvain,logreg,2,loc100494822.L,0.15348584949970245,20
3,louvain,logreg,2,znf703.L,0.1504654735326767,21
3,louvain,logreg,2,loc100497338.like.L,0.14331407845020294,22
3,louvain,logreg,2,loc100493503.like.S,0.14175304770469666,23
3,louvain,logreg,2,loc100487364.L,0.13409733772277832,24
3,louvain,logreg,2,fosl2.S,0.13403737545013428,25
3,louvain,logreg,2,btg2.S,0.1317775547504425,26
3,louvain,logreg,2,cldn6.1.S,0.1297062784433365,27
3,louvain,logreg,2,tnip2.L,0.12258601188659668,28
3,louvain,logreg,2,Xelaev18047430m.g,0.12192901223897934,29
3,louvain,logreg,2,Xelaev18001646m.g,0.12032075971364975,30
3,louvain,logreg,2,dlx3.L,0.11937443912029266,31
3,louvain,logreg,2,selenbp1.L,0.11907557398080826,32
3,louvain,logreg,2,atp6v1d.S,0.1164180338382721,33
3,louvain,logreg,2,Xelaev18036521m.g,0.1160392239689827,34
3,louvain,logreg,2,loc100496216.L,0.11581602692604065,35
3,louvain,logreg,2,loc100490489.L,0.11164817959070206,36
3,louvain,logreg,2,arg2.L,0.11069563031196594,37
3,louvain,logreg,2,cldn4.S,0.10825511068105698,38
3,louvain,logreg,2,krt5.7.S,0.10782850533723831,39
3,louvain,logreg,2,ier2.L,0.1064755991101265,40
3,louvain,logreg,2,dlx3.S,0.10372541844844818,41
3,louvain,logreg,2,nfkbia.S,0.10359657555818558,42
3,louvain,logreg,2,acsl4.L,0.10119213163852692,43
3,louvain,logreg,2,Xelaev18024247m.g,0.10117322206497192,44
3,louvain,logreg,2,slitrk6.L,0.10040761530399323,45
3,louvain,logreg,2,loc100145701.L,0.10017171502113342,46
3,louvain,logreg,2,fos.S,0.09888865053653717,47
3,louvain,logreg,2,Xelaev18014807m.g,0.09832790493965149,48
3,louvain,logreg,2,c4orf32.L,0.09494967013597488,49
3,louvain,logreg,2,ppp1r3c.2.S,0.0944037139415741,50
3,louvain,logreg,2,atp13a.like.L,0.08851823955774307,51
3,louvain,logreg,2,Xelaev18000158m.g,0.08595156669616699,52
3,louvain,logreg,2,Xelaev18013239m.g,0.08579561114311218,53
3,louvain,logreg,2,Xelaev18041411m.g,0.08302749693393707,54
3,louvain,logreg,2,spink2.L,0.08035755157470703,55
3,louvain,logreg,2,sox9.S,0.0799763947725296,56
3,louvain,logreg,2,loc100487362.L,0.0797768235206604,57
3,louvain,logreg,2,Xelaev18001645m.g,0.07708970457315445,58
3,louvain,logreg,2,Xelaev18001106m.g,0.07702469080686569,59
3,louvain,logreg,2,itln1.L,0.07537487894296646,60
3,louvain,logreg,2,Xelaev18011461m.g,0.07334978133440018,61
3,louvain,logreg,2,slc25a5.L,0.07213722914457321,62
3,louvain,logreg,2,st6galnac2.S,0.07166408002376556,63
3,louvain,logreg,2,areg.S,0.07113845646381378,64
3,louvain,logreg,2,ctsc.S,0.0707310289144516,65
3,louvain,logreg,2,Xetrov90027649m.L,0.07071243226528168,66
3,louvain,logreg,2,loc100490489.S,0.07060419023036957,67
3,louvain,logreg,2,c5orf15.S,0.06952012330293655,68
3,louvain,logreg,2,ctss.L,0.06901008635759354,69
3,louvain,logreg,2,kif21a.L,0.06842146068811417,70
3,louvain,logreg,2,loc100491128.L,0.06784441322088242,71
3,louvain,logreg,2,gnb3.L,0.06656908243894577,72
3,louvain,logreg,2,znf750.S,0.06473131477832794,73
3,louvain,logreg,2,Xelaev18011412m.g,0.06466279923915863,74
3,louvain,logreg,2,phldb3.S,0.06308619678020477,75
3,louvain,logreg,3,MGC75752.S,2.523132085800171,1
3,louvain,logreg,3,Xelaev18047452m.g,1.122331142425537,2
3,louvain,logreg,3,Xelaev18047453m.g,1.0668188333511353,3
3,louvain,logreg,3,btg2.S,0.6706286072731018,4
3,louvain,logreg,3,ca2.L,0.5666565895080566,5
3,louvain,logreg,3,Xelaev18040854m.g,0.4756515324115753,6
3,louvain,logreg,3,mmp7.L,0.4564759135246277,7
3,louvain,logreg,3,hbg1.S,0.4157061278820038,8
3,louvain,logreg,3,rasl11b.L,0.40307116508483887,9
3,louvain,logreg,3,krt12.L,0.4023495316505432,10
3,louvain,logreg,3,Xetrov90011359m.L,0.3960311710834503,11
3,louvain,logreg,3,atp6v1d.S,0.37344563007354736,12
3,louvain,logreg,3,mgarp.L,0.37095725536346436,13
3,louvain,logreg,3,ier2.L,0.3677683174610138,14
3,louvain,logreg,3,col2a1.L,0.362141489982605,15
3,louvain,logreg,3,fgfbp2.L,0.3453589975833893,16
3,louvain,logreg,3,Xelaev18045649m.g,0.3184480667114258,17
3,louvain,logreg,3,mmp9.S,0.31446725130081177,18
3,louvain,logreg,3,apoc1.like.L,0.31169408559799194,19
3,louvain,logreg,3,mmp8.S,0.30965563654899597,20
3,louvain,logreg,3,gpi.L,0.30511167645454407,21
3,louvain,logreg,3,Xelaev18012120m.g,0.29976123571395874,22
3,louvain,logreg,3,Xelaev18045363m.g,0.299342542886734,23
3,louvain,logreg,3,c17orf67.L,0.2983705997467041,24
3,louvain,logreg,3,col9a3.L,0.2979987859725952,25
3,louvain,logreg,3,stmn2.L,0.2882078289985657,26
3,louvain,logreg,3,tpi1.L,0.2688131332397461,27
3,louvain,logreg,3,Xelaev18024199m.g,0.2657014727592468,28
3,louvain,logreg,3,loc100487364.L,0.26486003398895264,29
3,louvain,logreg,3,Xelaev18011461m.g,0.2622044086456299,30
3,louvain,logreg,3,krt16.L,0.2510162889957428,31
3,louvain,logreg,3,Xetrov90028350m.L,0.23566919565200806,32
3,louvain,logreg,3,jund.L,0.23079508543014526,33
3,louvain,logreg,3,cystm1.L,0.22172439098358154,34
3,louvain,logreg,3,loc101734526.L,0.22035638988018036,35
3,louvain,logreg,3,rgs4.L,0.21682946383953094,36
3,louvain,logreg,3,actc1.L,0.21552486717700958,37
3,louvain,logreg,3,tnnt3.S,0.2136901617050171,38
3,louvain,logreg,3,ucma.S,0.20860916376113892,39
3,louvain,logreg,3,ptafr.L,0.20519301295280457,40
3,louvain,logreg,3,kif21a.L,0.2035665214061737,41
3,louvain,logreg,3,atp6v0e1.L,0.20113159716129303,42
3,louvain,logreg,3,lta4h.L,0.2001040130853653,43
3,louvain,logreg,3,sparc.S,0.20008811354637146,44
3,louvain,logreg,3,aldoc.L,0.19423824548721313,45
3,louvain,logreg,3,Xelaev18040968m.g,0.19358527660369873,46
3,louvain,logreg,3,Xelaev18038248m.g,0.1933646947145462,47
3,louvain,logreg,3,lama3.L,0.19209331274032593,48
3,louvain,logreg,3,lyg2.S,0.19125811755657196,49
3,louvain,logreg,3,rhbg.L,0.18331992626190186,50
3,louvain,logreg,3,txn.L,0.18013830482959747,51
3,louvain,logreg,3,tspan32.L,0.17912720143795013,52
3,louvain,logreg,3,Xelaev18017913m.g,0.17674314975738525,53
3,louvain,logreg,3,ccl42d.L,0.17655357718467712,54
3,louvain,logreg,3,nptx1.L,0.17216843366622925,55
3,louvain,logreg,3,act3.S,0.17202509939670563,56
3,louvain,logreg,3,tac1.S,0.16231046617031097,57
3,louvain,logreg,3,nadk.S,0.16195310652256012,58
3,louvain,logreg,3,cndp2.L,0.16111311316490173,59
3,louvain,logreg,3,ptx3.L,0.16016292572021484,60
3,louvain,logreg,3,got1.S,0.15968213975429535,61
3,louvain,logreg,3,dpepe.L,0.1586662381887436,62
3,louvain,logreg,3,itgax.L,0.15830598771572113,63
3,louvain,logreg,3,loc100496216.L,0.15548689663410187,64
3,louvain,logreg,3,sncg.S,0.15453588962554932,65
3,louvain,logreg,3,tmem35.L,0.15411260724067688,66
3,louvain,logreg,3,atp6v1e1.L,0.15205882489681244,67
3,louvain,logreg,3,col6a1.L,0.1508500576019287,68
3,louvain,logreg,3,hes9.2.L,0.1489921361207962,69
3,louvain,logreg,3,MGC75752.L,0.1480901837348938,70
3,louvain,logreg,3,il1r2.L,0.14794468879699707,71
3,louvain,logreg,3,atp1b3.L,0.1437644511461258,72
3,louvain,logreg,3,c8orf4.L,0.14299307763576508,73
3,louvain,logreg,3,tubb2b.S,0.14294087886810303,74
3,louvain,logreg,3,loc100490989.S,0.14227871596813202,75
3,louvain,logreg,4,Xelaev18047462m.g,1.4491299390792847,1
3,louvain,logreg,4,Xelaev18047460m.g,0.8628056645393372,2
3,louvain,logreg,4,txnrd3.L,0.6410918831825256,3
3,louvain,logreg,4,Xetrov90018212m.S,0.6083353161811829,4
3,louvain,logreg,4,col17a1.L,0.5347163677215576,5
3,louvain,logreg,4,anxa6.L,0.5315259099006653,6
3,louvain,logreg,4,loc100491930.L,0.5256130695343018,7
3,louvain,logreg,4,Xelaev18024665m.g,0.5229126811027527,8
3,louvain,logreg,4,pfkfb4.S,0.5100816488265991,9
3,louvain,logreg,4,atp1b3.S,0.4978410303592682,10
3,louvain,logreg,4,Xelaev18024199m.g,0.48513704538345337,11
3,louvain,logreg,4,nmral1.S,0.4631989896297455,12
3,louvain,logreg,4,fkbp10.L,0.45893409848213196,13
3,louvain,logreg,4,cdk1.S,0.41627755761146545,14
3,louvain,logreg,4,aldob.L,0.4133012294769287,15
3,louvain,logreg,4,col9a1.L,0.40979811549186707,16
3,louvain,logreg,4,foxd4l1.L,0.4017010033130646,17
3,louvain,logreg,4,serpinb4.L,0.4005986452102661,18
3,louvain,logreg,4,loc398476.S,0.3912839889526367,19
3,louvain,logreg,4,MGC75752.L,0.37468504905700684,20
3,louvain,logreg,4,Xelaev18045307m.g,0.36810654401779175,21
3,louvain,logreg,4,Xelaev18022531m.g,0.3661293387413025,22
3,louvain,logreg,4,Xelaev18045095m.g,0.35834190249443054,23
3,louvain,logreg,4,Xelaev18034626m.g,0.3528323471546173,24
3,louvain,logreg,4,postn.S,0.35123270750045776,25
3,louvain,logreg,4,Xelaev18015757m.g,0.35071617364883423,26
3,louvain,logreg,4,loc100137672.S,0.3448515236377716,27
3,louvain,logreg,4,tpm2.L,0.34278473258018494,28
3,louvain,logreg,4,Xetrov90027649m.L,0.3373664915561676,29
3,louvain,logreg,4,Xelaev18014009m.g,0.32784682512283325,30
3,louvain,logreg,4,col3a1.S,0.31962889432907104,31
3,louvain,logreg,4,rragd.S,0.3124314546585083,32
3,louvain,logreg,4,dpepe.L,0.30798017978668213,33
3,louvain,logreg,4,ctgf.L,0.3058951199054718,34
3,louvain,logreg,4,marcksl1.L,0.30152010917663574,35
3,louvain,logreg,4,cldn6.1.L,0.29315778613090515,36
3,louvain,logreg,4,dcn.L,0.2904745936393738,37
3,louvain,logreg,4,act3.L,0.2883172631263733,38
3,louvain,logreg,4,mmp2.S,0.28744134306907654,39
3,louvain,logreg,4,loc100490088.L,0.2822469472885132,40
3,louvain,logreg,4,Xelaev18040968m.g,0.27420806884765625,41
3,louvain,logreg,4,Xelaev18016080m.g,0.2737641930580139,42
3,louvain,logreg,4,kera.L,0.2634776830673218,43
3,louvain,logreg,4,krt18.S,0.24544857442378998,44
3,louvain,logreg,4,msln.L,0.24184420704841614,45
3,louvain,logreg,4,krt15.L,0.2387702912092209,46
3,louvain,logreg,4,Xelaev18034843m.g,0.23723195493221283,47
3,louvain,logreg,4,suclg2.L,0.23212359845638275,48
3,louvain,logreg,4,actn1.S,0.22917796671390533,49
3,louvain,logreg,4,col1a2.L,0.22823543846607208,50
3,louvain,logreg,4,gpx7.L,0.22504134476184845,51
3,louvain,logreg,4,atp6v0b.S,0.22474350035190582,52
3,louvain,logreg,4,ctsb.S,0.22217422723770142,53
3,louvain,logreg,4,cox5b.2.like.L,0.2205740213394165,54
3,louvain,logreg,4,Xetrov90026938m.L,0.22055752575397491,55
3,louvain,logreg,4,susd1.S,0.21939527988433838,56
3,louvain,logreg,4,sdc2.S,0.21823613345623016,57
3,louvain,logreg,4,Xelaev18027940m.g,0.21803638339042664,58
3,louvain,logreg,4,loc100490088.S,0.21634189784526825,59
3,louvain,logreg,4,rdh16.L,0.21536047756671906,60
3,louvain,logreg,4,Xetrov90028350m.L,0.21472690999507904,61
3,louvain,logreg,4,tspan36.L,0.21349850296974182,62
3,louvain,logreg,4,adamts1.L,0.21138156950473785,63
3,louvain,logreg,4,Xelaev18038699m.g,0.20920705795288086,64
3,louvain,logreg,4,Xelaev18045082m.g,0.20822890102863312,65
3,louvain,logreg,4,krt18.L,0.2040521651506424,66
3,louvain,logreg,4,rap2b.L,0.20400379598140717,67
3,louvain,logreg,4,fkbp14.L,0.20372150838375092,68
3,louvain,logreg,4,ccl5.S,0.2019972950220108,69
3,louvain,logreg,4,cdk1.L,0.2018464356660843,70
3,louvain,logreg,4,Xetrov90005752m.L,0.2008759081363678,71
3,louvain,logreg,4,psap.S,0.2005615234375,72
3,louvain,logreg,4,Xelaev18036117m.g,0.19877147674560547,73
3,louvain,logreg,4,Xelaev18005157m.g,0.19862337410449982,74
3,louvain,logreg,4,tmem45b.S,0.19847436249256134,75
3,louvain,logreg,5,apoc1.like.L,0.18593265116214752,1
3,louvain,logreg,5,col1a1.S,0.1722233146429062,2
3,louvain,logreg,5,col1a1.L,0.17111673951148987,3
3,louvain,logreg,5,krt12.L,0.1677766740322113,4
3,louvain,logreg,5,lum.L,0.16429373621940613,5
3,louvain,logreg,5,krt12.S,0.16018328070640564,6
3,louvain,logreg,5,mdk.L,0.15691685676574707,7
3,louvain,logreg,5,apoe.S,0.14906637370586395,8
3,louvain,logreg,5,sparc.S,0.1465967744588852,9
3,louvain,logreg,5,postn.L,0.143743634223938,10
3,louvain,logreg,5,col1a2.S,0.13737738132476807,11
3,louvain,logreg,5,ly6g6c.L,0.1367410272359848,12
3,louvain,logreg,5,fgfbp2.L,0.136677548289299,13
3,louvain,logreg,5,ier2.L,0.13514578342437744,14
3,louvain,logreg,5,c2orf40.L,0.1344243437051773,15
3,louvain,logreg,5,loc101734526.L,0.1301286369562149,16
3,louvain,logreg,5,lum.S,0.12786175310611725,17
3,louvain,logreg,5,krt5.7.S,0.12404238432645798,18
3,louvain,logreg,5,cldn6.1.S,0.12354021519422531,19
3,louvain,logreg,5,btg2.S,0.11973248422145844,20
3,louvain,logreg,5,dcn.L,0.11388362944126129,21
3,louvain,logreg,5,mmp8.L,0.11346670985221863,22
