time,method,model,cluster,gene,score,rank_in_cluster
0,leiden,xgboost,15,Xelaev18022531m.g,0.0034735407680273056,61
0,leiden,xgboost,15,cotl1.L,0.0033434920478612185,62
0,leiden,xgboost,15,Xelaev18017913m.g,0.0032045934349298477,63
0,leiden,xgboost,15,nmral1.S,0.0031109487172216177,64
0,leiden,xgboost,15,Xelaev18036545m.g,0.003074780572205782,65
0,leiden,xgboost,15,gap43.L,0.0030261820647865534,66
0,leiden,xgboost,15,Xelaev18018009m.g,0.0029895673505961895,67
0,leiden,xgboost,15,cxcr4.S,0.002984809223562479,68
0,leiden,xgboost,15,loc100494945.S,0.0026755083817988634,69
0,leiden,xgboost,15,ctsb.S,0.002664401661604643,70
0,leiden,xgboost,15,krt18.S,0.002656475640833378,71
0,leiden,xgboost,15,loc100487364.L,0.0025481581687927246,72
0,leiden,xgboost,15,atp6v1h.L,0.002528380835428834,73
0,leiden,xgboost,15,Xelaev18032295m.g,0.002500498667359352,74
0,leiden,xgboost,15,mbnl1.L,0.0022751656360924244,75
0,leiden,xgboost,14,hes5.1.L,0.3631880283355713,1
0,leiden,xgboost,14,col2a1.L,0.09547977149486542,2
0,leiden,xgboost,14,hes5.1.S,0.07649605721235275,3
0,leiden,xgboost,14,Xelaev18039277m.g,0.06324898451566696,4
0,leiden,xgboost,14,Xelaev18037602m.g,0.0358278788626194,5
0,leiden,xgboost,14,sncb.L,0.03245588392019272,6
0,leiden,xgboost,14,hes5.2.S,0.030436314642429352,7
0,leiden,xgboost,14,hes8.S,0.0286126509308815,8
0,leiden,xgboost,14,hes5.2.L,0.027215631678700447,9
0,leiden,xgboost,14,nid2.L,0.023940427228808403,10
0,leiden,xgboost,14,tubb3.S,0.021076301112771034,11
0,leiden,xgboost,14,npr3.L,0.016561273485422134,12
0,leiden,xgboost,14,tubb2b.L,0.01182619109749794,13
0,leiden,xgboost,14,dnali1.S,0.011360816657543182,14
0,leiden,xgboost,14,nkx6.2.S,0.010092074051499367,15
0,leiden,xgboost,14,ctgf.L,0.01003117673099041,16
0,leiden,xgboost,14,hes6.1.S,0.008890388533473015,17
0,leiden,xgboost,14,fos.S,0.007613568101078272,18
0,leiden,xgboost,14,fam181a.L,0.007430938072502613,19
0,leiden,xgboost,14,ckb.L,0.006938642356544733,20
0,leiden,xgboost,14,akap12.L,0.006234191823750734,21
0,leiden,xgboost,14,loc100497528.S,0.006228324491530657,22
0,leiden,xgboost,14,npr3.S,0.006018439307808876,23
0,leiden,xgboost,14,gap43.L,0.005622335243970156,24
0,leiden,xgboost,14,Xelaev18046818m.g,0.004569724667817354,25
0,leiden,xgboost,14,cst3.S,0.004331990145146847,26
0,leiden,xgboost,14,hey1.S,0.004324521403759718,27
0,leiden,xgboost,14,krt19.L,0.004139455500990152,28
0,leiden,xgboost,14,bdnf.L,0.003976244945079088,29
0,leiden,xgboost,14,enkur.L,0.0038936594501137733,30
0,leiden,xgboost,14,stmn2.L,0.0036395147908478975,31
0,leiden,xgboost,14,krt5.7.S,0.0032642059959471226,32
0,leiden,xgboost,14,efcab1.S,0.003194245742633939,33
0,leiden,xgboost,14,nkx2.8.L,0.003176347352564335,34
0,leiden,xgboost,14,hes3.3.S,0.0030897576361894608,35
0,leiden,xgboost,14,duox1.L,0.0028474892023950815,36
0,leiden,xgboost,14,pih1d3.L,0.0027041707653552294,37
0,leiden,xgboost,14,wdr16.L,0.0026687136851251125,38
0,leiden,xgboost,14,pgm1.L,0.002340217586606741,39
0,leiden,xgboost,14,hes5_X2.L,0.0021875612437725067,40
0,leiden,xgboost,14,ak7.S,0.0020889481529593468,41
0,leiden,xgboost,14,loc100498622.L,0.0020640322472900152,42
0,leiden,xgboost,14,sox1.S,0.0019444806966930628,43
0,leiden,xgboost,14,slc25a5.L,0.001929140998981893,44
0,leiden,xgboost,14,iqca1.L,0.0019147073617205024,45
0,leiden,xgboost,14,fabp7.L,0.0018825214356184006,46
0,leiden,xgboost,14,not.S,0.001787485321983695,47
0,leiden,xgboost,14,hes9.2.L,0.0017032654723152518,48
0,leiden,xgboost,14,hes8.L,0.0015645180828869343,49
0,leiden,xgboost,14,hes3.3.L,0.00145005714148283,50
0,leiden,xgboost,14,loc101733581.L,0.0014100123662501574,51
0,leiden,xgboost,14,Xelaev18044182m.g,0.0013747542398050427,52
0,leiden,xgboost,14,c1orf158.L,0.0011749034747481346,53
0,leiden,xgboost,14,sox3.S,0.0011006052372977138,54
0,leiden,xgboost,14,hes9.1.S,0.0010688194306567311,55
0,leiden,xgboost,14,atp6v0c.L,0.000967338914051652,56
0,leiden,xgboost,14,prph.L,0.0009389157057739794,57
0,leiden,xgboost,14,Xelaev18024815m.g,0.0008363588713109493,58
0,leiden,xgboost,14,psap.S,0.0007442361093126237,59
0,leiden,xgboost,14,cadps.L,0.0006859170971438289,60
0,leiden,xgboost,14,vim.L,0.0006680437363684177,61
0,leiden,xgboost,14,Xelaev18045052m.g,0.0005345147219486535,62
0,leiden,xgboost,14,msi1.S,0.0004993734764866531,63
0,leiden,xgboost,14,gpm6b.like.S,0.0004854732542298734,64
0,leiden,xgboost,14,cxcr4.S,0.00045081498683430254,65
0,leiden,xgboost,14,aldoa.L,0.0004039867490064353,66
0,leiden,xgboost,14,tuba1b.L,0.0003555627481546253,67
0,leiden,xgboost,14,loc100490646.S,0.00027632887940853834,68
0,leiden,xgboost,14,fos.L,0.00026944198179990053,69
0,leiden,xgboost,14,Xelaev18022531m.g,0.00025130805443041027,70
0,leiden,xgboost,14,ucma.L,0.0,71
0,leiden,xgboost,14,fgl2.L,0.0,72
0,leiden,xgboost,14,map1a.L,0.0,73
0,leiden,xgboost,14,ccdc3.L,0.0,74
0,leiden,xgboost,14,loc101732997.L,0.0,75
0,leiden,xgboost,17,loc100490646.L,0.12884753942489624,1
0,leiden,xgboost,17,loc100490646.S,0.11865625530481339,2
0,leiden,xgboost,17,col2a1.L,0.06682610511779785,3
0,leiden,xgboost,17,mlc1.L,0.06143499165773392,4
0,leiden,xgboost,17,ctgf.L,0.05415221303701401,5
0,leiden,xgboost,17,krt19.L,0.04337804391980171,6
0,leiden,xgboost,17,itln1.L,0.04242946207523346,7
0,leiden,xgboost,17,hes3.3.S,0.035297196358442307,8
0,leiden,xgboost,17,msi1.S,0.033263515681028366,9
0,leiden,xgboost,17,krt8.S,0.025955868884921074,10
0,leiden,xgboost,17,hes5.2.S,0.025269975885748863,11
0,leiden,xgboost,17,hes5.1.L,0.021610476076602936,12
0,leiden,xgboost,17,neurod1.S,0.019254470244050026,13
0,leiden,xgboost,17,hes5.2.L,0.01888175494968891,14
0,leiden,xgboost,17,Xelaev18034081m.g,0.018128177151083946,15
0,leiden,xgboost,17,loc100497848.L,0.014686024747788906,16
0,leiden,xgboost,17,dnali1.S,0.013357776217162609,17
0,leiden,xgboost,17,hes6.2.S,0.012491646222770214,18
0,leiden,xgboost,17,krt5.7.S,0.011424768716096878,19
0,leiden,xgboost,17,ca14.L,0.010831407271325588,20
0,leiden,xgboost,17,col8a1.S,0.010116079822182655,21
0,leiden,xgboost,17,fabp7.L,0.009878505021333694,22
0,leiden,xgboost,17,hes6.1.S,0.009442822076380253,23
0,leiden,xgboost,17,sox3.S,0.009125333279371262,24
0,leiden,xgboost,17,hes8.S,0.00871911458671093,25
0,leiden,xgboost,17,cst3.S,0.00863573793321848,26
0,leiden,xgboost,17,fam181a.L,0.00813357625156641,27
0,leiden,xgboost,17,c7orf57.L,0.008048714138567448,28
0,leiden,xgboost,17,hes5.1.S,0.007555621210485697,29
0,leiden,xgboost,17,aqp1.S,0.007424592040479183,30
0,leiden,xgboost,17,Xelaev18037602m.g,0.007307128515094519,31
0,leiden,xgboost,17,btg2.S,0.007221147418022156,32
0,leiden,xgboost,17,c17orf58.L,0.006930799223482609,33
0,leiden,xgboost,17,Xelaev18019895m.g,0.00668657710775733,34
0,leiden,xgboost,17,dbx1.S,0.006664838641881943,35
0,leiden,xgboost,17,cenpv.L,0.006313543301075697,36
0,leiden,xgboost,17,vcan.L,0.006249110214412212,37
0,leiden,xgboost,17,Xelaev18003734m.g,0.005524063482880592,38
0,leiden,xgboost,17,cldn5.L,0.005389079451560974,39
0,leiden,xgboost,17,hes9.2.L,0.005326933693140745,40
0,leiden,xgboost,17,atp6v0c.L,0.005086997523903847,41
0,leiden,xgboost,17,loc100497528.S,0.004872061777859926,42
0,leiden,xgboost,17,zic5.L,0.004396859556436539,43
0,leiden,xgboost,17,Xelaev18045052m.g,0.003998486790806055,44
0,leiden,xgboost,17,wnt4.L,0.003404992399737239,45
0,leiden,xgboost,17,col5a3.like.L,0.003333348548039794,46
0,leiden,xgboost,17,ppargc1b.L,0.003256315365433693,47
0,leiden,xgboost,17,ccnb1.2.L,0.003229325171560049,48
0,leiden,xgboost,17,fos.S,0.003045082790777087,49
0,leiden,xgboost,17,mst1.L,0.0029306295327842236,50
0,leiden,xgboost,17,Xelaev18047453m.g,0.0026599327102303505,51
0,leiden,xgboost,17,nova1.S,0.0024801301769912243,52
0,leiden,xgboost,17,Xelaev18001105m.g,0.002341080689802766,53
0,leiden,xgboost,17,crip1.L,0.0020690702367573977,54
0,leiden,xgboost,17,Xetrov90011359m.L,0.0018011032370850444,55
0,leiden,xgboost,17,ackr3.L,0.0017492052866145968,56
0,leiden,xgboost,17,Xelaev18015757m.g,0.001500581973232329,57
0,leiden,xgboost,17,hes9.1.S,0.0014759699115529656,58
0,leiden,xgboost,17,efcab1.S,0.0014375566970556974,59
0,leiden,xgboost,17,Xelaev18047430m.g,0.0013941065408289433,60
0,leiden,xgboost,17,loc101731931.S,0.001357832457870245,61
0,leiden,xgboost,17,pik3r3.L,0.0009955306304618716,62
0,leiden,xgboost,17,rarres1.L,0.000966374936979264,63
0,leiden,xgboost,17,rhbg.L,0.0009297323413193226,64
0,leiden,xgboost,17,fn1.S,0.0008352459990419447,65
0,leiden,xgboost,17,fos.L,0.0007986752898432314,66
0,leiden,xgboost,17,Xelaev18045083m.g,0.0007597909425385296,67
0,leiden,xgboost,17,fabp3.L,0.0007546543492935598,68
0,leiden,xgboost,17,Xelaev18046818m.g,0.000749284983612597,69
0,leiden,xgboost,17,calm2.S,0.0007486916147172451,70
0,leiden,xgboost,17,myl1.L,0.000705145241227001,71
0,leiden,xgboost,17,apoc1.like.L,0.0006923718028701842,72
0,leiden,xgboost,17,cxcr4.L,0.0005931352498009801,73
0,leiden,xgboost,17,loc100494180.L,0.0005564378225244582,74
0,leiden,xgboost,17,Xelaev18022531m.g,0.0005111039499752223,75
0,leiden,xgboost,22,loc100127564.L,0.2643555700778961,1
0,leiden,xgboost,22,Xelaev18011412m.g,0.17346246540546417,2
0,leiden,xgboost,22,nos2.L,0.10932470113039017,3
0,leiden,xgboost,22,itln1.L,0.10725847631692886,4
0,leiden,xgboost,22,krt16.S,0.045940324664115906,5
0,leiden,xgboost,22,atp12a.like.S,0.038563765585422516,6
0,leiden,xgboost,22,aldh1a1.S,0.029880790039896965,7
0,leiden,xgboost,22,Xelaev18022529m.g,0.025186341255903244,8
0,leiden,xgboost,22,Xelaev18035220m.g,0.02084106020629406,9
0,leiden,xgboost,22,Xelaev18022531m.g,0.01763555221259594,10
0,leiden,xgboost,22,pc.L,0.015811236575245857,11
0,leiden,xgboost,22,Xelaev18019895m.g,0.015767427161335945,12
0,leiden,xgboost,22,akr1c2.L,0.014051401987671852,13
0,leiden,xgboost,22,ftmt.S,0.013247396796941757,14
0,leiden,xgboost,22,krt16.L,0.012236583977937698,15
0,leiden,xgboost,22,loc100127750.S,0.01091462280601263,16
0,leiden,xgboost,22,xa.1.like.S,0.008549144491553307,17
0,leiden,xgboost,22,Xelaev18047430m.g,0.006933675613254309,18
0,leiden,xgboost,22,loc100494945.S,0.006710093002766371,19
0,leiden,xgboost,22,loc549413.S,0.006144589278846979,20
0,leiden,xgboost,22,prss8,0.005500752944499254,21
0,leiden,xgboost,22,loc100485319.L,0.005324631463736296,22
0,leiden,xgboost,22,acp5.L,0.0050586857832968235,23
0,leiden,xgboost,22,Xetrov90011361m.L,0.004201027099043131,24
0,leiden,xgboost,22,nmral1.S,0.004120684694498777,25
0,leiden,xgboost,22,msln.L,0.003973962739109993,26
0,leiden,xgboost,22,fbp1.L,0.0028211798053234816,27
0,leiden,xgboost,22,psca.L,0.0027971083763986826,28
0,leiden,xgboost,22,Xelaev18045052m.g,0.002702913014218211,29
0,leiden,xgboost,22,gmds.L,0.0026818979531526566,30
0,leiden,xgboost,22,gstp1.L,0.0022412396501749754,31
0,leiden,xgboost,22,loc100487364.L,0.001556125353090465,32
0,leiden,xgboost,22,gnb3.L,0.0015370590845122933,33
0,leiden,xgboost,22,msmb.3.L,0.0014799399068579078,34
0,leiden,xgboost,22,Xelaev18043641m.g,0.0014346078969538212,35
0,leiden,xgboost,22,loc100497729.L,0.0014217597199603915,36
0,leiden,xgboost,22,Xelaev18034078m.g,0.0014103560242801905,37
0,leiden,xgboost,22,foxq1.S,0.0013408329105004668,38
0,leiden,xgboost,22,gstz1.L,0.001032438362017274,39
0,leiden,xgboost,22,scnn1b.S,0.0009228509734384716,40
0,leiden,xgboost,22,Xelaev18032610m.g,0.0008675397257320583,41
0,leiden,xgboost,22,frem2.1.L,0.0007610402535647154,42
0,leiden,xgboost,22,loc100494822.S,0.0005172202945686877,43
0,leiden,xgboost,22,golm1.S,0.0004178858653176576,44
0,leiden,xgboost,22,pck1.S,0.00039876558003015816,45
0,leiden,xgboost,22,krt.S,0.0003621394862420857,46
0,leiden,xgboost,22,Xelaev18001105m.g,0.0003001605800818652,47
0,leiden,xgboost,22,loc100491930.L,0.0,48
0,leiden,xgboost,22,uaca.L,0.0,49
0,leiden,xgboost,22,rhcg.L,0.0,50
0,leiden,xgboost,22,loc100491594.L,0.0,51
0,leiden,xgboost,22,mespb.L,0.0,52
0,leiden,xgboost,22,fah.L,0.0,53
0,leiden,xgboost,22,mesp2.L,0.0,54
0,leiden,xgboost,22,loc100486730.L,0.0,55
0,leiden,xgboost,22,mespa.L,0.0,56
0,leiden,xgboost,22,nif.L,0.0,57
0,leiden,xgboost,22,rab11fip1.L,0.0,58
0,leiden,xgboost,22,acan.L,0.0,59
0,leiden,xgboost,22,slc24a5.L,0.0,60
0,leiden,xgboost,22,c15orf26.L,0.0,61
0,leiden,xgboost,22,scamp4.L,0.0,62
0,leiden,xgboost,22,loc101732997.L,0.0,63
0,leiden,xgboost,22,Xelaev18017913m.g,0.0,64
0,leiden,xgboost,22,lep.L,0.0,65
0,leiden,xgboost,22,cttn.like.1.L,0.0,66
0,leiden,xgboost,22,Xelaev18017960m.g,0.0,67
0,leiden,xgboost,22,pstpip1.L,0.0,68
0,leiden,xgboost,22,Xelaev18018009m.g,0.0,69
0,leiden,xgboost,22,pkm.L,0.0,70
0,leiden,xgboost,22,sema7a.L,0.0,71
0,leiden,xgboost,22,rora.L,0.0,72
0,leiden,xgboost,22,rbpms2.L,0.0,73
0,leiden,xgboost,22,ctsl.L,0.0,74
0,leiden,xgboost,22,map1a.like.L,0.0,75
0,leiden,xgboost,26,ferd3l.L,0.6276499032974243,1
0,leiden,xgboost,26,loc101731931.S,0.17075899243354797,2
0,leiden,xgboost,26,arx.L,0.08668246120214462,3
0,leiden,xgboost,26,ctgf.L,0.027471251785755157,4
0,leiden,xgboost,26,npr3.S,0.015683403238654137,5
0,leiden,xgboost,26,loc100490646.L,0.015165536664426327,6
0,leiden,xgboost,26,foxa1.L,0.01434618141502142,7
0,leiden,xgboost,26,shh.L,0.009339973330497742,8
0,leiden,xgboost,26,c2orf50.L,0.004527249373495579,9
0,leiden,xgboost,26,loc100490646.S,0.004078299272805452,10
0,leiden,xgboost,26,col8a1.L,0.003944625612348318,11
0,leiden,xgboost,26,loc101733581.L,0.003538761753588915,12
0,leiden,xgboost,26,nid2.L,0.002870189491659403,13
0,leiden,xgboost,26,cpe.L,0.0025603878311812878,14
0,leiden,xgboost,26,gpr98.L,0.0024693715386092663,15
0,leiden,xgboost,26,foxa2.L,0.002408497268334031,16
0,leiden,xgboost,26,atp6v0c.L,0.0017619397258386016,17
0,leiden,xgboost,26,fabp3.L,0.0015729643637314439,18
0,leiden,xgboost,26,ccdc27.S,0.0011410978622734547,19
0,leiden,xgboost,26,matn4.S,0.0009920712327584624,20
0,leiden,xgboost,26,acsl6.L,0.0009174143197014928,21
0,leiden,xgboost,26,hey1.S,0.00011940888362005353,22
0,leiden,xgboost,26,c15orf26.L,0.0,23
0,leiden,xgboost,26,map1a.S,0.0,24
0,leiden,xgboost,26,loc100491930.L,0.0,25
0,leiden,xgboost,26,ckmt1b.S,0.0,26
0,leiden,xgboost,26,mespb.L,0.0,27
0,leiden,xgboost,26,mesp2.L,0.0,28
0,leiden,xgboost,26,mespa.L,0.0,29
0,leiden,xgboost,26,loc100491594.L,0.0,30
0,leiden,xgboost,26,rhcg.L,0.0,31
0,leiden,xgboost,26,acan.L,0.0,32
0,leiden,xgboost,26,mespb.S,0.0,33
0,leiden,xgboost,26,mespa.S,0.0,34
0,leiden,xgboost,26,map1a.L,0.0,35
0,leiden,xgboost,26,Xelaev18020511m.g,0.0,36
0,leiden,xgboost,26,uaca.L,0.0,37
0,leiden,xgboost,26,fah.L,0.0,38
0,leiden,xgboost,26,rab11fip1.L,0.0,39
0,leiden,xgboost,26,nif.L,0.0,40
0,leiden,xgboost,26,loc100486730.L,0.0,41
0,leiden,xgboost,26,rassf2.L,0.0,42
0,leiden,xgboost,26,neurl3.L,0.0,43
0,leiden,xgboost,26,nif.S,0.0,44
0,leiden,xgboost,26,Xelaev18018612m.g,0.0,45
0,leiden,xgboost,26,pgam2.L,0.0,46
0,leiden,xgboost,26,aebp1.L,0.0,47
0,leiden,xgboost,26,map1a.like.L,0.0,48
0,leiden,xgboost,26,nefm.S,0.0,49
0,leiden,xgboost,26,loc733553.L,0.0,50
0,leiden,xgboost,26,fgf7.L,0.0,51
0,leiden,xgboost,26,ccdc3.L,0.0,52
0,leiden,xgboost,26,loc101732997.L,0.0,53
0,leiden,xgboost,26,Xelaev18017913m.g,0.0,54
0,leiden,xgboost,26,lep.L,0.0,55
0,leiden,xgboost,26,cttn.like.1.L,0.0,56
0,leiden,xgboost,26,Xelaev18017960m.g,0.0,57
0,leiden,xgboost,26,pstpip1.L,0.0,58
0,leiden,xgboost,26,Xelaev18018009m.g,0.0,59
0,leiden,xgboost,26,gldn.S,0.0,60
0,leiden,xgboost,26,pkm.L,0.0,61
0,leiden,xgboost,26,sema7a.L,0.0,62
0,leiden,xgboost,26,rora.L,0.0,63
0,leiden,xgboost,26,rbpms2.L,0.0,64
0,leiden,xgboost,26,scamp4.L,0.0,65
0,leiden,xgboost,26,ctsl.L,0.0,66
0,leiden,xgboost,26,fgf7.S,0.0,67
0,leiden,xgboost,26,ctsh.L,0.0,68
0,leiden,xgboost,26,duox1.L,0.0,69
0,leiden,xgboost,26,chrna7.L,0.0,70
0,leiden,xgboost,26,wdr72.L,0.0,71
0,leiden,xgboost,26,Xelaev18018196m.g,0.0,72
0,leiden,xgboost,26,bcl2l10.L,0.0,73
0,leiden,xgboost,26,scg3.L,0.0,74
0,leiden,xgboost,26,Xelaev18018217m.g,0.0,75
0,leiden,xgboost,16,hes7.2.L,0.10760300606489182,1
0,leiden,xgboost,16,myf5.S,0.08320557326078415,2
0,leiden,xgboost,16,pax3.L,0.06802453100681305,3
0,leiden,xgboost,16,lama4.L,0.06722532957792282,4
0,leiden,xgboost,16,sox10.S,0.06488261371850967,5
0,leiden,xgboost,16,sox10.L,0.0471058264374733,6
0,leiden,xgboost,16,tnn.L,0.03423918038606644,7
0,leiden,xgboost,16,gngt1.L,0.033073630183935165,8
0,leiden,xgboost,16,foxd2.S,0.03033718653023243,9
0,leiden,xgboost,16,rab38.L,0.02994142845273018,10
0,leiden,xgboost,16,rtn2.S,0.029048049822449684,11
0,leiden,xgboost,16,ednrb2.S,0.02892933040857315,12
0,leiden,xgboost,16,krt19.L,0.025101400911808014,13
0,leiden,xgboost,16,twist1.S,0.02226824127137661,14
0,leiden,xgboost,16,vim.L,0.02090918831527233,15
0,leiden,xgboost,16,actc1.L,0.020133040845394135,16
0,leiden,xgboost,16,msi1.L,0.0173626821488142,17
0,leiden,xgboost,16,apoc1.like.L,0.017236020416021347,18
0,leiden,xgboost,16,t2.S,0.015566909685730934,19
0,leiden,xgboost,16,actc1.S,0.014805644750595093,20
0,leiden,xgboost,16,loc101731328.L,0.013956396840512753,21
0,leiden,xgboost,16,nid1.S,0.011728947050869465,22
0,leiden,xgboost,16,col5a3.like.L,0.011167319491505623,23
0,leiden,xgboost,16,slc45a2.L,0.009592393413186073,24
0,leiden,xgboost,16,Xelaev18039277m.g,0.009468368254601955,25
0,leiden,xgboost,16,inf2.L,0.008019641973078251,26
0,leiden,xgboost,16,ptx3.S,0.007555503863841295,27
0,leiden,xgboost,16,krt12.S,0.0068771145306527615,28
0,leiden,xgboost,16,tpm2.L,0.006762139964848757,29
0,leiden,xgboost,16,ndnf.L,0.006172451190650463,30
0,leiden,xgboost,16,hmga2.L,0.005945264361798763,31
0,leiden,xgboost,16,ca2.L,0.005744625814259052,32
0,leiden,xgboost,16,twist1.L,0.005734703969210386,33
0,leiden,xgboost,16,tnc.like.L,0.005702340509742498,34
0,leiden,xgboost,16,nova1.L,0.004691944923251867,35
0,leiden,xgboost,16,ngfr.S,0.004424563609063625,36
0,leiden,xgboost,16,rbpms2.L,0.00426951190456748,37
0,leiden,xgboost,16,col8a1.S,0.004190310835838318,38
0,leiden,xgboost,16,calm2.L,0.004025493282824755,39
0,leiden,xgboost,16,Xelaev18002241m.g,0.0039775981567800045,40
0,leiden,xgboost,16,Xelaev18045052m.g,0.003942585084587336,41
0,leiden,xgboost,16,tuba1b.L,0.0039346530102193356,42
0,leiden,xgboost,16,c2orf40.L,0.0036582443863153458,43
0,leiden,xgboost,16,hpd.like.1.L,0.00361222424544394,44
0,leiden,xgboost,16,loc101733581.L,0.003564907005056739,45
0,leiden,xgboost,16,Xelaev18016867m.g,0.0031167541164904833,46
0,leiden,xgboost,16,fbn3.L,0.0027649663388729095,47
0,leiden,xgboost,16,hes5_X2.S,0.0027212193235754967,48
0,leiden,xgboost,16,Xelaev18045083m.g,0.0026126252487301826,49
0,leiden,xgboost,16,cyyr1.L,0.0023586133029311895,50
0,leiden,xgboost,16,slc25a5.L,0.002298865234479308,51
0,leiden,xgboost,16,crip1.L,0.0022374398540705442,52
0,leiden,xgboost,16,cldn5.L,0.002212385879829526,53
0,leiden,xgboost,16,nid2.L,0.0021965601481497288,54
0,leiden,xgboost,16,loc100487364.L,0.002134082606062293,55
0,leiden,xgboost,16,btg2.S,0.002068513771519065,56
0,leiden,xgboost,16,calm2.S,0.0019326088950037956,57
0,leiden,xgboost,16,fos.S,0.0018692638259381056,58
0,leiden,xgboost,16,loc100495760.L,0.001837201532907784,59
0,leiden,xgboost,16,vat1.L,0.0017293053679168224,60
0,leiden,xgboost,16,Xelaev18047430m.g,0.001636817236430943,61
0,leiden,xgboost,16,Xetrov90005752m.S,0.0015487575437873602,62
0,leiden,xgboost,16,gpm6b.like.S,0.0015425959136337042,63
0,leiden,xgboost,16,Xelaev18003734m.g,0.0014933565398678184,64
0,leiden,xgboost,16,postn.S,0.0014880449743941426,65
0,leiden,xgboost,16,sfrp2.L,0.0014271964319050312,66
0,leiden,xgboost,16,fos.L,0.0014089355245232582,67
0,leiden,xgboost,16,col3a1.S,0.0012987060472369194,68
0,leiden,xgboost,16,fbp1.L,0.001126857940107584,69
0,leiden,xgboost,16,ube2c.L,0.0010769576765596867,70
0,leiden,xgboost,16,Xelaev18015757m.g,0.001050627208314836,71
0,leiden,xgboost,16,mbnl1.L,0.001010530162602663,72
0,leiden,xgboost,16,rarres1.L,0.0010083237430080771,73
0,leiden,xgboost,16,col11a2p1.S,0.001004186226055026,74
0,leiden,xgboost,16,fam212a.L,0.0009675881010480225,75
0,leiden,xgboost,43,tnnt3.L,0.6935428380966187,1
0,leiden,xgboost,43,MGC75582.L,0.10097333043813705,2
0,leiden,xgboost,43,tnni2.L,0.07848446071147919,3
0,leiden,xgboost,43,Xelaev18045307m.g,0.04262765496969223,4
0,leiden,xgboost,43,myl1.L,0.03781050071120262,5
0,leiden,xgboost,43,ckm.L,0.033744413405656815,6
0,leiden,xgboost,43,ckb.L,0.01281682588160038,7
0,leiden,xgboost,43,mesp2.L,0.0,8
0,leiden,xgboost,43,mespa.L,0.0,9
0,leiden,xgboost,43,loc100491594.L,0.0,10
0,leiden,xgboost,43,rhcg.L,0.0,11
0,leiden,xgboost,43,loc100486730.L,0.0,12
0,leiden,xgboost,43,uaca.L,0.0,13
0,leiden,xgboost,43,fah.L,0.0,14
0,leiden,xgboost,43,mespb.L,0.0,15
0,leiden,xgboost,43,rab11fip1.L,0.0,16
0,leiden,xgboost,43,nif.L,0.0,17
0,leiden,xgboost,43,acan.L,0.0,18
0,leiden,xgboost,43,neurl3.L,0.0,19
0,leiden,xgboost,43,rassf2.L,0.0,20
0,leiden,xgboost,43,c15orf26.L,0.0,21
0,leiden,xgboost,43,Xelaev18018612m.g,0.0,22
0,leiden,xgboost,43,pgam2.L,0.0,23
0,leiden,xgboost,43,aebp1.L,0.0,24
0,leiden,xgboost,43,loc733553.L,0.0,25
0,leiden,xgboost,43,c8orf4.L,0.0,26
0,leiden,xgboost,43,sfrp1.L,0.0,27
0,leiden,xgboost,43,nkx3.1.L,0.0,28
0,leiden,xgboost,43,nefm.L,0.0,29
0,leiden,xgboost,43,nefl.L,0.0,30
0,leiden,xgboost,43,ebf2.L,0.0,31
0,leiden,xgboost,43,Xelaev18018738m.g,0.0,32
0,leiden,xgboost,43,loc100491930.L,0.0,33
0,leiden,xgboost,43,map1a.L,0.0,34
0,leiden,xgboost,43,map1a.like.L,0.0,35
0,leiden,xgboost,43,sema7a.L,0.0,36
0,leiden,xgboost,43,Xelaev18017743m.g,0.0,37
0,leiden,xgboost,43,reln.L,0.0,38
0,leiden,xgboost,43,fgl2.L,0.0,39
0,leiden,xgboost,43,ucma.L,0.0,40
0,leiden,xgboost,43,ccdc3.L,0.0,41
0,leiden,xgboost,43,loc101732997.L,0.0,42
0,leiden,xgboost,43,Xelaev18017913m.g,0.0,43
0,leiden,xgboost,43,lep.L,0.0,44
0,leiden,xgboost,43,cttn.like.1.L,0.0,45
0,leiden,xgboost,43,Xelaev18017960m.g,0.0,46
0,leiden,xgboost,43,pstpip1.L,0.0,47
0,leiden,xgboost,43,Xelaev18018009m.g,0.0,48
0,leiden,xgboost,43,pkm.L,0.0,49
0,leiden,xgboost,43,rora.L,0.0,50
0,leiden,xgboost,43,loc100490587.L,0.0,51
0,leiden,xgboost,43,rbpms2.L,0.0,52
0,leiden,xgboost,43,scamp4.L,0.0,53
0,leiden,xgboost,43,ctsl.L,0.0,54
0,leiden,xgboost,43,ctsh.L,0.0,55
0,leiden,xgboost,43,duox1.L,0.0,56
0,leiden,xgboost,43,chrna7.L,0.0,57
0,leiden,xgboost,43,wdr72.L,0.0,58
0,leiden,xgboost,43,Xelaev18018196m.g,0.0,59
0,leiden,xgboost,43,bcl2l10.L,0.0,60
0,leiden,xgboost,43,scg3.L,0.0,61
0,leiden,xgboost,43,Xelaev18018217m.g,0.0,62
0,leiden,xgboost,43,slc24a5.L,0.0,63
0,leiden,xgboost,43,fgf7.L,0.0,64
0,leiden,xgboost,43,Xelaev18018852m.g,0.0,65
0,leiden,xgboost,43,Xelaev18018903m.g,0.0,66
0,leiden,xgboost,43,Xelaev18018901m.g,0.0,67
0,leiden,xgboost,43,aebp1.S,0.0,68
0,leiden,xgboost,43,dhfr.S,0.0,69
0,leiden,xgboost,43,gm2a.S,0.0,70
