time,method,model,cluster,gene,score,rank_in_cluster
3,leiden,xgboost,3,Xelaev18032450m.g,0.024714725092053413,9
3,leiden,xgboost,3,cldn4.S,0.015268363058567047,10
3,leiden,xgboost,3,Xelaev18011412m.g,0.015120189636945724,11
3,leiden,xgboost,3,bambi.S,0.014866781421005726,12
3,leiden,xgboost,3,Xelaev18035220m.g,0.014756736345589161,13
3,leiden,xgboost,3,ly6g6c.L,0.013775816187262535,14
3,leiden,xgboost,3,rhcg.L,0.01211206242442131,15
3,leiden,xgboost,3,loc100490489.L,0.011690806597471237,16
3,leiden,xgboost,3,ppp1r3c.2.S,0.010915057733654976,17
3,leiden,xgboost,3,Xelaev18040854m.g,0.009593933820724487,18
3,leiden,xgboost,3,Xelaev18045649m.g,0.008265978656709194,19
3,leiden,xgboost,3,azin2.S,0.007868335582315922,20
3,leiden,xgboost,3,atp13a.like.L,0.005621891003102064,21
3,leiden,xgboost,3,bhlha9.S,0.0044691553339362144,22
3,leiden,xgboost,3,msx2.L,0.004271784797310829,23
3,leiden,xgboost,3,sox3.S,0.003501563100144267,24
3,leiden,xgboost,3,umod.2.L,0.0034145137760788202,25
3,leiden,xgboost,3,itln1.L,0.003057675901800394,26
3,leiden,xgboost,3,krt12.S,0.0030308517161756754,27
3,leiden,xgboost,3,ctsb.S,0.002830483252182603,28
3,leiden,xgboost,3,loc100485266.L,0.002410651184618473,29
3,leiden,xgboost,3,Xelaev18024247m.g,0.002306601731106639,30
3,leiden,xgboost,3,tmem45b.S,0.002256002277135849,31
3,leiden,xgboost,3,Xelaev18003734m.g,0.0021001158747822046,32
3,leiden,xgboost,3,Xelaev18001106m.g,0.0019471461419016123,33
3,leiden,xgboost,3,loc100492852.S,0.0018240991048514843,34
3,leiden,xgboost,3,txn.L,0.0018204259686172009,35
3,leiden,xgboost,3,msmb.3.L,0.0013548517599701881,36
3,leiden,xgboost,3,krt5.7.S,0.0012665000976994634,37
3,leiden,xgboost,3,msx2.S,0.001244052080437541,38
3,leiden,xgboost,3,Xetrov90018123m.S,0.000991840730421245,39
3,leiden,xgboost,3,lmo7.S,0.0006272141472436488,40
3,leiden,xgboost,3,MGC75752.L,0.0005524823791347444,41
3,leiden,xgboost,3,Xelaev18001105m.g,0.00037615690962411463,42
3,leiden,xgboost,3,slc25a5.L,0.00029959899256937206,43
3,leiden,xgboost,3,Xelaev18036725m.g,0.0002787217090371996,44
3,leiden,xgboost,3,loc100487364.L,0.0002725514932535589,45
3,leiden,xgboost,3,msln.L,0.0002707781386561692,46
3,leiden,xgboost,3,Xelaev18045052m.g,0.00018796950462274253,47
3,leiden,xgboost,3,fgl2.L,0.0,48
3,leiden,xgboost,3,kif21a.L,0.0,49
3,leiden,xgboost,3,slc26a3.1.L,0.0,50
3,leiden,xgboost,3,hrh2.L,0.0,51
3,leiden,xgboost,3,loc100494743.L,0.0,52
3,leiden,xgboost,3,cdc37.L,0.0,53
3,leiden,xgboost,3,Xelaev18017743m.g,0.0,54
3,leiden,xgboost,3,efcab10.like.L,0.0,55
3,leiden,xgboost,3,reln.L,0.0,56
3,leiden,xgboost,3,loc100490082.L,0.0,57
3,leiden,xgboost,3,ascl1.L,0.0,58
3,leiden,xgboost,3,slc26a2.2.L,0.0,59
3,leiden,xgboost,3,mlc1.L,0.0,60
3,leiden,xgboost,3,sema3c.L,0.0,61
3,leiden,xgboost,3,ucma.L,0.0,62
3,leiden,xgboost,3,ccdc3.L,0.0,63
3,leiden,xgboost,3,loc101735287.L,0.0,64
3,leiden,xgboost,3,itih5.L,0.0,65
3,leiden,xgboost,3,atp6v0e1.L,0.0,66
3,leiden,xgboost,3,stc2.L,0.0,67
3,leiden,xgboost,3,hmp19.L,0.0,68
3,leiden,xgboost,3,dpysl3.L,0.0,69
3,leiden,xgboost,3,lpar2.L,0.0,70
3,leiden,xgboost,3,pah.L,0.0,71
3,leiden,xgboost,3,cplx2.L,0.0,72
3,leiden,xgboost,3,lta4h.L,0.0,73
3,leiden,xgboost,3,col11a1.like.L,0.0,74
3,leiden,xgboost,3,nts.L,0.0,75
3,leiden,xgboost,16,col9a1.L,0.3540070354938507,1
3,leiden,xgboost,16,col3a1.S,0.26760339736938477,2
3,leiden,xgboost,16,lect1.L,0.10225226730108261,3
3,leiden,xgboost,16,otos.S,0.06535504758358002,4
3,leiden,xgboost,16,itgbl1.L,0.05593565106391907,5
3,leiden,xgboost,16,prss35.L,0.05042324215173721,6
3,leiden,xgboost,16,col11a2p1.S,0.02364947460591793,7
3,leiden,xgboost,16,kazald1.L,0.022747565060853958,8
3,leiden,xgboost,16,ctgf.L,0.019005952402949333,9
3,leiden,xgboost,16,col8a1.L,0.015235143713653088,10
3,leiden,xgboost,16,itgbl1.S,0.008587393909692764,11
3,leiden,xgboost,16,val,0.004987272899597883,12
3,leiden,xgboost,16,akap2.S,0.003775219200178981,13
3,leiden,xgboost,16,eln1.L,0.002903794636949897,14
3,leiden,xgboost,16,serpinf1.L,0.0027854398358613253,15
3,leiden,xgboost,16,ptrf.L,0.0007460619672201574,16
3,leiden,xgboost,16,rtbdn.L,0.0,17
3,leiden,xgboost,16,Xelaev18018049m.g,0.0,18
3,leiden,xgboost,16,asb15.L,0.0,19
3,leiden,xgboost,16,mlc1.L,0.0,20
3,leiden,xgboost,16,kif21a.L,0.0,21
3,leiden,xgboost,16,slc26a3.1.L,0.0,22
3,leiden,xgboost,16,Xelaev18017743m.g,0.0,23
3,leiden,xgboost,16,efcab10.like.L,0.0,24
3,leiden,xgboost,16,reln.L,0.0,25
3,leiden,xgboost,16,fgl2.L,0.0,26
3,leiden,xgboost,16,sema3c.L,0.0,27
3,leiden,xgboost,16,ucma.L,0.0,28
3,leiden,xgboost,16,ccdc3.L,0.0,29
3,leiden,xgboost,16,itih5.L,0.0,30
3,leiden,xgboost,16,tmem110l.L,0.0,31
3,leiden,xgboost,16,gstp1.L,0.0,32
3,leiden,xgboost,16,prkcq.L,0.0,33
3,leiden,xgboost,16,Xelaev18017913m.g,0.0,34
3,leiden,xgboost,16,loc105946937.L,0.0,35
3,leiden,xgboost,16,lep.L,0.0,36
3,leiden,xgboost,16,odf3.L,0.0,37
3,leiden,xgboost,16,cttn.like.1.L,0.0,38
3,leiden,xgboost,16,Xelaev18017960m.g,0.0,39
3,leiden,xgboost,16,loc100498358.L,0.0,40
3,leiden,xgboost,16,pstpip1.L,0.0,41
3,leiden,xgboost,16,Xelaev18019228m.g,0.0,42
3,leiden,xgboost,16,Xelaev18018009m.g,0.0,43
3,leiden,xgboost,16,pkm.L,0.0,44
3,leiden,xgboost,16,atp6ap1.1.L,0.0,45
3,leiden,xgboost,16,cadps2.like.L,0.0,46
3,leiden,xgboost,16,cav1.L,0.0,47
3,leiden,xgboost,16,pah.L,0.0,48
3,leiden,xgboost,16,hmp19.L,0.0,49
3,leiden,xgboost,16,stc2.L,0.0,50
3,leiden,xgboost,16,Xelaev18019512m.g,0.0,51
3,leiden,xgboost,16,atp6v0e1.L,0.0,52
3,leiden,xgboost,16,dpysl3.L,0.0,53
3,leiden,xgboost,16,slc26a2.2.L,0.0,54
3,leiden,xgboost,16,hrh2.L,0.0,55
3,leiden,xgboost,16,cplx2.L,0.0,56
3,leiden,xgboost,16,hk2.L,0.0,57
3,leiden,xgboost,16,sncb.L,0.0,58
3,leiden,xgboost,16,stab2.L,0.0,59
3,leiden,xgboost,16,ascl1.L,0.0,60
3,leiden,xgboost,16,lta4h.L,0.0,61
3,leiden,xgboost,16,foxp2.L,0.0,62
3,leiden,xgboost,16,Xelaev18019509m.g,0.0,63
3,leiden,xgboost,16,nts.L,0.0,64
3,leiden,xgboost,16,epyc.L,0.0,65
3,leiden,xgboost,16,kera.L,0.0,66
3,leiden,xgboost,16,lum.L,0.0,67
3,leiden,xgboost,16,dcn.L,0.0,68
3,leiden,xgboost,16,lyz.L,0.0,69
3,leiden,xgboost,16,phlda1.L,0.0,70
3,leiden,xgboost,16,syt1.like.L,0.0,71
3,leiden,xgboost,16,nell2.L,0.0,72
3,leiden,xgboost,16,pdzrn4.L,0.0,73
3,leiden,xgboost,16,cntn1.L,0.0,74
3,leiden,xgboost,16,sema7a.L,0.0,75
3,leiden,xgboost,11,col4a1.S,0.5247317552566528,1
3,leiden,xgboost,11,lama4.L,0.06213917210698128,2
3,leiden,xgboost,11,Xelaev18036372m.g,0.04021928831934929,3
3,leiden,xgboost,11,itgbl1.S,0.032547127455472946,4
3,leiden,xgboost,11,ifitm1.S,0.030329573899507523,5
3,leiden,xgboost,11,vim.L,0.02578822709619999,6
3,leiden,xgboost,11,pkm.L,0.024123650044202805,7
3,leiden,xgboost,11,nptx1.L,0.0205325186252594,8
3,leiden,xgboost,11,lect1.L,0.01672411896288395,9
3,leiden,xgboost,11,tuba1b.S,0.014430890791118145,10
3,leiden,xgboost,11,fam212a.S,0.01428571529686451,11
3,leiden,xgboost,11,cthrc1.S,0.012688758783042431,12
3,leiden,xgboost,11,arhgdib.L,0.011129515245556831,13
3,leiden,xgboost,11,prss35.L,0.010980607941746712,14
3,leiden,xgboost,11,hpd.like.1.L,0.010616119019687176,15
3,leiden,xgboost,11,krt8.L,0.010366187430918217,16
3,leiden,xgboost,11,krt18.L,0.008961575105786324,17
3,leiden,xgboost,11,cldn6.1.S,0.007642119657248259,18
3,leiden,xgboost,11,egr2.L,0.00724923936650157,19
3,leiden,xgboost,11,nid2.L,0.007235626224428415,20
3,leiden,xgboost,11,col14a1.L,0.007124860305339098,21
3,leiden,xgboost,11,loc100497528.S,0.0056761824525892735,22
3,leiden,xgboost,11,serpinf1.L,0.005388685967773199,23
3,leiden,xgboost,11,krt12.L,0.005173161160200834,24
3,leiden,xgboost,11,ckb.L,0.005086806137114763,25
3,leiden,xgboost,11,bmp4.S,0.005059430375695229,26
3,leiden,xgboost,11,marcksl1.L,0.004872020799666643,27
3,leiden,xgboost,11,myl9.L,0.004861903376877308,28
3,leiden,xgboost,11,col1a1.S,0.004663888365030289,29
3,leiden,xgboost,11,col9a1.L,0.00441686250269413,30
3,leiden,xgboost,11,ptx3.S,0.004294073209166527,31
3,leiden,xgboost,11,tmem52.S,0.004138828720897436,32
3,leiden,xgboost,11,cd81.S,0.0037796313408762217,33
3,leiden,xgboost,11,c7orf57.L,0.0034667160362005234,34
3,leiden,xgboost,11,col3a1.S,0.0029822897631675005,35
3,leiden,xgboost,11,actc1.L,0.0028532296419143677,36
3,leiden,xgboost,11,lamc1.L,0.0024937938433140516,37
3,leiden,xgboost,11,Xelaev18001106m.g,0.002409163862466812,38
3,leiden,xgboost,11,sparc.S,0.002168967155739665,39
3,leiden,xgboost,11,MGC75752.L,0.002049590228125453,40
3,leiden,xgboost,11,pgd.L,0.001640237751416862,41
3,leiden,xgboost,11,azin2.S,0.001630770624615252,42
3,leiden,xgboost,11,bgn.S,0.0016006461810320616,43
3,leiden,xgboost,11,loc100486548.S,0.0014809988206252456,44
3,leiden,xgboost,11,krt5.7.S,0.0014769197441637516,45
3,leiden,xgboost,11,dysf.like.L,0.0013141040690243244,46
3,leiden,xgboost,11,sfrp2.S,0.0013069739798083901,47
3,leiden,xgboost,11,Xelaev18047430m.g,0.0012691873125731945,48
3,leiden,xgboost,11,tpm2.L,0.0012449186760932207,49
3,leiden,xgboost,11,txn.L,0.001056936220265925,50
3,leiden,xgboost,11,atp1b3.S,0.0008758804760873318,51
3,leiden,xgboost,11,fkbp10.S,0.000873839482665062,52
3,leiden,xgboost,11,Xelaev18041553m.g,0.000777200039010495,53
3,leiden,xgboost,11,akap12.S,0.0007308949716389179,54
3,leiden,xgboost,11,g0s2.L,0.0006908040959388018,55
3,leiden,xgboost,11,tnnt3.L,0.0006753322086296976,56
3,leiden,xgboost,11,mdk.L,0.0006511067040264606,57
3,leiden,xgboost,11,Xelaev18003734m.g,0.0006102417246438563,58
3,leiden,xgboost,11,nid1.S,0.0005644434713758528,59
3,leiden,xgboost,11,atp6v0c.S,0.00048540785792283714,60
3,leiden,xgboost,11,fbn3.L,0.00046915365965105593,61
3,leiden,xgboost,11,pxdn.S,0.00045607658103108406,62
3,leiden,xgboost,11,Xelaev18034830m.g,0.00042330531869083643,63
3,leiden,xgboost,11,marcksl1.S,0.00028527711401693523,64
3,leiden,xgboost,11,Xelaev18045052m.g,0.00026687205536291003,65
3,leiden,xgboost,11,ctsb.S,0.0002159102150471881,66
3,leiden,xgboost,11,atp6v0c.L,0.0002083525905618444,67
3,leiden,xgboost,11,fos.S,0.00019349953799974173,68
3,leiden,xgboost,11,apoc1.like.L,0.0001902575750136748,69
3,leiden,xgboost,11,kpna2.S,0.0001733556855469942,70
3,leiden,xgboost,11,ltbp1.L,0.0001396049774484709,71
3,leiden,xgboost,11,psap.S,0.0001251832873094827,72
3,leiden,xgboost,11,hes1.L,0.00012474515824578702,73
3,leiden,xgboost,11,slc25a5.L,8.963676373241469e-05,74
3,leiden,xgboost,11,loc101731348.L,0.0,75
3,leiden,xgboost,15,loc100490646.L,0.36583179235458374,1
3,leiden,xgboost,15,loc100497528.S,0.2701820433139801,2
3,leiden,xgboost,15,efcab10.like.L,0.1184653639793396,3
3,leiden,xgboost,15,krt18.S,0.0737818032503128,4
3,leiden,xgboost,15,Xelaev18024815m.g,0.04912608489394188,5
3,leiden,xgboost,15,Xelaev18037602m.g,0.042854245752096176,6
3,leiden,xgboost,15,hes5.1.L,0.022708598524332047,7
3,leiden,xgboost,15,hes5.2.S,0.020509859547019005,8
3,leiden,xgboost,15,loc100490646.S,0.008636903949081898,9
3,leiden,xgboost,15,g0s2.L,0.0066824075765907764,10
3,leiden,xgboost,15,krt18.L,0.006081562023609877,11
3,leiden,xgboost,15,cxcr4.L,0.0047115059569478035,12
3,leiden,xgboost,15,azin2.S,0.0033957527484744787,13
3,leiden,xgboost,15,c7orf57.L,0.001894918386824429,14
3,leiden,xgboost,15,tuba1b.S,0.0015814692014828324,15
3,leiden,xgboost,15,slc1a3.L,0.0010323944734409451,16
3,leiden,xgboost,15,lppr1.L,0.0008908341987989843,17
3,leiden,xgboost,15,ckb.L,0.0006869089556857944,18
3,leiden,xgboost,15,hes2.L,0.0004763625329360366,19
3,leiden,xgboost,15,hes1.L,0.0002554857055656612,20
3,leiden,xgboost,15,ifitm1.S,0.00013343231694307178,21
3,leiden,xgboost,15,mgst3.L,8.026571595109999e-05,22
3,leiden,xgboost,15,sema3c.L,0.0,23
3,leiden,xgboost,15,Xelaev18017743m.g,0.0,24
3,leiden,xgboost,15,reln.L,0.0,25
3,leiden,xgboost,15,fgl2.L,0.0,26
3,leiden,xgboost,15,prkcq.L,0.0,27
3,leiden,xgboost,15,ucma.L,0.0,28
3,leiden,xgboost,15,ccdc3.L,0.0,29
3,leiden,xgboost,15,itih5.L,0.0,30
3,leiden,xgboost,15,tmem110l.L,0.0,31
3,leiden,xgboost,15,kif21a.L,0.0,32
3,leiden,xgboost,15,Xelaev18017913m.g,0.0,33
3,leiden,xgboost,15,loc105946937.L,0.0,34
3,leiden,xgboost,15,lep.L,0.0,35
3,leiden,xgboost,15,odf3.L,0.0,36
3,leiden,xgboost,15,cttn.like.1.L,0.0,37
3,leiden,xgboost,15,Xelaev18017960m.g,0.0,38
3,leiden,xgboost,15,loc100498358.L,0.0,39
3,leiden,xgboost,15,pstpip1.L,0.0,40
3,leiden,xgboost,15,Xelaev18018009m.g,0.0,41
3,leiden,xgboost,15,slc26a3.1.L,0.0,42
3,leiden,xgboost,15,atp6ap1.1.L,0.0,43
3,leiden,xgboost,15,mlc1.L,0.0,44
3,leiden,xgboost,15,lta4h.L,0.0,45
3,leiden,xgboost,15,msx2.L,0.0,46
3,leiden,xgboost,15,hmp19.L,0.0,47
3,leiden,xgboost,15,stc2.L,0.0,48
3,leiden,xgboost,15,atp6v0e1.L,0.0,49
3,leiden,xgboost,15,dpysl3.L,0.0,50
3,leiden,xgboost,15,slc26a2.2.L,0.0,51
3,leiden,xgboost,15,hrh2.L,0.0,52
3,leiden,xgboost,15,cplx2.L,0.0,53
3,leiden,xgboost,15,hk2.L,0.0,54
3,leiden,xgboost,15,sncb.L,0.0,55
3,leiden,xgboost,15,stab2.L,0.0,56
3,leiden,xgboost,15,ascl1.L,0.0,57
3,leiden,xgboost,15,pah.L,0.0,58
3,leiden,xgboost,15,nts.L,0.0,59
3,leiden,xgboost,15,asb15.L,0.0,60
3,leiden,xgboost,15,epyc.L,0.0,61
3,leiden,xgboost,15,kera.L,0.0,62
3,leiden,xgboost,15,lum.L,0.0,63
3,leiden,xgboost,15,dcn.L,0.0,64
3,leiden,xgboost,15,lyz.L,0.0,65
3,leiden,xgboost,15,phlda1.L,0.0,66
3,leiden,xgboost,15,syt1.like.L,0.0,67
3,leiden,xgboost,15,nell2.L,0.0,68
3,leiden,xgboost,15,pdzrn4.L,0.0,69
3,leiden,xgboost,15,cntn1.L,0.0,70
3,leiden,xgboost,15,foxp2.L,0.0,71
3,leiden,xgboost,15,cav1.L,0.0,72
3,leiden,xgboost,15,cadps2.like.L,0.0,73
3,leiden,xgboost,15,pkm.L,0.0,74
3,leiden,xgboost,15,loc100498441.S,0.0,75
3,leiden,xgboost,18,slc26a2.2.L,0.6669595837593079,1
3,leiden,xgboost,18,atp6v1b1.L,0.08898736536502838,2
3,leiden,xgboost,18,loc100495557.L,0.06689251959323883,3
3,leiden,xgboost,18,Xelaev18040968m.g,0.051719263195991516,4
3,leiden,xgboost,18,atp6v1e1.L,0.04065856710076332,5
3,leiden,xgboost,18,atp6v0b.S,0.0321277491748333,6
3,leiden,xgboost,18,atp6v1d.S,0.02026706002652645,7
3,leiden,xgboost,18,rnasek.S,0.01917324773967266,8
3,leiden,xgboost,18,pck1.L,0.013214638456702232,9
3,leiden,xgboost,18,efcab10.like.L,0.0,10
3,leiden,xgboost,18,reln.L,0.0,11
3,leiden,xgboost,18,fgl2.L,0.0,12
3,leiden,xgboost,18,sema3c.L,0.0,13
3,leiden,xgboost,18,Xelaev18017913m.g,0.0,14
3,leiden,xgboost,18,ucma.L,0.0,15
3,leiden,xgboost,18,ccdc3.L,0.0,16
3,leiden,xgboost,18,itih5.L,0.0,17
3,leiden,xgboost,18,Xelaev18017743m.g,0.0,18
3,leiden,xgboost,18,slc26a3.1.L,0.0,19
3,leiden,xgboost,18,tmem110l.L,0.0,20
3,leiden,xgboost,18,prkcq.L,0.0,21
3,leiden,xgboost,18,odf3.L,0.0,22
3,leiden,xgboost,18,loc105946937.L,0.0,23
3,leiden,xgboost,18,lep.L,0.0,24
3,leiden,xgboost,18,cttn.like.1.L,0.0,25
3,leiden,xgboost,18,Xelaev18017960m.g,0.0,26
3,leiden,xgboost,18,loc100498358.L,0.0,27
3,leiden,xgboost,18,pstpip1.L,0.0,28
3,leiden,xgboost,18,Xelaev18018009m.g,0.0,29
3,leiden,xgboost,18,pkm.L,0.0,30
3,leiden,xgboost,18,sema7a.L,0.0,31
3,leiden,xgboost,18,Xelaev18018049m.g,0.0,32
3,leiden,xgboost,18,ctsl.L,0.0,33
3,leiden,xgboost,18,ctsh.L,0.0,34
3,leiden,xgboost,18,loc100485898.like.L,0.0,35
3,leiden,xgboost,18,kif21a.L,0.0,36
3,leiden,xgboost,18,loc100498441.S,0.0,37
3,leiden,xgboost,18,mlc1.L,0.0,38
3,leiden,xgboost,18,asb15.L,0.0,39
3,leiden,xgboost,18,hmp19.L,0.0,40
3,leiden,xgboost,18,stc2.L,0.0,41
3,leiden,xgboost,18,atp6v0e1.L,0.0,42
3,leiden,xgboost,18,dpysl3.L,0.0,43
3,leiden,xgboost,18,hrh2.L,0.0,44
3,leiden,xgboost,18,cplx2.L,0.0,45
3,leiden,xgboost,18,hk2.L,0.0,46
3,leiden,xgboost,18,sncb.L,0.0,47
3,leiden,xgboost,18,stab2.L,0.0,48
3,leiden,xgboost,18,ascl1.L,0.0,49
3,leiden,xgboost,18,pah.L,0.0,50
3,leiden,xgboost,18,lta4h.L,0.0,51
3,leiden,xgboost,18,nts.L,0.0,52
3,leiden,xgboost,18,epyc.L,0.0,53
3,leiden,xgboost,18,kera.L,0.0,54
3,leiden,xgboost,18,lum.L,0.0,55
3,leiden,xgboost,18,dcn.L,0.0,56
3,leiden,xgboost,18,lyz.L,0.0,57
3,leiden,xgboost,18,phlda1.L,0.0,58
3,leiden,xgboost,18,syt1.like.L,0.0,59
3,leiden,xgboost,18,nell2.L,0.0,60
3,leiden,xgboost,18,pdzrn4.L,0.0,61
3,leiden,xgboost,18,cntn1.L,0.0,62
3,leiden,xgboost,18,foxp2.L,0.0,63
3,leiden,xgboost,18,cav1.L,0.0,64
3,leiden,xgboost,18,cadps2.like.L,0.0,65
3,leiden,xgboost,18,trpm1.L,0.0,66
3,leiden,xgboost,18,atp6ap1.1.L,0.0,67
3,leiden,xgboost,18,bcl2l10.L,0.0,68
3,leiden,xgboost,18,apba2.L,0.0,69
3,leiden,xgboost,18,ggh.2.L,0.0,70
3,leiden,xgboost,18,Xelaev18018901m.g,0.0,71
3,leiden,xgboost,18,Xelaev18018903m.g,0.0,72
3,leiden,xgboost,18,loc101731348.L,0.0,73
3,leiden,xgboost,18,loc100489257.L,0.0,74
3,leiden,xgboost,18,Xelaev18018925m.g,0.0,75
3,leiden,xgboost,9,egfl6.S,0.2869162857532501,1
3,leiden,xgboost,9,mdk.L,0.13981229066848755,2
3,leiden,xgboost,9,apoe.L,0.10248935967683792,3
3,leiden,xgboost,9,tns4.L,0.041285134851932526,4
3,leiden,xgboost,9,mmp8.S,0.04107295349240303,5
3,leiden,xgboost,9,postn.S,0.03721676394343376,6
3,leiden,xgboost,9,col1a2.S,0.031020579859614372,7
3,leiden,xgboost,9,frem2.1.L,0.029056718572974205,8
3,leiden,xgboost,9,loc101734526.L,0.028146108612418175,9
3,leiden,xgboost,9,ggt1.L,0.022065531462430954,10
3,leiden,xgboost,9,cldn6.2.S,0.02114003151655197,11
3,leiden,xgboost,9,col1a2.L,0.018625104799866676,12
3,leiden,xgboost,9,apoc1.like.L,0.01816825196146965,13
3,leiden,xgboost,9,Xelaev18001106m.g,0.017251912504434586,14
3,leiden,xgboost,9,Xelaev18045649m.g,0.01681325025856495,15
3,leiden,xgboost,9,krt15.L,0.015467162244021893,16
3,leiden,xgboost,9,mmp8.L,0.0121259531006217,17
3,leiden,xgboost,9,bgn.S,0.011694946326315403,18
3,leiden,xgboost,9,ifitm1.S,0.0105281388387084,19
3,leiden,xgboost,9,krt5.7.S,0.009523304179310799,20
3,leiden,xgboost,9,col1a1.S,0.009255419485270977,21
3,leiden,xgboost,9,bcam.L,0.00868229940533638,22
3,leiden,xgboost,9,azin2.S,0.006859741639345884,23
3,leiden,xgboost,9,fermt1.S,0.0067734732292592525,24
3,leiden,xgboost,9,ppap2b.S,0.006465739570558071,25
3,leiden,xgboost,9,app.S,0.005418991670012474,26
3,leiden,xgboost,9,ereg.L,0.005397404078394175,27
3,leiden,xgboost,9,Xelaev18016080m.g,0.005278734490275383,28
3,leiden,xgboost,9,sparc.S,0.004675831645727158,29
3,leiden,xgboost,9,cldn6.1.S,0.003179385792464018,30
3,leiden,xgboost,9,igfbp2.S,0.0030866102315485477,31
3,leiden,xgboost,9,mxd4.L,0.002997639589011669,32
3,leiden,xgboost,9,camk2d.L,0.002741385018453002,33
3,leiden,xgboost,9,slc25a5.L,0.0024252391885966063,34
3,leiden,xgboost,9,col17a1.L,0.0023228395730257034,35
3,leiden,xgboost,9,MGC75752.S,0.0022855966817587614,36
3,leiden,xgboost,9,nptx1.L,0.0021487365011125803,37
3,leiden,xgboost,9,lama3.L,0.002141217002645135,38
3,leiden,xgboost,9,loc100491788.S,0.0017233022954314947,39
3,leiden,xgboost,9,Xelaev18008278m.g,0.0015182222705334425,40
3,leiden,xgboost,9,apoe.S,0.001315800822339952,41
3,leiden,xgboost,9,ogn.L,0.0008620189619250596,42
3,leiden,xgboost,9,rhou.L,0.0007465210510417819,43
3,leiden,xgboost,9,tagln2.S,0.0006241306546144187,44
3,leiden,xgboost,9,msx2.L,0.0005290828994475305,45
3,leiden,xgboost,9,txn.L,0.0001248308690264821,46
3,leiden,xgboost,9,Xelaev18017913m.g,0.0,47
3,leiden,xgboost,9,hk2.L,0.0,48
3,leiden,xgboost,9,cplx2.L,0.0,49
3,leiden,xgboost,9,loc105946937.L,0.0,50
3,leiden,xgboost,9,prkcq.L,0.0,51
3,leiden,xgboost,9,tmem110l.L,0.0,52
3,leiden,xgboost,9,itih5.L,0.0,53
3,leiden,xgboost,9,lep.L,0.0,54
3,leiden,xgboost,9,ccdc3.L,0.0,55
3,leiden,xgboost,9,ucma.L,0.0,56
3,leiden,xgboost,9,sema3c.L,0.0,57
3,leiden,xgboost,9,sncb.L,0.0,58
3,leiden,xgboost,9,fgl2.L,0.0,59
3,leiden,xgboost,9,lta4h.L,0.0,60
3,leiden,xgboost,9,stab2.L,0.0,61
3,leiden,xgboost,9,odf3.L,0.0,62
3,leiden,xgboost,9,epyc.L,0.0,63
3,leiden,xgboost,9,kera.L,0.0,64
3,leiden,xgboost,9,lum.L,0.0,65
3,leiden,xgboost,9,dcn.L,0.0,66
3,leiden,xgboost,9,lyz.L,0.0,67
3,leiden,xgboost,9,pah.L,0.0,68
3,leiden,xgboost,9,phlda1.L,0.0,69
3,leiden,xgboost,9,ascl1.L,0.0,70
3,leiden,xgboost,9,syt1.like.L,0.0,71
3,leiden,xgboost,9,nell2.L,0.0,72
3,leiden,xgboost,9,pdzrn4.L,0.0,73
3,leiden,xgboost,9,cntn1.L,0.0,74
3,leiden,xgboost,9,reln.L,0.0,75
3,leiden,xgboost,13,mpo.L,0.4260347783565521,1
3,leiden,xgboost,13,mmp9.S,0.18506190180778503,2
3,leiden,xgboost,13,prss57.L,0.16778379678726196,3
3,leiden,xgboost,13,prss57.S,0.08052729070186615,4
3,leiden,xgboost,13,loc101733140.L,0.0755513608455658,5
3,leiden,xgboost,13,loc101732654.like.L,0.028901608660817146,6
3,leiden,xgboost,13,hvcn1.S,0.009794075042009354,7
3,leiden,xgboost,13,pgd.S,0.005341469310224056,8
3,leiden,xgboost,13,gpi.S,0.005163312423974276,9
3,leiden,xgboost,13,loc100493999.like.S,0.004340401850640774,10
3,leiden,xgboost,13,dstn.S,0.0030925844330340624,11
3,leiden,xgboost,13,ggt1.L,0.002871834672987461,12
3,leiden,xgboost,13,slurp1l.S,0.002264838432893157,13
3,leiden,xgboost,13,mmp13.S,0.00156496767885983,14
3,leiden,xgboost,13,alas1.L,0.001092248596251011,15
3,leiden,xgboost,13,pstpip1.L,0.000613589130807668,16
3,leiden,xgboost,13,loc100498441.S,0.0,17
3,leiden,xgboost,13,ccdc3.L,0.0,18
3,leiden,xgboost,13,tmem110l.L,0.0,19
3,leiden,xgboost,13,itih5.L,0.0,20
3,leiden,xgboost,13,ucma.L,0.0,21
3,leiden,xgboost,13,sema3c.L,0.0,22
3,leiden,xgboost,13,fgl2.L,0.0,23
3,leiden,xgboost,13,reln.L,0.0,24
3,leiden,xgboost,13,prkcq.L,0.0,25
3,leiden,xgboost,13,lep.L,0.0,26
3,leiden,xgboost,13,Xelaev18017913m.g,0.0,27
3,leiden,xgboost,13,loc105946937.L,0.0,28
3,leiden,xgboost,13,odf3.L,0.0,29
3,leiden,xgboost,13,cttn.like.1.L,0.0,30
3,leiden,xgboost,13,Xelaev18017960m.g,0.0,31
3,leiden,xgboost,13,loc100498358.L,0.0,32
3,leiden,xgboost,13,Xelaev18018009m.g,0.0,33
3,leiden,xgboost,13,pkm.L,0.0,34
3,leiden,xgboost,13,sema7a.L,0.0,35
3,leiden,xgboost,13,Xelaev18018049m.g,0.0,36
3,leiden,xgboost,13,efcab10.like.L,0.0,37
3,leiden,xgboost,13,kif21a.L,0.0,38
