time,method,model,cluster,gene,score,rank_in_cluster
2,leiden,logreg,0,ereg.L,0.21909938752651215,48
2,leiden,logreg,0,tmem38a.S,0.21251848340034485,49
2,leiden,logreg,0,loc100487364.L,0.211623415350914,50
2,leiden,logreg,0,Xelaev18018852m.g,0.21133045852184296,51
2,leiden,logreg,0,Xelaev18040854m.g,0.20826508104801178,52
2,leiden,logreg,0,tcn2.L,0.20633083581924438,53
2,leiden,logreg,0,ak7.S,0.20491355657577515,54
2,leiden,logreg,0,mmp1.S,0.20467667281627655,55
2,leiden,logreg,0,Xelaev18040968m.g,0.20450840890407562,56
2,leiden,logreg,0,Xetrov90000161m.L,0.20262183248996735,57
2,leiden,logreg,0,Xelaev18040496m.g,0.20024113357067108,58
2,leiden,logreg,0,Xelaev18038699m.g,0.1965523511171341,59
2,leiden,logreg,0,asah1.L,0.19342263042926788,60
2,leiden,logreg,0,nif.S,0.1926518678665161,61
2,leiden,logreg,0,cplx1.S,0.19155965745449066,62
2,leiden,logreg,0,Xelaev18034749m.g,0.18448252975940704,63
2,leiden,logreg,0,Xelaev18045303m.g,0.18077452480793,64
2,leiden,logreg,0,Xetrov90028350m.S,0.17891129851341248,65
2,leiden,logreg,0,mgarp.L,0.17816679179668427,66
2,leiden,logreg,0,loc100497528.S,0.1781604140996933,67
2,leiden,logreg,0,ccl42d.L,0.174987331032753,68
2,leiden,logreg,0,c15orf26.L,0.17104192078113556,69
2,leiden,logreg,0,angptl7.L,0.1704842746257782,70
2,leiden,logreg,0,cfap45.S,0.16935202479362488,71
2,leiden,logreg,0,npr3.L,0.1667485386133194,72
2,leiden,logreg,0,loc100170419.S,0.1658448874950409,73
2,leiden,logreg,0,cxcl10.L,0.16468015313148499,74
2,leiden,logreg,0,cldn6.1.L,0.163848876953125,75
2,leiden,logreg,1,Xelaev18045096m.g,1.711319088935852,1
2,leiden,logreg,1,Xelaev18047460m.g,1.2165864706039429,2
2,leiden,logreg,1,Xelaev18047462m.g,0.8836954832077026,3
2,leiden,logreg,1,Xelaev18045100m.g,0.5699190497398376,4
2,leiden,logreg,1,MGC75752.L,0.4897299110889435,5
2,leiden,logreg,1,loc100493672.L,0.4864397943019867,6
2,leiden,logreg,1,ctsc.L,0.483161985874176,7
2,leiden,logreg,1,Xelaev18047608m.g,0.46622908115386963,8
2,leiden,logreg,1,loc100496216.L,0.42367884516716003,9
2,leiden,logreg,1,Xelaev18034626m.g,0.39448311924934387,10
2,leiden,logreg,1,Xelaev18037839m.g,0.3889201283454895,11
2,leiden,logreg,1,loc101732654.like.L,0.38469594717025757,12
2,leiden,logreg,1,reep1.L,0.37918123602867126,13
2,leiden,logreg,1,aplnr.S,0.3167248070240021,14
2,leiden,logreg,1,rab11fip1.L,0.3138861656188965,15
2,leiden,logreg,1,Xelaev18045301m.g,0.30656182765960693,16
2,leiden,logreg,1,MGC75752.S,0.30297642946243286,17
2,leiden,logreg,1,ptx3.L,0.29729682207107544,18
2,leiden,logreg,1,glul.like.1.S,0.2943824231624603,19
2,leiden,logreg,1,ccnb1.2.S,0.28417134284973145,20
2,leiden,logreg,1,krt12.L,0.2841412425041199,21
2,leiden,logreg,1,loc100127564.L,0.2698989510536194,22
2,leiden,logreg,1,Xelaev18014009m.g,0.2610273063182831,23
2,leiden,logreg,1,krt18.S,0.25625038146972656,24
2,leiden,logreg,1,gsta1.L,0.2542516589164734,25
2,leiden,logreg,1,phyhipl.S,0.24397069215774536,26
2,leiden,logreg,1,gng3.S,0.2302776724100113,27
2,leiden,logreg,1,Xelaev18038249m.g,0.2283554971218109,28
2,leiden,logreg,1,tmem116.L,0.22687800228595734,29
2,leiden,logreg,1,tspan32.L,0.22585713863372803,30
2,leiden,logreg,1,mmp9.S,0.22574776411056519,31
2,leiden,logreg,1,tal1.S,0.22325435280799866,32
2,leiden,logreg,1,c9.L,0.21440838277339935,33
2,leiden,logreg,1,ikzf1.L,0.2111293077468872,34
2,leiden,logreg,1,uts2.L,0.20833227038383484,35
2,leiden,logreg,1,mmp13.S,0.20343391597270966,36
2,leiden,logreg,1,tubb3.L,0.20323099195957184,37
2,leiden,logreg,1,nkx3.2.L,0.2013719528913498,38
2,leiden,logreg,1,ramp3.L,0.1913418471813202,39
2,leiden,logreg,1,eef1a2.S,0.1839967668056488,40
2,leiden,logreg,1,Xelaev18009066m.g,0.18256790935993195,41
2,leiden,logreg,1,Xelaev18011601m.g,0.1814090758562088,42
2,leiden,logreg,1,Xelaev18015757m.g,0.18010008335113525,43
2,leiden,logreg,1,cfd.L,0.17969034612178802,44
2,leiden,logreg,1,ch25h.L,0.17778438329696655,45
2,leiden,logreg,1,vcan.L,0.17660772800445557,46
2,leiden,logreg,1,Xetrov90001378m.S,0.17418165504932404,47
2,leiden,logreg,1,Xelaev18020998m.g,0.172541543841362,48
2,leiden,logreg,1,rdh10.L,0.17156369984149933,49
2,leiden,logreg,1,pmp2.S,0.17041747272014618,50
2,leiden,logreg,1,mxra5.S,0.16852062940597534,51
2,leiden,logreg,1,prph.S,0.16278864443302155,52
2,leiden,logreg,1,Xelaev18002842m.g,0.16208197176456451,53
2,leiden,logreg,1,loc100494984.L,0.16143615543842316,54
2,leiden,logreg,1,Xelaev18016080m.g,0.15947823226451874,55
2,leiden,logreg,1,cmahp.L,0.15694399178028107,56
2,leiden,logreg,1,rtbdn.L,0.15685100853443146,57
2,leiden,logreg,1,ly6g6c.L,0.15239830315113068,58
2,leiden,logreg,1,pck1.L,0.15172535181045532,59
2,leiden,logreg,1,gng10.L,0.1511015146970749,60
2,leiden,logreg,1,stmn3.L,0.15023024380207062,61
2,leiden,logreg,1,psap.S,0.1501028686761856,62
2,leiden,logreg,1,Xelaev18002814m.g,0.14909949898719788,63
2,leiden,logreg,1,ctsb.S,0.1486152857542038,64
2,leiden,logreg,1,Xelaev18036218m.g,0.14400069415569305,65
2,leiden,logreg,1,Xelaev18000342m.g,0.14260360598564148,66
2,leiden,logreg,1,il1b.S,0.14150592684745789,67
2,leiden,logreg,1,Xelaev18009011m.g,0.1383385807275772,68
2,leiden,logreg,1,tubb2b.S,0.13710638880729675,69
2,leiden,logreg,1,Xelaev18041711m.g,0.13703759014606476,70
2,leiden,logreg,1,cetp.L,0.13699792325496674,71
2,leiden,logreg,1,cxcr4.L,0.13389836251735687,72
2,leiden,logreg,1,il1r2.L,0.13033545017242432,73
2,leiden,logreg,1,slc1a3.L,0.12977422773838043,74
2,leiden,logreg,1,tal1.L,0.128790020942688,75
2,leiden,logreg,2,col8a1.L,0.5027296543121338,1
2,leiden,logreg,2,eln1.L,0.46172580122947693,2
2,leiden,logreg,2,hapln1.L,0.43995988368988037,3
2,leiden,logreg,2,col11a2p1.S,0.4389724135398865,4
2,leiden,logreg,2,Xelaev18040855m.g,0.4277195632457733,5
2,leiden,logreg,2,lect1.L,0.4215892255306244,6
2,leiden,logreg,2,otos.L,0.41104042530059814,7
2,leiden,logreg,2,col8a2.S,0.4083503782749176,8
2,leiden,logreg,2,epyc.S,0.405137300491333,9
2,leiden,logreg,2,timp.1.S,0.3435247838497162,10
2,leiden,logreg,2,col3a1.S,0.3180478811264038,11
2,leiden,logreg,2,epyc.L,0.31718239188194275,12
2,leiden,logreg,2,emilin3.L,0.3045373260974884,13
2,leiden,logreg,2,col9a3.L,0.30373415350914,14
2,leiden,logreg,2,col9a1.L,0.2951650023460388,15
2,leiden,logreg,2,ctgf.L,0.28568825125694275,16
2,leiden,logreg,2,efemp1.S,0.27767831087112427,17
2,leiden,logreg,2,cav1.S,0.27052950859069824,18
2,leiden,logreg,2,Xelaev18012967m.g,0.2655537724494934,19
2,leiden,logreg,2,Xelaev18027940m.g,0.2590411603450775,20
2,leiden,logreg,2,angptl7.L,0.2531343996524811,21
2,leiden,logreg,2,prss35.S,0.23732315003871918,22
2,leiden,logreg,2,cav1.L,0.23695361614227295,23
2,leiden,logreg,2,serpine1.L,0.20738881826400757,24
2,leiden,logreg,2,spon2.S,0.2073677033185959,25
2,leiden,logreg,2,col27a1.S,0.19820554554462433,26
2,leiden,logreg,2,unnamed.L.3,0.18398047983646393,27
2,leiden,logreg,2,Xelaev18002248m.g,0.18332266807556152,28
2,leiden,logreg,2,spon2.L,0.1824987232685089,29
2,leiden,logreg,2,ntn1.S,0.17899705469608307,30
2,leiden,logreg,2,twsg1.L,0.1780988872051239,31
2,leiden,logreg,2,loc100495131.like.L,0.17045557498931885,32
2,leiden,logreg,2,Xelaev18025819m.g,0.16701747477054596,33
2,leiden,logreg,2,hhip.L,0.16671819984912872,34
2,leiden,logreg,2,itgbl1.S,0.15930713713169098,35
2,leiden,logreg,2,cxcl10.L,0.1570434868335724,36
2,leiden,logreg,2,Xelaev18040329m.g,0.15333034098148346,37
2,leiden,logreg,2,lect1.S,0.15239949524402618,38
2,leiden,logreg,2,Xelaev18033769m.g,0.15219025313854218,39
2,leiden,logreg,2,oxct1.L,0.14482812583446503,40
2,leiden,logreg,2,loc100498318.like.L,0.13631220161914825,41
2,leiden,logreg,2,fam212a.L,0.13541440665721893,42
2,leiden,logreg,2,spon1.L,0.1313488781452179,43
2,leiden,logreg,2,nov.L,0.12908315658569336,44
2,leiden,logreg,2,c8orf4.S,0.12666082382202148,45
2,leiden,logreg,2,col1a2.S,0.12568698823451996,46
2,leiden,logreg,2,limch1.L,0.11553573608398438,47
2,leiden,logreg,2,krt12.L,0.110414057970047,48
2,leiden,logreg,2,mmp23b.L,0.10487599670886993,49
2,leiden,logreg,2,tnfrsf11b.S,0.10483010858297348,50
2,leiden,logreg,2,clec11a.S,0.1002456322312355,51
2,leiden,logreg,2,klf2.L,0.10001945495605469,52
2,leiden,logreg,2,msmb.3.L,0.0967303141951561,53
2,leiden,logreg,2,crispld2.S,0.09634722024202347,54
2,leiden,logreg,2,prelp.S,0.09111501276493073,55
2,leiden,logreg,2,ddit3.L,0.09051349759101868,56
2,leiden,logreg,2,asah1.L,0.0898178294301033,57
2,leiden,logreg,2,fn1.S,0.08969928324222565,58
2,leiden,logreg,2,efnb2.S,0.08837778121232986,59
2,leiden,logreg,2,Xelaev18009504m.g,0.08756577968597412,60
2,leiden,logreg,2,chrna7.S,0.08726072311401367,61
2,leiden,logreg,2,fkbp1b.L,0.08692885935306549,62
2,leiden,logreg,2,ednra.S,0.08586807548999786,63
2,leiden,logreg,2,acta2.S,0.08346228301525116,64
2,leiden,logreg,2,tpp1.L,0.08303404599428177,65
2,leiden,logreg,2,loc100049121.S,0.08257899433374405,66
2,leiden,logreg,2,lrrn4cl.L,0.08226842433214188,67
2,leiden,logreg,2,nrp1.L,0.08103812485933304,68
2,leiden,logreg,2,acta2.L,0.08088686317205429,69
2,leiden,logreg,2,loc100496911.L,0.08022019267082214,70
2,leiden,logreg,2,Xetrov90028350m.S,0.07828265428543091,71
2,leiden,logreg,2,lgmn.L,0.07789070904254913,72
2,leiden,logreg,2,pcbd1.L,0.07729944586753845,73
2,leiden,logreg,2,atp6v0b.S,0.07718586176633835,74
2,leiden,logreg,2,Xelaev18013239m.g,0.07497571408748627,75
2,leiden,logreg,3,apoc1.like.L,0.9816614985466003,1
2,leiden,logreg,3,mmp8.L,0.42281362414360046,2
2,leiden,logreg,3,Xelaev18017960m.g,0.41744884848594666,3
2,leiden,logreg,3,loc100490088.L,0.40016496181488037,4
2,leiden,logreg,3,frem2.1.L,0.3935198187828064,5
2,leiden,logreg,3,loc100049121.S,0.3868579566478729,6
2,leiden,logreg,3,col2a1.L,0.3764110803604126,7
2,leiden,logreg,3,Xelaev18009504m.g,0.367722749710083,8
2,leiden,logreg,3,cldn6.2.S,0.27343639731407166,9
2,leiden,logreg,3,ripk4.L,0.27046555280685425,10
2,leiden,logreg,3,ly6g6c.L,0.2688402831554413,11
2,leiden,logreg,3,klf2.L,0.2634355127811432,12
2,leiden,logreg,3,gpi.S,0.23799742758274078,13
2,leiden,logreg,3,loc100494945.S,0.2295534312725067,14
2,leiden,logreg,3,ereg.L,0.22927382588386536,15
2,leiden,logreg,3,ctgf.L,0.22636115550994873,16
2,leiden,logreg,3,bmp7.1.L,0.22545313835144043,17
2,leiden,logreg,3,dlx3.S,0.21814054250717163,18
2,leiden,logreg,3,pck1.L,0.21694524586200714,19
2,leiden,logreg,3,crip1.L,0.20700761675834656,20
2,leiden,logreg,3,enpp2.S,0.2031528800725937,21
2,leiden,logreg,3,loc101732997.L,0.2005634307861328,22
2,leiden,logreg,3,loc101735282.L,0.19589535892009735,23
2,leiden,logreg,3,mmp1.S,0.19145351648330688,24
2,leiden,logreg,3,egr2.L,0.19103102385997772,25
2,leiden,logreg,3,col1a1.L,0.18528027832508087,26
2,leiden,logreg,3,Xelaev18040854m.g,0.18190696835517883,27
2,leiden,logreg,3,bcl11b.L,0.17726193368434906,28
2,leiden,logreg,3,Xetrov90028350m.S,0.17719289660453796,29
2,leiden,logreg,3,prdm1.L,0.17683923244476318,30
2,leiden,logreg,3,vcan.L,0.17293599247932434,31
2,leiden,logreg,3,tmem8a.L,0.1726757287979126,32
2,leiden,logreg,3,Xelaev18038148m.g,0.17228594422340393,33
2,leiden,logreg,3,jag2.S,0.17211659252643585,34
2,leiden,logreg,3,Xelaev18040855m.g,0.1719079464673996,35
2,leiden,logreg,3,ecm2.1.L,0.1718692183494568,36
2,leiden,logreg,3,loc100497390.S,0.1603841632604599,37
2,leiden,logreg,3,lmcd1.S,0.1600719392299652,38
2,leiden,logreg,3,cav1.L,0.15928056836128235,39
2,leiden,logreg,3,barx2.L,0.15831997990608215,40
2,leiden,logreg,3,msx1.L,0.15687468647956848,41
2,leiden,logreg,3,elf3.L,0.15480679273605347,42
2,leiden,logreg,3,ch25h.L,0.15333980321884155,43
2,leiden,logreg,3,col1a1.S,0.15308034420013428,44
2,leiden,logreg,3,Xelaev18045649m.g,0.1459023803472519,45
2,leiden,logreg,3,cxcl12.L,0.14453841745853424,46
2,leiden,logreg,3,tmem38b.L,0.14098602533340454,47
2,leiden,logreg,3,loc100494786.S,0.1388247311115265,48
2,leiden,logreg,3,mmp3.L,0.1367514431476593,49
2,leiden,logreg,3,dpt.S,0.13649792969226837,50
2,leiden,logreg,3,Xetrov90005752m.L,0.13501600921154022,51
2,leiden,logreg,3,loc733553.L,0.13375456631183624,52
2,leiden,logreg,3,loc100170419.S,0.12942641973495483,53
2,leiden,logreg,3,mtus1.L,0.12908589839935303,54
2,leiden,logreg,3,cyp26a1.S,0.12857361137866974,55
2,leiden,logreg,3,vwa2.S,0.12655213475227356,56
2,leiden,logreg,3,dlx2.L,0.12541595101356506,57
2,leiden,logreg,3,hsp90aa1.1.L,0.12507745623588562,58
2,leiden,logreg,3,Xetrov90027649m.L,0.12503214180469513,59
2,leiden,logreg,3,msln.L,0.12426647543907166,60
2,leiden,logreg,3,glul.like.1.L,0.12394208461046219,61
2,leiden,logreg,3,cxcl8.S,0.1212635189294815,62
2,leiden,logreg,3,twsg1.S,0.12007613480091095,63
2,leiden,logreg,3,loc100491930.L,0.11935311555862427,64
2,leiden,logreg,3,Xelaev18034081m.g,0.1179310753941536,65
2,leiden,logreg,3,upk1a.L,0.11770350486040115,66
2,leiden,logreg,3,pla2g16.L,0.1174745038151741,67
2,leiden,logreg,3,Xelaev18032450m.g,0.11699431389570236,68
2,leiden,logreg,3,kpna2.S,0.11673754453659058,69
2,leiden,logreg,3,loc100494072.like.S,0.11487525701522827,70
2,leiden,logreg,3,rdh10.L,0.11429272592067719,71
2,leiden,logreg,3,txn.L,0.11322162300348282,72
2,leiden,logreg,3,krt12.L,0.11308316886425018,73
2,leiden,logreg,3,Xelaev18002248m.g,0.10965883731842041,74
2,leiden,logreg,3,pck1.S,0.1090628057718277,75
2,leiden,logreg,4,Xelaev18016080m.g,0.9149972796440125,1
2,leiden,logreg,4,msmb.3.L,0.5853926539421082,2
2,leiden,logreg,4,timp.1.S,0.5412932634353638,3
2,leiden,logreg,4,col1a1.S,0.5290480852127075,4
2,leiden,logreg,4,col1a1.L,0.5208325386047363,5
2,leiden,logreg,4,col1a2.L,0.5178013443946838,6
2,leiden,logreg,4,col1a2.S,0.5077066421508789,7
2,leiden,logreg,4,stc2.L,0.30585816502571106,8
2,leiden,logreg,4,loc100127564.L,0.2697088420391083,9
2,leiden,logreg,4,Xelaev18007618m.g,0.2431086152791977,10
2,leiden,logreg,4,col2a1.L,0.23753269016742706,11
2,leiden,logreg,4,loc100490088.S,0.23518690466880798,12
2,leiden,logreg,4,Xetrov90017730m.L,0.22433732450008392,13
2,leiden,logreg,4,kera.S,0.21701230108737946,14
2,leiden,logreg,4,loc549413.S,0.21620948612689972,15
2,leiden,logreg,4,fkbp1b.L,0.18084874749183655,16
2,leiden,logreg,4,cxcl8.L,0.1533486694097519,17
2,leiden,logreg,4,Xelaev18045052m.g,0.15190193057060242,18
2,leiden,logreg,4,frem1.L,0.1444445550441742,19
2,leiden,logreg,4,c9.L,0.14411263167858124,20
2,leiden,logreg,4,tmem30b.L,0.13787566125392914,21
2,leiden,logreg,4,Xelaev18002248m.g,0.1363140195608139,22
2,leiden,logreg,4,loc101735282.S,0.13315768539905548,23
2,leiden,logreg,4,npc2.L,0.13016262650489807,24
2,leiden,logreg,4,arg2.S,0.11706475168466568,25
2,leiden,logreg,4,sdsl.S,0.11537298560142517,26
2,leiden,logreg,4,Xelaev18036218m.g,0.11364028602838516,27
2,leiden,logreg,4,Xetrov90010969m.L,0.11119990050792694,28
2,leiden,logreg,4,tfap2c.L,0.1106092631816864,29
2,leiden,logreg,4,fam212a.L,0.11039229482412338,30
2,leiden,logreg,4,ch25h.S,0.11019837856292725,31
2,leiden,logreg,4,serpinb1.L,0.10965549200773239,32
2,leiden,logreg,4,basp1.L,0.10902116447687149,33
2,leiden,logreg,4,col3a1.S,0.10658197104930878,34
2,leiden,logreg,4,krt12.L,0.10592444241046906,35
2,leiden,logreg,4,krt2l.S,0.1058177798986435,36
2,leiden,logreg,4,psap.S,0.1031271442770958,37
2,leiden,logreg,4,loc100488697.L,0.10097043961286545,38
2,leiden,logreg,4,loc549413.L,0.09996914863586426,39
2,leiden,logreg,4,epgn.L,0.09867627173662186,40
2,leiden,logreg,4,pnoc.S,0.09843949228525162,41
2,leiden,logreg,4,txn.L,0.0934973880648613,42
2,leiden,logreg,4,gamt.L,0.09296897798776627,43
2,leiden,logreg,4,Xetrov90018123m.S,0.09279797226190567,44
2,leiden,logreg,4,Xetrov90018122m.S,0.09246493875980377,45
2,leiden,logreg,4,emx2.L,0.09219712018966675,46
2,leiden,logreg,4,aldob.L,0.09105561673641205,47
2,leiden,logreg,4,gpi.S,0.09043028950691223,48
2,leiden,logreg,4,scoc.S,0.08965286612510681,49
2,leiden,logreg,4,loc100494945.S,0.08350199460983276,50
2,leiden,logreg,4,mmp19.like.2.L,0.07968855649232864,51
2,leiden,logreg,4,mb21d1.L,0.07847248762845993,52
2,leiden,logreg,4,c3.L,0.0767359808087349,53
2,leiden,logreg,4,ctsb.S,0.07656480371952057,54
2,leiden,logreg,4,loc100490816.L,0.07552473992109299,55
2,leiden,logreg,4,crispld2.S,0.07532531023025513,56
2,leiden,logreg,4,c3orf52.like.S,0.07484357804059982,57
2,leiden,logreg,4,cxcl8.S,0.0741720125079155,58
2,leiden,logreg,4,fuca1.L,0.07385659217834473,59
2,leiden,logreg,4,gata3.S,0.07280122488737106,60
2,leiden,logreg,4,Xelaev18038699m.g,0.07160954922437668,61
2,leiden,logreg,4,Xetrov90001378m.S,0.07141940295696259,62
2,leiden,logreg,4,cotl1.L,0.071187324821949,63
2,leiden,logreg,4,Xetrov90011359m.L,0.06894035637378693,64
2,leiden,logreg,4,loc100489129.L,0.06884895265102386,65
2,leiden,logreg,4,loc100493999.like.S,0.06802454590797424,66
2,leiden,logreg,4,fabp4.S,0.06779912114143372,67
2,leiden,logreg,4,pygl.S,0.06709674745798111,68
2,leiden,logreg,4,Xelaev18030195m.g,0.06630930304527283,69
2,leiden,logreg,4,loc100487362.L,0.06596475094556808,70
2,leiden,logreg,4,thtpa.S,0.06485431641340256,71
2,leiden,logreg,4,Xetrov90007079m.L,0.062224917113780975,72
2,leiden,logreg,4,mtus1.L,0.06191970035433769,73
2,leiden,logreg,4,loc100137672.S,0.06084267795085907,74
2,leiden,logreg,4,dlx3.L,0.059918440878391266,75
2,leiden,logreg,5,col2a1.L,0.7332193851470947,1
2,leiden,logreg,5,col9a1.L,0.5750978589057922,2
2,leiden,logreg,5,col9a3.L,0.4408924877643585,3
2,leiden,logreg,5,col3a1.S,0.3086816668510437,4
2,leiden,logreg,5,spon2.L,0.2870619595050812,5
2,leiden,logreg,5,has2.S,0.27734848856925964,6
2,leiden,logreg,5,tuba4a.S,0.26603278517723083,7
2,leiden,logreg,5,ctgf.L,0.26111388206481934,8
2,leiden,logreg,5,nkx3.2.S,0.23160302639007568,9
2,leiden,logreg,5,foxc2.S,0.23021472990512848,10
2,leiden,logreg,5,kpna2.S,0.22784903645515442,11
2,leiden,logreg,5,cilp.L,0.2108357846736908,12
2,leiden,logreg,5,mmp11.L,0.20875544846057892,13
2,leiden,logreg,5,ism1.L,0.20569121837615967,14
2,leiden,logreg,5,gfpt2.L,0.2018316239118576,15
2,leiden,logreg,5,col1a1.S,0.201460599899292,16
2,leiden,logreg,5,val,0.19985145330429077,17
2,leiden,logreg,5,Xelaev18011601m.g,0.19888253509998322,18
2,leiden,logreg,5,itga4.L,0.1945553570985794,19
2,leiden,logreg,5,nkx3.2.L,0.184428408741951,20
2,leiden,logreg,5,mmp8.L,0.172356516122818,21
2,leiden,logreg,5,aebp1.S,0.17121270298957825,22
2,leiden,logreg,5,pthlh.S,0.16513977944850922,23
2,leiden,logreg,5,angptl7.L,0.16438744962215424,24
2,leiden,logreg,5,ccl42d.L,0.16173329949378967,25
2,leiden,logreg,5,igf2.S,0.16136641800403595,26
2,leiden,logreg,5,ccl4.L,0.15876534581184387,27
2,leiden,logreg,5,tnfaip6.S,0.15550383925437927,28
2,leiden,logreg,5,ecm1.L,0.15035276114940643,29
2,leiden,logreg,5,lect1.L,0.14790259301662445,30
2,leiden,logreg,5,Xelaev18045052m.g,0.14789195358753204,31
2,leiden,logreg,5,mmp13l.S,0.14633356034755707,32
2,leiden,logreg,5,psap.S,0.14392411708831787,33
2,leiden,logreg,5,tpm2.L,0.14284925162792206,34
2,leiden,logreg,5,f2rl3.L,0.13842171430587769,35
2,leiden,logreg,5,crp.4.L,0.13322435319423676,36
2,leiden,logreg,5,Xelaev18043832m.g,0.13139232993125916,37
2,leiden,logreg,5,gamt.L,0.13049332797527313,38
2,leiden,logreg,5,slc1a3.L,0.12912215292453766,39
2,leiden,logreg,5,cst3.S,0.12796719372272491,40
2,leiden,logreg,5,tagln.S,0.12644575536251068,41
2,leiden,logreg,5,lama1.L,0.12581676244735718,42
2,leiden,logreg,5,Xelaev18025819m.g,0.12547115981578827,43
2,leiden,logreg,5,htra3.L,0.12471175938844681,44
2,leiden,logreg,5,has2.L,0.11637644469738007,45
2,leiden,logreg,5,tuba1b.S,0.11622586846351624,46
2,leiden,logreg,5,tmem144.L,0.10975751280784607,47
2,leiden,logreg,5,ccnb1.2.L,0.10904441773891449,48
2,leiden,logreg,5,lgals1.L,0.10842564702033997,49
2,leiden,logreg,5,Xelaev18041711m.g,0.1071586012840271,50
2,leiden,logreg,5,clec3b.L,0.1004582867026329,51
2,leiden,logreg,5,loc101731931.S,0.09981171786785126,52
2,leiden,logreg,5,dpt.S,0.09955457597970963,53
2,leiden,logreg,5,itgbl1.S,0.09888885915279388,54
2,leiden,logreg,5,cdk1.S,0.09838783740997314,55
2,leiden,logreg,5,atp6v1d.S,0.09715349227190018,56
2,leiden,logreg,5,sh2d4a.L,0.0959012359380722,57
2,leiden,logreg,5,ckm.L,0.09583821892738342,58
2,leiden,logreg,5,Xelaev18047462m.g,0.09360070526599884,59
2,leiden,logreg,5,ptx3.L,0.09341645240783691,60
2,leiden,logreg,5,cdk1.L,0.09159369021654129,61
2,leiden,logreg,5,col11a2p1.S,0.08974207937717438,62
2,leiden,logreg,5,chd5.like.2.L,0.08842270821332932,63
2,leiden,logreg,5,ifit5.L,0.08806262165307999,64
2,leiden,logreg,5,slc1a3.S,0.08644592761993408,65
2,leiden,logreg,5,col8a1.S,0.08637538552284241,66
2,leiden,logreg,5,dse.S,0.0859420895576477,67
2,leiden,logreg,5,loc100494984.L,0.08593996614217758,68
2,leiden,logreg,5,col1a2.L,0.08447721600532532,69
2,leiden,logreg,5,timp.1.S,0.08262858539819717,70
2,leiden,logreg,5,fxyd5.L,0.08071291446685791,71
2,leiden,logreg,5,grn.L,0.08047559857368469,72
2,leiden,logreg,5,ccdc80.S,0.0767778605222702,73
2,leiden,logreg,5,mtus1.L,0.07539095729589462,74
