time,method,model,cluster,gene,score,rank_in_cluster
1,leiden,xgboost,22,atp6v0a4.L,0.32494428753852844,1
1,leiden,xgboost,22,Xelaev18045363m.g,0.1585175096988678,2
1,leiden,xgboost,22,Xelaev18041411m.g,0.10495176911354065,3
1,leiden,xgboost,22,s100a11.S,0.07609345763921738,4
1,leiden,xgboost,22,Xelaev18020998m.g,0.07368618249893188,5
1,leiden,xgboost,22,loc100498507.S,0.033844370394945145,6
1,leiden,xgboost,22,atp6v1c2.L,0.027781689539551735,7
1,leiden,xgboost,22,loc100488828.L,0.026177948340773582,8
1,leiden,xgboost,22,krt8.S,0.022714510560035706,9
1,leiden,xgboost,22,loc100495848.S,0.01975962147116661,10
1,leiden,xgboost,22,gcnt2.L,0.018243534490466118,11
1,leiden,xgboost,22,tldc2.L,0.015051844529807568,12
1,leiden,xgboost,22,wdr16.L,0.011763853020966053,13
1,leiden,xgboost,22,Xetrov90018123m.L,0.009595857001841068,14
1,leiden,xgboost,22,atp6v0d2.L,0.00806377362459898,15
1,leiden,xgboost,22,cystm1.L,0.007701813708990812,16
1,leiden,xgboost,22,tmem72.L,0.007122835610061884,17
1,leiden,xgboost,22,tgm5.S,0.0070601110346615314,18
1,leiden,xgboost,22,atp6v1g3.L,0.006620961241424084,19
1,leiden,xgboost,22,atp6v1b1.L,0.00621799798682332,20
1,leiden,xgboost,22,Xelaev18022528m.g,0.006216405890882015,21
1,leiden,xgboost,22,insrr.S,0.0043387445621192455,22
1,leiden,xgboost,22,rnasek.S,0.004068651236593723,23
1,leiden,xgboost,22,acat1.L,0.002491649705916643,24
1,leiden,xgboost,22,elf3.L,0.002242725109681487,25
1,leiden,xgboost,22,aldob.L,0.0022167677525430918,26
1,leiden,xgboost,22,loc100127564.L,0.002199612557888031,27
1,leiden,xgboost,22,Xetrov90030519m.L,0.0019116526236757636,28
1,leiden,xgboost,22,foxi1.S,0.0012655967148020864,29
1,leiden,xgboost,22,tspan1.L,0.0010891231941059232,30
1,leiden,xgboost,22,rhcg.L,0.0010136577766388655,31
1,leiden,xgboost,22,upk1b.S,0.0009753323392942548,32
1,leiden,xgboost,22,Xelaev18011400m.g,0.000876332342159003,33
1,leiden,xgboost,22,upk1a.L,0.0007677942048758268,34
1,leiden,xgboost,22,rcan1.L,0.0007243570871651173,35
1,leiden,xgboost,22,Xelaev18022166m.g,0.0007015026640146971,36
1,leiden,xgboost,22,suclg2.L,0.0006054582190699875,37
1,leiden,xgboost,22,rogdi.L,0.00034037369186989963,38
1,leiden,xgboost,22,tmem213.S,4.032568904221989e-05,39
1,leiden,xgboost,22,hapln3.L,0.0,40
1,leiden,xgboost,22,map1a.L,0.0,41
1,leiden,xgboost,22,ctsl.L,0.0,42
1,leiden,xgboost,22,ctsh.L,0.0,43
1,leiden,xgboost,22,duox1.L,0.0,44
1,leiden,xgboost,22,Xelaev18018196m.g,0.0,45
1,leiden,xgboost,22,scg3.L,0.0,46
1,leiden,xgboost,22,cd53.S,0.0,47
1,leiden,xgboost,22,slc24a5.L,0.0,48
1,leiden,xgboost,22,fgf7.L,0.0,49
1,leiden,xgboost,22,loc100490291.L,0.0,50
1,leiden,xgboost,22,map1a.like.L,0.0,51
1,leiden,xgboost,22,loc100488087.L,0.0,52
1,leiden,xgboost,22,loc100497390.S,0.0,53
1,leiden,xgboost,22,Xelaev18018612m.g,0.0,54
1,leiden,xgboost,22,ttll13.L,0.0,55
1,leiden,xgboost,22,olfml3.S,0.0,56
1,leiden,xgboost,22,nif.L,0.0,57
1,leiden,xgboost,22,gnrhr2.nmi.L,0.0,58
1,leiden,xgboost,22,acan.L,0.0,59
1,leiden,xgboost,22,c15orf26.L,0.0,60
1,leiden,xgboost,22,loc100491930.L,0.0,61
1,leiden,xgboost,22,rbpms2.L,0.0,62
1,leiden,xgboost,22,sema7a.L,0.0,63
1,leiden,xgboost,22,rora.L,0.0,64
1,leiden,xgboost,22,unnamed.L.3,0.0,65
1,leiden,xgboost,22,lyz.L,0.0,66
1,leiden,xgboost,22,ptprb.L,0.0,67
1,leiden,xgboost,22,phlda1.L,0.0,68
1,leiden,xgboost,22,syt1.like.L,0.0,69
1,leiden,xgboost,22,nell2.L,0.0,70
1,leiden,xgboost,22,pdzrn4.L,0.0,71
1,leiden,xgboost,22,cntn1.L,0.0,72
1,leiden,xgboost,22,cav1.L,0.0,73
1,leiden,xgboost,22,atp6ap1.1.L,0.0,74
1,leiden,xgboost,22,il17rel.L,0.0,75
1,leiden,xgboost,0,Xelaev18047453m.g,0.42630600929260254,1
1,leiden,xgboost,0,Xelaev18047460m.g,0.13391180336475372,2
1,leiden,xgboost,0,Xelaev18047452m.g,0.12867236137390137,3
1,leiden,xgboost,0,hbg2.L,0.11105625331401825,4
1,leiden,xgboost,0,Xelaev18045082m.g,0.03583372011780739,5
1,leiden,xgboost,0,hbg1.L,0.030913107097148895,6
1,leiden,xgboost,0,lta4h.L,0.020577477291226387,7
1,leiden,xgboost,0,ccnb1.2.L,0.016845673322677612,8
1,leiden,xgboost,0,gstp1.L,0.01515901554375887,9
1,leiden,xgboost,0,ube2c.L,0.012574072927236557,10
1,leiden,xgboost,0,Xelaev18047462m.g,0.01225318480283022,11
1,leiden,xgboost,0,slc7a8.L,0.010177724994719028,12
1,leiden,xgboost,0,pik3r3.L,0.009456595405936241,13
1,leiden,xgboost,0,ifit5.L,0.007160057779401541,14
1,leiden,xgboost,0,eif5b.L,0.007096767425537109,15
1,leiden,xgboost,0,Xelaev18002241m.g,0.002967213047668338,16
1,leiden,xgboost,0,slc10a4.L,0.0027913700323551893,17
1,leiden,xgboost,0,Xelaev18047430m.g,0.0027522544842213392,18
1,leiden,xgboost,0,tnnc2.L,0.0021895926911383867,19
1,leiden,xgboost,0,apoc1.like.L,0.0017819489585235715,20
1,leiden,xgboost,0,nmral1.S,0.001510899281129241,21
1,leiden,xgboost,0,myl1.S,0.0012367523740977049,22
1,leiden,xgboost,0,tal1.S,0.0011185734765604138,23
1,leiden,xgboost,0,hba1.S,0.0011109974002465606,24
1,leiden,xgboost,0,krt12.L,0.0011033477494493127,25
1,leiden,xgboost,0,mylpf.L,0.001012230641208589,26
1,leiden,xgboost,0,fip1l1.L,0.0009657456539571285,27
1,leiden,xgboost,0,Xelaev18045307m.g,0.0005760162603110075,28
1,leiden,xgboost,0,col2a1.L,0.0004801613977178931,29
1,leiden,xgboost,0,Xelaev18001106m.g,0.000409016472985968,30
1,leiden,xgboost,0,loc100490291.L,0.0,31
1,leiden,xgboost,0,unnamed.L.3,0.0,32
1,leiden,xgboost,0,pstpip1.L,0.0,33
1,leiden,xgboost,0,crabp1.L,0.0,34
1,leiden,xgboost,0,Xelaev18018009m.g,0.0,35
1,leiden,xgboost,0,scg3.L,0.0,36
1,leiden,xgboost,0,slc24a5.L,0.0,37
1,leiden,xgboost,0,Xelaev18018196m.g,0.0,38
1,leiden,xgboost,0,sema7a.L,0.0,39
1,leiden,xgboost,0,loc100491930.L,0.0,40
1,leiden,xgboost,0,rora.L,0.0,41
1,leiden,xgboost,0,c15orf26.L,0.0,42
1,leiden,xgboost,0,map1a.L,0.0,43
1,leiden,xgboost,0,rbpms2.L,0.0,44
1,leiden,xgboost,0,ctsl.L,0.0,45
1,leiden,xgboost,0,fgf7.L,0.0,46
1,leiden,xgboost,0,ctsh.L,0.0,47
1,leiden,xgboost,0,ttll13.L,0.0,48
1,leiden,xgboost,0,cttn.like.1.L,0.0,49
1,leiden,xgboost,0,map1a.like.L,0.0,50
1,leiden,xgboost,0,duox1.L,0.0,51
1,leiden,xgboost,0,Xelaev18017960m.g,0.0,52
1,leiden,xgboost,0,eln2.S,0.0,53
1,leiden,xgboost,0,odf3.L,0.0,54
1,leiden,xgboost,0,lep.L,0.0,55
1,leiden,xgboost,0,hk2.L,0.0,56
1,leiden,xgboost,0,stab2.L,0.0,57
1,leiden,xgboost,0,pah.L,0.0,58
1,leiden,xgboost,0,myf5.L,0.0,59
1,leiden,xgboost,0,nts.L,0.0,60
1,leiden,xgboost,0,Xelaev18017456m.g,0.0,61
1,leiden,xgboost,0,epyc.L,0.0,62
1,leiden,xgboost,0,kera.L,0.0,63
1,leiden,xgboost,0,dcn.L,0.0,64
1,leiden,xgboost,0,lyz.L,0.0,65
1,leiden,xgboost,0,ptprb.L,0.0,66
1,leiden,xgboost,0,phlda1.L,0.0,67
1,leiden,xgboost,0,syt1.like.L,0.0,68
1,leiden,xgboost,0,nell2.L,0.0,69
1,leiden,xgboost,0,pdzrn4.L,0.0,70
1,leiden,xgboost,0,cntn1.L,0.0,71
1,leiden,xgboost,0,cav1.L,0.0,72
1,leiden,xgboost,0,atp6ap1.1.L,0.0,73
1,leiden,xgboost,0,il17rel.L,0.0,74
1,leiden,xgboost,0,Xelaev18017743m.g,0.0,75
1,leiden,xgboost,18,atp13a.like.L,0.3237525522708893,1
1,leiden,xgboost,18,loc100492852.L,0.15234783291816711,2
1,leiden,xgboost,18,itln1.L,0.10245411098003387,3
1,leiden,xgboost,18,Xetrov90018123m.L,0.05555535480380058,4
1,leiden,xgboost,18,krt16.S,0.051671288907527924,5
1,leiden,xgboost,18,Xelaev18015037m.g,0.045332394540309906,6
1,leiden,xgboost,18,Xelaev18022549m.g,0.042370475828647614,7
1,leiden,xgboost,18,dlx3.L,0.029250353574752808,8
1,leiden,xgboost,18,bhlha9.S,0.02049730345606804,9
1,leiden,xgboost,18,loc100492852.S,0.01942741870880127,10
1,leiden,xgboost,18,loc100490489.L,0.01477883942425251,11
1,leiden,xgboost,18,loc100494945.S,0.013502467423677444,12
1,leiden,xgboost,18,loc100491791.L,0.01131411548703909,13
1,leiden,xgboost,18,ly6g6c.L,0.010501834563910961,14
1,leiden,xgboost,18,umod.2.L,0.008606522344052792,15
1,leiden,xgboost,18,cyp26a1.S,0.008322068490087986,16
1,leiden,xgboost,18,dlx3.S,0.008180815726518631,17
1,leiden,xgboost,18,loc100485113.L,0.007401150651276112,18
1,leiden,xgboost,18,Xelaev18014807m.g,0.006126785650849342,19
1,leiden,xgboost,18,s100a11.S,0.00564928725361824,20
1,leiden,xgboost,18,prdm1.L,0.0047203246504068375,21
1,leiden,xgboost,18,loc100498371.like.S,0.004712848458439112,22
1,leiden,xgboost,18,spink2.S,0.004161132033914328,23
1,leiden,xgboost,18,loc549858.L,0.0036804659757763147,24
1,leiden,xgboost,18,sp8.L,0.003321603173390031,25
1,leiden,xgboost,18,fam83b.S,0.002794009167701006,26
1,leiden,xgboost,18,ppp1r3c.2.S,0.002744171768426895,27
1,leiden,xgboost,18,Xelaev18045052m.g,0.0027201022021472454,28
1,leiden,xgboost,18,mb21d1.L,0.002506728284060955,29
1,leiden,xgboost,18,aifm3.L,0.002412515925243497,30
1,leiden,xgboost,18,dkk1.S,0.002385376486927271,31
1,leiden,xgboost,18,krt.S,0.002342986175790429,32
1,leiden,xgboost,18,bmp4.S,0.0023408986162394285,33
1,leiden,xgboost,18,loc101734375.L,0.0023231985978782177,34
1,leiden,xgboost,18,sds.S,0.002276996150612831,35
1,leiden,xgboost,18,aldob.L,0.002095754723995924,36
1,leiden,xgboost,18,msx2.S,0.0018793490016832948,37
1,leiden,xgboost,18,txn.L,0.0018717825878411531,38
1,leiden,xgboost,18,Xelaev18032448m.g,0.0015895008109509945,39
1,leiden,xgboost,18,ifnlr1.L,0.0012417883845046163,40
1,leiden,xgboost,18,b3gnt7.L,0.0011473767226561904,41
1,leiden,xgboost,18,tmem45b.S,0.0010753627866506577,42
1,leiden,xgboost,18,loc100494822.S,0.0010701284045353532,43
1,leiden,xgboost,18,loc100494945.L,0.0009852334624156356,44
1,leiden,xgboost,18,golm1.L,0.0008372449083253741,45
1,leiden,xgboost,18,dlx5.S,0.000796112755779177,46
1,leiden,xgboost,18,Xelaev18047460m.g,0.0006258709472604096,47
1,leiden,xgboost,18,gjb2.L,0.0005232855910435319,48
1,leiden,xgboost,18,elf3.L,0.0004884374211542308,49
1,leiden,xgboost,18,dlx5.L,0.00046705271233804524,50
1,leiden,xgboost,18,hopx.S,0.0002880276588257402,51
1,leiden,xgboost,18,loc100494099.S,0.00028741787537001073,52
1,leiden,xgboost,18,loc100135371.L,0.00024395211949013174,53
1,leiden,xgboost,18,sypl2.S,0.0,54
1,leiden,xgboost,18,slc24a5.L,0.0,55
1,leiden,xgboost,18,scg3.L,0.0,56
1,leiden,xgboost,18,Xelaev18018196m.g,0.0,57
1,leiden,xgboost,18,duox1.L,0.0,58
1,leiden,xgboost,18,fgf7.L,0.0,59
1,leiden,xgboost,18,ctsh.L,0.0,60
1,leiden,xgboost,18,loc100490291.L,0.0,61
1,leiden,xgboost,18,cd53.S,0.0,62
1,leiden,xgboost,18,map1a.L,0.0,63
1,leiden,xgboost,18,map1a.like.L,0.0,64
1,leiden,xgboost,18,ttll13.L,0.0,65
1,leiden,xgboost,18,ctsl.L,0.0,66
1,leiden,xgboost,18,c15orf26.L,0.0,67
1,leiden,xgboost,18,loc100491930.L,0.0,68
1,leiden,xgboost,18,loc100488087.L,0.0,69
1,leiden,xgboost,18,rhcg.L,0.0,70
1,leiden,xgboost,18,hapln3.L,0.0,71
1,leiden,xgboost,18,acan.L,0.0,72
1,leiden,xgboost,18,gnrhr2.nmi.L,0.0,73
1,leiden,xgboost,18,nif.L,0.0,74
1,leiden,xgboost,18,loc100492777.S,0.0,75
1,leiden,xgboost,1,col2a1.L,0.2674526572227478,1
1,leiden,xgboost,1,itgbl1.L,0.13194364309310913,2
1,leiden,xgboost,1,ctgf.L,0.10292792320251465,3
1,leiden,xgboost,1,fbln2.L,0.05574800819158554,4
1,leiden,xgboost,1,Xelaev18043832m.g,0.05447249487042427,5
1,leiden,xgboost,1,sfrp2.L,0.05135307461023331,6
1,leiden,xgboost,1,col8a1.S,0.04007943347096443,7
1,leiden,xgboost,1,emilin3.L,0.03719149902462959,8
1,leiden,xgboost,1,cxcl10.L,0.029042985290288925,9
1,leiden,xgboost,1,nkx3.2.S,0.025774143636226654,10
1,leiden,xgboost,1,igsf10.L,0.02430346980690956,11
1,leiden,xgboost,1,col1a1.S,0.018207648769021034,12
1,leiden,xgboost,1,gas2.L,0.01505381427705288,13
1,leiden,xgboost,1,dio3.L,0.01501842774450779,14
1,leiden,xgboost,1,hhip.L,0.012674788013100624,15
1,leiden,xgboost,1,gas2.S,0.011669673025608063,16
1,leiden,xgboost,1,cxcl12.L,0.010245035402476788,17
1,leiden,xgboost,1,cpamd8.L,0.010030686855316162,18
1,leiden,xgboost,1,angptl7.L,0.009815918281674385,19
1,leiden,xgboost,1,fam101b.L,0.009508656337857246,20
1,leiden,xgboost,1,eln1.L,0.007516981568187475,21
1,leiden,xgboost,1,Xelaev18012967m.g,0.005091477185487747,22
1,leiden,xgboost,1,timp.1.L,0.0050316764973104,23
1,leiden,xgboost,1,sult2b1.S,0.00439826026558876,24
1,leiden,xgboost,1,lyg2.S,0.004220503848046064,25
1,leiden,xgboost,1,otos.L,0.00415626959875226,26
1,leiden,xgboost,1,timp.1.S,0.002873153192922473,27
1,leiden,xgboost,1,Xetrov90001378m.S,0.0028126544784754515,28
1,leiden,xgboost,1,mmp1.S,0.0021753099281340837,29
1,leiden,xgboost,1,inhba.L,0.0021665722597390413,30
1,leiden,xgboost,1,ntn1.S,0.002136303810402751,31
1,leiden,xgboost,1,col8a1.L,0.002065809443593025,32
1,leiden,xgboost,1,Xelaev18044205m.g,0.001909581245854497,33
1,leiden,xgboost,1,htra1.S,0.0018864385783672333,34
1,leiden,xgboost,1,col1a2.L,0.0017306494992226362,35
1,leiden,xgboost,1,spon2.L,0.0016175169730558991,36
1,leiden,xgboost,1,cpxm1.L,0.001612471416592598,37
1,leiden,xgboost,1,MGC76328.L,0.001476213103160262,38
1,leiden,xgboost,1,itgbl1.S,0.0013927955878898501,39
1,leiden,xgboost,1,otos.S,0.001270198728889227,40
1,leiden,xgboost,1,serpind1.L,0.0011614264221861959,41
1,leiden,xgboost,1,fn1.L,0.001082084490917623,42
1,leiden,xgboost,1,cdc42ep3.S,0.001079380395822227,43
1,leiden,xgboost,1,Xelaev18033116m.g,0.0010378150036558509,44
1,leiden,xgboost,1,angptl2.L,0.0008890369208529592,45
1,leiden,xgboost,1,tgfb1.L,0.0008264114730991423,46
1,leiden,xgboost,1,nkx3.2.L,0.0007713576778769493,47
1,leiden,xgboost,1,vcan.L,0.0006439919816330075,48
1,leiden,xgboost,1,angptl7.S,0.0006324462592601776,49
1,leiden,xgboost,1,angptl2.S,0.000545706890989095,50
1,leiden,xgboost,1,Xelaev18007945m.g,0.00045226787915453315,51
1,leiden,xgboost,1,phlda1.L,0.00023459368094336241,52
1,leiden,xgboost,1,col3a1.S,0.0002170073421439156,53
1,leiden,xgboost,1,epyc.L,0.0001891422871267423,54
1,leiden,xgboost,1,mrc2.L,0.000182459203642793,55
1,leiden,xgboost,1,syt1.like.L,0.0,56
1,leiden,xgboost,1,duox1.L,0.0,57
1,leiden,xgboost,1,nell2.L,0.0,58
1,leiden,xgboost,1,pdzrn4.L,0.0,59
1,leiden,xgboost,1,ptprb.L,0.0,60
1,leiden,xgboost,1,net1.L,0.0,61
1,leiden,xgboost,1,kera.L,0.0,62
1,leiden,xgboost,1,lyz.L,0.0,63
1,leiden,xgboost,1,dcn.L,0.0,64
1,leiden,xgboost,1,Xelaev18018196m.g,0.0,65
1,leiden,xgboost,1,ctsh.L,0.0,66
1,leiden,xgboost,1,scg3.L,0.0,67
1,leiden,xgboost,1,slc24a5.L,0.0,68
1,leiden,xgboost,1,Xelaev18017456m.g,0.0,69
1,leiden,xgboost,1,fgf7.L,0.0,70
1,leiden,xgboost,1,cntn1.L,0.0,71
1,leiden,xgboost,1,rbpms2.L,0.0,72
1,leiden,xgboost,1,cav1.L,0.0,73
1,leiden,xgboost,1,Xelaev18017743m.g,0.0,74
1,leiden,xgboost,1,odf3.L,0.0,75
1,leiden,xgboost,5,Xelaev18047453m.g,0.4807076156139374,1
1,leiden,xgboost,5,hbg2.L,0.171494722366333,2
1,leiden,xgboost,5,Xelaev18045082m.g,0.10076148808002472,3
1,leiden,xgboost,5,Xelaev18047452m.g,0.0712672546505928,4
1,leiden,xgboost,5,epx.L,0.031086169183254242,5
1,leiden,xgboost,5,enc1.2.L,0.024084942415356636,6
1,leiden,xgboost,5,Xelaev18045095m.g,0.020902838557958603,7
1,leiden,xgboost,5,Xelaev18047462m.g,0.02020352892577648,8
1,leiden,xgboost,5,rasl11b.S,0.012293924577534199,9
1,leiden,xgboost,5,ube2c.L,0.011478560976684093,10
1,leiden,xgboost,5,hbg1.S,0.009782431647181511,11
1,leiden,xgboost,5,slc7a8.L,0.009662548080086708,12
1,leiden,xgboost,5,Xelaev18002241m.g,0.007925311103463173,13
1,leiden,xgboost,5,Xelaev18022166m.g,0.005086769349873066,14
1,leiden,xgboost,5,ikzf1.L,0.0035931330639868975,15
1,leiden,xgboost,5,Xelaev18047610m.g,0.00285220961086452,16
1,leiden,xgboost,5,tspan32.L,0.002696643816307187,17
1,leiden,xgboost,5,Xelaev18047430m.g,0.0026008361019194126,18
1,leiden,xgboost,5,mylpf.L,0.00231354427523911,19
1,leiden,xgboost,5,nmral1.S,0.001809249515645206,20
1,leiden,xgboost,5,Xelaev18027940m.g,0.0015297007048502564,21
1,leiden,xgboost,5,Xelaev18045100m.g,0.0014393427409231663,22
1,leiden,xgboost,5,Xelaev18047460m.g,0.000728116137906909,23
1,leiden,xgboost,5,tal1.S,0.0006620072526857257,24
1,leiden,xgboost,5,Xelaev18045307m.g,0.0005124689778313041,25
1,leiden,xgboost,5,cdk1.L,0.00046422804007306695,26
1,leiden,xgboost,5,actc1.L,0.00044142905971966684,27
1,leiden,xgboost,5,col1a2.L,0.00043706331052817404,28
1,leiden,xgboost,5,krt12.L,0.0004290669457986951,29
1,leiden,xgboost,5,Xelaev18000342m.g,0.000378967757569626,30
1,leiden,xgboost,5,hba1.S,0.0003738939994946122,31
1,leiden,xgboost,5,rora.L,0.0,32
1,leiden,xgboost,5,ctsh.L,0.0,33
1,leiden,xgboost,5,unnamed.L.3,0.0,34
1,leiden,xgboost,5,sema7a.L,0.0,35
1,leiden,xgboost,5,lta4h.L,0.0,36
1,leiden,xgboost,5,rbpms2.L,0.0,37
1,leiden,xgboost,5,ctsl.L,0.0,38
1,leiden,xgboost,5,lyz.L,0.0,39
1,leiden,xgboost,5,pah.L,0.0,40
1,leiden,xgboost,5,duox1.L,0.0,41
1,leiden,xgboost,5,Xelaev18018009m.g,0.0,42
1,leiden,xgboost,5,scg3.L,0.0,43
1,leiden,xgboost,5,slc24a5.L,0.0,44
1,leiden,xgboost,5,fgf7.L,0.0,45
1,leiden,xgboost,5,stab2.L,0.0,46
1,leiden,xgboost,5,loc100490291.L,0.0,47
1,leiden,xgboost,5,map1a.L,0.0,48
1,leiden,xgboost,5,map1a.like.L,0.0,49
1,leiden,xgboost,5,ttll13.L,0.0,50
1,leiden,xgboost,5,c15orf26.L,0.0,51
1,leiden,xgboost,5,loc100491930.L,0.0,52
1,leiden,xgboost,5,Xelaev18018196m.g,0.0,53
1,leiden,xgboost,5,cttn.like.1.L,0.0,54
1,leiden,xgboost,5,crabp1.L,0.0,55
1,leiden,xgboost,5,cav1.L,0.0,56
1,leiden,xgboost,5,phlda1.L,0.0,57
1,leiden,xgboost,5,dcn.L,0.0,58
1,leiden,xgboost,5,syt1.like.L,0.0,59
1,leiden,xgboost,5,nell2.L,0.0,60
1,leiden,xgboost,5,kera.L,0.0,61
1,leiden,xgboost,5,epyc.L,0.0,62
1,leiden,xgboost,5,Xelaev18017456m.g,0.0,63
1,leiden,xgboost,5,nts.L,0.0,64
1,leiden,xgboost,5,pdzrn4.L,0.0,65
1,leiden,xgboost,5,cntn1.L,0.0,66
1,leiden,xgboost,5,myf5.L,0.0,67
1,leiden,xgboost,5,atp6ap1.1.L,0.0,68
1,leiden,xgboost,5,pstpip1.L,0.0,69
1,leiden,xgboost,5,il17rel.L,0.0,70
1,leiden,xgboost,5,lamb4.L,0.0,71
1,leiden,xgboost,5,Xelaev18017743m.g,0.0,72
1,leiden,xgboost,5,efcab10.like.L,0.0,73
1,leiden,xgboost,5,fgl2.L,0.0,74
1,leiden,xgboost,5,gata3.L,0.0,75
1,leiden,xgboost,19,MGC75582.S,0.9443995356559753,1
1,leiden,xgboost,19,Xelaev18004130m.g,0.018017228692770004,2
1,leiden,xgboost,19,myl1.L,0.017551710829138756,3
1,leiden,xgboost,19,myl1.S,0.01329007837921381,4
1,leiden,xgboost,19,actc1.L,0.006741466000676155,5
1,leiden,xgboost,19,eln2.S,0.0,6
1,leiden,xgboost,19,crabp1.L,0.0,7
1,leiden,xgboost,19,Xelaev18018009m.g,0.0,8
1,leiden,xgboost,19,sema7a.L,0.0,9
1,leiden,xgboost,19,unnamed.L.3,0.0,10
1,leiden,xgboost,19,rora.L,0.0,11
1,leiden,xgboost,19,rbpms2.L,0.0,12
1,leiden,xgboost,19,ctsl.L,0.0,13
1,leiden,xgboost,19,ctsh.L,0.0,14
1,leiden,xgboost,19,duox1.L,0.0,15
1,leiden,xgboost,19,Xelaev18018196m.g,0.0,16
1,leiden,xgboost,19,scg3.L,0.0,17
1,leiden,xgboost,19,Xelaev18017960m.g,0.0,18
1,leiden,xgboost,19,slc24a5.L,0.0,19
1,leiden,xgboost,19,fgf7.L,0.0,20
1,leiden,xgboost,19,loc100490291.L,0.0,21
1,leiden,xgboost,19,map1a.L,0.0,22
1,leiden,xgboost,19,map1a.like.L,0.0,23
1,leiden,xgboost,19,ttll13.L,0.0,24
1,leiden,xgboost,19,c15orf26.L,0.0,25
1,leiden,xgboost,19,loc100491930.L,0.0,26
1,leiden,xgboost,19,loc100488087.L,0.0,27
1,leiden,xgboost,19,rhcg.L,0.0,28
1,leiden,xgboost,19,hapln3.L,0.0,29
1,leiden,xgboost,19,acan.L,0.0,30
1,leiden,xgboost,19,gnrhr2.nmi.L,0.0,31
1,leiden,xgboost,19,nif.L,0.0,32
1,leiden,xgboost,19,pstpip1.L,0.0,33
1,leiden,xgboost,19,cttn.like.1.L,0.0,34
1,leiden,xgboost,19,il1b.L,0.0,35
1,leiden,xgboost,19,odf3.L,0.0,36
1,leiden,xgboost,19,stab2.L,0.0,37
1,leiden,xgboost,19,pah.L,0.0,38
1,leiden,xgboost,19,lta4h.L,0.0,39
1,leiden,xgboost,19,myf5.L,0.0,40
1,leiden,xgboost,19,nts.L,0.0,41
1,leiden,xgboost,19,Xelaev18017456m.g,0.0,42
1,leiden,xgboost,19,epyc.L,0.0,43
1,leiden,xgboost,19,kera.L,0.0,44
1,leiden,xgboost,19,dcn.L,0.0,45
1,leiden,xgboost,19,lyz.L,0.0,46
1,leiden,xgboost,19,ptprb.L,0.0,47
1,leiden,xgboost,19,phlda1.L,0.0,48
1,leiden,xgboost,19,syt1.like.L,0.0,49
1,leiden,xgboost,19,nell2.L,0.0,50
1,leiden,xgboost,19,pdzrn4.L,0.0,51
1,leiden,xgboost,19,cntn1.L,0.0,52
1,leiden,xgboost,19,cav1.L,0.0,53
1,leiden,xgboost,19,atp6ap1.1.L,0.0,54
1,leiden,xgboost,19,il17rel.L,0.0,55
1,leiden,xgboost,19,lamb4.L,0.0,56
1,leiden,xgboost,19,Xelaev18017743m.g,0.0,57
1,leiden,xgboost,19,efcab10.like.L,0.0,58
1,leiden,xgboost,19,reln.L,0.0,59
1,leiden,xgboost,19,fgl2.L,0.0,60
1,leiden,xgboost,19,gata3.L,0.0,61
1,leiden,xgboost,19,net1.L,0.0,62
1,leiden,xgboost,19,lep.L,0.0,63
1,leiden,xgboost,19,Xelaev18018612m.g,0.0,64
1,leiden,xgboost,19,pgam2.L,0.0,65
1,leiden,xgboost,19,dbn1.L,0.0,66
1,leiden,xgboost,19,pdgfrb.S,0.0,67
1,leiden,xgboost,19,Xelaev18019512m.g,0.0,68
1,leiden,xgboost,19,Xelaev18019546m.g,0.0,69
1,leiden,xgboost,19,loc100488434.L,0.0,70
1,leiden,xgboost,19,Xelaev18019555m.g,0.0,71
1,leiden,xgboost,19,loc100496720.L,0.0,72
1,leiden,xgboost,19,parvg.S,0.0,73
1,leiden,xgboost,19,akr1c2.S,0.0,74
1,leiden,xgboost,19,tmem213.S,0.0,75
1,leiden,xgboost,13,mpo.L,0.5664496421813965,1
1,leiden,xgboost,13,cybb.L,0.09632883220911026,2
1,leiden,xgboost,13,crp.4.L,0.06205521151423454,3
1,leiden,xgboost,13,lgmn.L,0.030105235055088997,4
1,leiden,xgboost,13,loc101731250.L,0.027828263118863106,5
1,leiden,xgboost,13,prtn3.S,0.022903574630618095,6
1,leiden,xgboost,13,slurp1l.S,0.022379398345947266,7
1,leiden,xgboost,13,loc100489257.L,0.020401524379849434,8
1,leiden,xgboost,13,loc100493999.like.S,0.019110998138785362,9
1,leiden,xgboost,13,coro6.1.L,0.018545666709542274,10
1,leiden,xgboost,13,il1b.L,0.014784096740186214,11
1,leiden,xgboost,13,dstn.S,0.014682881534099579,12
1,leiden,xgboost,13,Xelaev18001042m.g,0.013001002371311188,13
1,leiden,xgboost,13,cfp.L,0.01009147334843874,14
1,leiden,xgboost,13,mmp25.L,0.009500165469944477,15
1,leiden,xgboost,13,hmox1.L,0.007351973094046116,16
1,leiden,xgboost,13,ncf1.L,0.006740884389728308,17
1,leiden,xgboost,13,loc100491629.S,0.006460332777351141,18
1,leiden,xgboost,13,loc100137672.S,0.006016380153596401,19
1,leiden,xgboost,13,il18rap.L,0.003582610283046961,20
1,leiden,xgboost,13,ikzf1.L,0.003536969656124711,21
1,leiden,xgboost,13,loc100495557.L,0.0031675463542342186,22
1,leiden,xgboost,13,cebpa.L,0.002109883353114128,23
