time,method,model,cluster,gene,score,rank_in_cluster
2,kmeans,logreg,1,fn1.S,0.10821399092674255,42
2,kmeans,logreg,1,ptges.S,0.10783522576093674,43
2,kmeans,logreg,1,tgfb2.L,0.10711569339036942,44
2,kmeans,logreg,1,syne1.L,0.10599558800458908,45
2,kmeans,logreg,1,foxc2.S,0.10546952486038208,46
2,kmeans,logreg,1,Xetrov90028350m.S,0.10158613324165344,47
2,kmeans,logreg,1,Xetrov90018212m.S,0.09952455013990402,48
2,kmeans,logreg,1,glul.like.1.L,0.09346278756856918,49
2,kmeans,logreg,1,steap4.L,0.09306647628545761,50
2,kmeans,logreg,1,loc100494945.S,0.0894734263420105,51
2,kmeans,logreg,1,Xelaev18041711m.g,0.08835185319185257,52
2,kmeans,logreg,1,Xelaev18038148m.g,0.08721906691789627,53
2,kmeans,logreg,1,igfbp5.S,0.08435509353876114,54
2,kmeans,logreg,1,app.L,0.08369814604520798,55
2,kmeans,logreg,1,glul.like.1.S,0.08025006949901581,56
2,kmeans,logreg,1,ctsb.S,0.07946433126926422,57
2,kmeans,logreg,1,snap25.S,0.07846789807081223,58
2,kmeans,logreg,1,cxcl12.L,0.0780075192451477,59
2,kmeans,logreg,1,act3.S,0.0759868323802948,60
2,kmeans,logreg,1,gfpt2.L,0.07549186050891876,61
2,kmeans,logreg,1,npr3.L,0.07513508200645447,62
2,kmeans,logreg,1,ndrg1.S,0.0713474228978157,63
2,kmeans,logreg,1,lta4h.L,0.07122741639614105,64
2,kmeans,logreg,1,Xelaev18029747m.g,0.07110880315303802,65
2,kmeans,logreg,1,cdh3.S,0.07060087472200394,66
2,kmeans,logreg,1,tpbg.L,0.06808912009000778,67
2,kmeans,logreg,1,crispld2.S,0.06742692738771439,68
2,kmeans,logreg,1,tfpi2.S,0.06592395901679993,69
2,kmeans,logreg,1,ifi30.S,0.06519670784473419,70
2,kmeans,logreg,1,angptl7.L,0.06509146839380264,71
2,kmeans,logreg,1,Xelaev18047460m.g,0.0642995610833168,72
2,kmeans,logreg,1,Xelaev18013919m.g,0.06197661533951759,73
2,kmeans,logreg,1,ckm.L,0.06118480861186981,74
2,kmeans,logreg,1,cpamd8.L,0.058814361691474915,75
2,kmeans,logreg,2,loc100487364.L,0.36568549275398254,1
2,kmeans,logreg,2,crp.4.L,0.3388201594352722,2
2,kmeans,logreg,2,psap.S,0.29634588956832886,3
2,kmeans,logreg,2,Xetrov90018212m.S,0.2827683389186859,4
2,kmeans,logreg,2,Xelaev18035512m.g,0.26231247186660767,5
2,kmeans,logreg,2,slurp1l.S,0.24721060693264008,6
2,kmeans,logreg,2,txn.L,0.2230781614780426,7
2,kmeans,logreg,2,crip1.L,0.19364847242832184,8
2,kmeans,logreg,2,ccr3.L,0.18845602869987488,9
2,kmeans,logreg,2,loc101732654.like.L,0.17942635715007782,10
2,kmeans,logreg,2,pram1.S,0.16522927582263947,11
2,kmeans,logreg,2,cebpa.L,0.16421359777450562,12
2,kmeans,logreg,2,unnamed.L.13,0.1591142863035202,13
2,kmeans,logreg,2,fgl2.L,0.1585363745689392,14
2,kmeans,logreg,2,tyrobp.S,0.158103346824646,15
2,kmeans,logreg,2,Xelaev18045052m.g,0.15472397208213806,16
2,kmeans,logreg,2,Xelaev18040313m.g,0.1542557328939438,17
2,kmeans,logreg,2,prss57.L,0.1496928483247757,18
2,kmeans,logreg,2,Xelaev18045151m.g,0.1486949622631073,19
2,kmeans,logreg,2,loc101733140.L,0.14838555455207825,20
2,kmeans,logreg,2,Xelaev18036272m.g,0.14197984337806702,21
2,kmeans,logreg,2,cttn.like.1.L,0.14186841249465942,22
2,kmeans,logreg,2,Xelaev18018927m.g,0.13937097787857056,23
2,kmeans,logreg,2,gcnt1.S,0.13848352432250977,24
2,kmeans,logreg,2,loc101735197.like.S,0.13712775707244873,25
2,kmeans,logreg,2,c1qb.L,0.13431091606616974,26
2,kmeans,logreg,2,loc100490989.S,0.13325749337673187,27
2,kmeans,logreg,2,lta4h.L,0.13134244084358215,28
2,kmeans,logreg,2,ccl34.L,0.12561994791030884,29
2,kmeans,logreg,2,fbp1.L,0.11957348138093948,30
2,kmeans,logreg,2,lyg2.S,0.11819551885128021,31
2,kmeans,logreg,2,basp1.S,0.1180282011628151,32
2,kmeans,logreg,2,laptm5.L,0.10858812928199768,33
2,kmeans,logreg,2,il1r2.L,0.10658392310142517,34
2,kmeans,logreg,2,ctss.L,0.10553931444883347,35
2,kmeans,logreg,2,Xelaev18036218m.g,0.10255522280931473,36
2,kmeans,logreg,2,urpta.1.S,0.10111559927463531,37
2,kmeans,logreg,2,ctsz.S,0.09983512759208679,38
2,kmeans,logreg,2,ctbs.S,0.09829477220773697,39
2,kmeans,logreg,2,il1b.S,0.096852146089077,40
2,kmeans,logreg,2,cd53.S,0.09351129829883575,41
2,kmeans,logreg,2,cyba.L,0.09162117540836334,42
2,kmeans,logreg,2,c1qa.L,0.09156245738267899,43
2,kmeans,logreg,2,kctd12.S,0.09094367176294327,44
2,kmeans,logreg,2,loc100137715.S,0.09004725515842438,45
2,kmeans,logreg,2,loc100497154.S,0.08943132311105728,46
2,kmeans,logreg,2,loc100486192.L,0.08919873088598251,47
2,kmeans,logreg,2,coro6.1.L,0.08641957491636276,48
2,kmeans,logreg,2,Xelaev18010292m.g,0.08494359999895096,49
2,kmeans,logreg,2,klf2.L,0.08468795567750931,50
2,kmeans,logreg,2,il1b.L,0.0839359387755394,51
2,kmeans,logreg,2,tnfaip2.L,0.08276201039552689,52
2,kmeans,logreg,2,loc101735287.L,0.08061688393354416,53
2,kmeans,logreg,2,Xelaev18009504m.g,0.08056601881980896,54
2,kmeans,logreg,2,loc100491382.L,0.07949408143758774,55
2,kmeans,logreg,2,irg1.L,0.07858720421791077,56
2,kmeans,logreg,2,serpinb1.L,0.07760170847177505,57
2,kmeans,logreg,2,Xelaev18027311m.g,0.07633369415998459,58
2,kmeans,logreg,2,Xelaev18038149m.g,0.0751325711607933,59
2,kmeans,logreg,2,aif1l.S,0.0719948559999466,60
2,kmeans,logreg,2,loc100488322.L,0.0715620294213295,61
2,kmeans,logreg,2,ccl34.S,0.07059025019407272,62
2,kmeans,logreg,2,ptpn6.L,0.07021182775497437,63
2,kmeans,logreg,2,Xelaev18001042m.g,0.06980948895215988,64
2,kmeans,logreg,2,Xelaev18040496m.g,0.06900744140148163,65
2,kmeans,logreg,2,Xelaev18024498m.g,0.0685909166932106,66
2,kmeans,logreg,2,xilr2.L,0.06754592806100845,67
2,kmeans,logreg,2,loc100485017.L,0.0673496276140213,68
2,kmeans,logreg,2,atp1b3.L,0.06605225056409836,69
2,kmeans,logreg,2,col1a2.L,0.06389246135950089,70
2,kmeans,logreg,2,Xelaev18036303m.g,0.06110130622982979,71
2,kmeans,logreg,2,skap2.S,0.06065380573272705,72
2,kmeans,logreg,2,loc101732654.like.S,0.06024579331278801,73
2,kmeans,logreg,2,dstn.S,0.05881441757082939,74
2,kmeans,logreg,2,lyz.L,0.05838732793927193,75
2,kmeans,logreg,3,Xelaev18047452m.g,1.984119176864624,1
2,kmeans,logreg,3,Xelaev18047453m.g,1.6029497385025024,2
2,kmeans,logreg,3,Xelaev18047460m.g,0.8755748867988586,3
2,kmeans,logreg,3,Xelaev18001105m.g,0.7973533868789673,4
2,kmeans,logreg,3,Xelaev18047462m.g,0.7863877415657043,5
2,kmeans,logreg,3,Xelaev18001106m.g,0.7131885290145874,6
2,kmeans,logreg,3,bhmt.L,0.6256742477416992,7
2,kmeans,logreg,3,tal1.S,0.4272534251213074,8
2,kmeans,logreg,3,Xetrov90018123m.L,0.36710038781166077,9
2,kmeans,logreg,3,hba1.S,0.3485427498817444,10
2,kmeans,logreg,3,Xelaev18045096m.g,0.28293049335479736,11
2,kmeans,logreg,3,npc2.L,0.24502791464328766,12
2,kmeans,logreg,3,eif5b.L,0.23544077575206757,13
2,kmeans,logreg,3,lta4h.L,0.22519905865192413,14
2,kmeans,logreg,3,ism1.L,0.21395760774612427,15
2,kmeans,logreg,3,loc100049121.S,0.19812211394309998,16
2,kmeans,logreg,3,gsta1.L,0.1903044730424881,17
2,kmeans,logreg,3,ctsl.L,0.18577887117862701,18
2,kmeans,logreg,3,col9a1.L,0.18552403151988983,19
2,kmeans,logreg,3,hsd3b7.L,0.17198477685451508,20
2,kmeans,logreg,3,tnnc2.L,0.16595305502414703,21
2,kmeans,logreg,3,ly6g6c.L,0.16389578580856323,22
2,kmeans,logreg,3,Xelaev18045306m.g,0.15589742362499237,23
2,kmeans,logreg,3,twsg1.S,0.15327152609825134,24
2,kmeans,logreg,3,efcab1.S,0.15288516879081726,25
2,kmeans,logreg,3,zfand2a.L,0.15182235836982727,26
2,kmeans,logreg,3,tmem38a.S,0.15029411017894745,27
2,kmeans,logreg,3,sncb.S,0.1481838971376419,28
2,kmeans,logreg,3,col9a3.L,0.1426551640033722,29
2,kmeans,logreg,3,gp1bb.S,0.14253099262714386,30
2,kmeans,logreg,3,epx.L,0.1377277672290802,31
2,kmeans,logreg,3,cystm1.S,0.13620372116565704,32
2,kmeans,logreg,3,Xelaev18047608m.g,0.13258500397205353,33
2,kmeans,logreg,3,cd34.L,0.13108569383621216,34
2,kmeans,logreg,3,oxct1.L,0.130928173661232,35
2,kmeans,logreg,3,Xetrov90028350m.S,0.12950609624385834,36
2,kmeans,logreg,3,Xelaev18040496m.g,0.12554961442947388,37
2,kmeans,logreg,3,Xelaev18034626m.g,0.12042029201984406,38
2,kmeans,logreg,3,loc100493999.like.S,0.12035032361745834,39
2,kmeans,logreg,3,nr4a2.S,0.11922013759613037,40
2,kmeans,logreg,3,stap2.like.L,0.11875445395708084,41
2,kmeans,logreg,3,loc100491930.L,0.11733971536159515,42
2,kmeans,logreg,3,mmp7.L,0.11566676199436188,43
2,kmeans,logreg,3,Xelaev18040854m.g,0.11509289592504501,44
2,kmeans,logreg,3,Xetrov90029035m.L,0.11436331272125244,45
2,kmeans,logreg,3,Xelaev18016080m.g,0.11417784541845322,46
2,kmeans,logreg,3,susd1.S,0.11288874596357346,47
2,kmeans,logreg,3,golm1.L,0.11027191579341888,48
2,kmeans,logreg,3,atp6v1d.S,0.11016734689474106,49
2,kmeans,logreg,3,rtbdn.L,0.1079631969332695,50
2,kmeans,logreg,3,unnamed.L.13,0.10500774532556534,51
2,kmeans,logreg,3,sccpdh.L,0.10479190945625305,52
2,kmeans,logreg,3,Xelaev18038699m.g,0.10395008325576782,53
2,kmeans,logreg,3,Xelaev18045307m.g,0.10393115133047104,54
2,kmeans,logreg,3,serpinb1.L,0.10322773456573486,55
2,kmeans,logreg,3,vwde.L,0.10257960855960846,56
2,kmeans,logreg,3,Xelaev18014623m.g,0.09993960708379745,57
2,kmeans,logreg,3,mybph.S,0.09882713854312897,58
2,kmeans,logreg,3,ctsc.S,0.09847480803728104,59
2,kmeans,logreg,3,notum.L,0.09756652265787125,60
2,kmeans,logreg,3,slc1a3.L,0.09733591228723526,61
2,kmeans,logreg,3,epyc.L,0.09667140245437622,62
2,kmeans,logreg,3,Xelaev18022082m.g,0.09597925841808319,63
2,kmeans,logreg,3,act3.L,0.090839684009552,64
2,kmeans,logreg,3,igf2.S,0.09006760269403458,65
2,kmeans,logreg,3,gng3.L,0.089420385658741,66
2,kmeans,logreg,3,Xelaev18023781m.g,0.0891556441783905,67
2,kmeans,logreg,3,Xelaev18018612m.g,0.08784134685993195,68
2,kmeans,logreg,3,val,0.0872352346777916,69
2,kmeans,logreg,3,loc100497570.S,0.08667851239442825,70
2,kmeans,logreg,3,fkbp1b.L,0.0865301787853241,71
2,kmeans,logreg,3,Xelaev18018852m.g,0.08593864738941193,72
2,kmeans,logreg,3,Xelaev18003790m.g,0.08546231687068939,73
2,kmeans,logreg,3,col3a1.S,0.08451870083808899,74
2,kmeans,logreg,3,ifi30.L,0.08444730937480927,75
2,kmeans,logreg,4,krt16.S,0.3921988904476166,1
2,kmeans,logreg,4,loc100494945.L,0.3008268177509308,2
2,kmeans,logreg,4,krt16.L,0.2850834131240845,3
2,kmeans,logreg,4,Xelaev18040854m.g,0.25285759568214417,4
2,kmeans,logreg,4,loc100494945.S,0.2030712366104126,5
2,kmeans,logreg,4,itln1.L,0.1964740753173828,6
2,kmeans,logreg,4,Xelaev18013239m.g,0.17451873421669006,7
2,kmeans,logreg,4,cyp26c1.S,0.16682779788970947,8
2,kmeans,logreg,4,s100a11.S,0.15728463232517242,9
2,kmeans,logreg,4,Xelaev18045649m.g,0.1555257886648178,10
2,kmeans,logreg,4,Xelaev18034081m.g,0.1484052687883377,11
2,kmeans,logreg,4,sox3.S,0.14556558430194855,12
2,kmeans,logreg,4,txn.L,0.14520591497421265,13
2,kmeans,logreg,4,loc100494822.S,0.14213910698890686,14
2,kmeans,logreg,4,sds.S,0.131256565451622,15
2,kmeans,logreg,4,grhl3.S,0.12957775592803955,16
2,kmeans,logreg,4,loc100496216.L,0.10735848546028137,17
2,kmeans,logreg,4,bmp4.S,0.09811794757843018,18
2,kmeans,logreg,4,mal.L,0.09764319658279419,19
2,kmeans,logreg,4,sp8.L,0.09552300721406937,20
2,kmeans,logreg,4,tmem38b.L,0.09153766930103302,21
2,kmeans,logreg,4,loc100497338.like.L,0.09075966477394104,22
2,kmeans,logreg,4,grn.L,0.09022732824087143,23
2,kmeans,logreg,4,Xelaev18026753m.g,0.09020964801311493,24
2,kmeans,logreg,4,limch1.L,0.08892529457807541,25
2,kmeans,logreg,4,enc1.2.L,0.08760864287614822,26
2,kmeans,logreg,4,Xelaev18038036m.g,0.08637785911560059,27
2,kmeans,logreg,4,Xelaev18001618m.g,0.08355826139450073,28
2,kmeans,logreg,4,agr2.L,0.08351437002420425,29
2,kmeans,logreg,4,Xetrov90018123m.L,0.08337882161140442,30
2,kmeans,logreg,4,ckm.L,0.08252362161874771,31
2,kmeans,logreg,4,Xelaev18014807m.g,0.07934831082820892,32
2,kmeans,logreg,4,pltp.S,0.07846991717815399,33
2,kmeans,logreg,4,Xelaev18001106m.g,0.0765422135591507,34
2,kmeans,logreg,4,grhl1.L,0.07580514997243881,35
2,kmeans,logreg,4,oxct1.L,0.07512255012989044,36
2,kmeans,logreg,4,nr4a2.S,0.07466276735067368,37
2,kmeans,logreg,4,capn9.S,0.07440610229969025,38
2,kmeans,logreg,4,Xelaev18032446m.g,0.07368899881839752,39
2,kmeans,logreg,4,gjb1.L,0.07122594863176346,40
2,kmeans,logreg,4,loc100127564.L,0.06798242032527924,41
2,kmeans,logreg,4,loc100127750.S,0.06642479449510574,42
2,kmeans,logreg,4,rab19.L,0.06611812859773636,43
2,kmeans,logreg,4,upk1a.L,0.06555522233247757,44
2,kmeans,logreg,4,ppp1r13l.L,0.06526053696870804,45
2,kmeans,logreg,4,Xelaev18011400m.g,0.06350316107273102,46
2,kmeans,logreg,4,rhobtb1.L,0.06298366189002991,47
2,kmeans,logreg,4,kif21a.L,0.06295278668403625,48
2,kmeans,logreg,4,sdsl.S,0.06146199628710747,49
2,kmeans,logreg,4,Xelaev18015757m.g,0.061374083161354065,50
2,kmeans,logreg,4,cdk1.S,0.06050631031394005,51
2,kmeans,logreg,4,sytl1.S,0.06040090322494507,52
2,kmeans,logreg,4,loc100491791.L,0.05986178666353226,53
2,kmeans,logreg,4,klf5.S,0.05972165986895561,54
2,kmeans,logreg,4,loc100485266.L,0.059330664575099945,55
