time,method,model,cluster,gene,score,rank_in_cluster
3,louvain,svm,0,aldoc.L,-1.297595734837702,1
3,louvain,svm,0,cabp1.L,1.283446783965933,2
3,louvain,svm,0,Xelaev18040736m.g,1.2044474384398378,3
3,louvain,svm,0,Xelaev18016867m.g,-1.1751247887450762,4
3,louvain,svm,0,trib2.L,1.134568810933724,5
3,louvain,svm,0,tagln2.S,-1.1323629166779468,6
3,louvain,svm,0,pck1.S,-1.1040594699902857,7
3,louvain,svm,0,loc100495280.L,1.0911750263556348,8
3,louvain,svm,0,znfx1.L,1.0405829441822911,9
3,louvain,svm,0,dstn.S,-1.0304888801058563,10
3,louvain,svm,0,mafb.S,1.0231918306308083,11
3,louvain,svm,0,loxl3.S,-1.0228312129999773,12
3,louvain,svm,0,rragd.S,-1.0222720507377439,13
3,louvain,svm,0,ptafr.L,-1.0155496811067604,14
3,louvain,svm,0,Xelaev18012028m.g,-1.014650231344608,15
3,louvain,svm,0,thbs1.L,1.0046189579047455,16
3,louvain,svm,0,aldoa.L,0.9684052241219969,17
3,louvain,svm,0,Xelaev18035501m.g,0.9520941157927251,18
3,louvain,svm,0,slc26a2.2.L,-0.9482654977335693,19
3,louvain,svm,0,atp6v0e1.L,-0.9461293338708513,20
3,louvain,svm,0,col6a2.L,-0.945363646854214,21
3,louvain,svm,0,loc101733140.L,0.9408773954818752,22
3,louvain,svm,0,tnnc2.S,-0.9293695464215914,23
3,louvain,svm,0,aldob.L,-0.9276294390796871,24
3,louvain,svm,0,loc100490646.S,0.922300621026366,25
3,louvain,svm,0,ccl34.S,0.9196177331646685,26
3,louvain,svm,0,col14a1.L,-0.9069147629755241,27
3,louvain,svm,0,cda.L,0.9033282264516431,28
3,louvain,svm,0,cyp26a1.S,0.8910475943067161,29
3,louvain,svm,0,loc100490729.L,0.8706323662695993,30
3,louvain,svm,0,Xelaev18004130m.g,0.8646874782544183,31
3,louvain,svm,0,apoc1.like.L,0.8639155190293816,32
3,louvain,svm,0,myl1.L,0.8622335973212125,33
3,louvain,svm,0,pcp4.S,0.8564100154360478,34
3,louvain,svm,0,basp1.S,-0.853204918648015,35
3,louvain,svm,0,Xelaev18018852m.g,0.8482231702414283,36
3,louvain,svm,0,otos.S,-0.8459433632105526,37
3,louvain,svm,0,mmp2.S,-0.8452747100815428,38
3,louvain,svm,0,Xetrov90014332m.L,0.8341406496833067,39
3,louvain,svm,0,Xelaev18030549m.g,0.8261074579137482,40
3,louvain,svm,0,msx1.L,0.8250231154116457,41
3,louvain,svm,0,rgs1.L,-0.8225244108827039,42
3,louvain,svm,0,atp6ap1.1.S,0.8191637306847396,43
3,louvain,svm,0,dlx5.L,-0.8156978379999993,44
3,louvain,svm,0,frem2.1.L,-0.8006136982510845,45
3,louvain,svm,0,ptx3.L,-0.7998342319673434,46
3,louvain,svm,0,cav1.L,-0.7997861677984124,47
3,louvain,svm,0,mgst3.L,-0.7988061419555378,48
3,louvain,svm,0,ch25h.L,0.794049119233156,49
3,louvain,svm,0,cdk1.S,-0.7892077921647004,50
3,louvain,svm,0,myadm.L,-0.7869511128394934,51
3,louvain,svm,0,loc100491930.L,-0.7799872138891785,52
3,louvain,svm,0,Xelaev18015058m.g,0.7765903348392391,53
3,louvain,svm,0,cox5b.2.like.L,-0.7752442136839512,54
3,louvain,svm,0,igf2.S,0.7746656298119073,55
3,louvain,svm,0,col1a2.S,0.7703813314279302,56
3,louvain,svm,0,dync1h1.L,-0.7700646701858173,57
3,louvain,svm,0,fgl2.L,-0.7680223631538232,58
3,louvain,svm,0,pgam1.L,0.7635595980988771,59
3,louvain,svm,0,loc100490989.S,-0.7621144666614335,60
3,louvain,svm,0,ch25h.S,-0.7617541479270443,61
3,louvain,svm,0,Xelaev18010947m.g,-0.7529399774047918,62
3,louvain,svm,0,fosl1.L,0.7523009212671311,63
3,louvain,svm,0,loc100490088.S,0.7506218898175895,64
3,louvain,svm,0,Xelaev18036002m.g,-0.7443835607244331,65
3,louvain,svm,0,twist1.S,0.7442740056083036,66
3,louvain,svm,0,lect1.L,-0.7435427700373118,67
3,louvain,svm,0,thtpa.S,-0.7386245114269844,68
3,louvain,svm,0,fgfbp2.L,-0.732105695879807,69
3,louvain,svm,0,loc100491382.L,0.7316694925849936,70
3,louvain,svm,0,nif.S,0.7299431163637227,71
3,louvain,svm,0,Xelaev18018009m.g,0.7284274544470043,72
3,louvain,svm,0,stc2.L,0.7275756460770935,73
3,louvain,svm,0,lamc1.L,-0.7258703943428729,74
3,louvain,svm,0,hes5.1.L,0.7231365304005264,75
3,louvain,svm,7,ca2.L,-0.09152125429270722,1
3,louvain,svm,7,Xelaev18045095m.g,-0.09060740065191324,2
3,louvain,svm,7,loc100486192.L,-0.06955277175010287,3
3,louvain,svm,7,slc25a5.L,-0.06904199875512822,4
3,louvain,svm,7,crp.4.L,0.06716850456046555,5
3,louvain,svm,7,Xelaev18047462m.g,-0.05773549114121154,6
3,louvain,svm,7,col1a2.L,-0.056843705742456285,7
3,louvain,svm,7,loc100493999.like.S,-0.05540567316579544,8
3,louvain,svm,7,ctsc.L,0.05419663960061017,9
3,louvain,svm,7,slurp1l.S,0.052752314083143,10
3,louvain,svm,7,basp1.S,0.05063061509682209,11
3,louvain,svm,7,tpi1.L,0.05061171732976983,12
3,louvain,svm,7,Xelaev18047460m.g,-0.050303970425456715,13
3,louvain,svm,7,txn.L,0.04712771456639137,14
3,louvain,svm,7,Xelaev18038242m.g,-0.046938314334897625,15
3,louvain,svm,7,ifitm1.S,-0.04437088797967067,16
3,louvain,svm,7,loc100490489.S,-0.04381645203972925,17
3,louvain,svm,7,loc100485744.L,0.042972232921929594,18
3,louvain,svm,7,il1b.L,0.042713551155320995,19
3,louvain,svm,7,loc101732654.like.L,-0.042049641255314886,20
3,louvain,svm,7,tcn2.L,0.0418927258875289,21
3,louvain,svm,7,loc100490989.S,0.04031817673589865,22
3,louvain,svm,7,loc100493006.L,-0.03963838108237155,23
3,louvain,svm,7,loc100487364.L,0.03963268127464971,24
3,louvain,svm,7,unnamed.L.13,0.0395067517361568,25
3,louvain,svm,7,mmp13.S,-0.039420294032597086,26
3,louvain,svm,7,pmp2.S,0.03922584301704743,27
3,louvain,svm,7,loc100496720.L,0.03871083652121665,28
3,louvain,svm,7,hvcn1.S,-0.037674895606206064,29
3,louvain,svm,7,atp1b3.S,0.035784069710592205,30
3,louvain,svm,7,cd81.S,-0.03568861397968928,31
3,louvain,svm,7,msra.1.L,-0.03563730202704599,32
3,louvain,svm,7,ier2.L,-0.0353746503688167,33
3,louvain,svm,7,Xelaev18024498m.g,0.03499240395030381,34
3,louvain,svm,7,f13a1.S,-0.03494063660366929,35
3,louvain,svm,7,loc100494786.S,-0.034846642395778914,36
3,louvain,svm,7,rassf2.L,0.03482459820854954,37
3,louvain,svm,7,Xelaev18038249m.g,-0.03453338842414388,38
3,louvain,svm,7,MGC75752.L,-0.03446868226540727,39
3,louvain,svm,7,prss57.L,-0.03445027240726865,40
3,louvain,svm,7,unnamed.S.7,0.03422122481320801,41
3,louvain,svm,7,lta4h.L,0.03247055271674254,42
3,louvain,svm,7,dpepe.L,0.03234642751668482,43
3,louvain,svm,7,fermt3.L,0.03194033944197988,44
3,louvain,svm,7,Xelaev18040854m.g,-0.03168344201216312,45
3,louvain,svm,7,loc548655.L,0.031583969133676525,46
3,louvain,svm,7,vim.L,-0.031459777241573235,47
3,louvain,svm,7,Xelaev18001106m.g,-0.03144271193647568,48
3,louvain,svm,7,tspan36.L,0.03114202601132637,49
3,louvain,svm,7,mmp9.S,-0.03081079003155507,50
3,louvain,svm,7,adam28.S,-0.030735907844154853,51
3,louvain,svm,7,loc101733140.L,-0.03061244248456628,52
3,louvain,svm,7,col1a1.S,-0.030337635827027823,53
3,louvain,svm,7,gpr141.L,-0.03011340285502669,54
3,louvain,svm,7,acsl4.L,-0.02959180871130042,55
3,louvain,svm,7,krt12.S,-0.029355442567799293,56
3,louvain,svm,7,pfkfb4.S,-0.029254528634509697,57
3,louvain,svm,7,ptafr.L,0.029093061944015477,58
3,louvain,svm,7,loc100493999.like.L,-0.0288715743431934,59
3,louvain,svm,7,Xelaev18035512m.g,0.02868531985882035,60
3,louvain,svm,7,skap2.S,0.02856365410539254,61
3,louvain,svm,7,hes1.L,0.028445096542725038,62
3,louvain,svm,7,loc101731250.L,0.02759615611939089,63
3,louvain,svm,7,ccr3.L,0.02755909840111487,64
3,louvain,svm,7,prdm1.L,-0.027516449389353978,65
3,louvain,svm,7,cybb.L,0.02745597365994796,66
3,louvain,svm,7,il1b.S,0.027450977698743013,67
3,louvain,svm,7,atp6v1e1.L,0.027307818173378125,68
3,louvain,svm,7,arhgdib.S,0.027244769412761508,69
3,louvain,svm,7,btg2.S,-0.026969288174836945,70
3,louvain,svm,7,ccl34.S,0.02680787490501478,71
3,louvain,svm,7,Xelaev18035585m.g,0.026517704405758107,72
3,louvain,svm,7,loc101734073.L,-0.025405017254319276,73
3,louvain,svm,7,fxyd5.L,0.02539707557046071,74
3,louvain,svm,7,cd37.L,-0.025277942084544227,75
3,louvain,svm,12,Xelaev18045095m.g,-0.07372662848722382,1
3,louvain,svm,12,ca2.L,-0.0682450252231334,2
3,louvain,svm,12,slc25a5.L,-0.061650736701899043,3
3,louvain,svm,12,Xelaev18020998m.g,0.05704814046002197,4
3,louvain,svm,12,Xelaev18047460m.g,-0.053762633887416394,5
3,louvain,svm,12,slc26a2.2.L,-0.05264157817901733,6
3,louvain,svm,12,slc26a2.2.S,-0.04947653866910142,7
3,louvain,svm,12,Xelaev18017743m.g,0.04899348572346309,8
3,louvain,svm,12,MGC75752.L,-0.04745927532738922,9
3,louvain,svm,12,Xelaev18047462m.g,-0.04485754815826359,10
3,louvain,svm,12,Xelaev18041411m.g,0.04318451039222227,11
3,louvain,svm,12,cystm1.L,0.04096624578659589,12
3,louvain,svm,12,col1a2.L,-0.038755511579600256,13
3,louvain,svm,12,tmem72.L,0.03620782140151231,14
3,louvain,svm,12,Xelaev18020203m.g,0.03540798230699562,15
3,louvain,svm,12,slc4a9.L,0.034705336716484,16
3,louvain,svm,12,loc100495848.S,0.03158377448581826,17
3,louvain,svm,12,Xelaev18045052m.g,-0.03068499988430106,18
3,louvain,svm,12,ifitm1.S,-0.02850085143605531,19
3,louvain,svm,12,Xelaev18001105m.g,-0.028203450595166973,20
3,louvain,svm,12,Xelaev18001106m.g,-0.02811867395867016,21
3,louvain,svm,12,Xelaev18047430m.g,-0.02396392031636305,22
3,louvain,svm,12,atp6v0a4.L,0.023774760724786608,23
3,louvain,svm,12,krt.S,0.023333734795318382,24
3,louvain,svm,12,Xelaev18003734m.g,-0.02299653004526121,25
3,louvain,svm,12,plk2.L,0.022915132156356478,26
3,louvain,svm,12,Xelaev18040968m.g,0.022626701876424408,27
3,louvain,svm,12,cystm1.S,0.022462289520824928,28
3,louvain,svm,12,Xelaev18036725m.g,-0.02196820883948814,29
3,louvain,svm,12,loc100498507.S,0.02183383078005244,30
3,louvain,svm,12,suclg2.L,0.020852808017078176,31
3,louvain,svm,12,krt8.S,0.020372450411962895,32
3,louvain,svm,12,MGC75752.S,-0.020313064913810217,33
3,louvain,svm,12,atp6v1g3.L,0.020271133607113755,34
3,louvain,svm,12,ly6g6c.L,-0.019403752233798807,35
3,louvain,svm,12,atp6v1e1.L,0.018790816598282915,36
3,louvain,svm,12,fabp3.L,-0.01878740629160561,37
3,louvain,svm,12,hes1.L,-0.018513125101601958,38
3,louvain,svm,12,atp6ap1.1.L,0.017466874582758262,39
3,louvain,svm,12,Xelaev18017913m.g,0.01746504663815099,40
3,louvain,svm,12,atp6v1c2.L,0.017341320404124283,41
3,louvain,svm,12,loc100145701.L,0.017294593159537373,42
3,louvain,svm,12,myf5.S,-0.01686609022507897,43
3,louvain,svm,12,Xelaev18034626m.g,0.016778999534206123,44
3,louvain,svm,12,atp6v1d.S,0.01672100853048155,45
3,louvain,svm,12,tfcp2l1.L,0.016335986470804684,46
3,louvain,svm,12,atp6v1g3.S,0.016246077705190667,47
3,louvain,svm,12,atp6v1b1.L,-0.015989446563447845,48
3,louvain,svm,12,atp6ap1.1.S,0.01595924350310157,49
3,louvain,svm,12,ier2.L,-0.015939938538270772,50
3,louvain,svm,12,tspan7.L,0.015719292935718134,51
3,louvain,svm,12,ca2.S,0.01566680004279166,52
3,louvain,svm,12,atp6v0d2.L,0.015462120720387211,53
3,louvain,svm,12,fos.L,-0.015221938087299922,54
3,louvain,svm,12,foxi1.L,0.015136940289084582,55
3,louvain,svm,12,nmral1.S,-0.014986353394313721,56
3,louvain,svm,12,acat1.L,0.014904875376108757,57
3,louvain,svm,12,atp6v0c.S,0.014814680851258708,58
3,louvain,svm,12,atp6v0c.L,0.014755865445371458,59
3,louvain,svm,12,tmem213.S,0.014633079936808794,60
3,louvain,svm,12,azin2.S,-0.01459795428111986,61
3,louvain,svm,12,Xelaev18047453m.g,-0.014528400079962216,62
3,louvain,svm,12,egfl6.S,-0.014193292870967818,63
3,louvain,svm,12,tpte2.L,-0.014139595980893776,64
3,louvain,svm,12,Xelaev18034081m.g,-0.014048708915296929,65
3,louvain,svm,12,insrr.S,0.013825856004670055,66
3,louvain,svm,12,gcnt2.L,0.01365312875185882,67
3,louvain,svm,12,tfap2c.L,0.013572226018347015,68
3,louvain,svm,12,btg2.S,-0.01312375539831218,69
3,louvain,svm,12,Xetrov90018123m.S,-0.01298073004828654,70
3,louvain,svm,12,Xelaev18045082m.g,-0.012765193720953291,71
3,louvain,svm,12,Xelaev18045363m.g,0.012713513843934925,72
3,louvain,svm,12,atp6v0b.S,0.01232227846469435,73
3,louvain,svm,12,anxa6.L,-0.01231548456904333,74
3,louvain,svm,12,loc100487364.L,-0.01214320260758759,75
3,louvain,svm,1,Xelaev18012141m.g,0.17658495497131738,1
3,louvain,svm,1,umod.2.L,0.15403508598756666,2
3,louvain,svm,1,Xelaev18015037m.g,0.12878097926026016,3
3,louvain,svm,1,Xelaev18035220m.g,0.10835297704720072,4
3,louvain,svm,1,rab27b.S,-0.09536235548339869,5
3,louvain,svm,1,Xelaev18012120m.g,0.09532689559722499,6
3,louvain,svm,1,Xelaev18047453m.g,-0.09380670391774164,7
3,louvain,svm,1,bhlhe40.S,0.09241693124038285,8
3,louvain,svm,1,ca2.L,-0.09191758715069227,9
3,louvain,svm,1,ch25h.S,0.08718325903794079,10
3,louvain,svm,1,cldn6.1.S,-0.08679571009332623,11
3,louvain,svm,1,snx31.S,0.08229989167137693,12
3,louvain,svm,1,loc100485630.L,0.08155199823234244,13
3,louvain,svm,1,azin2.S,-0.07841946772789422,14
3,louvain,svm,1,Xelaev18045095m.g,-0.07738033030407392,15
3,louvain,svm,1,slc25a5.L,-0.07703199175992968,16
3,louvain,svm,1,gstp1.L,-0.0745539959108846,17
3,louvain,svm,1,msln.L,-0.07310828011186661,18
3,louvain,svm,1,tiparp.S,0.07249878146264108,19
3,louvain,svm,1,rnf128.L,0.07074764913783481,20
3,louvain,svm,1,krt5.7.S,0.06906488073847797,21
3,louvain,svm,1,Xelaev18036725m.g,-0.06884650471199535,22
3,louvain,svm,1,tspan1.L,0.06573638043519191,23
3,louvain,svm,1,tnip2.L,-0.06531312786907327,24
3,louvain,svm,1,txn.L,-0.06516986654146036,25
3,louvain,svm,1,Xelaev18038704m.g,0.06481720275652314,26
3,louvain,svm,1,muc1.S,0.06467952530223639,27
3,louvain,svm,1,tnfrsf12a.L,0.06439924364037915,28
3,louvain,svm,1,cldn6.1.L,0.06425962983115835,29
3,louvain,svm,1,Xetrov90018123m.S,0.06377971546360167,30
3,louvain,svm,1,Xelaev18022082m.g,0.062060147406963785,31
3,louvain,svm,1,Xelaev18034081m.g,-0.061523672154278494,32
3,louvain,svm,1,Xelaev18022531m.g,-0.06144266730502251,33
3,louvain,svm,1,Xelaev18001106m.g,-0.060055486917614274,34
3,louvain,svm,1,loc101734526.L,0.05988262218491971,35
3,louvain,svm,1,Xelaev18013493m.g,0.05977627183120157,36
3,louvain,svm,1,krt12.S,0.059624427864822284,37
3,louvain,svm,1,sox3.S,-0.059492019700875656,38
3,louvain,svm,1,fosl1.L,-0.05799848392207762,39
3,louvain,svm,1,areg.L,0.057974760663377964,40
3,louvain,svm,1,MGC75752.L,-0.0574974348728936,41
3,louvain,svm,1,fgfbp1.S,0.056955785029708106,42
3,louvain,svm,1,g6pc2.L,-0.05578293406345264,43
3,louvain,svm,1,Xelaev18000158m.g,-0.055244822454618925,44
3,louvain,svm,1,tmem45b.S,0.054399972653995696,45
3,louvain,svm,1,msx2.L,-0.05339138284218235,46
3,louvain,svm,1,Xelaev18015757m.g,0.05164675884372873,47
3,louvain,svm,1,loc101730754.L,-0.051509423303107926,48
3,louvain,svm,1,Xelaev18024800m.g,0.05102746959210854,49
3,louvain,svm,1,rap2b.L,-0.05101491459372094,50
3,louvain,svm,1,Xelaev18047460m.g,-0.050827279548752435,51
3,louvain,svm,1,Xelaev18014965m.g,0.050644887870915485,52
3,louvain,svm,1,cldn4.S,0.050158345860228035,53
3,louvain,svm,1,sparc.S,-0.049723513987491884,54
3,louvain,svm,1,rdh7.2.L,0.04933818294218297,55
3,louvain,svm,1,txnrd3.L,0.0488408889899012,56
3,louvain,svm,1,atp6v1d.S,-0.048832813869903215,57
3,louvain,svm,1,Xelaev18016451m.g,0.04811004915869311,58
3,louvain,svm,1,app.L,0.047795755672105145,59
3,louvain,svm,1,apoe.S,-0.047710168809689237,60
3,louvain,svm,1,hsp90aa1.1.L,-0.04750465501390394,61
3,louvain,svm,1,kpna2.S,0.04718313586055057,62
3,louvain,svm,1,map3k8.L,0.04717480320479024,63
3,louvain,svm,1,kpna2.L,0.04679487100848967,64
3,louvain,svm,1,klf5.S,-0.04655132377442793,65
3,louvain,svm,1,il17c.L,0.04649037820848221,66
3,louvain,svm,1,fosl2.S,-0.04638145449496823,67
3,louvain,svm,1,tagln2.S,-0.04626407158848222,68
3,louvain,svm,1,col1a2.L,-0.04602446560736156,69
3,louvain,svm,1,loc101730868.like.L,-0.04599643271202896,70
3,louvain,svm,1,c4orf32.L,-0.045797649324786936,71
3,louvain,svm,1,Xelaev18008278m.g,0.04575756084615651,72
3,louvain,svm,1,Xelaev18015036m.g,0.045665815736448526,73
3,louvain,svm,1,Xelaev18047861m.g,0.04560181133457944,74
3,louvain,svm,1,cdo1.L,0.04546340317761185,75
3,louvain,svm,3,Xelaev18047462m.g,-1.0708382476126244,1
3,louvain,svm,3,MGC75752.S,1.0628485736523716,2
3,louvain,svm,3,Xelaev18047460m.g,-0.6984993364536393,3
