time,method,model,cluster,gene,score,rank_in_cluster
2,louvain,xgboost,8,lyz.L,0.0,54
2,louvain,xgboost,8,ptprb.L,0.0,55
2,louvain,xgboost,8,ptprr.L,0.0,56
2,louvain,xgboost,8,syt1.like.L,0.0,57
2,louvain,xgboost,8,slc38a4.L,0.0,58
2,louvain,xgboost,8,nell2.L,0.0,59
2,louvain,xgboost,8,pdzrn4.L,0.0,60
2,louvain,xgboost,8,cntn1.L,0.0,61
2,louvain,xgboost,8,ccr8.L,0.0,62
2,louvain,xgboost,8,cav1.L,0.0,63
2,louvain,xgboost,8,wnt2.L,0.0,64
2,louvain,xgboost,8,atp6ap1.1.L,0.0,65
2,louvain,xgboost,8,il17rel.L,0.0,66
2,louvain,xgboost,8,kif21a.L,0.0,67
2,louvain,xgboost,8,Xelaev18017743m.g,0.0,68
2,louvain,xgboost,8,reln.L,0.0,69
2,louvain,xgboost,8,fgl2.L,0.0,70
2,louvain,xgboost,8,cacna2d1.L,0.0,71
2,louvain,xgboost,8,sema3a.L,0.0,72
2,louvain,xgboost,8,gata3.L,0.0,73
2,louvain,xgboost,8,loc101732997.L,0.0,74
2,louvain,xgboost,8,rhcg.L,0.0,75
2,louvain,xgboost,16,loc100486241.L,0.3899349570274353,1
2,louvain,xgboost,16,ccl5.L,0.13095276057720184,2
2,louvain,xgboost,16,Xelaev18015058m.g,0.048686567693948746,3
2,louvain,xgboost,16,coro6.1.L,0.03540855646133423,4
2,louvain,xgboost,16,loc100127750.L,0.03501046076416969,5
2,louvain,xgboost,16,il2rg.L,0.031979527324438095,6
2,louvain,xgboost,16,txn.L,0.028662288561463356,7
2,louvain,xgboost,16,gata3.S,0.023312289267778397,8
2,louvain,xgboost,16,ptpn6.L,0.022551778703927994,9
2,louvain,xgboost,16,loc101733164.L,0.0200217105448246,10
2,louvain,xgboost,16,il7r.L,0.019443795084953308,11
2,louvain,xgboost,16,ctsc.S,0.01811385154724121,12
2,louvain,xgboost,16,dstn.S,0.017804661765694618,13
2,louvain,xgboost,16,atp1b3.L,0.016579609364271164,14
2,louvain,xgboost,16,loc100493999.like.L,0.013719597831368446,15
2,louvain,xgboost,16,sept6.L,0.012866505421698093,16
2,louvain,xgboost,16,gp1bb.S,0.012379076331853867,17
2,louvain,xgboost,16,cd3g.S,0.011597526259720325,18
2,louvain,xgboost,16,rab44.L,0.011138325557112694,19
2,louvain,xgboost,16,cndp2.S,0.011028061620891094,20
2,louvain,xgboost,16,foxr1.L,0.009995277971029282,21
2,louvain,xgboost,16,loc613063.S,0.009898700751364231,22
2,louvain,xgboost,16,cxcr6.L,0.008690068498253822,23
2,louvain,xgboost,16,basp1.S,0.007495179306715727,24
2,louvain,xgboost,16,loc100493672.L,0.005722662899643183,25
2,louvain,xgboost,16,irf7.L,0.005143158137798309,26
2,louvain,xgboost,16,Xelaev18045052m.g,0.0049531287513673306,27
2,louvain,xgboost,16,sccpdh.L,0.004921401385217905,28
2,louvain,xgboost,16,c10orf54.L,0.004376760218292475,29
2,louvain,xgboost,16,p2ry8.S,0.004121849313378334,30
2,louvain,xgboost,16,ctsc.L,0.003865965874865651,31
2,louvain,xgboost,16,selplg.like.L,0.003450970398262143,32
2,louvain,xgboost,16,rgs1.S,0.0029657199047505856,33
2,louvain,xgboost,16,pgd.S,0.0024365081917494535,34
2,louvain,xgboost,16,loc100487364.L,0.002316668862476945,35
2,louvain,xgboost,16,Xetrov90011359m.L,0.00208303052932024,36
2,louvain,xgboost,16,loc101734738.L,0.0013637391384691,37
2,louvain,xgboost,16,Xelaev18001042m.g,0.0012669926509261131,38
2,louvain,xgboost,16,bcl11b.L,0.0012048535281792283,39
2,louvain,xgboost,16,slurp1l.S,0.0009666115511208773,40
2,louvain,xgboost,16,gpi.S,0.0007000305340625346,41
2,louvain,xgboost,16,sla.L,0.0006065031047910452,42
2,louvain,xgboost,16,socs1.L,0.0002623859909363091,43
2,louvain,xgboost,16,unnamed.L.3,0.0,44
2,louvain,xgboost,16,lep.L,0.0,45
2,louvain,xgboost,16,adm2.L,0.0,46
2,louvain,xgboost,16,odf3.L,0.0,47
2,louvain,xgboost,16,tspan7.S,0.0,48
2,louvain,xgboost,16,cttn.like.1.L,0.0,49
2,louvain,xgboost,16,Xelaev18017960m.g,0.0,50
2,louvain,xgboost,16,crabp1.L,0.0,51
2,louvain,xgboost,16,ccdc80.S,0.0,52
2,louvain,xgboost,16,loc100496311.like.L,0.0,53
2,louvain,xgboost,16,Xelaev18018009m.g,0.0,54
2,louvain,xgboost,16,sema7a.L,0.0,55
2,louvain,xgboost,16,dpt.S,0.0,56
2,louvain,xgboost,16,loc101732997.L,0.0,57
2,louvain,xgboost,16,rora.L,0.0,58
2,louvain,xgboost,16,loc101734588.S,0.0,59
2,louvain,xgboost,16,rbpms2.L,0.0,60
2,louvain,xgboost,16,ctsl.L,0.0,61
2,louvain,xgboost,16,ctsh.L,0.0,62
2,louvain,xgboost,16,myog.S,0.0,63
2,louvain,xgboost,16,duox1.L,0.0,64
2,louvain,xgboost,16,rab27a.L,0.0,65
2,louvain,xgboost,16,wdr72.L,0.0,66
2,louvain,xgboost,16,scg3.L,0.0,67
2,louvain,xgboost,16,slc24a5.L,0.0,68
2,louvain,xgboost,16,fgf7.L,0.0,69
2,louvain,xgboost,16,loc100127794.L,0.0,70
2,louvain,xgboost,16,trim63.S,0.0,71
2,louvain,xgboost,16,map1a.L,0.0,72
2,louvain,xgboost,16,gpr143.S,0.0,73
2,louvain,xgboost,16,epyc.L,0.0,74
2,louvain,xgboost,16,lyz.L,0.0,75
2,louvain,xgboost,3,apoc1.like.L,0.19978980720043182,1
2,louvain,xgboost,3,atp6v0a4.L,0.09006477147340775,2
2,louvain,xgboost,3,ly6g6c.L,0.06937084347009659,3
2,louvain,xgboost,3,krt12.L,0.046435195952653885,4
2,louvain,xgboost,3,frem2.1.L,0.04450375959277153,5
2,louvain,xgboost,3,Xelaev18026267m.g,0.03087848797440529,6
2,louvain,xgboost,3,mmp3.L,0.028266996145248413,7
2,louvain,xgboost,3,Xelaev18016074m.g,0.02764122560620308,8
2,louvain,xgboost,3,twsg1.L,0.02575337328016758,9
2,louvain,xgboost,3,prdm1.L,0.023349648341536522,10
2,louvain,xgboost,3,ripk4.L,0.021376682445406914,11
2,louvain,xgboost,3,basp1.L,0.02007574960589409,12
2,louvain,xgboost,3,enpp2.S,0.019499829038977623,13
2,louvain,xgboost,3,krt18.L,0.018458262085914612,14
2,louvain,xgboost,3,cxcr4.L,0.016928264871239662,15
2,louvain,xgboost,3,msln.L,0.014704233966767788,16
2,louvain,xgboost,3,cbln2.L,0.014469523914158344,17
2,louvain,xgboost,3,tuba4a.S,0.014052269980311394,18
2,louvain,xgboost,3,loc100490088.L,0.013565808534622192,19
2,louvain,xgboost,3,Xelaev18045363m.g,0.013540545478463173,20
2,louvain,xgboost,3,dlx3.S,0.012050185352563858,21
2,louvain,xgboost,3,Xelaev18017960m.g,0.012031899765133858,22
2,louvain,xgboost,3,fras1.L,0.011713685467839241,23
2,louvain,xgboost,3,suclg2.L,0.010655546560883522,24
2,louvain,xgboost,3,rasd1.L,0.010489804670214653,25
2,louvain,xgboost,3,cpamd8.L,0.010476591996848583,26
2,louvain,xgboost,3,gcnt1.S,0.010455654934048653,27
2,louvain,xgboost,3,Xetrov90018123m.L,0.009530656039714813,28
2,louvain,xgboost,3,mmp8.L,0.00901095848530531,29
2,louvain,xgboost,3,loc100127564.L,0.007843716070055962,30
2,louvain,xgboost,3,Xelaev18045649m.g,0.00743192108348012,31
2,louvain,xgboost,3,Xelaev18013182m.g,0.007382004987448454,32
2,louvain,xgboost,3,scnn1b.S,0.0073506711050868034,33
2,louvain,xgboost,3,s100a11.S,0.007064684759825468,34
2,louvain,xgboost,3,tfpi2.S,0.006808842997997999,35
2,louvain,xgboost,3,msx1.L,0.00630997447296977,36
2,louvain,xgboost,3,Xelaev18016080m.g,0.0062448433600366116,37
2,louvain,xgboost,3,crip1.L,0.006191834807395935,38
2,louvain,xgboost,3,loc100497729.L,0.005999414715915918,39
2,louvain,xgboost,3,atp6v0b.S,0.005902901757508516,40
2,louvain,xgboost,3,krt75.L,0.005853902082890272,41
2,louvain,xgboost,3,loc100494945.L,0.005231591872870922,42
2,louvain,xgboost,3,secisbp2l.S,0.005100957117974758,43
2,louvain,xgboost,3,MGC75752.L,0.004394234158098698,44
2,louvain,xgboost,3,loc100137672.S,0.004015288781374693,45
2,louvain,xgboost,3,mmp1.S,0.003764174412935972,46
2,louvain,xgboost,3,vwa2.S,0.0037590290885418653,47
2,louvain,xgboost,3,twsg1.S,0.00365065666846931,48
2,louvain,xgboost,3,Xelaev18045052m.g,0.0036250781267881393,49
2,louvain,xgboost,3,Xelaev18009504m.g,0.003595133312046528,50
2,louvain,xgboost,3,epn3.S,0.0033835305366665125,51
2,louvain,xgboost,3,Xetrov90028350m.S,0.0029301156755536795,52
2,louvain,xgboost,3,timp.1.S,0.002766871592029929,53
2,louvain,xgboost,3,fos.S,0.0019513984443619847,54
2,louvain,xgboost,3,psca.L,0.0018243481172248721,55
2,louvain,xgboost,3,Xelaev18040855m.g,0.0017299025785177946,56
2,louvain,xgboost,3,col3a1.S,0.0017221085727214813,57
2,louvain,xgboost,3,Xelaev18001105m.g,0.0016996245831251144,58
2,louvain,xgboost,3,Xelaev18001106m.g,0.0016038368921726942,59
2,louvain,xgboost,3,MGC75752.S,0.0015164120122790337,60
2,louvain,xgboost,3,Xelaev18040854m.g,0.0014520743861794472,61
2,louvain,xgboost,3,cldn6.2.S,0.0014427433488890529,62
2,louvain,xgboost,3,psap.S,0.001037120702676475,63
2,louvain,xgboost,3,loc100490088.S,0.000986947095952928,64
2,louvain,xgboost,3,loc100049121.S,0.0009647879633121192,65
2,louvain,xgboost,3,Xelaev18045096m.g,0.0008729196269996464,66
2,louvain,xgboost,3,col1a2.L,0.0007869942346587777,67
2,louvain,xgboost,3,pck1.L,0.0007802364998497069,68
2,louvain,xgboost,3,ndrg1.S,0.0007270618807524443,69
2,louvain,xgboost,3,bhlha9.S,0.0007256325916387141,70
2,louvain,xgboost,3,col2a1.L,0.0005609075888060033,71
2,louvain,xgboost,3,klf2.L,0.0005515968659892678,72
2,louvain,xgboost,3,ereg.L,0.00036649531102739275,73
2,louvain,xgboost,3,elf3.L,0.00031974390731193125,74
2,louvain,xgboost,3,Xelaev18038148m.g,0.00030070520006120205,75
2,louvain,xgboost,15,fbp1.L,0.782634973526001,1
2,louvain,xgboost,15,mmp7.L,0.11460483074188232,2
2,louvain,xgboost,15,loc100486192.L,0.0361623652279377,3
2,louvain,xgboost,15,loc101733140.L,0.028729496523737907,4
2,louvain,xgboost,15,loc101732654.like.L,0.014215040020644665,5
2,louvain,xgboost,15,gpi.S,0.011449391953647137,6
2,louvain,xgboost,15,coro1a.S,0.0027048264164477587,7
2,louvain,xgboost,15,ncf1.L,0.002692215843126178,8
2,louvain,xgboost,15,Xelaev18030549m.g,0.0020576976239681244,9
2,louvain,xgboost,15,adam28.S,0.0017984609585255384,10
2,louvain,xgboost,15,Xelaev18045052m.g,0.0016145985573530197,11
2,louvain,xgboost,15,pfkfb4.S,0.0007874614093452692,12
2,louvain,xgboost,15,mmp13.S,0.0003044000768568367,13
2,louvain,xgboost,15,cttn.like.1.L,0.00024421093985438347,14
2,louvain,xgboost,15,rora.L,0.0,15
2,louvain,xgboost,15,Xelaev18017960m.g,0.0,16
2,louvain,xgboost,15,txnrd1.L,0.0,17
2,louvain,xgboost,15,pah.L,0.0,18
2,louvain,xgboost,15,crabp1.L,0.0,19
2,louvain,xgboost,15,loc100496311.like.L,0.0,20
2,louvain,xgboost,15,Xelaev18018009m.g,0.0,21
2,louvain,xgboost,15,sema7a.L,0.0,22
2,louvain,xgboost,15,unnamed.L.3,0.0,23
2,louvain,xgboost,15,ascl1.L,0.0,24
2,louvain,xgboost,15,stab2.L,0.0,25
2,louvain,xgboost,15,myf5.L,0.0,26
2,louvain,xgboost,15,rbpms2.L,0.0,27
2,louvain,xgboost,15,odf3.L,0.0,28
2,louvain,xgboost,15,ctsl.L,0.0,29
2,louvain,xgboost,15,ctsh.L,0.0,30
2,louvain,xgboost,15,duox1.L,0.0,31
2,louvain,xgboost,15,rab27a.L,0.0,32
2,louvain,xgboost,15,wdr72.L,0.0,33
2,louvain,xgboost,15,scg3.L,0.0,34
2,louvain,xgboost,15,slc24a5.L,0.0,35
2,louvain,xgboost,15,fgf7.L,0.0,36
2,louvain,xgboost,15,sncb.L,0.0,37
2,louvain,xgboost,15,loc100490291.L,0.0,38
2,louvain,xgboost,15,ano4.like.2.L,0.0,39
2,louvain,xgboost,15,adm2.L,0.0,40
2,louvain,xgboost,15,mgat4c.L,0.0,41
2,louvain,xgboost,15,lep.L,0.0,42
2,louvain,xgboost,15,epyc.L,0.0,43
2,louvain,xgboost,15,lyz.L,0.0,44
2,louvain,xgboost,15,ptprb.L,0.0,45
2,louvain,xgboost,15,ptprr.L,0.0,46
2,louvain,xgboost,15,syt1.like.L,0.0,47
2,louvain,xgboost,15,slc38a4.L,0.0,48
2,louvain,xgboost,15,nell2.L,0.0,49
2,louvain,xgboost,15,pdzrn4.L,0.0,50
2,louvain,xgboost,15,cntn1.L,0.0,51
2,louvain,xgboost,15,ccr8.L,0.0,52
2,louvain,xgboost,15,cav1.L,0.0,53
2,louvain,xgboost,15,wnt2.L,0.0,54
2,louvain,xgboost,15,atp6ap1.1.L,0.0,55
2,louvain,xgboost,15,lta4h.L,0.0,56
2,louvain,xgboost,15,il17rel.L,0.0,57
2,louvain,xgboost,15,kif21a.L,0.0,58
2,louvain,xgboost,15,Xelaev18017743m.g,0.0,59
2,louvain,xgboost,15,efcab10.like.L,0.0,60
2,louvain,xgboost,15,reln.L,0.0,61
2,louvain,xgboost,15,fgl2.L,0.0,62
2,louvain,xgboost,15,cacna2d1.L,0.0,63
2,louvain,xgboost,15,map1a.L,0.0,64
2,louvain,xgboost,15,gata3.L,0.0,65
2,louvain,xgboost,15,loc101732997.L,0.0,66
2,louvain,xgboost,15,loc100127794.L,0.0,67
2,louvain,xgboost,15,sema3a.L,0.0,68
2,louvain,xgboost,15,loc100491930.L,0.0,69
2,louvain,xgboost,15,map1a.like.L,0.0,70
2,louvain,xgboost,15,large.S,0.0,71
2,louvain,xgboost,15,mogat2.1.L,0.0,72
2,louvain,xgboost,15,gp1ba.L,0.0,73
2,louvain,xgboost,15,gstp1.L,0.0,74
2,louvain,xgboost,15,loc101731311.L,0.0,75
2,louvain,xgboost,20,tal2.L,0.6693872213363647,1
2,louvain,xgboost,20,Xelaev18024617m.g,0.16325397789478302,2
2,louvain,xgboost,20,cntfr.L,0.03949463739991188,3
2,louvain,xgboost,20,apba1.L,0.03015446476638317,4
2,louvain,xgboost,20,Xelaev18005235m.g,0.023626144975423813,5
2,louvain,xgboost,20,tpbg.L,0.018806666135787964,6
2,louvain,xgboost,20,ezr.L,0.015065633691847324,7
2,louvain,xgboost,20,rtn1.L,0.012076333165168762,8
2,louvain,xgboost,20,tubb3.L,0.009679848328232765,9
2,louvain,xgboost,20,gap43.L,0.007752115372568369,10
2,louvain,xgboost,20,app.L,0.006210042163729668,11
2,louvain,xgboost,20,basp1.L,0.0044930074363946915,12
2,louvain,xgboost,20,Xelaev18017960m.g,0.0,13
2,louvain,xgboost,20,loc101734287.S,0.0,14
2,louvain,xgboost,20,cttn.like.1.L,0.0,15
2,louvain,xgboost,20,loc100496311.like.L,0.0,16
2,louvain,xgboost,20,odf3.L,0.0,17
2,louvain,xgboost,20,adm2.L,0.0,18
2,louvain,xgboost,20,lep.L,0.0,19
2,louvain,xgboost,20,loc100127794.L,0.0,20
2,louvain,xgboost,20,loc101732997.L,0.0,21
2,louvain,xgboost,20,crabp1.L,0.0,22
2,louvain,xgboost,20,unnamed.L.3,0.0,23
2,louvain,xgboost,20,Xelaev18018009m.g,0.0,24
2,louvain,xgboost,20,sema7a.L,0.0,25
2,louvain,xgboost,20,sema3a.L,0.0,26
2,louvain,xgboost,20,rora.L,0.0,27
2,louvain,xgboost,20,rbpms2.L,0.0,28
2,louvain,xgboost,20,ctsl.L,0.0,29
2,louvain,xgboost,20,ctsh.L,0.0,30
2,louvain,xgboost,20,duox1.L,0.0,31
2,louvain,xgboost,20,rab27a.L,0.0,32
2,louvain,xgboost,20,wdr72.L,0.0,33
2,louvain,xgboost,20,scg3.L,0.0,34
2,louvain,xgboost,20,slc24a5.L,0.0,35
2,louvain,xgboost,20,fgf7.L,0.0,36
2,louvain,xgboost,20,loc100490291.L,0.0,37
2,louvain,xgboost,20,gata3.L,0.0,38
2,louvain,xgboost,20,reln.L,0.0,39
2,louvain,xgboost,20,cacna2d1.L,0.0,40
2,louvain,xgboost,20,syt1.like.L,0.0,41
2,louvain,xgboost,20,ano4.like.2.L,0.0,42
2,louvain,xgboost,20,stab2.L,0.0,43
2,louvain,xgboost,20,ascl1.L,0.0,44
2,louvain,xgboost,20,pah.L,0.0,45
2,louvain,xgboost,20,txnrd1.L,0.0,46
2,louvain,xgboost,20,lta4h.L,0.0,47
2,louvain,xgboost,20,myf5.L,0.0,48
2,louvain,xgboost,20,mgat4c.L,0.0,49
2,louvain,xgboost,20,epyc.L,0.0,50
2,louvain,xgboost,20,lyz.L,0.0,51
2,louvain,xgboost,20,ptprb.L,0.0,52
2,louvain,xgboost,20,ptprr.L,0.0,53
2,louvain,xgboost,20,slc38a4.L,0.0,54
2,louvain,xgboost,20,fgl2.L,0.0,55
2,louvain,xgboost,20,nell2.L,0.0,56
2,louvain,xgboost,20,pdzrn4.L,0.0,57
2,louvain,xgboost,20,cntn1.L,0.0,58
2,louvain,xgboost,20,ccr8.L,0.0,59
2,louvain,xgboost,20,cav1.L,0.0,60
2,louvain,xgboost,20,wnt2.L,0.0,61
2,louvain,xgboost,20,atp6ap1.1.L,0.0,62
2,louvain,xgboost,20,il17rel.L,0.0,63
2,louvain,xgboost,20,kif21a.L,0.0,64
2,louvain,xgboost,20,Xelaev18017743m.g,0.0,65
2,louvain,xgboost,20,efcab10.like.L,0.0,66
2,louvain,xgboost,20,map1a.like.L,0.0,67
2,louvain,xgboost,20,map1a.L,0.0,68
2,louvain,xgboost,20,sv2b.like.L,0.0,69
2,louvain,xgboost,20,c15orf26.L,0.0,70
2,louvain,xgboost,20,vgf.L,0.0,71
2,louvain,xgboost,20,gp1ba.L,0.0,72
2,louvain,xgboost,20,gstp1.L,0.0,73
2,louvain,xgboost,20,loc101731311.L,0.0,74
2,louvain,xgboost,20,Xelaev18019512m.g,0.0,75
2,louvain,xgboost,19,dupd1.S,0.7560628056526184,1
2,louvain,xgboost,19,Xelaev18004130m.g,0.07440278679132462,2
2,louvain,xgboost,19,act3.L,0.055975500494241714,3
2,louvain,xgboost,19,myl1.S,0.043024614453315735,4
2,louvain,xgboost,19,Xelaev18045307m.g,0.03349137306213379,5
2,louvain,xgboost,19,ckm.L,0.020635278895497322,6
2,louvain,xgboost,19,Xelaev18018009m.g,0.016407623887062073,7
2,louvain,xgboost,19,odf3.L,0.0,8
2,louvain,xgboost,19,adm2.L,0.0,9
2,louvain,xgboost,19,lep.L,0.0,10
2,louvain,xgboost,19,loc101734287.S,0.0,11
2,louvain,xgboost,19,Xelaev18017960m.g,0.0,12
2,louvain,xgboost,19,loc100127794.L,0.0,13
2,louvain,xgboost,19,loc101732997.L,0.0,14
2,louvain,xgboost,19,gata3.L,0.0,15
2,louvain,xgboost,19,sema3a.L,0.0,16
2,louvain,xgboost,19,cacna2d1.L,0.0,17
2,louvain,xgboost,19,fgl2.L,0.0,18
2,louvain,xgboost,19,cttn.like.1.L,0.0,19
2,louvain,xgboost,19,loc100496311.like.L,0.0,20
2,louvain,xgboost,19,crabp1.L,0.0,21
2,louvain,xgboost,19,efcab10.like.L,0.0,22
2,louvain,xgboost,19,sema7a.L,0.0,23
2,louvain,xgboost,19,unnamed.L.3,0.0,24
2,louvain,xgboost,19,rora.L,0.0,25
2,louvain,xgboost,19,rbpms2.L,0.0,26
2,louvain,xgboost,19,ctsl.L,0.0,27
2,louvain,xgboost,19,ctsh.L,0.0,28
2,louvain,xgboost,19,duox1.L,0.0,29
2,louvain,xgboost,19,rab27a.L,0.0,30
2,louvain,xgboost,19,wdr72.L,0.0,31
2,louvain,xgboost,19,scg3.L,0.0,32
2,louvain,xgboost,19,slc24a5.L,0.0,33
2,louvain,xgboost,19,reln.L,0.0,34
2,louvain,xgboost,19,kif21a.L,0.0,35
2,louvain,xgboost,19,Xelaev18017743m.g,0.0,36
2,louvain,xgboost,19,loc100490291.L,0.0,37
2,louvain,xgboost,19,cplx2.L,0.0,38
2,louvain,xgboost,19,loc100493940.L,0.0,39
2,louvain,xgboost,19,dbn1.L,0.0,40
2,louvain,xgboost,19,fgfr4.L,0.0,41
2,louvain,xgboost,19,sncb.L,0.0,42
2,louvain,xgboost,19,ano4.like.2.L,0.0,43
2,louvain,xgboost,19,stab2.L,0.0,44
2,louvain,xgboost,19,ascl1.L,0.0,45
2,louvain,xgboost,19,pah.L,0.0,46
2,louvain,xgboost,19,txnrd1.L,0.0,47
2,louvain,xgboost,19,lta4h.L,0.0,48
2,louvain,xgboost,19,myf5.L,0.0,49
2,louvain,xgboost,19,mgat4c.L,0.0,50
2,louvain,xgboost,19,epyc.L,0.0,51
2,louvain,xgboost,19,lyz.L,0.0,52
2,louvain,xgboost,19,ptprb.L,0.0,53
2,louvain,xgboost,19,ptprr.L,0.0,54
2,louvain,xgboost,19,syt1.like.L,0.0,55
2,louvain,xgboost,19,slc38a4.L,0.0,56
2,louvain,xgboost,19,nell2.L,0.0,57
2,louvain,xgboost,19,pdzrn4.L,0.0,58
2,louvain,xgboost,19,cntn1.L,0.0,59
2,louvain,xgboost,19,ccr8.L,0.0,60
2,louvain,xgboost,19,cav1.L,0.0,61
2,louvain,xgboost,19,wnt2.L,0.0,62
2,louvain,xgboost,19,atp6ap1.1.L,0.0,63
2,louvain,xgboost,19,il17rel.L,0.0,64
2,louvain,xgboost,19,fgf7.L,0.0,65
2,louvain,xgboost,19,map1a.like.L,0.0,66
2,louvain,xgboost,19,map1a.L,0.0,67
2,louvain,xgboost,19,large.S,0.0,68
2,louvain,xgboost,19,mogat2.1.L,0.0,69
2,louvain,xgboost,19,gp1ba.L,0.0,70
2,louvain,xgboost,19,gstp1.L,0.0,71
2,louvain,xgboost,19,loc101731311.L,0.0,72
2,louvain,xgboost,19,Xelaev18019512m.g,0.0,73
2,louvain,xgboost,19,Xelaev18019546m.g,0.0,74
2,louvain,xgboost,19,loc100488434.L,0.0,75
2,louvain,xgboost,18,Xelaev18016849m.g,0.5213683843612671,1
2,louvain,xgboost,18,lepr.S,0.1563563048839569,2
2,louvain,xgboost,18,crmp1.S,0.07472486793994904,3
2,louvain,xgboost,18,gap43.S,0.04984660819172859,4
2,louvain,xgboost,18,tac1.L,0.04362845793366432,5
2,louvain,xgboost,18,Xelaev18009011m.g,0.02544037438929081,6
2,louvain,xgboost,18,sncb.S,0.021185213699936867,7
2,louvain,xgboost,18,abcb1.L,0.016065821051597595,8
2,louvain,xgboost,18,snap25.S,0.014566723257303238,9
2,louvain,xgboost,18,atp1b3.L,0.01110578142106533,10
2,louvain,xgboost,18,Xelaev18005235m.g,0.011088341474533081,11
2,louvain,xgboost,18,cxcr4.S,0.010749581269919872,12
2,louvain,xgboost,18,olfm4.L,0.00738254701718688,13
2,louvain,xgboost,18,vgf.L,0.007264967076480389,14
2,louvain,xgboost,18,eif5b.L,0.006259731948375702,15
2,louvain,xgboost,18,crmp1.L,0.005824222229421139,16
2,louvain,xgboost,18,prph.L,0.004889638163149357,17
2,louvain,xgboost,18,syp.L,0.004614418838173151,18
2,louvain,xgboost,18,ddit3.L,0.0031191164162009954,19
2,louvain,xgboost,18,ndrg1.L,0.003022911259904504,20
2,louvain,xgboost,18,Xelaev18021562m.g,0.0014959747204557061,21
2,louvain,xgboost,18,ctsl.L,0.0,22
2,louvain,xgboost,18,gata3.L,0.0,23
2,louvain,xgboost,18,ctsh.L,0.0,24
2,louvain,xgboost,18,loc101732997.L,0.0,25
2,louvain,xgboost,18,loc100127794.L,0.0,26
2,louvain,xgboost,18,wdr72.L,0.0,27
2,louvain,xgboost,18,lep.L,0.0,28
2,louvain,xgboost,18,adm2.L,0.0,29
2,louvain,xgboost,18,odf3.L,0.0,30
2,louvain,xgboost,18,cttn.like.1.L,0.0,31
2,louvain,xgboost,18,loc100496311.like.L,0.0,32
2,louvain,xgboost,18,crabp1.L,0.0,33
2,louvain,xgboost,18,rab27a.L,0.0,34
2,louvain,xgboost,18,rora.L,0.0,35
2,louvain,xgboost,18,unnamed.L.3,0.0,36
2,louvain,xgboost,18,duox1.L,0.0,37
2,louvain,xgboost,18,sema7a.L,0.0,38
2,louvain,xgboost,18,Xelaev18017960m.g,0.0,39
2,louvain,xgboost,18,sema3a.L,0.0,40
2,louvain,xgboost,18,Xelaev18018009m.g,0.0,41
2,louvain,xgboost,18,rbpms2.L,0.0,42
2,louvain,xgboost,18,Xelaev18017743m.g,0.0,43
2,louvain,xgboost,18,cacna2d1.L,0.0,44
2,louvain,xgboost,18,fgl2.L,0.0,45
2,louvain,xgboost,18,sncb.L,0.0,46
2,louvain,xgboost,18,ano4.like.2.L,0.0,47
2,louvain,xgboost,18,stab2.L,0.0,48
2,louvain,xgboost,18,ascl1.L,0.0,49
2,louvain,xgboost,18,pah.L,0.0,50
2,louvain,xgboost,18,txnrd1.L,0.0,51
2,louvain,xgboost,18,lta4h.L,0.0,52
2,louvain,xgboost,18,myf5.L,0.0,53
2,louvain,xgboost,18,mgat4c.L,0.0,54
2,louvain,xgboost,18,epyc.L,0.0,55
2,louvain,xgboost,18,lyz.L,0.0,56
2,louvain,xgboost,18,ptprb.L,0.0,57
2,louvain,xgboost,18,ptprr.L,0.0,58
2,louvain,xgboost,18,syt1.like.L,0.0,59
2,louvain,xgboost,18,slc38a4.L,0.0,60
2,louvain,xgboost,18,nell2.L,0.0,61
2,louvain,xgboost,18,pdzrn4.L,0.0,62
2,louvain,xgboost,18,cntn1.L,0.0,63
2,louvain,xgboost,18,ccr8.L,0.0,64
2,louvain,xgboost,18,cav1.L,0.0,65
2,louvain,xgboost,18,wnt2.L,0.0,66
2,louvain,xgboost,18,atp6ap1.1.L,0.0,67
2,louvain,xgboost,18,il17rel.L,0.0,68
2,louvain,xgboost,18,kif21a.L,0.0,69
2,louvain,xgboost,18,slc24a5.L,0.0,70
2,louvain,xgboost,18,efcab10.like.L,0.0,71
2,louvain,xgboost,18,reln.L,0.0,72
2,louvain,xgboost,18,scg3.L,0.0,73
2,louvain,xgboost,18,rhcg.L,0.0,74
2,louvain,xgboost,18,fgf7.L,0.0,75
2,louvain,xgboost,17,hpd.like.1.L,0.6400476694107056,1
2,louvain,xgboost,17,tnn.L,0.3174518942832947,2
2,louvain,xgboost,17,ptx3.S,0.028000302612781525,3
2,louvain,xgboost,17,slurp1l.S,0.010145856067538261,4
2,louvain,xgboost,17,tpm2.S,0.004354272037744522,5
2,louvain,xgboost,17,Xelaev18017960m.g,0.0,6
2,louvain,xgboost,17,cttn.like.1.L,0.0,7
2,louvain,xgboost,17,odf3.L,0.0,8
2,louvain,xgboost,17,adm2.L,0.0,9
2,louvain,xgboost,17,lep.L,0.0,10
2,louvain,xgboost,17,loc101734287.S,0.0,11
2,louvain,xgboost,17,loc100496311.like.L,0.0,12
2,louvain,xgboost,17,loc100127794.L,0.0,13
2,louvain,xgboost,17,loc101732997.L,0.0,14
2,louvain,xgboost,17,gata3.L,0.0,15
2,louvain,xgboost,17,sema3a.L,0.0,16
2,louvain,xgboost,17,cacna2d1.L,0.0,17
