time,method,model,cluster,gene,score,rank_in_cluster
3,kmeans,logreg,0,azin2.S,0.0928841158747673,49
3,kmeans,logreg,0,Xelaev18008278m.g,0.09133967757225037,50
3,kmeans,logreg,0,hey1.S,0.09117255359888077,51
3,kmeans,logreg,0,slitrk6.L,0.08908889442682266,52
3,kmeans,logreg,0,mid1ip1.L,0.08831586688756943,53
3,kmeans,logreg,0,Xelaev18038048m.g,0.08804963529109955,54
3,kmeans,logreg,0,rhobtb1.S,0.08725786209106445,55
3,kmeans,logreg,0,klf5.S,0.08481335639953613,56
3,kmeans,logreg,0,Xelaev18013239m.g,0.08088274300098419,57
3,kmeans,logreg,0,btg2.S,0.07924246788024902,58
3,kmeans,logreg,0,loc100485630.L,0.07769061625003815,59
3,kmeans,logreg,0,efna1.L,0.0768827348947525,60
3,kmeans,logreg,0,nmral1.S,0.07602817565202713,61
3,kmeans,logreg,0,cda.L,0.07598922401666641,62
3,kmeans,logreg,0,tfap2c.L,0.07590307295322418,63
3,kmeans,logreg,0,kdelr3.L,0.07543265074491501,64
3,kmeans,logreg,0,rhobtb1.L,0.07419275492429733,65
3,kmeans,logreg,0,susd1.S,0.07262367010116577,66
3,kmeans,logreg,0,col1a1.S,0.07261848449707031,67
3,kmeans,logreg,0,loc100485744.L,0.07081088423728943,68
3,kmeans,logreg,0,scpep1.L,0.06965586543083191,69
3,kmeans,logreg,0,g6pc2.L,0.06856220960617065,70
3,kmeans,logreg,0,znfx1.L,0.06849215924739838,71
3,kmeans,logreg,0,gpi.L,0.06842394173145294,72
3,kmeans,logreg,0,itln1.L,0.06649088859558105,73
3,kmeans,logreg,0,rhov.L,0.06501489877700806,74
3,kmeans,logreg,0,prss8.L,0.06468505412340164,75
3,kmeans,logreg,1,Xelaev18047462m.g,2.7644805908203125,1
3,kmeans,logreg,1,Xelaev18047460m.g,2.512237071990967,2
3,kmeans,logreg,1,Xelaev18045082m.g,1.408767580986023,3
3,kmeans,logreg,1,Xelaev18045095m.g,1.3623244762420654,4
3,kmeans,logreg,1,lyar.L,1.1684447526931763,5
3,kmeans,logreg,1,nmral1.S,0.8501511216163635,6
3,kmeans,logreg,1,Xelaev18047453m.g,0.7414873838424683,7
3,kmeans,logreg,1,Xelaev18001105m.g,0.7136662006378174,8
3,kmeans,logreg,1,ccnb1.2.L,0.6695786118507385,9
3,kmeans,logreg,1,cdk1.L,0.6581009030342102,10
3,kmeans,logreg,1,ca2.L,0.6534594297409058,11
3,kmeans,logreg,1,cks1b.L,0.42891353368759155,12
3,kmeans,logreg,1,ckm.L,0.42198383808135986,13
3,kmeans,logreg,1,kpna2.L,0.40067797899246216,14
3,kmeans,logreg,1,atp1b3.S,0.38246187567710876,15
3,kmeans,logreg,1,cdk1.S,0.35406315326690674,16
3,kmeans,logreg,1,Xelaev18034626m.g,0.3423071503639221,17
3,kmeans,logreg,1,c5orf15.S,0.2567845582962036,18
3,kmeans,logreg,1,ccnb1.2.S,0.25500136613845825,19
3,kmeans,logreg,1,apoe.S,0.25408944487571716,20
3,kmeans,logreg,1,Xelaev18012120m.g,0.24952469766139984,21
3,kmeans,logreg,1,col1a2.L,0.24574296176433563,22
3,kmeans,logreg,1,Xelaev18036725m.g,0.23841595649719238,23
3,kmeans,logreg,1,Xelaev18001106m.g,0.23531529307365417,24
3,kmeans,logreg,1,tgfb1.L,0.2309078574180603,25
3,kmeans,logreg,1,loc100049121.S,0.22759760916233063,26
3,kmeans,logreg,1,aldob.L,0.2166956216096878,27
3,kmeans,logreg,1,ets2.L,0.21138925850391388,28
3,kmeans,logreg,1,postn.L,0.2098487764596939,29
3,kmeans,logreg,1,ube2c.L,0.20859596133232117,30
3,kmeans,logreg,1,rasd1.L,0.20579159259796143,31
3,kmeans,logreg,1,Xelaev18014011m.g,0.20310822129249573,32
3,kmeans,logreg,1,slc25a5.L,0.20080894231796265,33
3,kmeans,logreg,1,ogn.L,0.1971466839313507,34
3,kmeans,logreg,1,col3a1.S,0.1924760490655899,35
3,kmeans,logreg,1,loc613063.S,0.1849336177110672,36
3,kmeans,logreg,1,postn.S,0.18072405457496643,37
3,kmeans,logreg,1,krt12.S,0.1748271882534027,38
3,kmeans,logreg,1,mxd4.L,0.1744631975889206,39
3,kmeans,logreg,1,krt18.L,0.17410267889499664,40
3,kmeans,logreg,1,mxra5.L,0.1673699915409088,41
3,kmeans,logreg,1,Xelaev18027940m.g,0.16726040840148926,42
3,kmeans,logreg,1,bhlhe40.S,0.1670902669429779,43
3,kmeans,logreg,1,mmp9.S,0.16333210468292236,44
3,kmeans,logreg,1,tuba4a.S,0.15865465998649597,45
3,kmeans,logreg,1,kpna2.S,0.15746349096298218,46
3,kmeans,logreg,1,cxcl8.L,0.15512612462043762,47
3,kmeans,logreg,1,Xelaev18036345m.g,0.153665691614151,48
3,kmeans,logreg,1,c2orf40.L,0.15295913815498352,49
3,kmeans,logreg,1,gpi.S,0.1491694450378418,50
3,kmeans,logreg,1,apoe.L,0.14863932132720947,51
3,kmeans,logreg,1,cystm1.S,0.14629553258419037,52
3,kmeans,logreg,1,msra.1.L,0.1451951265335083,53
3,kmeans,logreg,1,pdia6.L,0.14176718890666962,54
3,kmeans,logreg,1,cndp2.L,0.14099524915218353,55
3,kmeans,logreg,1,lum.L,0.1407398283481598,56
3,kmeans,logreg,1,Xetrov90001378m.S,0.1318279206752777,57
3,kmeans,logreg,1,Xelaev18003734m.g,0.12766338884830475,58
3,kmeans,logreg,1,serpinf1.L,0.1276007443666458,59
3,kmeans,logreg,1,spon2.L,0.1259741336107254,60
3,kmeans,logreg,1,elavl4.L,0.12255577743053436,61
3,kmeans,logreg,1,marcksl1.S,0.12139805406332016,62
3,kmeans,logreg,1,angptl7.L,0.12003368884325027,63
3,kmeans,logreg,1,tnip2.L,0.1175587922334671,64
3,kmeans,logreg,1,tubb3.L,0.11750207841396332,65
3,kmeans,logreg,1,hes9.1.S,0.11682701855897903,66
3,kmeans,logreg,1,angptl2.S,0.11634518951177597,67
3,kmeans,logreg,1,fermt1.S,0.11597919464111328,68
3,kmeans,logreg,1,ppp1r10.S,0.11520195752382278,69
3,kmeans,logreg,1,gpx7.L,0.11456313729286194,70
3,kmeans,logreg,1,Xelaev18041553m.g,0.11220181733369827,71
3,kmeans,logreg,1,Xelaev18047452m.g,0.11199098825454712,72
3,kmeans,logreg,1,leng9.L,0.11179938912391663,73
3,kmeans,logreg,1,Xelaev18037602m.g,0.10983574390411377,74
3,kmeans,logreg,1,lama5.L,0.10967011004686356,75
3,kmeans,logreg,2,egfl6.S,0.27505195140838623,1
3,kmeans,logreg,2,apoc1.like.L,0.26136091351509094,2
3,kmeans,logreg,2,mmp8.L,0.24505692720413208,3
3,kmeans,logreg,2,col14a1.L,0.23778514564037323,4
3,kmeans,logreg,2,ogn.L,0.22781598567962646,5
3,kmeans,logreg,2,arg2.L,0.21873241662979126,6
3,kmeans,logreg,2,Xetrov90005752m.S,0.21588586270809174,7
3,kmeans,logreg,2,loc100497390.S,0.20641252398490906,8
3,kmeans,logreg,2,ecm2.1.L,0.20261728763580322,9
3,kmeans,logreg,2,htra4.L,0.1992252916097641,10
3,kmeans,logreg,2,pxdn.S,0.1931564062833786,11
3,kmeans,logreg,2,kera.L,0.18556170165538788,12
3,kmeans,logreg,2,MGC75752.S,0.18508975207805634,13
3,kmeans,logreg,2,myl9.L,0.17903177440166473,14
3,kmeans,logreg,2,clca3p.like.L,0.17483802139759064,15
3,kmeans,logreg,2,fbn3.L,0.1675092726945877,16
3,kmeans,logreg,2,mmp8.S,0.16392764449119568,17
3,kmeans,logreg,2,rassf6.S,0.1610952615737915,18
3,kmeans,logreg,2,loc100488540.L,0.1607666164636612,19
3,kmeans,logreg,2,bgn.S,0.15966221690177917,20
3,kmeans,logreg,2,fkbp7.L,0.15868332982063293,21
3,kmeans,logreg,2,tfpi2.S,0.15513285994529724,22
3,kmeans,logreg,2,apoe.L,0.1534554660320282,23
3,kmeans,logreg,2,cpz.S,0.1532112956047058,24
3,kmeans,logreg,2,loc101734526.L,0.1527317464351654,25
3,kmeans,logreg,2,dysf.like.L,0.150533989071846,26
3,kmeans,logreg,2,mid1ip1.L,0.1488753706216812,27
3,kmeans,logreg,2,gpx7.L,0.1485253870487213,28
3,kmeans,logreg,2,postn.L,0.14732803404331207,29
3,kmeans,logreg,2,msx2.L,0.14029932022094727,30
3,kmeans,logreg,2,vit.L,0.13760368525981903,31
3,kmeans,logreg,2,postn.S,0.13308188319206238,32
3,kmeans,logreg,2,ptgs1.S,0.13213589787483215,33
3,kmeans,logreg,2,sdpr.L,0.13152672350406647,34
3,kmeans,logreg,2,ctsb.S,0.12863756716251373,35
3,kmeans,logreg,2,lama3.L,0.12829546630382538,36
3,kmeans,logreg,2,nptx1.L,0.12808696925640106,37
3,kmeans,logreg,2,txn.L,0.12674106657505035,38
3,kmeans,logreg,2,thbs1.L,0.12628674507141113,39
3,kmeans,logreg,2,ptrf.L,0.1256502866744995,40
3,kmeans,logreg,2,col1a2.S,0.1248709186911583,41
3,kmeans,logreg,2,npnt.S,0.12408483028411865,42
3,kmeans,logreg,2,Xelaev18008278m.g,0.12379752099514008,43
3,kmeans,logreg,2,cdo1.L,0.12131388485431671,44
3,kmeans,logreg,2,dcn.S,0.11960328370332718,45
3,kmeans,logreg,2,igfbp2.S,0.11793923377990723,46
3,kmeans,logreg,2,vwc2l.2.L,0.11762288212776184,47
3,kmeans,logreg,2,epyc.S,0.11532241851091385,48
3,kmeans,logreg,2,fbn3.S,0.11488623172044754,49
3,kmeans,logreg,2,tns4.L,0.11413522809743881,50
3,kmeans,logreg,2,ucma.L,0.11413507908582687,51
3,kmeans,logreg,2,lum.L,0.10929462313652039,52
3,kmeans,logreg,2,ifitm1.S,0.10813197493553162,53
3,kmeans,logreg,2,krt5.7.S,0.10501269996166229,54
3,kmeans,logreg,2,ltbp1.L,0.10431736707687378,55
3,kmeans,logreg,2,ppap2b.S,0.10384126752614975,56
3,kmeans,logreg,2,npnt.L,0.10217732191085815,57
3,kmeans,logreg,2,Xelaev18005157m.g,0.10109367966651917,58
3,kmeans,logreg,2,fkbp14.L,0.10058579593896866,59
3,kmeans,logreg,2,dcn.L,0.09979713708162308,60
3,kmeans,logreg,2,sema3b.L,0.09965438395738602,61
3,kmeans,logreg,2,bcam.L,0.09775378555059433,62
3,kmeans,logreg,2,rhou.L,0.09744904190301895,63
3,kmeans,logreg,2,snai2.L,0.09697618335485458,64
3,kmeans,logreg,2,cpamd8.L,0.09641175717115402,65
3,kmeans,logreg,2,Xelaev18009504m.g,0.09263532608747482,66
3,kmeans,logreg,2,myl9.S,0.09194360673427582,67
3,kmeans,logreg,2,tnmd.L,0.09186828136444092,68
3,kmeans,logreg,2,msx1.S,0.0914948359131813,69
3,kmeans,logreg,2,fbln7.L,0.08990798890590668,70
3,kmeans,logreg,2,lama5.L,0.0898626372218132,71
3,kmeans,logreg,2,fgfbp2.L,0.08960496634244919,72
3,kmeans,logreg,2,krt8.S,0.0889681801199913,73
3,kmeans,logreg,2,loc100489067.L,0.08880060166120529,74
3,kmeans,logreg,2,Xelaev18016074m.g,0.08790945261716843,75
3,kmeans,logreg,3,pmp2.S,0.37772151827812195,1
3,kmeans,logreg,3,apoc1.like.L,0.37587839365005493,2
3,kmeans,logreg,3,MGC75752.S,0.27128905057907104,3
3,kmeans,logreg,3,MGC75752.L,0.2688850164413452,4
3,kmeans,logreg,3,Xetrov90002578m.L,0.2116575539112091,5
3,kmeans,logreg,3,nmral1.S,0.19776630401611328,6
3,kmeans,logreg,3,hmox1.S,0.18349772691726685,7
3,kmeans,logreg,3,cryl1.L,0.1704932302236557,8
3,kmeans,logreg,3,loc613063.S,0.16647957265377045,9
3,kmeans,logreg,3,ctsb.S,0.16095158457756042,10
3,kmeans,logreg,3,ctsc.L,0.1549437940120697,11
3,kmeans,logreg,3,loc100049121.S,0.15163949131965637,12
3,kmeans,logreg,3,Xetrov90002579m.S,0.14472591876983643,13
3,kmeans,logreg,3,unnamed.L.13,0.13738997280597687,14
3,kmeans,logreg,3,Xelaev18022531m.g,0.13710343837738037,15
3,kmeans,logreg,3,apoe.L,0.128980815410614,16
3,kmeans,logreg,3,arhgdib.S,0.1271008402109146,17
3,kmeans,logreg,3,trem2.S,0.1266752928495407,18
3,kmeans,logreg,3,loc105948426.L,0.1265111118555069,19
3,kmeans,logreg,3,fabp3.L,0.12214481085538864,20
3,kmeans,logreg,3,Xelaev18013641m.g,0.12008599936962128,21
3,kmeans,logreg,3,Xelaev18022529m.g,0.11337237805128098,22
3,kmeans,logreg,3,Xetrov90018212m.S,0.11332045495510101,23
3,kmeans,logreg,3,fxyd5.L,0.1126827672123909,24
3,kmeans,logreg,3,lgmn.L,0.11008782684803009,25
3,kmeans,logreg,3,scpep1.L,0.10854114592075348,26
3,kmeans,logreg,3,app.L,0.10023732483386993,27
3,kmeans,logreg,3,loc100496720.L,0.09458789229393005,28
3,kmeans,logreg,3,hmox1.L,0.09451837092638016,29
3,kmeans,logreg,3,c1qa.L,0.08887368440628052,30
3,kmeans,logreg,3,loc101731250.S,0.08820963650941849,31
3,kmeans,logreg,3,loc101735287.L,0.08647727966308594,32
3,kmeans,logreg,3,crp.4.L,0.08643832802772522,33
3,kmeans,logreg,3,grn.S,0.08442025631666183,34
3,kmeans,logreg,3,psap.S,0.08409716188907623,35
3,kmeans,logreg,3,Xelaev18019546m.g,0.08345749229192734,36
3,kmeans,logreg,3,ctss.S,0.08224029093980789,37
3,kmeans,logreg,3,Xelaev18045052m.g,0.08133252710103989,38
3,kmeans,logreg,3,lgals9c.S,0.08106482774019241,39
3,kmeans,logreg,3,ckm.L,0.07834024727344513,40
3,kmeans,logreg,3,napsa.L,0.07748238742351532,41
3,kmeans,logreg,3,Xelaev18036725m.g,0.07336383312940598,42
3,kmeans,logreg,3,c1qb.L,0.07273759692907333,43
3,kmeans,logreg,3,slc7a7.L,0.07120395451784134,44
3,kmeans,logreg,3,ifi30.L,0.07114864140748978,45
3,kmeans,logreg,3,Xelaev18036303m.g,0.07073558866977692,46
3,kmeans,logreg,3,Xelaev18047430m.g,0.07063393294811249,47
3,kmeans,logreg,3,Xelaev18035585m.g,0.0704469159245491,48
3,kmeans,logreg,3,dpepe.L,0.07016417384147644,49
3,kmeans,logreg,3,pdia6.L,0.067195363342762,50
3,kmeans,logreg,3,fabp4.S,0.06700338423252106,51
3,kmeans,logreg,3,Xelaev18001106m.g,0.06667840480804443,52
3,kmeans,logreg,3,Xelaev18038248m.g,0.06490343064069748,53
3,kmeans,logreg,3,slc15a4.L,0.0644403025507927,54
3,kmeans,logreg,3,ctss.L,0.0639827698469162,55
3,kmeans,logreg,3,Xelaev18038249m.g,0.06300321966409683,56
3,kmeans,logreg,3,basp1.S,0.06272769719362259,57
3,kmeans,logreg,3,Xelaev18003790m.g,0.06244034320116043,58
3,kmeans,logreg,3,atp6v1d.L,0.0619736947119236,59
3,kmeans,logreg,3,hvcn1.S,0.06196396052837372,60
3,kmeans,logreg,3,slc40a1.L,0.06188633292913437,61
3,kmeans,logreg,3,tpi1.L,0.06181037798523903,62
3,kmeans,logreg,3,Xelaev18040412m.g,0.061246104538440704,63
3,kmeans,logreg,3,gsta1.L,0.0604393370449543,64
3,kmeans,logreg,3,Xelaev18036218m.g,0.059697527438402176,65
3,kmeans,logreg,3,actn1.S,0.059542059898376465,66
3,kmeans,logreg,3,loc101731250.L,0.05658971890807152,67
3,kmeans,logreg,3,ncf2.L,0.05640983209013939,68
3,kmeans,logreg,3,ccl4.L,0.05628985911607742,69
3,kmeans,logreg,3,Xelaev18018927m.g,0.05506733059883118,70
3,kmeans,logreg,3,reep5.S,0.05422688648104668,71
3,kmeans,logreg,3,rnasek.S,0.05391456559300423,72
3,kmeans,logreg,3,vat1.L,0.05323794484138489,73
3,kmeans,logreg,3,apoe.S,0.05268316715955734,74
3,kmeans,logreg,3,il1b.L,0.05224957689642906,75
3,kmeans,logreg,4,pcp4.S,0.2747061252593994,1
3,kmeans,logreg,4,tac1.S,0.19830957055091858,2
3,kmeans,logreg,4,Xelaev18001105m.g,0.14787378907203674,3
3,kmeans,logreg,4,tpi1.L,0.14625585079193115,4
3,kmeans,logreg,4,tac1.L,0.1448577344417572,5
3,kmeans,logreg,4,ca2.L,0.14003537595272064,6
3,kmeans,logreg,4,ckb.L,0.13980825245380402,7
3,kmeans,logreg,4,Xelaev18001106m.g,0.13568031787872314,8
3,kmeans,logreg,4,atp6v0e2.S,0.12897436320781708,9
3,kmeans,logreg,4,Xelaev18003734m.g,0.1287633627653122,10
3,kmeans,logreg,4,Xelaev18036725m.g,0.1279747039079666,11
3,kmeans,logreg,4,gng3.L,0.12453310191631317,12
3,kmeans,logreg,4,sncb.L,0.11956752836704254,13
3,kmeans,logreg,4,aldoc.L,0.11622516065835953,14
3,kmeans,logreg,4,gng3.S,0.11098789423704147,15
3,kmeans,logreg,4,slc18a3.L,0.10890191793441772,16
3,kmeans,logreg,4,mllt11.L,0.0964362770318985,17
3,kmeans,logreg,4,Xelaev18024665m.g,0.09529684484004974,18
3,kmeans,logreg,4,ifitm10.S,0.0905487909913063,19
3,kmeans,logreg,4,snap25.L,0.0896366536617279,20
3,kmeans,logreg,4,gap43.S,0.08599431812763214,21
3,kmeans,logreg,4,gap43.L,0.08597112447023392,22
3,kmeans,logreg,4,mgarp.L,0.0853998214006424,23
3,kmeans,logreg,4,loc100487364.L,0.08336184173822403,24
3,kmeans,logreg,4,mllt11.S,0.08074042201042175,25
3,kmeans,logreg,4,Xetrov90001378m.S,0.07907971739768982,26
3,kmeans,logreg,4,atp6v1d.S,0.07894277572631836,27
3,kmeans,logreg,4,pou3f4.S,0.0772676095366478,28
3,kmeans,logreg,4,nefm.L,0.07687075436115265,29
3,kmeans,logreg,4,MGC75752.S,0.07662054151296616,30
3,kmeans,logreg,4,aldoa.L,0.07647812366485596,31
3,kmeans,logreg,4,loc100496183.L,0.07633953541517258,32
3,kmeans,logreg,4,Xelaev18032232m.g,0.076158307492733,33
3,kmeans,logreg,4,tuba4a.S,0.07495782524347305,34
3,kmeans,logreg,4,loc100497848.L,0.07178418338298798,35
3,kmeans,logreg,4,slc18a3.S,0.07142854481935501,36
3,kmeans,logreg,4,snap25.S,0.0701432004570961,37
3,kmeans,logreg,4,id4.S,0.06986600905656815,38
3,kmeans,logreg,4,cd81.S,0.06977453827857971,39
3,kmeans,logreg,4,Xelaev18045095m.g,0.06892161816358566,40
3,kmeans,logreg,4,got1.S,0.06842752546072006,41
3,kmeans,logreg,4,hsp90aa1.1.L,0.06834359467029572,42
3,kmeans,logreg,4,dnm1.S,0.06708956509828568,43
3,kmeans,logreg,4,ifitm1.S,0.06683077663183212,44
3,kmeans,logreg,4,lta4h.L,0.06537134200334549,45
3,kmeans,logreg,4,MGC75752.L,0.06472822278738022,46
3,kmeans,logreg,4,Xelaev18047460m.g,0.06387408077716827,47
3,kmeans,logreg,4,c11orf87.L,0.06250472366809845,48
3,kmeans,logreg,4,Xelaev18009011m.g,0.06246216967701912,49
3,kmeans,logreg,4,pkm.L,0.06205593794584274,50
3,kmeans,logreg,4,tuba1b.L,0.061815109103918076,51
3,kmeans,logreg,4,atp1b3.S,0.06064014509320259,52
3,kmeans,logreg,4,chga.L,0.06004702299833298,53
3,kmeans,logreg,4,slit2.L,0.05987795442342758,54
3,kmeans,logreg,4,atp6v0c.S,0.05951486527919769,55
3,kmeans,logreg,4,Xelaev18002814m.g,0.0579620897769928,56
3,kmeans,logreg,4,olfm2.S,0.057386573404073715,57
3,kmeans,logreg,4,gpi.L,0.05692719295620918,58
3,kmeans,logreg,4,syp.S,0.05567451938986778,59
3,kmeans,logreg,4,dpysl3.L,0.055644385516643524,60
3,kmeans,logreg,4,socs1.L,0.05509262904524803,61
3,kmeans,logreg,4,cdh8.L,0.054350946098566055,62
3,kmeans,logreg,4,stmn2.L,0.05412100628018379,63
3,kmeans,logreg,4,mmp17.L,0.053482748568058014,64
3,kmeans,logreg,4,Xetrov90018212m.S,0.053158361464738846,65
3,kmeans,logreg,4,Xelaev18016867m.g,0.05247657746076584,66
3,kmeans,logreg,4,uts2.S,0.05223219841718674,67
3,kmeans,logreg,4,apln.L,0.05140392854809761,68
3,kmeans,logreg,4,fabp3.L,0.051140934228897095,69
3,kmeans,logreg,4,app.S,0.051005300134420395,70
3,kmeans,logreg,4,scg5.S,0.049604687839746475,71
3,kmeans,logreg,4,clu.L,0.04936347156763077,72
3,kmeans,logreg,4,Xelaev18047452m.g,0.049343425780534744,73
3,kmeans,logreg,4,stmn2.S,0.04827278479933739,74
3,kmeans,logreg,4,Xelaev18037480m.g,0.048058222979307175,75
3,kmeans,logreg,5,il13ra2.S,0.15497317910194397,1
3,kmeans,logreg,5,ptx3.L,0.14265653491020203,2
3,kmeans,logreg,5,ptx3.S,0.13502156734466553,3
3,kmeans,logreg,5,tnc.like.L,0.09381172806024551,4
3,kmeans,logreg,5,cpamd8.L,0.08902799338102341,5
3,kmeans,logreg,5,nog.L,0.08898880332708359,6
3,kmeans,logreg,5,ppap2b.S,0.08764149993658066,7
3,kmeans,logreg,5,fbn3.L,0.08471762388944626,8
3,kmeans,logreg,5,glul.like.1.L,0.08394315838813782,9
3,kmeans,logreg,5,Xelaev18023481m.g,0.08326001465320587,10
3,kmeans,logreg,5,nid1.S,0.08009092509746552,11
3,kmeans,logreg,5,tspan7.L,0.07987663894891739,12
3,kmeans,logreg,5,slurp1l.S,0.07816320657730103,13
3,kmeans,logreg,5,sfrp2.L,0.07809383422136307,14
3,kmeans,logreg,5,hpd.like.1.L,0.07653172314167023,15
3,kmeans,logreg,5,tpm2.S,0.0744197890162468,16
3,kmeans,logreg,5,tfpi2.S,0.07406973838806152,17
3,kmeans,logreg,5,col1a1.S,0.07371468842029572,18
3,kmeans,logreg,5,loc100049121.S,0.07318855077028275,19
3,kmeans,logreg,5,mab21l2.L,0.07155301421880722,20
3,kmeans,logreg,5,cxcl12.L,0.0713455006480217,21
3,kmeans,logreg,5,spon2.L,0.07099472731351852,22
3,kmeans,logreg,5,f13a1.S,0.06923390924930573,23
3,kmeans,logreg,5,mxra8.S,0.06784237921237946,24
3,kmeans,logreg,5,Xelaev18027940m.g,0.0678032860159874,25
3,kmeans,logreg,5,vwc2l.2.L,0.06580900400876999,26
3,kmeans,logreg,5,acta2.S,0.06434855610132217,27
3,kmeans,logreg,5,snai2.L,0.06424765288829803,28
3,kmeans,logreg,5,vcan.L,0.06300724297761917,29
3,kmeans,logreg,5,col1a1.L,0.0629427507519722,30
3,kmeans,logreg,5,c3.L,0.0626152753829956,31
3,kmeans,logreg,5,gpx3.L,0.06164849177002907,32
3,kmeans,logreg,5,rasl11b.L,0.061544012278318405,33
3,kmeans,logreg,5,thbs1.L,0.06002699211239815,34
3,kmeans,logreg,5,tat.S,0.05846630036830902,35
3,kmeans,logreg,5,col11a2p1.S,0.057680703699588776,36
3,kmeans,logreg,5,angptl2.S,0.05677672475576401,37
3,kmeans,logreg,5,ccdc3.L,0.055557720363140106,38
3,kmeans,logreg,5,angptl1.L,0.05521513894200325,39
3,kmeans,logreg,5,scube2.L,0.05512874200940132,40
3,kmeans,logreg,5,socs1.L,0.055038731545209885,41
3,kmeans,logreg,5,fbn3.S,0.054789476096630096,42
3,kmeans,logreg,5,cpz.S,0.05395875498652458,43
3,kmeans,logreg,5,c2orf40.L,0.05319933220744133,44
3,kmeans,logreg,5,akap12.L,0.05246054753661156,45
3,kmeans,logreg,5,mmp2.S,0.05230037868022919,46
3,kmeans,logreg,5,Xelaev18017002m.g,0.05224217474460602,47
3,kmeans,logreg,5,tpm2.L,0.05199586600065231,48
3,kmeans,logreg,5,pcbd1.L,0.05174868926405907,49
3,kmeans,logreg,5,myadm.L,0.05110950022935867,50
3,kmeans,logreg,5,lhfpl1.L,0.050875768065452576,51
3,kmeans,logreg,5,loc100494786.S,0.05031130835413933,52
3,kmeans,logreg,5,thbs4.S,0.05028683319687843,53
3,kmeans,logreg,5,epyc.S,0.05009755864739418,54
3,kmeans,logreg,5,emilin1.L,0.04949817806482315,55
3,kmeans,logreg,5,tgfb2.L,0.04903561249375343,56
3,kmeans,logreg,5,f2rl3.L,0.047744639217853546,57
3,kmeans,logreg,5,twist1.S,0.04757494851946831,58
3,kmeans,logreg,5,loc100125092.L,0.046938009560108185,59
3,kmeans,logreg,5,clu.L,0.04657352715730667,60
3,kmeans,logreg,5,adamts4.S,0.04654610529541969,61
3,kmeans,logreg,5,col4a1.S,0.046499211341142654,62
3,kmeans,logreg,5,gdf10.L,0.046462319791316986,63
