time,method,model,cluster,gene,score,rank_in_cluster
0,louvain,svm,32,dlc.L,-0.051124906703671404,58
0,louvain,svm,32,tnnt3.S,-0.05095171453758063,59
0,louvain,svm,32,nsg1.L,0.0507752468890705,60
0,louvain,svm,32,acsl6.L,-0.05036968899470878,61
0,louvain,svm,32,tubb2b.L,0.05007377030883908,62
0,louvain,svm,32,Xelaev18045083m.g,-0.05003635800568307,63
0,louvain,svm,32,sncg.S,-0.04932207930736841,64
0,louvain,svm,32,Xelaev18038892m.g,-0.04891866389595147,65
0,louvain,svm,32,rgr.S,-0.04840705978670087,66
0,louvain,svm,32,stmn4.S,0.048346694713902634,67
0,louvain,svm,32,scg2.S,-0.04801627731112224,68
0,louvain,svm,32,snca.L,-0.047216910563832766,69
0,louvain,svm,32,nrxn2.like.2.L,0.046870397484512306,70
0,louvain,svm,32,loc100496183.L,-0.04669185674765698,71
0,louvain,svm,32,atp6ap1.2.L,-0.04665525546882358,72
0,louvain,svm,32,map1a.like.L,0.04618521024216302,73
0,louvain,svm,32,matn4.S,-0.046176410462278654,74
0,louvain,svm,32,baz2b.S,0.045900651041618175,75
0,louvain,svm,7,unc5b.L,-1.3134061218865916,1
0,louvain,svm,7,act3.S,-1.1854944303005213,2
0,louvain,svm,7,entpd2.L,1.1806361810211292,3
0,louvain,svm,7,Xelaev18019895m.g,-1.1068857861164831,4
0,louvain,svm,7,igf2.S,-1.105594266702878,5
0,louvain,svm,7,Xelaev18041711m.g,-1.0767740876297642,6
0,louvain,svm,7,loc549413.L,-1.0722267774668488,7
0,louvain,svm,7,Xelaev18016867m.g,1.0504235620066205,8
0,louvain,svm,7,Xelaev18028467m.g,-1.034920747245193,9
0,louvain,svm,7,fabp3.S,-1.0229545475716624,10
0,louvain,svm,7,bhlhe40.L,-1.0135885661630304,11
0,louvain,svm,7,lsp1.L,-0.9742879282759968,12
0,louvain,svm,7,Xelaev18040968m.g,0.9701997600400832,13
0,louvain,svm,7,nid1.S,-0.967383135291388,14
0,louvain,svm,7,cfl2.L,-0.9529813154004628,15
0,louvain,svm,7,atp6v0d2.L,-0.9421277371051656,16
0,louvain,svm,7,rtn1.L,-0.9416044519114104,17
0,louvain,svm,7,slc4a10.like.L,0.9246153364232488,18
0,louvain,svm,7,Xelaev18017960m.g,-0.911718092570158,19
0,louvain,svm,7,Xelaev18047609m.g,-0.9062339133200009,20
0,louvain,svm,7,Xelaev18037480m.g,0.9028656416621427,21
0,louvain,svm,7,mmp19.like.2.L,0.8936345492534271,22
0,louvain,svm,7,myh7B.L,-0.8823896186395339,23
0,louvain,svm,7,agr2.S,-0.8804046646653481,24
0,louvain,svm,7,efcab1.S,-0.8672479831908975,25
0,louvain,svm,7,hes5_X2.L,-0.8630233329514969,26
0,louvain,svm,7,col8a1.S,0.8414343376689738,27
0,louvain,svm,7,tnni2.S,0.8261309548687894,28
0,louvain,svm,7,tac1.S,0.8258747906815276,29
0,louvain,svm,7,loc100489839.like.L,-0.8244637639319133,30
0,louvain,svm,7,Xelaev18001042m.g,0.8090818700752819,31
0,louvain,svm,7,hes6.1.L,-0.8076441317454086,32
0,louvain,svm,7,elf3.S,-0.8068512703776913,33
0,louvain,svm,7,Xelaev18036101m.g,0.7988338546992713,34
0,louvain,svm,7,klf5.S,-0.7952320953892691,35
0,louvain,svm,7,gzmh.S,-0.7928775155703067,36
0,louvain,svm,7,mllt11.L,-0.7887071184583944,37
0,louvain,svm,7,postn.S,0.7875119560938625,38
0,louvain,svm,7,stmn3.S,-0.7804497372717535,39
0,louvain,svm,7,sypl2.S,-0.7685026675277815,40
0,louvain,svm,7,Xelaev18039277m.g,-0.7625616593717397,41
0,louvain,svm,7,colec12.L,0.7588914482972452,42
0,louvain,svm,7,slit2.S,0.7564863705383009,43
0,louvain,svm,7,scg2.S,0.7557474116129078,44
0,louvain,svm,7,cyp26a1.S,-0.7541845759670117,45
0,louvain,svm,7,zic1.L,-0.7512603743599693,46
0,louvain,svm,7,mllt11.S,0.7446647170497009,47
0,louvain,svm,7,insig1.L,0.7390558828209582,48
0,louvain,svm,7,tnn.L,-0.7227420281455716,49
0,louvain,svm,7,dpysl2.S,-0.7225193254704999,50
0,louvain,svm,7,pgd.L,-0.7210497558870603,51
0,louvain,svm,7,lhx3.L,-0.720838802041071,52
0,louvain,svm,7,mnx1.L,-0.7134409316965998,53
0,louvain,svm,7,gng3.L,0.7113818647517406,54
0,louvain,svm,7,atp6v0a4.L,0.709077424398547,55
0,louvain,svm,7,kcnf1.L,0.7049422418062,56
0,louvain,svm,7,basp1.S,-0.6996243439452113,57
0,louvain,svm,7,ptpn6.L,-0.6983439180212482,58
0,louvain,svm,7,ywhag.L,0.6961741204338904,59
0,louvain,svm,7,mal.L,-0.6951962764283863,60
0,louvain,svm,7,fabp3.L,-0.6936453311258884,61
0,louvain,svm,7,tnni2.L,0.6880652073941627,62
0,louvain,svm,7,scamp4.L,-0.6854371995647286,63
0,louvain,svm,7,dner.S,-0.6852026518034615,64
0,louvain,svm,7,c1orf158.L,0.6825177519284675,65
0,louvain,svm,7,ptx3.S,0.6792594242637962,66
0,louvain,svm,7,pdgfra.S,-0.6760391988916926,67
0,louvain,svm,7,dse.S,-0.6661391258594453,68
0,louvain,svm,7,otos.S,0.6660991199533426,69
0,louvain,svm,7,meis3.L,-0.6657966958027058,70
0,louvain,svm,7,Xelaev18022082m.g,0.665095369933794,71
0,louvain,svm,7,bcan.L,0.6636044968355456,72
0,louvain,svm,7,Xelaev18039168m.g,0.663117877444197,73
0,louvain,svm,7,tll1.like.1.L,-0.6616823875407514,74
0,louvain,svm,7,ccr3.L,0.660605216015049,75
0,louvain,svm,6,tgfb2.S,-1.2884447425563483,1
0,louvain,svm,6,krt12.L,-1.2175957615136852,2
0,louvain,svm,6,atp6v0e2.S,-1.0763187094688775,3
0,louvain,svm,6,Xetrov90018123m.L,-1.0471431696377138,4
0,louvain,svm,6,MGC75582.S,-1.0306189363014058,5
0,louvain,svm,6,col2a1.L,-1.0162409408570638,6
0,louvain,svm,6,ppargc1b.L,0.9985841724291973,7
0,louvain,svm,6,loc100049121.S,-0.9577658695700118,8
0,louvain,svm,6,slurp1l.S,-0.920325253609469,9
0,louvain,svm,6,hes3.3.L,-0.8930875564227484,10
0,louvain,svm,6,fbp1.L,-0.8925321945489438,11
0,louvain,svm,6,hes8.L,-0.8887393405314377,12
0,louvain,svm,6,loc100489257.L,0.8775752991705844,13
0,louvain,svm,6,pdzrn4.L,-0.8684734047301942,14
0,louvain,svm,6,tcn2.L,-0.8636328495500419,15
0,louvain,svm,6,mcam.S,0.8579120060072487,16
0,louvain,svm,6,clca3p.like.S,-0.8565139004811736,17
0,louvain,svm,6,tnn.L,0.838876461183103,18
0,louvain,svm,6,inf2.L,0.815849988541178,19
0,louvain,svm,6,fabp3.S,0.8097542166364469,20
0,louvain,svm,6,ckmt1b.S,0.7923779096043054,21
0,louvain,svm,6,Xelaev18045301m.g,0.7907062442070998,22
0,louvain,svm,6,ccl34.S,0.7890722487184187,23
0,louvain,svm,6,c7orf57.L,-0.7887562611487442,24
0,louvain,svm,6,c15orf26.L,0.7820994713256834,25
0,louvain,svm,6,gdf10.L,0.7816781732397227,26
0,louvain,svm,6,myoz1.S,-0.7760633618052634,27
0,louvain,svm,6,zswim4.L,-0.7704964061293921,28
0,louvain,svm,6,loc101733581.L,0.7599718646521278,29
0,louvain,svm,6,cldn6.2.S,-0.7578072777502999,30
0,louvain,svm,6,dupd1.S,0.7513759344557833,31
0,louvain,svm,6,pgm1.L,-0.7471451522008998,32
0,louvain,svm,6,Xelaev18020203m.g,-0.7420346728626005,33
0,louvain,svm,6,pcp4.S,-0.7340072730590755,34
0,louvain,svm,6,sncg.S,-0.7329711230498508,35
0,louvain,svm,6,Xelaev18032295m.g,-0.722094487208403,36
0,louvain,svm,6,Xelaev18047608m.g,-0.7201832329287673,37
0,louvain,svm,6,gstp1.L,-0.7199654487487201,38
0,louvain,svm,6,apoe.S,-0.7197133788684608,39
0,louvain,svm,6,ptpn6.L,0.7195457703115573,40
0,louvain,svm,6,rab11fip1.L,-0.7145444370655456,41
0,louvain,svm,6,gap43.L,0.7137264023318385,42
0,louvain,svm,6,fabp7.L,-0.7064623567811781,43
0,louvain,svm,6,entpd2.L,-0.7033246758484147,44
0,louvain,svm,6,loc100497528.S,-0.702250932807167,45
0,louvain,svm,6,lbh.S,0.69635430822261,46
0,louvain,svm,6,twist1.L,-0.6929303611263115,47
0,louvain,svm,6,Xelaev18034615m.g,0.6898263546814248,48
0,louvain,svm,6,l1cam.S,-0.6887838570421797,49
0,louvain,svm,6,krt8.S,0.6833354388328007,50
0,louvain,svm,6,Xelaev18045306m.g,-0.6759911697642884,51
0,louvain,svm,6,Xelaev18040854m.g,-0.6751848810213403,52
0,louvain,svm,6,aldob.L,0.6669539137916295,53
0,louvain,svm,6,mmp9.S,0.6666376847413761,54
0,louvain,svm,6,col9a3.L,0.6632411093696323,55
0,louvain,svm,6,map1b.S,0.6567416858173406,56
0,louvain,svm,6,ptx3.L,-0.6549310434165119,57
0,louvain,svm,6,ndrg4.L,-0.6480769273426701,58
0,louvain,svm,6,loc100496216.L,-0.6465465654757682,59
0,louvain,svm,6,ednra.L,-0.6411629476571621,60
0,louvain,svm,6,postn.S,-0.6382654137045967,61
0,louvain,svm,6,nefm.S,0.6376068148265376,62
0,louvain,svm,6,tnnt3.L,-0.6375869541729832,63
0,louvain,svm,6,Xelaev18044758m.g,-0.6337291112252906,64
0,louvain,svm,6,myl1.L,0.6312328141917269,65
0,louvain,svm,6,rasl11b.L,0.6308787983205638,66
0,louvain,svm,6,col5a3.like.L,-0.6289227554889555,67
0,louvain,svm,6,insig1.L,0.6241124218882605,68
0,louvain,svm,6,gm2a.S,-0.6206434930455139,69
0,louvain,svm,6,znfx1.L,0.6132520568546812,70
0,louvain,svm,6,krt5.7.S,-0.6125959380714832,71
0,louvain,svm,6,hgd.L,-0.6082990051164823,72
0,louvain,svm,6,trank1.L,0.6080794306303473,73
0,louvain,svm,6,fam181a.L,-0.6068097431562571,74
0,louvain,svm,6,frem2.1.L,-0.6048952798096724,75
0,louvain,svm,30,tubb2b.S,0.12503968003651303,1
0,louvain,svm,30,ftmt.S,-0.09846939484795666,2
0,louvain,svm,30,penk.S,0.09528533574411638,3
0,louvain,svm,30,cntn1.L,-0.09056817678696995,4
0,louvain,svm,30,tuba1b.L,0.09041551057776408,5
0,louvain,svm,30,ebf3.S,0.08988476962950266,6
0,louvain,svm,30,Xelaev18001105m.g,-0.08916508265557363,7
0,louvain,svm,30,nkx6.2.S,-0.08889228593638601,8
0,louvain,svm,30,elavl4.L,0.08855984982157045,9
0,louvain,svm,30,dpysl2.S,-0.08795281231670368,10
0,louvain,svm,30,gap43.L,-0.08751721200293344,11
0,louvain,svm,30,onecut2.S,0.08730056464441459,12
0,louvain,svm,30,loc100490646.L,-0.08700020642996947,13
0,louvain,svm,30,rab6a.L,-0.078781522919264,14
0,louvain,svm,30,krt8.S,-0.07849820599583687,15
0,louvain,svm,30,neurod4.S,0.07825948428543865,16
0,louvain,svm,30,penk.L,0.07545339401818338,17
0,louvain,svm,30,nhlh1.L,0.07410212778109208,18
0,louvain,svm,30,hes5_X2.S,0.07351203484603024,19
0,louvain,svm,30,serpinf1.L,0.0731885125653547,20
0,louvain,svm,30,cpe.S,-0.07264052572236203,21
0,louvain,svm,30,tubb2b.L,0.07226938246383105,22
0,louvain,svm,30,syt1.like.L,-0.07219335155049555,23
0,louvain,svm,30,nif.S,-0.0717426572144952,24
0,louvain,svm,30,chga.L,-0.07066609657040847,25
0,louvain,svm,30,hes6.2.S,-0.06994823876533754,26
0,louvain,svm,30,hmox1.L,0.06959976008807484,27
0,louvain,svm,30,sall4.L,-0.06848240664521704,28
0,louvain,svm,30,ppargc1b.L,-0.06590557479298907,29
0,louvain,svm,30,Xelaev18038827m.g,0.06574700087601548,30
0,louvain,svm,30,pdzrn4.L,-0.06568136381414358,31
0,louvain,svm,30,Xelaev18045083m.g,-0.06415583743771826,32
0,louvain,svm,30,btg2.S,-0.06403552291874459,33
0,louvain,svm,30,cntn1.S,-0.06346799299147779,34
0,louvain,svm,30,nif.L,-0.06324210843161587,35
0,louvain,svm,30,Xelaev18019895m.g,-0.06278041307362885,36
0,louvain,svm,30,atp1b3.S,-0.061643059986547136,37
0,louvain,svm,30,atp6v0e2.S,0.06148315000678602,38
0,louvain,svm,30,Xelaev18038145m.g,-0.06085026595484465,39
0,louvain,svm,30,epb41l3.L,-0.060830425868326134,40
0,louvain,svm,30,duox1.L,-0.060384859855341054,41
0,louvain,svm,30,nefm.S,-0.05974884992708262,42
0,louvain,svm,30,atp2b2.like.S,-0.059595214628856155,43
0,louvain,svm,30,olig2.S,-0.05713742834291684,44
0,louvain,svm,30,chga.S,0.05655081282731155,45
0,louvain,svm,30,fabp3.S,0.05638416361183474,46
0,louvain,svm,30,prph.L,0.05611344149453107,47
0,louvain,svm,30,hmga2.L,-0.05598285865561266,48
0,louvain,svm,30,snap91.S,-0.055759953975256335,49
0,louvain,svm,30,rab6b.S,-0.05513616190549419,50
0,louvain,svm,30,rtn1.S,-0.05486059388738461,51
0,louvain,svm,30,Xelaev18004547m.g,-0.0537886582044209,52
0,louvain,svm,30,chrnb2.S,-0.05349588938029337,53
0,louvain,svm,30,scrt1.S,0.0534437572986611,54
0,louvain,svm,30,sez6l2.S,-0.052615425848700347,55
0,louvain,svm,30,sncb.S,0.05259089404842355,56
0,louvain,svm,30,Xelaev18024815m.g,-0.05257349138947041,57
0,louvain,svm,30,ckb.L,-0.05203873220992032,58
0,louvain,svm,30,loc100487364.L,0.05171919362202511,59
0,louvain,svm,30,tubb3.S,0.051321551575093174,60
0,louvain,svm,30,cpeb2.like.S,0.05121805100181567,61
0,louvain,svm,30,vim.L,0.05112520207509126,62
0,louvain,svm,30,spock2.L,-0.05110768617282397,63
0,louvain,svm,30,efemp2.L,0.05055606692440099,64
0,louvain,svm,30,syne1.L,0.05012620761598467,65
0,louvain,svm,30,Xelaev18034081m.g,-0.05011190691249384,66
0,louvain,svm,30,aldoa.L,-0.04984552166021398,67
0,louvain,svm,30,l1cam.S,0.04972386885465083,68
0,louvain,svm,30,ppp1r17.L,0.0488583782458509,69
0,louvain,svm,30,onecut1.2.L,0.048741403040665654,70
0,louvain,svm,30,map2.S,0.048494969579507156,71
0,louvain,svm,30,vsnl1.S,-0.04847853785239057,72
0,louvain,svm,30,angptl2.L,0.048436671154495944,73
0,louvain,svm,30,hes5_X2.L,-0.048322415380915584,74
0,louvain,svm,30,col5a3.like.L,-0.04775173195714867,75
0,louvain,svm,22,fbn3.L,-1.0792180132377336,1
0,louvain,svm,22,Xelaev18016867m.g,-1.0535736475772943,2
0,louvain,svm,22,myl1.L,-0.9464227461911617,3
0,louvain,svm,22,unc5b.L,0.9170180372138563,4
0,louvain,svm,22,Xelaev18047453m.g,0.9151721375796209,5
0,louvain,svm,22,ppargc1b.L,0.8634335873470554,6
0,louvain,svm,22,Xelaev18022528m.g,0.8354684150293991,7
0,louvain,svm,22,tgfb2.S,0.794025434696621,8
0,louvain,svm,22,act3.S,0.7757774883315356,9
0,louvain,svm,22,pvrl3.L,0.771820865018237,10
0,louvain,svm,22,Xelaev18045303m.g,-0.7590739495787074,11
0,louvain,svm,22,itln1.L,-0.7542015637840872,12
0,louvain,svm,22,krt12.S,-0.7126405070941263,13
0,louvain,svm,22,sypl2.S,0.7104892207077176,14
0,louvain,svm,22,tnni2.S,-0.6995805084949489,15
0,louvain,svm,22,rab11fip1.L,0.6937804760471392,16
0,louvain,svm,22,penk.L,-0.6802976866507194,17
0,louvain,svm,22,krt8.S,-0.6736501122783017,18
0,louvain,svm,22,Xelaev18037480m.g,-0.6653422214003144,19
0,louvain,svm,22,hes9.2.L,-0.6630833908943976,20
0,louvain,svm,22,bcl2l10.L,0.6436512630654435,21
0,louvain,svm,22,loc100489257.L,-0.6398291061022691,22
0,louvain,svm,22,Xetrov90011361m.L,-0.6321975332770396,23
0,louvain,svm,22,rbm24.L,0.631204413789495,24
0,louvain,svm,22,ism1.L,-0.6306573345248302,25
0,louvain,svm,22,unnamed.S.5,0.6290882684471861,26
0,louvain,svm,22,arhgdib.S,-0.6211260231119331,27
0,louvain,svm,22,pltp.S,-0.6209519438991368,28
0,louvain,svm,22,ckb.L,0.6199877784225916,29
0,louvain,svm,22,tac1.L,-0.6191107905833838,30
0,louvain,svm,22,Xelaev18032295m.g,-0.6136474858539668,31
0,louvain,svm,22,ndrg4.L,0.5945317927514504,32
0,louvain,svm,22,sdsl.S,-0.5900595190655231,33
0,louvain,svm,22,btg2.S,-0.5781877755136149,34
0,louvain,svm,22,hes5.2.L,-0.5775386316277962,35
0,louvain,svm,22,mllt11.S,-0.5629147564449454,36
0,louvain,svm,22,sncb.L,-0.56201723171686,37
0,louvain,svm,22,Xetrov90011359m.L,-0.5604426400027908,38
0,louvain,svm,22,cebpa.L,0.5584939331972943,39
0,louvain,svm,22,ca2.L,-0.5551190329321859,40
0,louvain,svm,22,zfand2a.L,0.5525761095852062,41
0,louvain,svm,22,Xelaev18019895m.g,-0.5507956951388608,42
0,louvain,svm,22,Xelaev18047607m.g,-0.5476611079322132,43
0,louvain,svm,22,ctgf.L,-0.5333626724412314,44
0,louvain,svm,22,agr2.S,0.5322216944248143,45
0,louvain,svm,22,msmb.3.L,-0.5309625404105386,46
0,louvain,svm,22,tst.S,0.5278449061425076,47
0,louvain,svm,22,fos.S,-0.5261441830900127,48
0,louvain,svm,22,dpysl3.L,-0.5241050239249473,49
0,louvain,svm,22,sox3.S,-0.5225765840983763,50
0,louvain,svm,22,Xelaev18047430m.g,0.5221319167134845,51
0,louvain,svm,22,pgam2.L,0.5197039959071904,52
0,louvain,svm,22,otos.S,-0.5136155926653115,53
0,louvain,svm,22,Xelaev18045083m.g,-0.5135733206980034,54
0,louvain,svm,22,angptl2.L,-0.5105407855711971,55
0,louvain,svm,22,lum.L,-0.5101312419717696,56
0,louvain,svm,22,mybph.S,0.5099564468675158,57
0,louvain,svm,22,pam.L,0.504223300509056,58
0,louvain,svm,22,hes5.2.S,-0.5022025516799307,59
0,louvain,svm,22,ube2c.L,0.49974569838817845,60
0,louvain,svm,22,Xelaev18017002m.g,0.4983158347323816,61
0,louvain,svm,22,rab6a.L,0.49820313938864164,62
0,louvain,svm,22,hes6.1.S,0.497552940723198,63
0,louvain,svm,22,Xelaev18045301m.g,-0.4969231267988673,64
0,louvain,svm,22,rdh10.S,-0.4938717017110447,65
0,louvain,svm,22,rassf2.L,0.4933568312669069,66
0,louvain,svm,22,dnali1.S,-0.4841730912920639,67
0,louvain,svm,22,ly6g6c.L,-0.4789748634987731,68
0,louvain,svm,22,efemp2.L,-0.4770808125965471,69
0,louvain,svm,22,slc18a3.L,0.47295720860984647,70
0,louvain,svm,22,nif.L,0.47207888984302443,71
0,louvain,svm,22,sulf1.L,-0.4719599558545977,72
0,louvain,svm,22,actc1.S,-0.46748247998999676,73
0,louvain,svm,22,pgam1.S,0.4672365464690275,74
0,louvain,svm,22,Xelaev18001042m.g,-0.4672098930447947,75
0,louvain,svm,15,itln1.L,-0.2014167265281093,1
0,louvain,svm,15,loc100494945.S,-0.19763366111696812,2
0,louvain,svm,15,hes5.2.S,-0.19404416613661077,3
0,louvain,svm,15,loc100490646.L,0.15724219711640955,4
0,louvain,svm,15,col2a1.L,-0.13962576035363455,5
0,louvain,svm,15,crip1.L,0.13818027355887177,6
0,louvain,svm,15,krt5.7.S,-0.13148547959225151,7
0,louvain,svm,15,gsta1.L,0.13046460489879746,8
0,louvain,svm,15,emp3.S,0.12953653792191835,9
0,louvain,svm,15,Xelaev18047453m.g,-0.11693589806607427,10
0,louvain,svm,15,aqp1.S,0.11387181490251745,11
0,louvain,svm,15,dpysl3.L,0.11131215867343723,12
0,louvain,svm,15,apoc1.like.L,-0.11063389365422455,13
0,louvain,svm,15,Xelaev18047430m.g,-0.11000722372755786,14
0,louvain,svm,15,Xelaev18034081m.g,-0.10973070275249124,15
0,louvain,svm,15,Xelaev18045083m.g,-0.10965320194763618,16
0,louvain,svm,15,loc100497848.L,0.10935446096156218,17
0,louvain,svm,15,hes8.S,-0.10920762026364406,18
0,louvain,svm,15,hes3.3.S,-0.1077181867300731,19
0,louvain,svm,15,ca2.L,-0.10562024469295261,20
0,louvain,svm,15,foxa2.S,-0.09852437447764278,21
0,louvain,svm,15,txn.L,-0.09477685774058167,22
0,louvain,svm,15,zic5.L,0.09391905841346028,23
0,louvain,svm,15,fabp3.L,0.09354100064727669,24
0,louvain,svm,15,Xelaev18023481m.g,0.09279097137969614,25
0,louvain,svm,15,cst3.S,0.09239911054773578,26
0,louvain,svm,15,cldn5.L,0.0915981258016822,27
0,louvain,svm,15,Xelaev18003895m.g,0.08754805488122855,28
0,louvain,svm,15,cxcr4.L,0.08752984746545994,29
0,louvain,svm,15,nova1.S,0.08617223279482236,30
0,louvain,svm,15,hes6.1.S,0.08558270272897531,31
0,louvain,svm,15,hes5.2.L,-0.08556775180406204,32
0,louvain,svm,15,loc100127564.L,-0.08484386133281314,33
0,louvain,svm,15,kcnf1.L,-0.0843681298467798,34
0,louvain,svm,15,neurod1.S,0.08436524545985676,35
0,louvain,svm,15,ndnf.L,-0.08431789772491599,36
0,louvain,svm,15,alcam.L,-0.0811238650549186,37
0,louvain,svm,15,Xelaev18044205m.g,-0.08100154322019791,38
0,louvain,svm,15,pdgfrl.2.L,-0.0809316841283421,39
0,louvain,svm,15,col8a1.L,-0.08013220033761351,40
0,louvain,svm,15,krt19.L,0.07924026857723838,41
0,louvain,svm,15,sult2b1.L,-0.0791858107242708,42
0,louvain,svm,15,rarres1.L,-0.07872348956375386,43
0,louvain,svm,15,slc25a5.L,-0.07831355701028317,44
0,louvain,svm,15,entpd2.L,0.0781871969058399,45
0,louvain,svm,15,MGC115708.L,-0.07763750634724637,46
0,louvain,svm,15,loc100049121.S,-0.07727196966862457,47
0,louvain,svm,15,sulf1.L,0.07571571274565589,48
0,louvain,svm,15,ca14.L,-0.07560803410817547,49
0,louvain,svm,15,c1orf158.L,0.07559012815487454,50
0,louvain,svm,15,megf6.S,-0.07398109576090746,51
0,louvain,svm,15,ferd3l.L,-0.07364575100121969,52
0,louvain,svm,15,Xelaev18019895m.g,0.072428281122838,53
0,louvain,svm,15,cpe.L,-0.07115619590436566,54
0,louvain,svm,15,sds.S,0.07047120036411583,55
0,louvain,svm,15,rrad.S,-0.07023640455203632,56
0,louvain,svm,15,rasl11b.L,-0.07010942740602184,57
0,louvain,svm,15,nid2.L,-0.0695430332435869,58
0,louvain,svm,15,serpinf1.L,-0.06952151384258799,59
0,louvain,svm,15,pc.L,-0.0691502028530262,60
0,louvain,svm,15,loc100494180.L,-0.06909085357845704,61
0,louvain,svm,15,ppargc1b.L,0.06774137031605358,62
0,louvain,svm,15,psap.S,0.06722674801291995,63
0,louvain,svm,15,col8a1.S,-0.06708743823918593,64
0,louvain,svm,15,kazald1.S,-0.06678567808127527,65
0,louvain,svm,15,col5a3.like.L,-0.06675798309879288,66
0,louvain,svm,15,cldn6.2.L,0.06576413048703966,67
0,louvain,svm,15,ptn.S,-0.0656239102409109,68
0,louvain,svm,15,hes5_X2.S,0.065574929111598,69
0,louvain,svm,15,hes9.1.S,-0.06497563376457387,70
0,louvain,svm,15,shh.S,-0.06466703203561068,71
0,louvain,svm,15,postn.L,0.0643361638698616,72
0,louvain,svm,15,loc100497528.S,0.06335870685935627,73
0,louvain,svm,15,tmem100.L,-0.06330130907642835,74
0,louvain,svm,15,myo10.S,-0.06305512738612694,75
0,louvain,svm,5,pcp4.S,0.1267069863493724,1
0,louvain,svm,5,cplx1.S,0.12430174816685233,2
0,louvain,svm,5,aldoc.L,0.11572362707532742,3
0,louvain,svm,5,slit2.S,0.10323033146999684,4
0,louvain,svm,5,lhx3.S,0.09723839928347285,5
0,louvain,svm,5,ache.L,-0.0969291296775932,6
0,louvain,svm,5,loc100487364.L,-0.09047785237201998,7
0,louvain,svm,5,slc25a5.L,-0.08750413248624073,8
0,louvain,svm,5,map7d2.L,0.0863498759504856,9
0,louvain,svm,5,rtn1.L,0.08444414303455054,10
0,louvain,svm,5,Xelaev18003734m.g,-0.0802405733450283,11
